,first_file,second_file,similiar,P_value
517,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
518,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
519,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
520,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.37623762376237624
521,www.garricks.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
522,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
523,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
524,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
525,www.garricks.com.au_www.shopbot.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
526,www.garricks.com.au_www.shopbot.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
527,www.garricks.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.22772277227722773
528,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
529,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.1485148514851485
530,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.garricks.com.au.csv,0,-1.0
531,www.garricks.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.6336633663366337
532,www.garricks.com.au_www.shopbot.com.au.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
533,www.garricks.com.au_www.shopbot.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
534,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
535,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
536,www.garricks.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.6435643564356436
537,www.garricks.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
538,www.garricks.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
539,www.garricks.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.6138613861386139
540,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
541,www.garricks.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
542,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
543,www.garricks.com.au_www.shopbot.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
544,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
545,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.pcconnection.com.csv,0,-1.0
546,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
547,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
548,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.garricks.com.au_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.garricks.com.au_www.shopbot.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.2871287128712871
555,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.garricks.com.au_www.shopbot.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.garricks.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
558,www.garricks.com.au_www.shopbot.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.04950495049504951
560,www.garricks.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.garricks.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.garricks.com.au_www.shopbot.com.au.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
563,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.garricks.com.au_www.shopbot.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.garricks.com.au_www.shopbot.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
567,www.garricks.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.garricks.com.au_www.shopbot.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.06930693069306931
569,www.garricks.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.0297029702970297
570,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
571,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.garricks.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.019801980198019802
573,www.garricks.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.garricks.com.au_www.shopbot.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
575,www.garricks.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
576,www.garricks.com.au_www.shopbot.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,1,0.1782178217821782
578,www.garricks.com.au_www.shopbot.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.garricks.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.297029702970297
580,www.buzzillions.com_buy.net.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
581,www.buzzillions.com_buy.net.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
583,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
584,www.buzzillions.com_buy.net.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.buzzillions.com_buy.net.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
588,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.buzzillions.com_buy.net.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
590,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.buzzillions.com_buy.net.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.buzzillions.com_buy.net.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
593,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
595,www.buzzillions.com_buy.net.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.buzzillions.com_buy.net.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
598,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
599,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.buzzillions.com_buy.net.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
605,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.buzzillions.com_buy.net.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.buzzillions.com_buy.net.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
609,www.buzzillions.com_buy.net.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
612,www.buzzillions.com_buy.net.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
613,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
614,www.buzzillions.com_buy.net.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
617,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.buzzillions.com_buy.net.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
619,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
620,www.buzzillions.com_buy.net.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.buzzillions.com_buy.net.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.buzzillions.com_buy.net.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
624,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
625,www.buzzillions.com_buy.net.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
626,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
627,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
629,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
630,www.buzzillions.com_buy.net.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
631,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
632,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
635,www.buzzillions.com_buy.net.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
636,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
637,www.buzzillions.com_buy.net.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
640,www.buzzillions.com_buy.net.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
641,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
642,www.buzzillions.com_buy.net.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
643,www.buzzillions.com_buy.net.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.buzzillions.com_buy.net.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
646,www.buzzillions.com_buy.net.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.buzzillions.com_buy.net.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.buzzillions.com_buy.net.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
650,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.wexphotographic.com.csv,1,0.06930693069306931
651,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.buzzillions.com_buy.net.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
654,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
655,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
656,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
657,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
658,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
659,www.buzzillions.com_buy.net.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
660,www.buzzillions.com_buy.net.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
661,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
662,www.buzzillions.com_buy.net.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
663,www.buzzillions.com_buy.net.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
664,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
665,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
666,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
667,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
668,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
669,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
670,www.buzzillions.com_buy.net.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
671,www.buzzillions.com_buy.net.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
672,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
673,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
674,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
675,www.buzzillions.com_buy.net.csv,buy.net_www.garricks.com.au.csv,0,-1.0
676,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
677,www.buzzillions.com_buy.net.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
678,www.buzzillions.com_buy.net.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
679,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
680,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
681,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
682,www.buzzillions.com_buy.net.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
683,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
684,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
685,www.buzzillions.com_buy.net.csv,buy.net_www.henrys.com.csv,0,-1.0
686,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
687,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
688,www.buzzillions.com_buy.net.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
689,www.buzzillions.com_buy.net.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
690,www.buzzillions.com_buy.net.csv,buy.net_www.pcconnection.com.csv,0,-1.0
691,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
692,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
693,www.buzzillions.com_buy.net.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
694,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.mypriceindia.com.csv,0,0.009900990099009901
696,www.buzzillions.com_buy.net.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.buzzillions.com_buy.net.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.buzzillions.com_buy.net.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
700,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.buzzillions.com_buy.net.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
703,www.buzzillions.com_buy.net.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
705,www.buzzillions.com_buy.net.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.buzzillions.com_buy.net.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.buzzillions.com_buy.net.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
708,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.buzzillions.com_buy.net.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.buzzillions.com_buy.net.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
712,www.buzzillions.com_buy.net.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.buzzillions.com_buy.net.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
714,www.buzzillions.com_buy.net.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
715,www.buzzillions.com_buy.net.csv,buy.net_www.gosale.com.csv,0,-1.0
716,www.buzzillions.com_buy.net.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.buzzillions.com_buy.net.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
718,www.buzzillions.com_buy.net.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.buzzillions.com_buy.net.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
720,www.buzzillions.com_buy.net.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
721,www.buzzillions.com_buy.net.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
723,www.buzzillions.com_buy.net.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.buzzillions.com_buy.net.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
725,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
726,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_www.ebay.com.csv,0,0.0297029702970297
727,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
728,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
729,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.henrys.com.csv,0,0.009900990099009901
732,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
733,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
735,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.buzzillions.com_www.eglobalcentral.co.uk.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
738,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
740,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
743,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
744,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,0.009900990099009901
746,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
750,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
754,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
757,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
758,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
759,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
760,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
762,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
764,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
765,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
769,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
770,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
771,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
772,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
773,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
774,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
775,www.buzzillions.com_www.eglobalcentral.co.uk.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
776,www.buzzillions.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
