,first_file,second_file,similiar,P_value
531,www.gosale.com_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
532,www.gosale.com_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
533,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.gosale.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
536,www.gosale.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.gosale.com_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
538,www.gosale.com_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
539,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.gosale.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
541,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
542,www.gosale.com_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.gosale.com_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
548,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.gosale.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,0.039603960396039604
555,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.gosale.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.gosale.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.0297029702970297
558,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
560,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.gosale.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.gosale.com_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
563,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.gosale.com_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.gosale.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
567,www.gosale.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.gosale.com_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
569,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
570,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
571,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.gosale.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
573,www.gosale.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
575,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
576,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
578,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
580,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.7920792079207921
583,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.019801980198019802
584,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,1,0.0594059405940594
588,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.1188118811881188
590,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.shopbot.com.au_www.pcconnection.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
593,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.shopbot.com.au_www.pcconnection.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.7623762376237624
598,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
599,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.shopbot.com.au_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.10891089108910891
605,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.shopbot.com.au_www.pcconnection.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.5742574257425742
609,www.shopbot.com.au_www.pcconnection.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.3069306930693069
612,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
613,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.2376237623762376
614,www.shopbot.com.au_www.pcconnection.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,1,0.0594059405940594
617,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.pcconnection.com.csv,1,0.0594059405940594
619,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.10891089108910891
620,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.shopbot.com.au_www.pcconnection.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
624,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.039603960396039604
625,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.039603960396039604
626,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
627,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.594059405940594
628,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
629,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.priceme.co.nz.csv,1,0.46534653465346537
630,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.039603960396039604
631,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
632,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
633,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.0891089108910891
634,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
635,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,1,0.06930693069306931
636,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
637,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
638,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
639,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
640,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.6138613861386139
641,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.shopbot.com.au.csv,1,0.15841584158415842
642,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
643,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
644,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.27722772277227725
645,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
646,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
647,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
648,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.36633663366336633
649,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
650,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
651,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
652,www.shopbot.com.au_www.pcconnection.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,1,0.0891089108910891
653,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
654,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
655,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
656,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
657,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
658,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
659,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
660,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.1485148514851485
661,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
662,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
663,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
664,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.7029702970297029
665,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.1188118811881188
667,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.shopbot.com.au_www.pcconnection.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.shopbot.com.au_www.pcconnection.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.13861386138613863
672,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.16831683168316833
674,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.0594059405940594
676,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
677,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.priceme.co.nz.csv,1,0.2079207920792079
678,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.019801980198019802
681,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
683,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.10891089108910891
684,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.gosale.com.csv,1,0.06930693069306931
686,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
687,www.shopbot.com.au_www.pcconnection.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.0594059405940594
693,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.shopbot.com.au_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.5247524752475248
700,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,1,0.0594059405940594
703,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
705,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
708,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
712,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.shopbot.com.au_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.8910891089108911
714,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.16831683168316833
715,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,1,0.15841584158415842
716,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.04950495049504951
718,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.0594059405940594
720,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
721,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.04950495049504951
723,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
725,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
726,buy.net_www.camerafarm.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
727,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.04950495049504951
728,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.7623762376237624
729,buy.net_www.camerafarm.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
730,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
733,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,buy.net_www.camerafarm.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
735,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,buy.net_www.camerafarm.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
738,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,1,0.06930693069306931
740,buy.net_www.camerafarm.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
743,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,1,0.44554455445544555
744,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,buy.net_www.camerafarm.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
750,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,buy.net_www.camerafarm.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,buy.net_www.camerafarm.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.019801980198019802
754,buy.net_www.camerafarm.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.09900990099009901
757,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
758,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.1782178217821782
759,buy.net_www.camerafarm.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
762,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
764,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.6336633663366337
765,buy.net_www.camerafarm.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,buy.net_www.camerafarm.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
769,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.019801980198019802
770,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.7920792079207921
771,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
772,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.06930693069306931
773,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.297029702970297
774,buy.net_www.camerafarm.com.au.csv,buy.net_www.priceme.co.nz.csv,0,0.019801980198019802
775,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.0297029702970297
776,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
777,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
778,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
