,first_file,second_file,similiar,P_value
509,www.canon-europe.com_www.ebay.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
510,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.ebay.com.csv,0,0.009900990099009901
511,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
512,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
513,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
514,www.canon-europe.com_www.ebay.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
515,www.canon-europe.com_www.ebay.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
516,www.canon-europe.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
517,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
518,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
519,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
520,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
521,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,0.009900990099009901
522,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
523,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
524,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
525,www.canon-europe.com_www.ebay.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
526,www.canon-europe.com_www.ebay.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
527,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
528,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
529,www.canon-europe.com_www.ebay.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
530,www.canon-europe.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
531,www.canon-europe.com_www.ebay.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
532,www.canon-europe.com_www.ebay.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
533,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.canon-europe.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
536,www.canon-europe.com_www.ebay.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.canon-europe.com_www.ebay.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
538,www.canon-europe.com_www.ebay.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
539,www.canon-europe.com_www.ebay.com.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.canon-europe.com_www.ebay.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
541,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
542,www.canon-europe.com_www.ebay.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.canon-europe.com_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.canon-europe.com_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
548,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
550,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.canon-europe.com_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.canon-europe.com_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,0.009900990099009901
553,www.canon-europe.com_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
555,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.canon-europe.com_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
558,www.canon-europe.com_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
560,www.canon-europe.com_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.canon-europe.com_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.canon-europe.com_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
563,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.canon-europe.com_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0,0.009900990099009901
566,www.canon-europe.com_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
567,www.canon-europe.com_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.canon-europe.com_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.canon-europe.com_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.canon-europe.com_www.ebay.com.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.canon-europe.com_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.canon-europe.com_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.canon-europe.com_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.canon-europe.com_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.canon-europe.com_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.canon-europe.com_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.canon-europe.com_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.canon-europe.com_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.2871287128712871
583,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.039603960396039604
584,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
588,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.canon-europe.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.0297029702970297
590,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.canon-europe.com_www.priceme.co.nz.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
593,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.canon-europe.com_www.priceme.co.nz.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.09900990099009901
598,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.0297029702970297
599,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.canon-europe.com_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.2376237623762376
605,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.canon-europe.com_www.priceme.co.nz.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.10891089108910891
609,www.canon-europe.com_www.priceme.co.nz.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.26732673267326734
612,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
613,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.46534653465346537
614,www.canon-europe.com_www.priceme.co.nz.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
617,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.pcconnection.com.csv,0,0.039603960396039604
619,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.5544554455445545
620,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.canon-europe.com_www.priceme.co.nz.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
624,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.24752475247524752
625,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.camerafarm.com.au.csv,1,0.12871287128712872
626,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.09900990099009901
627,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.43564356435643564
629,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.06930693069306931
630,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.priceme.co.nz.csv,1,0.1188118811881188
631,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.0297029702970297
632,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.19801980198019803
635,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
636,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.0297029702970297
637,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
640,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
641,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.gosale.com.csv,1,0.31683168316831684
642,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.shopbot.com.au.csv,0,0.04950495049504951
643,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.13861386138613863
646,www.canon-europe.com_www.priceme.co.nz.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.6336633663366337
650,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
651,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.canon-europe.com_www.priceme.co.nz.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
654,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
655,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
656,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
657,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
658,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
659,www.canon-europe.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
660,www.canon-europe.com_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
661,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.39603960396039606
662,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
663,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
664,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
665,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.9702970297029703
666,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
667,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.0594059405940594
668,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
669,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
670,www.canon-europe.com_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
671,www.canon-europe.com_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
672,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.18811881188118812
673,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
674,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.16831683168316833
676,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
677,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.019801980198019802
678,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.09900990099009901
681,www.canon-europe.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
683,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.38613861386138615
684,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
686,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
687,www.canon-europe.com_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.canon-europe.com_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.16831683168316833
693,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.canon-europe.com_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.canon-europe.com_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.48514851485148514
700,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.canon-europe.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
703,www.canon-europe.com_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
705,www.canon-europe.com_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.canon-europe.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.canon-europe.com_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
708,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.canon-europe.com_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.canon-europe.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
712,www.canon-europe.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.canon-europe.com_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.33663366336633666
714,www.canon-europe.com_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.297029702970297
715,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0,0.0297029702970297
716,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.canon-europe.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,1,0.22772277227722773
718,www.canon-europe.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.canon-europe.com_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.26732673267326734
720,www.canon-europe.com_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0,0.0297029702970297
721,www.canon-europe.com_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.039603960396039604
723,www.canon-europe.com_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.canon-europe.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.12871287128712872
725,buy.net_www.garricks.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
726,buy.net_www.garricks.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
727,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
728,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
729,buy.net_www.garricks.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
730,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,0.009900990099009901
731,buy.net_www.garricks.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
733,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,buy.net_www.garricks.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
735,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,buy.net_www.garricks.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,0.009900990099009901
737,buy.net_www.garricks.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
738,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
740,buy.net_www.garricks.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,0.009900990099009901
741,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
742,buy.net_www.garricks.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
743,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
744,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,0.039603960396039604
745,buy.net_www.garricks.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,0.009900990099009901
747,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.henrys.com.csv,1,0.8217821782178217
748,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
750,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,1,0.26732673267326734
751,buy.net_www.garricks.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,buy.net_www.garricks.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
754,buy.net_www.garricks.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,1,0.1485148514851485
756,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
757,buy.net_www.garricks.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
758,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
759,buy.net_www.garricks.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
