,first_file,second_file,similiar,P_value
513,www.buzzillions.com_cammarkt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
514,www.buzzillions.com_cammarkt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
515,www.buzzillions.com_cammarkt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
516,www.buzzillions.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
517,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
518,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
519,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
520,www.buzzillions.com_cammarkt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
521,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
522,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
523,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
524,www.buzzillions.com_cammarkt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
525,www.buzzillions.com_cammarkt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
526,www.buzzillions.com_cammarkt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
527,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
528,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
529,www.buzzillions.com_cammarkt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
530,www.buzzillions.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
531,www.buzzillions.com_cammarkt.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
532,www.buzzillions.com_cammarkt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
533,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.buzzillions.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
536,www.buzzillions.com_cammarkt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.buzzillions.com_cammarkt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
538,www.buzzillions.com_cammarkt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
539,www.buzzillions.com_cammarkt.com.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.buzzillions.com_cammarkt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
541,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
542,www.buzzillions.com_cammarkt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.buzzillions.com_cammarkt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.buzzillions.com_cammarkt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
548,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.buzzillions.com_cammarkt.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.buzzillions.com_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.buzzillions.com_cammarkt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
555,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.buzzillions.com_cammarkt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.buzzillions.com_cammarkt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
558,www.buzzillions.com_cammarkt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
560,www.buzzillions.com_cammarkt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.buzzillions.com_cammarkt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.buzzillions.com_cammarkt.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
563,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.buzzillions.com_cammarkt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.buzzillions.com_cammarkt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
567,www.buzzillions.com_cammarkt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.buzzillions.com_cammarkt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.buzzillions.com_cammarkt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.buzzillions.com_cammarkt.com.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.buzzillions.com_cammarkt.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.buzzillions.com_cammarkt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.buzzillions.com_cammarkt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.buzzillions.com_cammarkt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.buzzillions.com_cammarkt.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.buzzillions.com_cammarkt.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.buzzillions.com_cammarkt.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.buzzillions.com_cammarkt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
581,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
583,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
584,www.buzzillions.com_www.canon-europe.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
588,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.buzzillions.com_www.canon-europe.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
590,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.buzzillions.com_www.canon-europe.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
593,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
595,www.buzzillions.com_www.canon-europe.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
598,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
599,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.buzzillions.com_www.canon-europe.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
605,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.buzzillions.com_www.canon-europe.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
609,www.buzzillions.com_www.canon-europe.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
612,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
613,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
614,www.buzzillions.com_www.canon-europe.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,0.009900990099009901
616,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
617,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
619,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
620,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.buzzillions.com_www.canon-europe.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
624,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
625,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
626,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
627,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
629,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
630,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
631,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
632,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
635,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
636,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
637,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
640,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
641,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
642,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
643,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
646,www.buzzillions.com_www.canon-europe.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
650,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
651,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.buzzillions.com_www.canon-europe.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
654,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
655,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
656,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
657,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
658,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
659,www.buzzillions.com_www.canon-europe.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
660,www.buzzillions.com_www.canon-europe.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
661,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
662,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
663,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
664,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
665,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
667,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.buzzillions.com_www.canon-europe.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.buzzillions.com_www.canon-europe.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
672,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
674,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
676,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
677,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
678,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
681,www.buzzillions.com_www.canon-europe.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
683,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
684,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
686,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
687,www.buzzillions.com_www.canon-europe.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.buzzillions.com_www.canon-europe.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
693,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.buzzillions.com_www.canon-europe.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.buzzillions.com_www.canon-europe.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
700,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.buzzillions.com_www.canon-europe.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
703,www.buzzillions.com_www.canon-europe.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
705,www.buzzillions.com_www.canon-europe.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.buzzillions.com_www.canon-europe.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.buzzillions.com_www.canon-europe.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
708,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.buzzillions.com_www.canon-europe.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.buzzillions.com_www.canon-europe.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
712,www.buzzillions.com_www.canon-europe.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.buzzillions.com_www.canon-europe.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
714,www.buzzillions.com_www.canon-europe.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
715,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.gosale.com.csv,0,-1.0
716,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.buzzillions.com_www.canon-europe.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
718,www.buzzillions.com_www.canon-europe.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.buzzillions.com_www.canon-europe.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
720,www.buzzillions.com_www.canon-europe.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
721,www.buzzillions.com_www.canon-europe.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
723,www.buzzillions.com_www.canon-europe.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.buzzillions.com_www.canon-europe.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
725,www.camerafarm.com.au_cammarkt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.019801980198019802
726,www.camerafarm.com.au_cammarkt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
727,www.camerafarm.com.au_cammarkt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.8613861386138614
728,www.camerafarm.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.1782178217821782
729,www.camerafarm.com.au_cammarkt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.camerafarm.com.au_cammarkt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.camerafarm.com.au_cammarkt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,www.camerafarm.com.au_cammarkt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,1,0.297029702970297
733,www.camerafarm.com.au_cammarkt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.camerafarm.com.au_cammarkt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.43564356435643564
735,www.camerafarm.com.au_cammarkt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.camerafarm.com.au_cammarkt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.camerafarm.com.au_cammarkt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
738,www.camerafarm.com.au_cammarkt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
740,www.camerafarm.com.au_cammarkt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.camerafarm.com.au_cammarkt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.6831683168316832
743,www.camerafarm.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,1,0.0891089108910891
744,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.camerafarm.com.au_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.camerafarm.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.camerafarm.com.au_cammarkt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.camerafarm.com.au_cammarkt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.594059405940594
750,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.camerafarm.com.au_cammarkt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.camerafarm.com.au_cammarkt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.camerafarm.com.au_cammarkt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.6237623762376238
754,www.camerafarm.com.au_cammarkt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.camerafarm.com.au_cammarkt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.camerafarm.com.au_cammarkt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.6237623762376238
757,www.camerafarm.com.au_cammarkt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.019801980198019802
758,www.camerafarm.com.au_cammarkt.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.8118811881188119
759,www.camerafarm.com.au_cammarkt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,www.camerafarm.com.au_cammarkt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.camerafarm.com.au_cammarkt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,1,0.27722772277227725
762,www.camerafarm.com.au_cammarkt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.camerafarm.com.au_cammarkt.com.csv,www.gosale.com_www.pcconnection.com.csv,1,0.37623762376237624
764,www.camerafarm.com.au_cammarkt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.5445544554455446
765,www.camerafarm.com.au_cammarkt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.camerafarm.com.au_cammarkt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.camerafarm.com.au_cammarkt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.camerafarm.com.au_cammarkt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.039603960396039604
