,first_file,second_file,similiar,P_value
483,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
484,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
485,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
486,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
487,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
488,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
489,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
490,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
491,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
492,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
493,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
494,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
495,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
496,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
497,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
498,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
499,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
500,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
501,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
502,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
503,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
504,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
505,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
506,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,0.009900990099009901
507,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
508,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
509,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
510,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
511,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
512,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
513,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
514,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
515,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
516,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
517,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
518,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
519,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
520,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
521,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
522,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
523,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
524,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
525,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
526,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
527,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
528,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
529,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.garricks.com.au.csv,0,-1.0
530,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
531,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
532,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
533,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
536,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,0.019801980198019802
537,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
538,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
539,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
541,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
542,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
548,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
555,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
558,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
560,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
563,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
567,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.0594059405940594
583,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.019801980198019802
584,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.019801980198019802
588,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
590,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.canon-europe.com_www.shopbot.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
593,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.canon-europe.com_www.shopbot.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.10891089108910891
598,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
599,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.canon-europe.com_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
605,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
606,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
607,www.canon-europe.com_www.shopbot.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.16831683168316833
608,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
609,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
610,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
611,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
612,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.0891089108910891
613,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
614,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
615,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
616,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
617,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.pcconnection.com.csv,1,0.1188118811881188
618,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
619,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
620,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
621,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
622,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
623,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.1782178217821782
624,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.camerafarm.com.au.csv,0,0.0297029702970297
625,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.019801980198019802
626,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
627,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.1188118811881188
628,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
629,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.priceme.co.nz.csv,0,0.039603960396039604
630,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
631,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
632,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
633,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.7920792079207921
634,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
635,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,1,0.25742574257425743
636,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
637,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
638,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.039603960396039604
639,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
640,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.gosale.com.csv,1,0.22772277227722773
641,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
642,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
643,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
644,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
645,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
646,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
647,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
648,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.10891089108910891
649,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
650,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
651,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
652,www.canon-europe.com_www.shopbot.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.039603960396039604
653,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,0.04950495049504951
654,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
655,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,1,0.19801980198019803
656,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
657,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
658,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
659,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
660,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.33663366336633666
661,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
662,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
663,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
664,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.6138613861386139
665,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.10891089108910891
667,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.canon-europe.com_www.shopbot.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.0297029702970297
672,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.15841584158415842
674,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.0297029702970297
676,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
677,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.019801980198019802
678,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.019801980198019802
681,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.04950495049504951
683,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.06930693069306931
684,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
686,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
687,www.canon-europe.com_www.shopbot.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
693,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.canon-europe.com_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.3465346534653465
700,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.019801980198019802
703,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
705,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.henrys.com.csv,1,0.1782178217821782
708,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
712,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.canon-europe.com_www.shopbot.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.19801980198019803
714,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.49504950495049505
715,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.gosale.com.csv,0,0.019801980198019802
716,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,1,0.1485148514851485
718,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.24752475247524752
720,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.gosale.com.csv,1,0.4752475247524752
721,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
