,first_file,second_file,similiar,P_value
487,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
488,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
489,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
490,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
491,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
492,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
493,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
494,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
495,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
496,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
497,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
498,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
499,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
500,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
501,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
502,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
503,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
504,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
505,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
506,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
507,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
508,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
509,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
510,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
511,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
512,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
513,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
514,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
515,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
516,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
517,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
518,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
519,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
520,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
521,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
522,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
523,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
524,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
525,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
526,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
527,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
528,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
529,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
530,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.garricks.com.au.csv,0,-1.0
531,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
532,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
533,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
534,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
535,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
536,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
537,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
538,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
539,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
540,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.henrys.com.csv,0,-1.0
541,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
542,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
543,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
544,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
545,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.pcconnection.com.csv,0,-1.0
546,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
547,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
548,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
549,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_buy.net.csv,0,-1.0
550,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
551,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
552,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
553,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
554,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
555,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
556,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
557,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
558,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
559,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
560,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
561,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
562,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
563,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
564,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
565,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
566,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
567,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
568,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.6039603960396039
583,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.019801980198019802
584,www.priceme.co.nz_cammarkt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,1,0.06930693069306931
588,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.priceme.co.nz_cammarkt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.13861386138613863
590,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.priceme.co.nz_cammarkt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
593,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.priceme.co.nz_cammarkt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.5346534653465347
598,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
599,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.priceme.co.nz_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.21782178217821782
605,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.priceme.co.nz_cammarkt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.7227722772277227
609,www.priceme.co.nz_cammarkt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.18811881188118812
612,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
613,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.2376237623762376
614,www.priceme.co.nz_cammarkt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.039603960396039604
617,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.pcconnection.com.csv,1,0.0594059405940594
619,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.1782178217821782
620,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.priceme.co.nz_cammarkt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
624,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.8217821782178217
625,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.0297029702970297
626,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.0297029702970297
627,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.6633663366336634
629,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
630,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.priceme.co.nz.csv,1,0.2079207920792079
631,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
632,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.2079207920792079
635,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
636,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,1,0.06930693069306931
637,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
640,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
641,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.9405940594059405
642,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.shopbot.com.au.csv,1,0.15841584158415842
643,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.27722772277227725
646,www.priceme.co.nz_cammarkt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.38613861386138615
650,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
651,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.priceme.co.nz_cammarkt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,1,0.15841584158415842
654,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
655,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
656,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
657,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
658,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
659,www.priceme.co.nz_cammarkt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
660,www.priceme.co.nz_cammarkt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
661,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.16831683168316833
662,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
663,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
664,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
665,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.8811881188118812
666,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
667,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.2376237623762376
668,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
669,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
670,www.priceme.co.nz_cammarkt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
671,www.priceme.co.nz_cammarkt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
672,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.19801980198019803
673,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
674,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.33663366336633666
675,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
676,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.0891089108910891
677,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
678,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.priceme.co.nz.csv,1,0.09900990099009901
679,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
680,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
681,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.0594059405940594
682,www.priceme.co.nz_cammarkt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
683,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.019801980198019802
684,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.15841584158415842
685,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.henrys.com.csv,0,-1.0
686,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.039603960396039604
687,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
688,www.priceme.co.nz_cammarkt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
689,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
690,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
691,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
692,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
693,www.priceme.co.nz_cammarkt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.07920792079207921
694,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
695,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
696,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
697,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
698,www.priceme.co.nz_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
699,www.priceme.co.nz_cammarkt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
700,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.44554455445544555
701,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
702,www.priceme.co.nz_cammarkt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
703,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.039603960396039604
704,www.priceme.co.nz_cammarkt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
705,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
706,www.priceme.co.nz_cammarkt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
707,www.priceme.co.nz_cammarkt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
708,www.priceme.co.nz_cammarkt.com.csv,www.gosale.com_www.henrys.com.csv,0,0.019801980198019802
709,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
710,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
711,www.priceme.co.nz_cammarkt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
712,www.priceme.co.nz_cammarkt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
713,www.priceme.co.nz_cammarkt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
714,www.priceme.co.nz_cammarkt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.10891089108910891
715,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.gosale.com.csv,1,0.1485148514851485
716,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.priceme.co.nz_cammarkt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.04950495049504951
718,www.priceme.co.nz_cammarkt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.priceme.co.nz_cammarkt.com.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.15841584158415842
720,www.priceme.co.nz_cammarkt.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.0297029702970297
721,www.priceme.co.nz_cammarkt.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.0297029702970297
723,www.priceme.co.nz_cammarkt.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.priceme.co.nz_cammarkt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
725,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
726,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
727,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.039603960396039604
728,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.019801980198019802
729,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
