,first_file,second_file,similiar,P_value
500,www.wexphotographic.com_www.gosale.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
501,www.wexphotographic.com_www.gosale.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
502,www.wexphotographic.com_www.gosale.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
503,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
504,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.0297029702970297
505,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
506,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
507,www.wexphotographic.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
508,www.wexphotographic.com_www.gosale.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,1,0.504950495049505
509,www.wexphotographic.com_www.gosale.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
510,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
511,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
512,www.wexphotographic.com_www.gosale.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
513,www.wexphotographic.com_www.gosale.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
514,www.wexphotographic.com_www.gosale.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
515,www.wexphotographic.com_www.gosale.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
516,www.wexphotographic.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.009900990099009901
517,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
518,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
519,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
520,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.2376237623762376
521,www.wexphotographic.com_www.gosale.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
522,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.13861386138613863
523,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
524,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
525,www.wexphotographic.com_www.gosale.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
526,www.wexphotographic.com_www.gosale.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
527,www.wexphotographic.com_www.gosale.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.009900990099009901
528,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
529,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.0297029702970297
530,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
531,www.wexphotographic.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
532,www.wexphotographic.com_www.gosale.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
533,www.wexphotographic.com_www.gosale.com.csv,www.gosale.com_www.priceme.co.nz.csv,1,0.16831683168316833
534,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
535,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
536,www.wexphotographic.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
537,www.wexphotographic.com_www.gosale.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
538,www.wexphotographic.com_www.gosale.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
539,www.wexphotographic.com_www.gosale.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
540,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.henrys.com.csv,0,-1.0
541,www.wexphotographic.com_www.gosale.com.csv,www.shopbot.com.au_www.gosale.com.csv,1,0.06930693069306931
542,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
543,www.wexphotographic.com_www.gosale.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
544,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
545,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
546,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
547,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
548,www.wexphotographic.com_www.gosale.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
549,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
550,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
551,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
552,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
553,www.wexphotographic.com_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
554,www.wexphotographic.com_www.gosale.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
555,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.2871287128712871
556,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
557,www.wexphotographic.com_www.gosale.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
558,www.wexphotographic.com_www.gosale.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
560,www.wexphotographic.com_www.gosale.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.wexphotographic.com_www.gosale.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.wexphotographic.com_www.gosale.com.csv,www.gosale.com_www.henrys.com.csv,0,0.039603960396039604
563,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.wexphotographic.com_www.gosale.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.wexphotographic.com_www.gosale.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
567,www.wexphotographic.com_www.gosale.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.wexphotographic.com_www.gosale.com.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.06930693069306931
569,www.wexphotographic.com_www.gosale.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
570,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.gosale.com.csv,1,0.3069306930693069
571,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.wexphotographic.com_www.gosale.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
573,www.wexphotographic.com_www.gosale.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.wexphotographic.com_www.gosale.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
575,www.wexphotographic.com_www.gosale.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.04950495049504951
576,www.wexphotographic.com_www.gosale.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
578,www.wexphotographic.com_www.gosale.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.wexphotographic.com_www.gosale.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
580,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
581,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
583,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
584,www.henrys.com_www.mypriceindia.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
588,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,0.009900990099009901
589,www.henrys.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
590,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.henrys.com_www.mypriceindia.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
593,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,0.009900990099009901
594,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
595,www.henrys.com_www.mypriceindia.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
598,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
599,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.henrys.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
605,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.henrys.com_www.mypriceindia.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
609,www.henrys.com_www.mypriceindia.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
612,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
613,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
614,www.henrys.com_www.mypriceindia.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
617,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
619,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
620,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.henrys.com_www.mypriceindia.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
624,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
625,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
626,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
627,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
629,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
630,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
631,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
632,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
635,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
636,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
637,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
640,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
641,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
642,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
643,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
646,www.henrys.com_www.mypriceindia.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
650,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
651,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.henrys.com_www.mypriceindia.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
654,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
655,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
656,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
657,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
658,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
659,www.henrys.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
660,www.henrys.com_www.mypriceindia.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
661,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
662,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
663,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
664,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
665,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
666,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
667,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
668,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
669,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.henrys.com.csv,0,0.009900990099009901
670,www.henrys.com_www.mypriceindia.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
671,www.henrys.com_www.mypriceindia.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
672,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
673,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
674,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
675,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
676,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
677,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
678,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
679,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
680,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
681,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
682,www.henrys.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
683,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
684,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
685,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
686,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
687,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
688,www.henrys.com_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
689,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
690,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
691,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
692,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
693,www.henrys.com_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
694,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
695,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
696,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
697,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
698,www.henrys.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
699,www.henrys.com_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
700,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
701,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
702,www.henrys.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
703,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
704,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
705,www.henrys.com_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.henrys.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,0.019801980198019802
707,www.henrys.com_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
708,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.henrys.com_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.henrys.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
712,www.henrys.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.henrys.com_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
714,www.henrys.com_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
715,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0,-1.0
716,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.henrys.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
718,www.henrys.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.henrys.com_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
720,www.henrys.com_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
721,www.henrys.com_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
723,www.henrys.com_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.henrys.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
725,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
726,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
727,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
728,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.9504950495049505
729,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
733,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.camerafarm.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
735,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.camerafarm.com.au_www.shopbot.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
738,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,1,0.1188118811881188
740,www.camerafarm.com.au_www.shopbot.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
743,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,1,0.8316831683168316
744,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
750,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.camerafarm.com.au_www.shopbot.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
