,first_file,second_file,similiar,P_value
502,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
503,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
504,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
505,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
506,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
507,www.garricks.com.au_www.wexphotographic.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
508,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
509,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
510,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
511,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
512,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
513,www.garricks.com.au_www.wexphotographic.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
514,www.garricks.com.au_www.wexphotographic.com.csv,www.henrys.com_cammarkt.com.csv,0,0.009900990099009901
515,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
516,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
517,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
518,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
519,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
520,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
521,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
522,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
523,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
524,www.garricks.com.au_www.wexphotographic.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
525,www.garricks.com.au_www.wexphotographic.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
526,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
527,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
528,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
529,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.garricks.com.au.csv,1,0.12871287128712872
530,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
531,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
532,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
533,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
536,www.garricks.com.au_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
538,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
539,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
541,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
542,www.garricks.com.au_www.wexphotographic.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.pcconnection.com.csv,0,0.009900990099009901
545,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,0.009900990099009901
547,www.garricks.com.au_www.wexphotographic.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
548,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.garricks.com.au_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.garricks.com.au_www.wexphotographic.com.csv,www.henrys.com_www.pcconnection.com.csv,0,0.019801980198019802
554,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
555,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.garricks.com.au_www.wexphotographic.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
558,www.garricks.com.au_www.wexphotographic.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
560,www.garricks.com.au_www.wexphotographic.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.garricks.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.garricks.com.au_www.wexphotographic.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
563,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.garricks.com.au_www.wexphotographic.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.garricks.com.au_www.wexphotographic.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
567,www.garricks.com.au_www.wexphotographic.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.garricks.com.au_www.wexphotographic.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.garricks.com.au_www.wexphotographic.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.garricks.com.au_www.wexphotographic.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.garricks.com.au_www.wexphotographic.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,0.009900990099009901
574,www.garricks.com.au_www.wexphotographic.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.garricks.com.au_www.wexphotographic.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.garricks.com.au_www.wexphotographic.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.garricks.com.au_www.wexphotographic.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.garricks.com.au_www.wexphotographic.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.07920792079207921
583,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.019801980198019802
584,www.camerafarm.com.au_www.gosale.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
588,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.camerafarm.com.au_www.gosale.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
590,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.camerafarm.com.au_www.gosale.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
593,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.camerafarm.com.au_www.gosale.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.0594059405940594
598,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
599,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.camerafarm.com.au_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.8316831683168316
605,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.camerafarm.com.au_www.gosale.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.15841584158415842
609,www.camerafarm.com.au_www.gosale.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.0297029702970297
612,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
613,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.06930693069306931
614,www.camerafarm.com.au_www.gosale.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
617,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.pcconnection.com.csv,1,0.06930693069306931
619,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.0891089108910891
620,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.camerafarm.com.au_www.gosale.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
624,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
625,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.0297029702970297
626,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.039603960396039604
627,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.13861386138613863
629,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
630,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.priceme.co.nz.csv,0,0.019801980198019802
631,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
632,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
635,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,1,0.2079207920792079
636,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
637,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
638,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
639,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
640,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.21782178217821782
641,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
642,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
643,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
644,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
645,www.camerafarm.com.au_www.gosale.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
646,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
647,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
648,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.1782178217821782
649,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
650,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
651,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
652,www.camerafarm.com.au_www.gosale.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.0297029702970297
653,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.0297029702970297
654,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
655,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.ebay.com.csv,1,0.3069306930693069
656,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
657,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
658,www.camerafarm.com.au_www.gosale.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
659,www.camerafarm.com.au_www.gosale.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
660,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.6138613861386139
661,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
662,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
663,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
664,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.6138613861386139
665,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.0594059405940594
667,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.camerafarm.com.au_www.gosale.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.camerafarm.com.au_www.gosale.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.019801980198019802
672,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.15841584158415842
674,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
676,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_cammarkt.com.csv,0,0.019801980198019802
677,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.019801980198019802
678,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
681,www.camerafarm.com.au_www.gosale.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.019801980198019802
683,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
684,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
686,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
687,www.camerafarm.com.au_www.gosale.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.camerafarm.com.au_www.gosale.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.0297029702970297
693,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.camerafarm.com.au_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.camerafarm.com.au_www.gosale.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.36633663366336633
700,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.camerafarm.com.au_www.gosale.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.019801980198019802
703,www.camerafarm.com.au_www.gosale.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
705,www.camerafarm.com.au_www.gosale.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.camerafarm.com.au_www.gosale.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.camerafarm.com.au_www.gosale.com.csv,www.gosale.com_www.henrys.com.csv,1,0.09900990099009901
708,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.camerafarm.com.au_www.gosale.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.camerafarm.com.au_www.gosale.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
712,www.camerafarm.com.au_www.gosale.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.camerafarm.com.au_www.gosale.com.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.1485148514851485
714,www.camerafarm.com.au_www.gosale.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.8613861386138614
715,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.gosale.com.csv,0,0.0297029702970297
716,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.camerafarm.com.au_www.gosale.com.csv,www.shopbot.com.au_www.henrys.com.csv,1,0.22772277227722773
718,www.camerafarm.com.au_www.gosale.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.camerafarm.com.au_www.gosale.com.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.32673267326732675
720,www.camerafarm.com.au_www.gosale.com.csv,www.canon-europe.com_www.gosale.com.csv,1,0.10891089108910891
721,www.camerafarm.com.au_www.gosale.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.039603960396039604
723,www.camerafarm.com.au_www.gosale.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.camerafarm.com.au_www.gosale.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
725,www.ebay.com_www.shopbot.com.au.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.0297029702970297
726,www.ebay.com_www.shopbot.com.au.csv,buy.net_www.ebay.com.csv,0,-1.0
727,www.ebay.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
728,www.ebay.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
729,www.ebay.com_www.shopbot.com.au.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.ebay.com_www.shopbot.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.ebay.com_www.shopbot.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,www.ebay.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
733,www.ebay.com_www.shopbot.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.ebay.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
735,www.ebay.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.ebay.com_www.shopbot.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.ebay.com_www.shopbot.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
738,www.ebay.com_www.shopbot.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.ebay.com_www.shopbot.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
740,www.ebay.com_www.shopbot.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.ebay.com_www.shopbot.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.ebay.com_www.shopbot.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
743,www.ebay.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
744,www.ebay.com_www.shopbot.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.ebay.com_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.ebay.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.ebay.com_www.shopbot.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.ebay.com_www.shopbot.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.ebay.com_www.shopbot.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
