,first_file,second_file,similiar,P_value
497,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
498,www.price-hunt.com_www.priceme.co.nz.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
499,www.price-hunt.com_www.priceme.co.nz.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
500,www.price-hunt.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
501,www.price-hunt.com_www.priceme.co.nz.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
502,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
503,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
504,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.019801980198019802
505,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
506,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
507,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
508,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
509,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
510,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
511,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
512,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
513,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
514,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
515,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.039603960396039604
516,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
517,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
518,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
519,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.3564356435643564
520,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
521,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.04950495049504951
522,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
523,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
524,www.price-hunt.com_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
525,www.price-hunt.com_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
526,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.019801980198019802
527,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
528,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
529,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0,-1.0
530,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
531,www.price-hunt.com_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
532,www.price-hunt.com_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,1,0.13861386138613863
533,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
536,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
538,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
539,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.price-hunt.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.0297029702970297
541,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
542,www.price-hunt.com_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
548,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
550,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.price-hunt.com_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
553,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.2871287128712871
555,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,1,0.5544554455445545
558,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
560,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.price-hunt.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.price-hunt.com_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0,0.019801980198019802
563,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.price-hunt.com_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
566,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
567,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.price-hunt.com_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.1188118811881188
569,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.019801980198019802
570,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,1,0.18811881188118812
571,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.price-hunt.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
573,www.price-hunt.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
575,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0,0.039603960396039604
576,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
578,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
580,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
581,www.garricks.com.au_www.ebay.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
583,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
584,www.garricks.com.au_www.ebay.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
588,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
590,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.garricks.com.au_www.ebay.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
593,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
595,www.garricks.com.au_www.ebay.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
598,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
599,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.garricks.com.au_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.0594059405940594
605,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.garricks.com.au_www.ebay.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.garricks.com.au_www.ebay.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
609,www.garricks.com.au_www.ebay.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
612,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
613,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.009900990099009901
614,www.garricks.com.au_www.ebay.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
617,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
619,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
620,www.garricks.com.au_www.ebay.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.garricks.com.au_www.ebay.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
624,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
625,www.garricks.com.au_www.ebay.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
626,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
627,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.009900990099009901
629,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
630,www.garricks.com.au_www.ebay.com.csv,buy.net_www.priceme.co.nz.csv,0,0.009900990099009901
631,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
632,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.0297029702970297
635,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
636,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
637,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
640,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.0297029702970297
641,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.gosale.com.csv,0,0.009900990099009901
642,www.garricks.com.au_www.ebay.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
643,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
645,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
646,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
647,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
648,www.garricks.com.au_www.ebay.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
649,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.009900990099009901
650,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
651,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
652,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
653,www.garricks.com.au_www.ebay.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
654,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
655,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.019801980198019802
656,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
657,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
658,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
659,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
660,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.009900990099009901
661,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
662,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
663,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
664,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,0.039603960396039604
665,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
667,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.garricks.com.au_www.ebay.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.garricks.com.au_www.ebay.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.009900990099009901
672,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
674,www.garricks.com.au_www.ebay.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
676,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_cammarkt.com.csv,1,0.13861386138613863
677,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
678,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
681,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.canon-europe.com.csv,1,0.18811881188118812
683,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
684,www.garricks.com.au_www.ebay.com.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
686,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,1,0.06930693069306931
687,www.garricks.com.au_www.ebay.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.garricks.com.au_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
693,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.garricks.com.au_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.garricks.com.au_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,0.04950495049504951
700,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
703,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
705,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
708,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
712,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.garricks.com.au_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
714,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.019801980198019802
715,www.garricks.com.au_www.ebay.com.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
716,www.garricks.com.au_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
718,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
720,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
721,www.garricks.com.au_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
723,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
725,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
726,www.buzzillions.com_www.ebay.com.csv,buy.net_www.ebay.com.csv,0,0.009900990099009901
727,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
728,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
729,www.buzzillions.com_www.ebay.com.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.henrys.com.csv,0,0.009900990099009901
732,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
733,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.buzzillions.com_www.ebay.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
735,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.buzzillions.com_www.ebay.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
738,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
740,www.buzzillions.com_www.ebay.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
743,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
744,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.buzzillions.com_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,0.009900990099009901
746,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
