,first_file,second_file,similiar,P_value
517,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
518,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
519,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
520,www.ebay.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,0.039603960396039604
521,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
522,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
523,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
524,www.ebay.com_www.mypriceindia.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
525,www.ebay.com_www.mypriceindia.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
526,www.ebay.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
527,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ebay.com.csv,0,0.009900990099009901
528,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
529,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
530,www.ebay.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
531,www.ebay.com_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
532,www.ebay.com_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
533,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
534,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
535,www.ebay.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
536,www.ebay.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
537,www.ebay.com_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
538,www.ebay.com_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
539,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
540,www.ebay.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
541,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
542,www.ebay.com_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
543,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
544,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
545,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
546,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
547,www.ebay.com_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
548,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
549,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
550,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
551,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
552,www.ebay.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,0.009900990099009901
553,www.ebay.com_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
554,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
555,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
556,www.ebay.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
557,www.ebay.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
558,www.ebay.com_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
559,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
560,www.ebay.com_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
561,www.ebay.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
562,www.ebay.com_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
563,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
564,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
565,www.ebay.com_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,0.009900990099009901
566,www.ebay.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
567,www.ebay.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
568,www.ebay.com_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
569,www.ebay.com_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
570,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0,-1.0
571,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
572,www.ebay.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
573,www.ebay.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
574,www.ebay.com_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
575,www.ebay.com_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
576,www.ebay.com_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
577,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
578,www.ebay.com_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
579,www.ebay.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
580,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
581,www.gosale.com_cammarkt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
582,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
583,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
584,www.gosale.com_cammarkt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
585,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
586,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
587,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
588,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
589,www.gosale.com_cammarkt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
590,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
591,www.gosale.com_cammarkt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
592,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
593,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
594,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
595,www.gosale.com_cammarkt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
596,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
597,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
598,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
599,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
600,www.gosale.com_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
601,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
602,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
603,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
604,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
605,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
606,www.gosale.com_cammarkt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
607,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
608,www.gosale.com_cammarkt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
609,www.gosale.com_cammarkt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
610,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
611,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
612,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
613,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
614,www.gosale.com_cammarkt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
615,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
616,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
617,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
618,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
619,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
620,www.gosale.com_cammarkt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
621,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
622,www.gosale.com_cammarkt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
623,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
624,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
625,www.gosale.com_cammarkt.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
626,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
627,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
628,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
629,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
630,www.gosale.com_cammarkt.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
631,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
632,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
633,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
634,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
635,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
636,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
637,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
638,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
639,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
640,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
641,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
642,www.gosale.com_cammarkt.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
643,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
644,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
645,www.gosale.com_cammarkt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
646,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
647,www.gosale.com_cammarkt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
648,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
649,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
650,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
651,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
652,www.gosale.com_cammarkt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
653,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
654,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
655,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
656,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
657,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
658,www.gosale.com_cammarkt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
659,www.gosale.com_cammarkt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
660,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
661,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
662,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
663,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
664,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
665,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
666,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
667,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
668,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
669,www.gosale.com_cammarkt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
670,www.gosale.com_cammarkt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
671,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
672,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
673,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
674,www.gosale.com_cammarkt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
675,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
676,www.gosale.com_cammarkt.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
677,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
678,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
679,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
680,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
681,www.gosale.com_cammarkt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
682,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
683,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
684,www.gosale.com_cammarkt.com.csv,buy.net_www.henrys.com.csv,0,-1.0
685,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
686,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
687,www.gosale.com_cammarkt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
688,www.gosale.com_cammarkt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
689,www.gosale.com_cammarkt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
690,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
691,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
692,www.gosale.com_cammarkt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
693,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
694,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
695,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
696,www.gosale.com_cammarkt.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
697,www.gosale.com_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
698,www.gosale.com_cammarkt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
699,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
700,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
701,www.gosale.com_cammarkt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
702,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
703,www.gosale.com_cammarkt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
704,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
705,www.gosale.com_cammarkt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
706,www.gosale.com_cammarkt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
707,www.gosale.com_cammarkt.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
708,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
709,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
710,www.gosale.com_cammarkt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
711,www.gosale.com_cammarkt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
712,www.gosale.com_cammarkt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
713,www.gosale.com_cammarkt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
714,www.gosale.com_cammarkt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
715,www.gosale.com_cammarkt.com.csv,buy.net_www.gosale.com.csv,0,-1.0
716,www.gosale.com_cammarkt.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
717,www.gosale.com_cammarkt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
718,www.gosale.com_cammarkt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
719,www.gosale.com_cammarkt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
720,www.gosale.com_cammarkt.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
721,www.gosale.com_cammarkt.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
722,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
723,www.gosale.com_cammarkt.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
724,www.gosale.com_cammarkt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
725,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
726,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_www.ebay.com.csv,0,-1.0
727,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.4752475247524752
728,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.0297029702970297
729,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_cammarkt.com.csv,0,-1.0
730,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
733,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.26732673267326734
735,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
738,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
740,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.32673267326732675
743,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
744,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.019801980198019802
750,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.06930693069306931
754,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.594059405940594
757,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
758,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.3564356435643564
759,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.mypriceindia.com.csv,1,0.1782178217821782
762,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
764,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.1782178217821782
765,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
769,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.15841584158415842
770,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_www.camerafarm.com.au.csv,0,0.0297029702970297
771,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.04950495049504951
772,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
773,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.25742574257425743
774,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.039603960396039604
775,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,buy.net_www.priceme.co.nz.csv,1,0.5742574257425742
