,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2071,54,13514,250,250,1
2072,54,13520,250,250,1
2073,54,13680,250,250,1
2074,54,13913,250,250,1
2075,56,226,217,217,1
2076,56,345,217,217,1
2077,56,502,217,217,1
2078,56,1670,217,217,1
2079,56,2058,217,217,1
2080,56,7635,217,217,1
2081,56,8619,217,217,1
2082,56,11168,217,217,1
2083,56,11265,217,217,1
2084,56,11951,217,217,1
2085,57,453,14,14,1
2086,57,458,14,14,1
2087,57,1445,14,14,1
2088,57,1511,14,14,1
2089,57,1555,14,14,1
2090,57,1970,14,14,1
2091,57,2302,14,14,1
2092,57,3673,14,14,1
2093,57,3708,14,14,1
2094,57,4345,14,14,1
2095,57,4451,14,14,1
2096,57,4677,14,14,1
2097,57,5897,14,14,1
2098,57,5957,14,14,1
2099,57,6075,14,14,1
2100,57,6195,14,14,1
2101,57,6759,14,14,1
2102,57,7017,14,14,1
2103,57,7034,14,14,1
2104,57,7959,14,14,1
2105,57,8006,14,14,1
2106,57,9232,14,14,1
2107,57,10021,14,14,1
2108,57,10515,14,14,1
2109,57,11131,14,14,1
2110,57,11673,14,14,1
2111,57,11968,14,14,1
2112,57,12409,14,14,1
2113,57,12623,14,14,1
2114,57,12731,14,14,1
2115,57,13426,14,14,1
2116,57,13848,14,14,1
2117,57,14009,14,14,1
2118,58,5148,275,275,1
2119,58,12237,275,275,1
2120,59,7376,71,71,1
2121,59,9230,71,71,1
2122,59,10526,71,71,1
2123,59,12742,71,71,1
2124,59,13027,71,71,1
2125,59,13521,71,71,1
2126,60,865,218,218,1
2127,60,1101,218,218,1
2128,60,1268,218,218,1
2129,60,10045,218,218,1
2130,60,10996,218,218,1
2131,60,11568,218,218,1
2132,61,59,196,196,1
2133,61,78,196,196,1
2134,61,305,196,196,1
2135,61,359,196,196,1
2136,61,504,196,196,1
2137,61,508,196,196,1
2138,61,641,196,196,1
2139,61,647,196,196,1
2140,61,653,196,196,1
2141,61,704,196,196,1
2142,61,742,196,196,1
2143,61,744,196,196,1
2144,61,920,196,196,1
2145,61,937,196,196,1
2146,61,1088,196,196,1
2147,61,1287,196,196,1
2148,61,1379,196,196,1
2149,61,1463,196,196,1
2150,61,1706,196,196,1
2151,61,1758,196,196,1
2152,61,1968,196,196,1
2153,61,2046,196,196,1
2154,61,2236,196,196,1
2155,61,2420,196,196,1
2156,61,2429,196,196,1
2157,61,2498,196,196,1
2158,61,2558,196,196,1
2159,61,2744,196,196,1
2160,61,2764,196,196,1
2161,61,2851,196,196,1
2162,61,2931,196,196,1
2163,61,3308,196,196,1
2164,61,3601,196,196,1
2165,61,3685,196,196,1
2166,61,3755,196,196,1
2167,61,3891,196,196,1
2168,61,3991,196,196,1
2169,61,3997,196,196,1
2170,61,4007,196,196,1
2171,61,4271,196,196,1
2172,61,4406,196,196,1
2173,61,4547,196,196,1
2174,61,4549,196,196,1
2175,61,4580,196,196,1
2176,61,4624,196,196,1
2177,61,4728,196,196,1
2178,61,4812,196,196,1
2179,61,4860,196,196,1
2180,61,4865,196,196,1
2181,61,4929,196,196,1
2182,61,4978,196,196,1
2183,61,5296,196,196,1
2184,61,5320,196,196,1
2185,61,5490,196,196,1
2186,61,5590,196,196,1
2187,61,5737,196,196,1
2188,61,5830,196,196,1
2189,61,5982,196,196,1
2190,61,6079,196,196,1
2191,61,6220,196,196,1
2192,61,6243,196,196,1
2193,61,6282,196,196,1
2194,61,6376,196,196,1
2195,61,6854,196,196,1
2196,61,6922,196,196,1
2197,61,6923,196,196,1
2198,61,6953,196,196,1
2199,61,7035,196,196,1
2200,61,7079,196,196,1
2201,61,7215,196,196,1
2202,61,7233,196,196,1
2203,61,7251,196,196,1
2204,61,7268,196,196,1
2205,61,7293,196,196,1
2206,61,7480,196,196,1
2207,61,7542,196,196,1
2208,61,7593,196,196,1
2209,61,7734,196,196,1
2210,61,7925,196,196,1
2211,61,8052,196,196,1
2212,61,8141,196,196,1
2213,61,8143,196,196,1
2214,61,8151,196,196,1
2215,61,8163,196,196,1
2216,61,8198,196,196,1
2217,61,8246,196,196,1
2218,61,8298,196,196,1
2219,61,8427,196,196,1
2220,61,8532,196,196,1
2221,61,8634,196,196,1
2222,61,8640,196,196,1
2223,61,8708,196,196,1
2224,61,8726,196,196,1
2225,61,8751,196,196,1
2226,61,8771,196,196,1
2227,61,8905,196,196,1
2228,61,9089,196,196,1
2229,61,9169,196,196,1
2230,61,9341,196,196,1
2231,61,9448,196,196,1
2232,61,9601,196,196,1
2233,61,9717,196,196,1
2234,61,9723,196,196,1
2235,61,9729,196,196,1
2236,61,9873,196,196,1
2237,61,9928,196,196,1
2238,61,10146,196,196,1
2239,61,10346,196,196,1
2240,61,10512,196,196,1
2241,61,10600,196,196,1
2242,61,10664,196,196,1
2243,61,10687,196,196,1
2244,61,10740,196,196,1
2245,61,10931,196,196,1
2246,61,11022,196,196,1
2247,61,11075,196,196,1
2248,61,11116,196,196,1
2249,61,11147,196,196,1
2250,61,11163,196,196,1
2251,61,11267,196,196,1
2252,61,11286,196,196,1
2253,61,11313,196,196,1
2254,61,11369,196,196,1
2255,61,11465,196,196,1
2256,61,11818,196,196,1
2257,61,12060,196,196,1
2258,61,12123,196,196,1
2259,61,12387,196,196,1
2260,61,12446,196,196,1
2261,61,12484,196,196,1
2262,61,12727,196,196,1
2263,61,12796,196,196,1
2264,61,12941,196,196,1
2265,61,13030,196,196,1
2266,61,13219,196,196,1
2267,61,13237,196,196,1
2268,61,13269,196,196,1
2269,61,13318,196,196,1
2270,61,13341,196,196,1
2271,61,13450,196,196,1
2272,61,13837,196,196,1
2273,61,13911,196,196,1
2274,62,67,83,83,1
2275,62,85,83,83,1
2276,62,119,83,83,1
2277,62,144,83,83,1
2278,62,385,83,83,1
2279,62,430,83,83,1
2280,62,1229,83,83,1
2281,62,1275,83,83,1
2282,62,1280,83,83,1
2283,62,1688,83,83,1
2284,62,1819,83,83,1
2285,62,2027,83,83,1
2286,62,2154,83,83,1
2287,62,2371,83,83,1
2288,62,2621,83,83,1
2289,62,2684,83,83,1
2290,62,2732,83,83,1
2291,62,2947,83,83,1
2292,62,3041,83,83,1
2293,62,3207,83,83,1
2294,62,3281,83,83,1
2295,62,3352,83,83,1
2296,62,3455,83,83,1
2297,62,3582,83,83,1
2298,62,3749,83,83,1
2299,62,3804,83,83,1
2300,62,3866,83,83,1
2301,62,3973,83,83,1
2302,62,4153,83,83,1
2303,62,4332,83,83,1
2304,62,4676,83,83,1
2305,62,4745,83,83,1
2306,62,4935,83,83,1
2307,62,4946,83,83,1
2308,62,5484,83,83,1
2309,62,5804,83,83,1
2310,62,5967,83,83,1
2311,62,6043,83,83,1
2312,62,6367,83,83,1
2313,62,6559,83,83,1
2314,62,6716,83,83,1
2315,62,7003,83,83,1
2316,62,7076,83,83,1
2317,62,7205,83,83,1
2318,62,7256,83,83,1
2319,62,7304,83,83,1
2320,62,7605,83,83,1
2321,62,7771,83,83,1
2322,62,7790,83,83,1
2323,62,7799,83,83,1
2324,62,8048,83,83,1
2325,62,8080,83,83,1
2326,62,8482,83,83,1
2327,62,9092,83,83,1
2328,62,9106,83,83,1
2329,62,9480,83,83,1
2330,62,9589,83,83,1
2331,62,9699,83,83,1
2332,62,10156,83,83,1
2333,62,10862,83,83,1
2334,62,11003,83,83,1
2335,62,11181,83,83,1
2336,62,11223,83,83,1
2337,62,11288,83,83,1
2338,62,11323,83,83,1
2339,62,11565,83,83,1
2340,62,11591,83,83,1
2341,62,12004,83,83,1
2342,62,12281,83,83,1
2343,62,12647,83,83,1
2344,62,12901,83,83,1
2345,62,13267,83,83,1
2346,62,13510,83,83,1
2347,62,13812,83,83,1
2348,62,13924,83,83,1
2349,63,5922,240,240,1
2350,63,8526,240,240,1
2351,63,8657,240,240,1
2352,63,10062,240,240,1
2353,63,10308,240,240,1
2354,63,12453,240,240,1
2355,64,84,125,125,1
2356,64,325,125,125,1
2357,64,369,125,125,1
2358,64,761,125,125,1
2359,64,854,125,125,1
2360,64,904,125,125,1
2361,64,929,125,125,1
2362,64,991,125,125,1
2363,64,1041,125,125,1
2364,64,1303,125,125,1
2365,64,1446,125,125,1
2366,64,1586,125,125,1
2367,64,1764,125,125,1
2368,64,1815,125,125,1
2369,64,1818,125,125,1
2370,64,1908,125,125,1
2371,64,2503,125,125,1
2372,64,2633,125,125,1
2373,64,2916,125,125,1
2374,64,2955,125,125,1
2375,64,3024,125,125,1
2376,64,3048,125,125,1
2377,64,3215,125,125,1
2378,64,3380,125,125,1
2379,64,3662,125,125,1
2380,64,3750,125,125,1
2381,64,3916,125,125,1
2382,64,4013,125,125,1
2383,64,4079,125,125,1
2384,64,4097,125,125,1
2385,64,4098,125,125,1
2386,64,4106,125,125,1
2387,64,4137,125,125,1
2388,64,4370,125,125,1
2389,64,4439,125,125,1
2390,64,4556,125,125,1
2391,64,4710,125,125,1
2392,64,4797,125,125,1
2393,64,4882,125,125,1
2394,64,5104,125,125,1
2395,64,5153,125,125,1
2396,64,5281,125,125,1
2397,64,5588,125,125,1
2398,64,5829,125,125,1
2399,64,5865,125,125,1
2400,64,5942,125,125,1
2401,64,6003,125,125,1
2402,64,6099,125,125,1
2403,64,6105,125,125,1
2404,64,6329,125,125,1
2405,64,6416,125,125,1
2406,64,6462,125,125,1
2407,64,6580,125,125,1
2408,64,6699,125,125,1
2409,64,6773,125,125,1
2410,64,6793,125,125,1
2411,64,6857,125,125,1
2412,64,6934,125,125,1
2413,64,7115,125,125,1
2414,64,7196,125,125,1
2415,64,7421,125,125,1
2416,64,7435,125,125,1
2417,64,7499,125,125,1
2418,64,7866,125,125,1
2419,64,7921,125,125,1
2420,64,8375,125,125,1
2421,64,8429,125,125,1
2422,64,8543,125,125,1
2423,64,8925,125,125,1
2424,64,8977,125,125,1
2425,64,9033,125,125,1
2426,64,9050,125,125,1
2427,64,9097,125,125,1
2428,64,9101,125,125,1
2429,64,9130,125,125,1
2430,64,9331,125,125,1
2431,64,9345,125,125,1
2432,64,9386,125,125,1
2433,64,9474,125,125,1
2434,64,9521,125,125,1
2435,64,9969,125,125,1
2436,64,10311,125,125,1
2437,64,10434,125,125,1
2438,64,10570,125,125,1
2439,64,10841,125,125,1
2440,64,10888,125,125,1
2441,64,11331,125,125,1
2442,64,11402,125,125,1
2443,64,11500,125,125,1
2444,64,11735,125,125,1
2445,64,11856,125,125,1
2446,64,11861,125,125,1
2447,64,12329,125,125,1
2448,64,12349,125,125,1
2449,64,12375,125,125,1
2450,64,12503,125,125,1
2451,64,12692,125,125,1
2452,64,12770,125,125,1
2453,64,12798,125,125,1
2454,64,12918,125,125,1
2455,64,13578,125,125,1
2456,64,13596,125,125,1
2457,64,13674,125,125,1
2458,64,13764,125,125,1
2459,64,13865,125,125,1
2460,64,13904,125,125,1
2461,64,13977,125,125,1
2462,65,7376,71,71,1
2463,65,9230,71,71,1
2464,65,10526,71,71,1
2465,65,12742,71,71,1
2466,65,13027,71,71,1
2467,65,13521,71,71,1
2468,66,7376,71,71,1
2469,66,9230,71,71,1
2470,66,10526,71,71,1
2471,66,12742,71,71,1
2472,66,13027,71,71,1
2473,66,13521,71,71,1
2474,67,59,196,196,1
2475,67,78,196,196,1
2476,67,305,196,196,1
2477,67,359,196,196,1
2478,67,504,196,196,1
2479,67,508,196,196,1
2480,67,641,196,196,1
2481,67,647,196,196,1
2482,67,653,196,196,1
2483,67,704,196,196,1
2484,67,742,196,196,1
2485,67,744,196,196,1
2486,67,920,196,196,1
2487,67,937,196,196,1
2488,67,1088,196,196,1
2489,67,1287,196,196,1
2490,67,1379,196,196,1
2491,67,1463,196,196,1
2492,67,1706,196,196,1
2493,67,1758,196,196,1
2494,67,1968,196,196,1
2495,67,2046,196,196,1
2496,67,2236,196,196,1
2497,67,2420,196,196,1
2498,67,2429,196,196,1
2499,67,2498,196,196,1
2500,67,2558,196,196,1
2501,67,2744,196,196,1
2502,67,2764,196,196,1
2503,67,2851,196,196,1
2504,67,2931,196,196,1
2505,67,3308,196,196,1
2506,67,3601,196,196,1
2507,67,3685,196,196,1
2508,67,3755,196,196,1
2509,67,3891,196,196,1
2510,67,3991,196,196,1
2511,67,3997,196,196,1
2512,67,4007,196,196,1
2513,67,4271,196,196,1
2514,67,4406,196,196,1
2515,67,4547,196,196,1
2516,67,4549,196,196,1
2517,67,4580,196,196,1
2518,67,4624,196,196,1
2519,67,4728,196,196,1
2520,67,4812,196,196,1
2521,67,4860,196,196,1
2522,67,4865,196,196,1
2523,67,4929,196,196,1
2524,67,4978,196,196,1
2525,67,5296,196,196,1
2526,67,5320,196,196,1
2527,67,5490,196,196,1
2528,67,5590,196,196,1
2529,67,5737,196,196,1
2530,67,5830,196,196,1
2531,67,5982,196,196,1
2532,67,6079,196,196,1
2533,67,6220,196,196,1
2534,67,6243,196,196,1
2535,67,6282,196,196,1
2536,67,6376,196,196,1
2537,67,6854,196,196,1
2538,67,6922,196,196,1
2539,67,6923,196,196,1
2540,67,6953,196,196,1
2541,67,7035,196,196,1
2542,67,7079,196,196,1
2543,67,7215,196,196,1
2544,67,7233,196,196,1
2545,67,7251,196,196,1
2546,67,7268,196,196,1
2547,67,7293,196,196,1
2548,67,7480,196,196,1
2549,67,7542,196,196,1
2550,67,7593,196,196,1
2551,67,7734,196,196,1
2552,67,7925,196,196,1
2553,67,8052,196,196,1
2554,67,8141,196,196,1
2555,67,8143,196,196,1
2556,67,8151,196,196,1
2557,67,8163,196,196,1
2558,67,8198,196,196,1
2559,67,8246,196,196,1
2560,67,8298,196,196,1
2561,67,8427,196,196,1
2562,67,8532,196,196,1
2563,67,8634,196,196,1
2564,67,8640,196,196,1
2565,67,8708,196,196,1
2566,67,8726,196,196,1
2567,67,8751,196,196,1
2568,67,8771,196,196,1
2569,67,8905,196,196,1
2570,67,9089,196,196,1
2571,67,9169,196,196,1
2572,67,9341,196,196,1
2573,67,9448,196,196,1
2574,67,9601,196,196,1
2575,67,9717,196,196,1
2576,67,9723,196,196,1
2577,67,9729,196,196,1
2578,67,9873,196,196,1
2579,67,9928,196,196,1
2580,67,10146,196,196,1
2581,67,10346,196,196,1
2582,67,10512,196,196,1
2583,67,10600,196,196,1
2584,67,10664,196,196,1
2585,67,10687,196,196,1
2586,67,10740,196,196,1
2587,67,10931,196,196,1
2588,67,11022,196,196,1
2589,67,11075,196,196,1
2590,67,11116,196,196,1
2591,67,11147,196,196,1
2592,67,11163,196,196,1
2593,67,11267,196,196,1
2594,67,11286,196,196,1
2595,67,11313,196,196,1
2596,67,11369,196,196,1
2597,67,11465,196,196,1
2598,67,11818,196,196,1
2599,67,12060,196,196,1
2600,67,12123,196,196,1
2601,67,12387,196,196,1
2602,67,12446,196,196,1
2603,67,12484,196,196,1
2604,67,12727,196,196,1
2605,67,12796,196,196,1
2606,67,12941,196,196,1
2607,67,13030,196,196,1
2608,67,13219,196,196,1
2609,67,13237,196,196,1
2610,67,13269,196,196,1
2611,67,13318,196,196,1
2612,67,13341,196,196,1
2613,67,13450,196,196,1
2614,67,13837,196,196,1
2615,67,13911,196,196,1
2616,68,59,196,196,1
2617,68,78,196,196,1
2618,68,305,196,196,1
2619,68,359,196,196,1
2620,68,504,196,196,1
2621,68,508,196,196,1
2622,68,641,196,196,1
2623,68,647,196,196,1
2624,68,653,196,196,1
2625,68,704,196,196,1
2626,68,742,196,196,1
2627,68,744,196,196,1
2628,68,920,196,196,1
2629,68,937,196,196,1
2630,68,1088,196,196,1
2631,68,1287,196,196,1
2632,68,1379,196,196,1
2633,68,1463,196,196,1
2634,68,1706,196,196,1
2635,68,1758,196,196,1
2636,68,1968,196,196,1
2637,68,2046,196,196,1
2638,68,2236,196,196,1
2639,68,2420,196,196,1
2640,68,2429,196,196,1
2641,68,2498,196,196,1
2642,68,2558,196,196,1
2643,68,2744,196,196,1
2644,68,2764,196,196,1
2645,68,2851,196,196,1
2646,68,2931,196,196,1
2647,68,3308,196,196,1
2648,68,3601,196,196,1
2649,68,3685,196,196,1
2650,68,3755,196,196,1
2651,68,3891,196,196,1
2652,68,3991,196,196,1
2653,68,3997,196,196,1
2654,68,4007,196,196,1
2655,68,4271,196,196,1
2656,68,4406,196,196,1
2657,68,4547,196,196,1
2658,68,4549,196,196,1
2659,68,4580,196,196,1
2660,68,4624,196,196,1
2661,68,4728,196,196,1
2662,68,4812,196,196,1
2663,68,4860,196,196,1
2664,68,4865,196,196,1
2665,68,4929,196,196,1
2666,68,4978,196,196,1
2667,68,5296,196,196,1
2668,68,5320,196,196,1
2669,68,5490,196,196,1
2670,68,5590,196,196,1
2671,68,5737,196,196,1
2672,68,5830,196,196,1
2673,68,5982,196,196,1
2674,68,6079,196,196,1
2675,68,6220,196,196,1
2676,68,6243,196,196,1
2677,68,6282,196,196,1
2678,68,6376,196,196,1
2679,68,6854,196,196,1
2680,68,6922,196,196,1
2681,68,6923,196,196,1
2682,68,6953,196,196,1
2683,68,7035,196,196,1
2684,68,7079,196,196,1
2685,68,7215,196,196,1
2686,68,7233,196,196,1
2687,68,7251,196,196,1
2688,68,7268,196,196,1
2689,68,7293,196,196,1
2690,68,7480,196,196,1
2691,68,7542,196,196,1
2692,68,7593,196,196,1
2693,68,7734,196,196,1
2694,68,7925,196,196,1
2695,68,8052,196,196,1
2696,68,8141,196,196,1
2697,68,8143,196,196,1
2698,68,8151,196,196,1
2699,68,8163,196,196,1
2700,68,8198,196,196,1
2701,68,8246,196,196,1
2702,68,8298,196,196,1
2703,68,8427,196,196,1
2704,68,8532,196,196,1
2705,68,8634,196,196,1
2706,68,8640,196,196,1
2707,68,8708,196,196,1
2708,68,8726,196,196,1
2709,68,8751,196,196,1
2710,68,8771,196,196,1
2711,68,8905,196,196,1
2712,68,9089,196,196,1
2713,68,9169,196,196,1
2714,68,9341,196,196,1
2715,68,9448,196,196,1
2716,68,9601,196,196,1
2717,68,9717,196,196,1
2718,68,9723,196,196,1
2719,68,9729,196,196,1
2720,68,9873,196,196,1
2721,68,9928,196,196,1
2722,68,10146,196,196,1
2723,68,10346,196,196,1
2724,68,10512,196,196,1
2725,68,10600,196,196,1
2726,68,10664,196,196,1
2727,68,10687,196,196,1
2728,68,10740,196,196,1
2729,68,10931,196,196,1
2730,68,11022,196,196,1
2731,68,11075,196,196,1
2732,68,11116,196,196,1
2733,68,11147,196,196,1
2734,68,11163,196,196,1
2735,68,11267,196,196,1
2736,68,11286,196,196,1
2737,68,11313,196,196,1
2738,68,11369,196,196,1
2739,68,11465,196,196,1
2740,68,11818,196,196,1
2741,68,12060,196,196,1
2742,68,12123,196,196,1
2743,68,12387,196,196,1
2744,68,12446,196,196,1
2745,68,12484,196,196,1
2746,68,12727,196,196,1
2747,68,12796,196,196,1
2748,68,12941,196,196,1
2749,68,13030,196,196,1
2750,68,13219,196,196,1
2751,68,13237,196,196,1
2752,68,13269,196,196,1
2753,68,13318,196,196,1
2754,68,13341,196,196,1
2755,68,13450,196,196,1
2756,68,13837,196,196,1
2757,68,13911,196,196,1
2758,69,69,257,257,1
2759,69,74,257,257,1
2760,69,80,257,257,1
2761,69,107,257,257,1
2762,69,184,257,257,1
2763,69,260,257,257,1
2764,69,362,257,257,1
2765,69,514,257,257,1
2766,69,526,257,257,1
2767,69,554,257,257,1
2768,69,556,257,257,1
2769,69,855,257,257,1
2770,69,868,257,257,1
2771,69,1024,257,257,1
2772,69,1134,257,257,1
2773,69,1209,257,257,1
2774,69,1326,257,257,1
2775,69,1442,257,257,1
2776,69,1574,257,257,1
2777,69,1595,257,257,1
2778,69,1867,257,257,1
2779,69,1918,257,257,1
2780,69,2039,257,257,1
2781,69,2192,257,257,1
2782,69,2425,257,257,1
2783,69,2457,257,257,1
2784,69,2549,257,257,1
2785,69,2613,257,257,1
2786,69,2661,257,257,1
2787,69,2740,257,257,1
2788,69,2956,257,257,1
2789,69,2999,257,257,1
2790,69,3087,257,257,1
2791,69,3088,257,257,1
2792,69,3288,257,257,1
2793,69,3464,257,257,1
2794,69,3541,257,257,1
2795,69,3617,257,257,1
2796,69,3705,257,257,1
2797,69,3993,257,257,1
2798,69,4015,257,257,1
2799,69,4055,257,257,1
2800,69,4135,257,257,1
2801,69,4170,257,257,1
2802,69,4174,257,257,1
2803,69,4230,257,257,1
2804,69,4412,257,257,1
2805,69,4670,257,257,1
2806,69,4680,257,257,1
2807,69,4739,257,257,1
2808,69,5023,257,257,1
2809,69,5055,257,257,1
2810,69,5287,257,257,1
2811,69,5360,257,257,1
2812,69,5396,257,257,1
2813,69,5441,257,257,1
2814,69,5443,257,257,1
2815,69,5462,257,257,1
2816,69,5600,257,257,1
2817,69,5686,257,257,1
2818,69,5711,257,257,1
2819,69,5776,257,257,1
2820,69,5850,257,257,1
2821,69,5907,257,257,1
2822,69,6012,257,257,1
2823,69,6041,257,257,1
2824,69,6093,257,257,1
2825,69,6109,257,257,1
2826,69,6242,257,257,1
2827,69,6307,257,257,1
2828,69,6545,257,257,1
2829,69,6617,257,257,1
2830,69,6642,257,257,1
2831,69,6703,257,257,1
2832,69,6722,257,257,1
2833,69,6783,257,257,1
2834,69,6787,257,257,1
2835,69,6910,257,257,1
2836,69,6919,257,257,1
2837,69,6929,257,257,1
2838,69,7000,257,257,1
2839,69,7041,257,257,1
2840,69,7084,257,257,1
2841,69,7189,257,257,1
2842,69,7616,257,257,1
2843,69,7631,257,257,1
2844,69,7694,257,257,1
2845,69,7845,257,257,1
2846,69,7926,257,257,1
2847,69,7928,257,257,1
2848,69,8101,257,257,1
2849,69,8213,257,257,1
2850,69,8281,257,257,1
2851,69,8300,257,257,1
2852,69,8392,257,257,1
2853,69,8562,257,257,1
2854,69,8679,257,257,1
2855,69,8792,257,257,1
2856,69,8816,257,257,1
2857,69,8843,257,257,1
2858,69,8859,257,257,1
2859,69,8945,257,257,1
2860,69,9007,257,257,1
2861,69,9198,257,257,1
2862,69,9243,257,257,1
2863,69,9272,257,257,1
2864,69,9350,257,257,1
2865,69,9528,257,257,1
2866,69,9538,257,257,1
2867,69,9544,257,257,1
2868,69,9551,257,257,1
2869,69,9757,257,257,1
2870,69,9962,257,257,1
2871,69,10067,257,257,1
2872,69,10226,257,257,1
2873,69,10351,257,257,1
2874,69,10388,257,257,1
2875,69,10444,257,257,1
2876,69,10494,257,257,1
2877,69,10506,257,257,1
2878,69,10716,257,257,1
2879,69,10722,257,257,1
2880,69,10741,257,257,1
2881,69,10880,257,257,1
2882,69,11054,257,257,1
2883,69,11057,257,257,1
2884,69,11093,257,257,1
2885,69,11096,257,257,1
2886,69,11139,257,257,1
2887,69,11214,257,257,1
2888,69,11257,257,257,1
2889,69,11328,257,257,1
2890,69,11421,257,257,1
2891,69,11630,257,257,1
2892,69,11652,257,257,1
2893,69,11679,257,257,1
2894,69,11852,257,257,1
2895,69,11853,257,257,1
2896,69,11890,257,257,1
2897,69,11980,257,257,1
2898,69,11994,257,257,1
2899,69,12219,257,257,1
2900,69,12314,257,257,1
2901,69,12365,257,257,1
2902,69,12369,257,257,1
2903,69,12634,257,257,1
2904,69,12919,257,257,1
2905,69,12950,257,257,1
2906,69,13008,257,257,1
2907,69,13039,257,257,1
2908,69,13157,257,257,1
2909,69,13174,257,257,1
2910,69,13227,257,257,1
2911,69,13253,257,257,1
2912,69,13469,257,257,1
2913,69,13615,257,257,1
2914,69,13685,257,257,1
2915,69,13937,257,257,1
2916,69,13947,257,257,1
2917,70,84,125,125,1
2918,70,325,125,125,1
2919,70,369,125,125,1
2920,70,761,125,125,1
2921,70,854,125,125,1
2922,70,904,125,125,1
2923,70,929,125,125,1
2924,70,991,125,125,1
2925,70,1041,125,125,1
2926,70,1303,125,125,1
2927,70,1446,125,125,1
2928,70,1586,125,125,1
2929,70,1764,125,125,1
2930,70,1815,125,125,1
2931,70,1818,125,125,1
2932,70,1908,125,125,1
2933,70,2503,125,125,1
2934,70,2633,125,125,1
2935,70,2916,125,125,1
2936,70,2955,125,125,1
2937,70,3024,125,125,1
2938,70,3048,125,125,1
2939,70,3215,125,125,1
2940,70,3380,125,125,1
2941,70,3662,125,125,1
2942,70,3750,125,125,1
2943,70,3916,125,125,1
2944,70,4013,125,125,1
2945,70,4079,125,125,1
2946,70,4097,125,125,1
2947,70,4098,125,125,1
2948,70,4106,125,125,1
2949,70,4137,125,125,1
2950,70,4370,125,125,1
2951,70,4439,125,125,1
2952,70,4556,125,125,1
2953,70,4710,125,125,1
2954,70,4797,125,125,1
2955,70,4882,125,125,1
2956,70,5104,125,125,1
2957,70,5153,125,125,1
2958,70,5281,125,125,1
2959,70,5588,125,125,1
2960,70,5829,125,125,1
2961,70,5865,125,125,1
2962,70,5942,125,125,1
2963,70,6003,125,125,1
2964,70,6099,125,125,1
2965,70,6105,125,125,1
2966,70,6329,125,125,1
2967,70,6416,125,125,1
2968,70,6462,125,125,1
2969,70,6580,125,125,1
2970,70,6699,125,125,1
2971,70,6773,125,125,1
2972,70,6793,125,125,1
2973,70,6857,125,125,1
2974,70,6934,125,125,1
2975,70,7115,125,125,1
2976,70,7196,125,125,1
2977,70,7421,125,125,1
2978,70,7435,125,125,1
2979,70,7499,125,125,1
2980,70,7866,125,125,1
2981,70,7921,125,125,1
2982,70,8375,125,125,1
2983,70,8429,125,125,1
2984,70,8543,125,125,1
2985,70,8925,125,125,1
2986,70,8977,125,125,1
2987,70,9033,125,125,1
2988,70,9050,125,125,1
2989,70,9097,125,125,1
2990,70,9101,125,125,1
2991,70,9130,125,125,1
2992,70,9331,125,125,1
2993,70,9345,125,125,1
2994,70,9386,125,125,1
2995,70,9474,125,125,1
2996,70,9521,125,125,1
2997,70,9969,125,125,1
2998,70,10311,125,125,1
2999,70,10434,125,125,1
3000,70,10570,125,125,1
3001,70,10841,125,125,1
3002,70,10888,125,125,1
3003,70,11331,125,125,1
3004,70,11402,125,125,1
3005,70,11500,125,125,1
3006,70,11735,125,125,1
3007,70,11856,125,125,1
3008,70,11861,125,125,1
3009,70,12329,125,125,1
3010,70,12349,125,125,1
3011,70,12375,125,125,1
3012,70,12503,125,125,1
3013,70,12692,125,125,1
3014,70,12770,125,125,1
3015,70,12798,125,125,1
3016,70,12918,125,125,1
3017,70,13578,125,125,1
3018,70,13596,125,125,1
3019,70,13674,125,125,1
3020,70,13764,125,125,1
3021,70,13865,125,125,1
3022,70,13904,125,125,1
3023,70,13977,125,125,1
3024,71,3,227,227,1
3025,71,10,227,227,1
3026,71,551,227,227,1
3027,71,828,227,227,1
3028,71,979,227,227,1
3029,71,989,227,227,1
3030,71,1708,227,227,1
3031,71,3128,227,227,1
3032,71,3368,227,227,1
3033,71,3984,227,227,1
3034,71,4014,227,227,1
3035,71,4089,227,227,1
3036,71,4159,227,227,1
3037,71,4315,227,227,1
3038,71,4383,227,227,1
3039,71,5234,227,227,1
3040,71,5586,227,227,1
3041,71,5653,227,227,1
3042,71,6231,227,227,1
3043,71,6294,227,227,1
3044,71,6510,227,227,1
3045,71,8758,227,227,1
3046,71,9287,227,227,1
3047,71,9324,227,227,1
3048,71,10844,227,227,1
3049,71,11038,227,227,1
3050,71,11308,227,227,1
3051,71,12064,227,227,1
3052,71,12441,227,227,1
3053,71,12670,227,227,1
3054,71,12964,227,227,1
3055,71,13081,227,227,1
3056,72,235,232,232,1
3057,72,805,232,232,1
3058,72,2643,232,232,1
3059,72,3435,232,232,1
3060,72,4144,232,232,1
3061,72,4912,232,232,1
3062,72,5250,232,232,1
3063,72,6765,232,232,1
3064,72,8538,232,232,1
3065,72,9244,232,232,1
3066,72,10037,232,232,1
3067,72,11750,232,232,1
3068,72,11933,232,232,1
3069,72,12830,232,232,1
3070,73,256,244,244,1
3071,73,722,244,244,1
3072,73,1518,244,244,1
3073,73,2743,244,244,1
