,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2063,104,5814,238,238,1
2064,104,6057,238,238,1
2065,104,6074,238,238,1
2066,104,6304,238,238,1
2067,104,6466,238,238,1
2068,104,6866,238,238,1
2069,104,7270,238,238,1
2070,104,7448,238,238,1
2071,104,7713,238,238,1
2072,104,7736,238,238,1
2073,104,7780,238,238,1
2074,104,7850,238,238,1
2075,104,7876,238,238,1
2076,104,7949,238,238,1
2077,104,7953,238,238,1
2078,104,8077,238,238,1
2079,104,8228,238,238,1
2080,104,8618,238,238,1
2081,104,8689,238,238,1
2082,104,8833,238,238,1
2083,104,8882,238,238,1
2084,104,8984,238,238,1
2085,104,9028,238,238,1
2086,104,9037,238,238,1
2087,104,9087,238,238,1
2088,104,9305,238,238,1
2089,104,9310,238,238,1
2090,104,9373,238,238,1
2091,104,9577,238,238,1
2092,104,9783,238,238,1
2093,104,9951,238,238,1
2094,104,10093,238,238,1
2095,104,10123,238,238,1
2096,104,10228,238,238,1
2097,104,10275,238,238,1
2098,104,10293,238,238,1
2099,104,10367,238,238,1
2100,104,10440,238,238,1
2101,104,10445,238,238,1
2102,104,10596,238,238,1
2103,104,10701,238,238,1
2104,104,10743,238,238,1
2105,104,11089,238,238,1
2106,104,11101,238,238,1
2107,104,11378,238,238,1
2108,104,11441,238,238,1
2109,104,11471,238,238,1
2110,104,11514,238,238,1
2111,104,11541,238,238,1
2112,104,11667,238,238,1
2113,104,11896,238,238,1
2114,104,11952,238,238,1
2115,104,12234,238,238,1
2116,104,12247,238,238,1
2117,104,12386,238,238,1
2118,104,12458,238,238,1
2119,104,12671,238,238,1
2120,104,12773,238,238,1
2121,104,12836,238,238,1
2122,104,13363,238,238,1
2123,104,13497,238,238,1
2124,104,13636,238,238,1
2125,104,13650,238,238,1
2126,104,13770,238,238,1
2127,105,4824,383,383,1
2128,106,663,547,547,1
2129,106,5416,547,547,1
2130,106,6835,547,547,1
2131,106,7562,547,547,1
2132,106,7864,547,547,1
2133,106,8608,547,547,1
2134,106,10144,547,547,1
2135,107,330,106,106,1
2136,107,1322,106,106,1
2137,107,2298,106,106,1
2138,107,6909,106,106,1
2139,107,7158,106,106,1
2140,107,8159,106,106,1
2141,108,5209,829,829,1
2142,108,9212,829,829,1
2143,108,12313,829,829,1
2144,108,13093,829,829,1
2145,108,13715,829,829,1
2146,109,7705,1630,1630,1
2147,110,6091,1408,1408,1
2148,111,2544,726,726,1
2149,111,3130,726,726,1
2150,111,4374,726,726,1
2151,111,5328,726,726,1
2152,111,5389,726,726,1
2153,111,5888,726,726,1
2154,111,5895,726,726,1
2155,111,6161,726,726,1
2156,111,6500,726,726,1
2157,111,7374,726,726,1
2158,111,7860,726,726,1
2159,111,8294,726,726,1
2160,111,9216,726,726,1
2161,111,10050,726,726,1
2162,111,10550,726,726,1
2163,111,13304,726,726,1
2164,111,13702,726,726,1
2165,112,1205,939,939,1
2166,112,3654,939,939,1
2167,112,3853,939,939,1
2168,112,4656,939,939,1
2169,112,4662,939,939,1
2170,112,5151,939,939,1
2171,112,8331,939,939,1
2172,113,14,84,84,1
2173,113,605,84,84,1
2174,113,688,84,84,1
2175,113,1216,84,84,1
2176,113,1385,84,84,1
2177,113,2398,84,84,1
2178,113,2491,84,84,1
2179,113,2595,84,84,1
2180,113,2625,84,84,1
2181,113,2803,84,84,1
2182,113,3006,84,84,1
2183,113,3035,84,84,1
2184,113,3177,84,84,1
2185,113,3264,84,84,1
2186,113,3298,84,84,1
2187,113,4175,84,84,1
2188,113,4885,84,84,1
2189,113,5019,84,84,1
2190,113,5100,84,84,1
2191,113,5485,84,84,1
2192,113,5616,84,84,1
2193,113,5622,84,84,1
2194,113,6066,84,84,1
2195,113,6112,84,84,1
2196,113,6248,84,84,1
2197,113,6516,84,84,1
2198,113,6648,84,84,1
2199,113,6865,84,84,1
2200,113,6898,84,84,1
2201,113,7211,84,84,1
2202,113,7455,84,84,1
2203,113,7636,84,84,1
2204,113,7648,84,84,1
2205,113,8397,84,84,1
2206,113,8455,84,84,1
2207,113,8591,84,84,1
2208,113,8757,84,84,1
2209,113,9236,84,84,1
2210,113,9352,84,84,1
2211,113,9356,84,84,1
2212,113,9547,84,84,1
2213,113,9565,84,84,1
2214,113,9585,84,84,1
2215,113,10136,84,84,1
2216,113,10193,84,84,1
2217,113,10400,84,84,1
2218,113,10459,84,84,1
2219,113,10809,84,84,1
2220,113,11350,84,84,1
2221,113,11446,84,84,1
2222,113,11848,84,84,1
2223,113,11889,84,84,1
2224,113,12125,84,84,1
2225,113,12236,84,84,1
2226,113,12257,84,84,1
2227,113,12402,84,84,1
2228,113,13214,84,84,1
2229,113,13286,84,84,1
2230,113,13346,84,84,1
2231,113,13457,84,84,1
2232,114,59,196,196,1
2233,114,78,196,196,1
2234,114,305,196,196,1
2235,114,359,196,196,1
2236,114,504,196,196,1
2237,114,508,196,196,1
2238,114,641,196,196,1
2239,114,647,196,196,1
2240,114,653,196,196,1
2241,114,704,196,196,1
2242,114,742,196,196,1
2243,114,744,196,196,1
2244,114,920,196,196,1
2245,114,937,196,196,1
2246,114,1088,196,196,1
2247,114,1287,196,196,1
2248,114,1379,196,196,1
2249,114,1463,196,196,1
2250,114,1706,196,196,1
2251,114,1758,196,196,1
2252,114,1968,196,196,1
2253,114,2046,196,196,1
2254,114,2236,196,196,1
2255,114,2420,196,196,1
2256,114,2429,196,196,1
2257,114,2498,196,196,1
2258,114,2558,196,196,1
2259,114,2744,196,196,1
2260,114,2764,196,196,1
2261,114,2851,196,196,1
2262,114,2931,196,196,1
2263,114,3308,196,196,1
2264,114,3601,196,196,1
2265,114,3685,196,196,1
2266,114,3755,196,196,1
2267,114,3891,196,196,1
2268,114,3991,196,196,1
2269,114,3997,196,196,1
2270,114,4007,196,196,1
2271,114,4271,196,196,1
2272,114,4406,196,196,1
2273,114,4547,196,196,1
2274,114,4549,196,196,1
2275,114,4580,196,196,1
2276,114,4624,196,196,1
2277,114,4728,196,196,1
2278,114,4812,196,196,1
2279,114,4860,196,196,1
2280,114,4865,196,196,1
2281,114,4929,196,196,1
2282,114,4978,196,196,1
2283,114,5296,196,196,1
2284,114,5320,196,196,1
2285,114,5490,196,196,1
2286,114,5590,196,196,1
2287,114,5737,196,196,1
2288,114,5830,196,196,1
2289,114,5982,196,196,1
2290,114,6079,196,196,1
2291,114,6220,196,196,1
2292,114,6243,196,196,1
2293,114,6282,196,196,1
2294,114,6376,196,196,1
2295,114,6854,196,196,1
2296,114,6922,196,196,1
2297,114,6923,196,196,1
2298,114,6953,196,196,1
2299,114,7035,196,196,1
2300,114,7079,196,196,1
2301,114,7215,196,196,1
2302,114,7233,196,196,1
2303,114,7251,196,196,1
2304,114,7268,196,196,1
2305,114,7293,196,196,1
2306,114,7480,196,196,1
2307,114,7542,196,196,1
2308,114,7593,196,196,1
2309,114,7734,196,196,1
2310,114,7925,196,196,1
2311,114,8052,196,196,1
2312,114,8141,196,196,1
2313,114,8143,196,196,1
2314,114,8151,196,196,1
2315,114,8163,196,196,1
2316,114,8198,196,196,1
2317,114,8246,196,196,1
2318,114,8298,196,196,1
2319,114,8427,196,196,1
2320,114,8532,196,196,1
2321,114,8634,196,196,1
2322,114,8640,196,196,1
2323,114,8708,196,196,1
2324,114,8726,196,196,1
2325,114,8751,196,196,1
2326,114,8771,196,196,1
2327,114,8905,196,196,1
2328,114,9089,196,196,1
2329,114,9169,196,196,1
2330,114,9341,196,196,1
2331,114,9448,196,196,1
2332,114,9601,196,196,1
2333,114,9717,196,196,1
2334,114,9723,196,196,1
2335,114,9729,196,196,1
2336,114,9873,196,196,1
2337,114,9928,196,196,1
2338,114,10146,196,196,1
2339,114,10346,196,196,1
2340,114,10512,196,196,1
2341,114,10600,196,196,1
2342,114,10664,196,196,1
2343,114,10687,196,196,1
2344,114,10740,196,196,1
2345,114,10931,196,196,1
2346,114,11022,196,196,1
2347,114,11075,196,196,1
2348,114,11116,196,196,1
2349,114,11147,196,196,1
2350,114,11163,196,196,1
2351,114,11267,196,196,1
2352,114,11286,196,196,1
2353,114,11313,196,196,1
2354,114,11369,196,196,1
2355,114,11465,196,196,1
2356,114,11818,196,196,1
2357,114,12060,196,196,1
2358,114,12123,196,196,1
2359,114,12387,196,196,1
2360,114,12446,196,196,1
2361,114,12484,196,196,1
2362,114,12727,196,196,1
2363,114,12796,196,196,1
2364,114,12941,196,196,1
2365,114,13030,196,196,1
2366,114,13219,196,196,1
2367,114,13237,196,196,1
2368,114,13269,196,196,1
2369,114,13318,196,196,1
2370,114,13341,196,196,1
2371,114,13450,196,196,1
2372,114,13837,196,196,1
2373,114,13911,196,196,1
2374,116,942,255,255,1
2375,116,1045,255,255,1
2376,116,1450,255,255,1
2377,116,2435,255,255,1
2378,116,4143,255,255,1
2379,116,5527,255,255,1
2380,116,5722,255,255,1
2381,116,7258,255,255,1
2382,116,7789,255,255,1
2383,116,8785,255,255,1
2384,116,9078,255,255,1
2385,116,10304,255,255,1
2386,116,10533,255,255,1
2387,116,10976,255,255,1
2388,116,11546,255,255,1
2389,116,13293,255,255,1
2390,118,3899,445,445,1
2391,118,8602,445,445,1
2392,118,9438,445,445,1
2393,118,11157,445,445,1
2394,118,12114,445,445,1
2395,119,320,121,121,1
2396,119,1433,121,121,1
2397,119,2199,121,121,1
2398,119,3165,121,121,1
2399,119,3205,121,121,1
2400,119,3658,121,121,1
2401,119,3707,121,121,1
2402,119,4157,121,121,1
2403,119,6138,121,121,1
2404,119,6645,121,121,1
2405,119,12334,121,121,1
2406,119,12456,121,121,1
2407,120,67,83,83,1
2408,120,85,83,83,1
2409,120,119,83,83,1
2410,120,144,83,83,1
2411,120,385,83,83,1
2412,120,430,83,83,1
2413,120,1229,83,83,1
2414,120,1275,83,83,1
2415,120,1280,83,83,1
2416,120,1688,83,83,1
2417,120,1819,83,83,1
2418,120,2027,83,83,1
2419,120,2154,83,83,1
2420,120,2371,83,83,1
2421,120,2621,83,83,1
2422,120,2684,83,83,1
2423,120,2732,83,83,1
2424,120,2947,83,83,1
2425,120,3041,83,83,1
2426,120,3207,83,83,1
2427,120,3281,83,83,1
2428,120,3352,83,83,1
2429,120,3455,83,83,1
2430,120,3582,83,83,1
2431,120,3749,83,83,1
2432,120,3804,83,83,1
2433,120,3866,83,83,1
2434,120,3973,83,83,1
2435,120,4153,83,83,1
2436,120,4332,83,83,1
2437,120,4676,83,83,1
2438,120,4745,83,83,1
2439,120,4935,83,83,1
2440,120,4946,83,83,1
2441,120,5484,83,83,1
2442,120,5804,83,83,1
2443,120,5967,83,83,1
2444,120,6043,83,83,1
2445,120,6367,83,83,1
2446,120,6559,83,83,1
2447,120,6716,83,83,1
2448,120,7003,83,83,1
2449,120,7076,83,83,1
2450,120,7205,83,83,1
2451,120,7256,83,83,1
2452,120,7304,83,83,1
2453,120,7605,83,83,1
2454,120,7771,83,83,1
2455,120,7790,83,83,1
2456,120,7799,83,83,1
2457,120,8048,83,83,1
2458,120,8080,83,83,1
2459,120,8482,83,83,1
2460,120,9092,83,83,1
2461,120,9106,83,83,1
2462,120,9480,83,83,1
2463,120,9589,83,83,1
2464,120,9699,83,83,1
2465,120,10156,83,83,1
2466,120,10862,83,83,1
2467,120,11003,83,83,1
2468,120,11181,83,83,1
2469,120,11223,83,83,1
2470,120,11288,83,83,1
2471,120,11323,83,83,1
2472,120,11565,83,83,1
2473,120,11591,83,83,1
2474,120,12004,83,83,1
2475,120,12281,83,83,1
2476,120,12647,83,83,1
2477,120,12901,83,83,1
2478,120,13267,83,83,1
2479,120,13510,83,83,1
2480,120,13812,83,83,1
2481,120,13924,83,83,1
2482,121,245,392,392,1
2483,121,897,392,392,1
2484,121,961,392,392,1
2485,121,1176,392,392,1
2486,121,1332,392,392,1
2487,121,2229,392,392,1
2488,121,3386,392,392,1
2489,121,3405,392,392,1
2490,121,3801,392,392,1
2491,121,3882,392,392,1
2492,121,4200,392,392,1
2493,121,4604,392,392,1
2494,121,4631,392,392,1
2495,121,4727,392,392,1
2496,121,5522,392,392,1
2497,121,5541,392,392,1
2498,121,6407,392,392,1
2499,121,7007,392,392,1
2500,121,7149,392,392,1
2501,121,7639,392,392,1
2502,121,8047,392,392,1
2503,121,8129,392,392,1
2504,121,9336,392,392,1
2505,121,9435,392,392,1
2506,121,10053,392,392,1
2507,121,10579,392,392,1
2508,121,12585,392,392,1
2509,122,795,118,118,1
2510,122,1167,118,118,1
2511,122,1934,118,118,1
2512,122,5206,118,118,1
2513,122,5990,118,118,1
2514,122,6604,118,118,1
2515,122,7633,118,118,1
2516,122,8937,118,118,1
2517,122,8978,118,118,1
2518,122,9821,118,118,1
2519,122,10160,118,118,1
2520,122,11283,118,118,1
2521,122,11796,118,118,1
2522,122,13152,118,118,1
2523,123,2532,1360,1360,1
2524,123,3624,1360,1360,1
2525,124,111,76,76,1
2526,124,944,76,76,1
2527,124,2216,76,76,1
2528,124,2335,76,76,1
2529,124,3292,76,76,1
2530,124,3524,76,76,1
2531,124,4372,76,76,1
2532,124,8807,76,76,1
2533,124,10705,76,76,1
2534,124,11409,76,76,1
2535,124,11503,76,76,1
2536,124,13928,76,76,1
2537,125,3790,59,59,1
2538,125,9430,59,59,1
2539,126,111,76,76,1
2540,126,944,76,76,1
2541,126,2216,76,76,1
2542,126,2335,76,76,1
2543,126,3292,76,76,1
2544,126,3524,76,76,1
2545,126,4372,76,76,1
2546,126,8807,76,76,1
2547,126,10705,76,76,1
2548,126,11409,76,76,1
2549,126,11503,76,76,1
2550,126,13928,76,76,1
2551,127,1485,307,307,1
2552,127,2026,307,307,1
2553,127,2780,307,307,1
2554,127,3849,307,307,1
2555,127,4522,307,307,1
2556,127,6373,307,307,1
2557,127,6460,307,307,1
2558,127,10799,307,307,1
2559,127,13545,307,307,1
2560,128,2072,171,171,1
2561,128,3066,171,171,1
2562,128,3187,171,171,1
2563,128,5715,171,171,1
2564,128,6060,171,171,1
2565,128,9513,171,171,1
2566,128,10984,171,171,1
2567,128,11651,171,171,1
2568,128,13161,171,171,1
2569,129,5738,206,206,1
2570,129,12443,206,206,1
2571,130,5818,632,632,1
2572,130,11476,632,632,1
2573,131,1060,360,360,1
2574,131,3311,360,360,1
2575,131,4993,360,360,1
2576,131,5073,360,360,1
2577,131,5492,360,360,1
2578,131,6080,360,360,1
2579,131,9286,360,360,1
2580,131,10085,360,360,1
2581,131,10543,360,360,1
2582,131,11581,360,360,1
2583,131,11636,360,360,1
2584,131,12211,360,360,1
2585,131,12467,360,360,1
2586,132,4148,336,336,1
2587,132,10585,336,336,1
2588,133,100,115,115,1
2589,133,102,115,115,1
2590,133,301,115,115,1
2591,133,399,115,115,1
2592,133,632,115,115,1
2593,133,1649,115,115,1
2594,133,1912,115,115,1
2595,133,2509,115,115,1
2596,133,2606,115,115,1
2597,133,3299,115,115,1
2598,133,4096,115,115,1
2599,133,4104,115,115,1
2600,133,4180,115,115,1
2601,133,4611,115,115,1
2602,133,4700,115,115,1
2603,133,5528,115,115,1
2604,133,6027,115,115,1
2605,133,6873,115,115,1
2606,133,7114,115,115,1
2607,133,7419,115,115,1
2608,133,7509,115,115,1
2609,133,7722,115,115,1
2610,133,7937,115,115,1
2611,133,7967,115,115,1
2612,133,8065,115,115,1
2613,133,9392,115,115,1
2614,133,9546,115,115,1
2615,133,9634,115,115,1
2616,133,9681,115,115,1
2617,133,11915,115,115,1
2618,133,12781,115,115,1
2619,133,12791,115,115,1
2620,133,13378,115,115,1
2621,133,13444,115,115,1
2622,134,5089,617,617,1
2623,135,188,674,674,1
2624,135,2244,674,674,1
2625,135,4409,674,674,1
2626,135,9090,674,674,1
2627,135,10713,674,674,1
2628,137,1165,925,925,1
2629,137,3844,925,925,1
2630,137,8372,925,925,1
2631,138,84,125,125,1
2632,138,325,125,125,1
2633,138,369,125,125,1
2634,138,761,125,125,1
2635,138,854,125,125,1
2636,138,904,125,125,1
2637,138,929,125,125,1
2638,138,991,125,125,1
2639,138,1041,125,125,1
2640,138,1303,125,125,1
2641,138,1446,125,125,1
2642,138,1586,125,125,1
2643,138,1764,125,125,1
2644,138,1815,125,125,1
2645,138,1818,125,125,1
2646,138,1908,125,125,1
2647,138,2503,125,125,1
2648,138,2633,125,125,1
2649,138,2916,125,125,1
2650,138,2955,125,125,1
2651,138,3024,125,125,1
2652,138,3048,125,125,1
2653,138,3215,125,125,1
2654,138,3380,125,125,1
2655,138,3662,125,125,1
2656,138,3750,125,125,1
2657,138,3916,125,125,1
2658,138,4013,125,125,1
2659,138,4079,125,125,1
2660,138,4097,125,125,1
2661,138,4098,125,125,1
2662,138,4106,125,125,1
2663,138,4137,125,125,1
2664,138,4370,125,125,1
2665,138,4439,125,125,1
2666,138,4556,125,125,1
2667,138,4710,125,125,1
2668,138,4797,125,125,1
2669,138,4882,125,125,1
2670,138,5104,125,125,1
2671,138,5153,125,125,1
2672,138,5281,125,125,1
2673,138,5588,125,125,1
2674,138,5829,125,125,1
2675,138,5865,125,125,1
2676,138,5942,125,125,1
2677,138,6003,125,125,1
2678,138,6099,125,125,1
2679,138,6105,125,125,1
2680,138,6329,125,125,1
2681,138,6416,125,125,1
2682,138,6462,125,125,1
2683,138,6580,125,125,1
2684,138,6699,125,125,1
2685,138,6773,125,125,1
2686,138,6793,125,125,1
2687,138,6857,125,125,1
2688,138,6934,125,125,1
2689,138,7115,125,125,1
2690,138,7196,125,125,1
2691,138,7421,125,125,1
2692,138,7435,125,125,1
2693,138,7499,125,125,1
2694,138,7866,125,125,1
2695,138,7921,125,125,1
2696,138,8375,125,125,1
2697,138,8429,125,125,1
2698,138,8543,125,125,1
2699,138,8925,125,125,1
2700,138,8977,125,125,1
2701,138,9033,125,125,1
2702,138,9050,125,125,1
2703,138,9097,125,125,1
2704,138,9101,125,125,1
2705,138,9130,125,125,1
2706,138,9331,125,125,1
2707,138,9345,125,125,1
2708,138,9386,125,125,1
2709,138,9474,125,125,1
2710,138,9521,125,125,1
2711,138,9969,125,125,1
2712,138,10311,125,125,1
2713,138,10434,125,125,1
2714,138,10570,125,125,1
2715,138,10841,125,125,1
2716,138,10888,125,125,1
2717,138,11331,125,125,1
2718,138,11402,125,125,1
2719,138,11500,125,125,1
2720,138,11735,125,125,1
2721,138,11856,125,125,1
2722,138,11861,125,125,1
2723,138,12329,125,125,1
2724,138,12349,125,125,1
2725,138,12375,125,125,1
2726,138,12503,125,125,1
2727,138,12692,125,125,1
2728,138,12770,125,125,1
2729,138,12798,125,125,1
2730,138,12918,125,125,1
2731,138,13578,125,125,1
2732,138,13596,125,125,1
2733,138,13674,125,125,1
2734,138,13764,125,125,1
2735,138,13865,125,125,1
2736,138,13904,125,125,1
2737,138,13977,125,125,1
2738,139,108,11,11,1
2739,139,405,11,11,1
2740,139,1010,11,11,1
2741,139,2200,11,11,1
2742,139,3144,11,11,1
2743,139,3178,11,11,1
2744,139,3237,11,11,1
2745,139,3529,11,11,1
2746,139,3859,11,11,1
2747,139,4032,11,11,1
2748,139,4476,11,11,1
2749,139,5381,11,11,1
2750,139,5426,11,11,1
2751,139,5486,11,11,1
2752,139,5936,11,11,1
2753,139,5960,11,11,1
2754,139,6144,11,11,1
2755,139,6402,11,11,1
2756,139,6762,11,11,1
2757,139,6947,11,11,1
2758,139,7050,11,11,1
2759,139,7769,11,11,1
2760,139,8417,11,11,1
2761,139,8832,11,11,1
2762,139,8895,11,11,1
2763,139,9602,11,11,1
2764,139,9620,11,11,1
2765,139,9700,11,11,1
2766,139,9725,11,11,1
2767,139,9794,11,11,1
2768,139,9815,11,11,1
2769,139,9880,11,11,1
2770,139,9886,11,11,1
2771,139,10162,11,11,1
2772,139,10168,11,11,1
2773,139,10343,11,11,1
2774,139,10614,11,11,1
2775,139,11538,11,11,1
2776,139,11556,11,11,1
2777,139,11928,11,11,1
2778,139,11987,11,11,1
2779,139,12217,11,11,1
2780,139,12310,11,11,1
2781,139,12405,11,11,1
2782,139,12588,11,11,1
2783,139,12597,11,11,1
2784,139,12648,11,11,1
2785,139,12706,11,11,1
2786,139,12807,11,11,1
2787,139,13150,11,11,1
2788,140,7181,317,317,1
2789,140,9422,317,317,1
2790,142,252,12,12,1
2791,142,923,12,12,1
2792,142,1274,12,12,1
2793,142,1666,12,12,1
2794,142,1728,12,12,1
2795,142,1805,12,12,1
2796,142,2469,12,12,1
2797,142,2762,12,12,1
2798,142,2825,12,12,1
2799,142,3086,12,12,1
2800,142,3475,12,12,1
2801,142,5796,12,12,1
2802,142,6131,12,12,1
2803,142,7442,12,12,1
2804,142,7830,12,12,1
2805,142,7999,12,12,1
2806,142,8876,12,12,1
2807,142,10546,12,12,1
2808,142,11033,12,12,1
2809,142,11958,12,12,1
2810,142,12001,12,12,1
2811,142,12616,12,12,1
2812,144,10964,45,45,1
2813,147,58,151,151,1
2814,147,449,151,151,1
2815,147,1961,151,151,1
2816,147,2929,151,151,1
2817,147,4769,151,151,1
2818,147,8496,151,151,1
2819,147,10800,151,151,1
2820,147,12203,151,151,1
2821,148,4552,1389,1389,1
2822,148,10953,1389,1389,1
2823,148,11648,1389,1389,1
2824,148,12649,1389,1389,1
2825,148,13095,1389,1389,1
2826,150,252,12,12,1
2827,150,923,12,12,1
2828,150,1274,12,12,1
2829,150,1666,12,12,1
2830,150,1728,12,12,1
2831,150,1805,12,12,1
2832,150,2469,12,12,1
2833,150,2762,12,12,1
2834,150,2825,12,12,1
2835,150,3086,12,12,1
2836,150,3475,12,12,1
2837,150,5796,12,12,1
2838,150,6131,12,12,1
2839,150,7442,12,12,1
2840,150,7830,12,12,1
2841,150,7999,12,12,1
2842,150,8876,12,12,1
2843,150,10546,12,12,1
2844,150,11033,12,12,1
2845,150,11958,12,12,1
2846,150,12001,12,12,1
2847,150,12616,12,12,1
2848,151,2295,1217,1217,1
2849,151,2316,1217,1217,1
2850,151,11682,1217,1217,1
2851,151,12118,1217,1217,1
2852,152,6175,1545,1545,1
2853,153,1279,777,777,1
2854,153,9802,777,777,1
2855,154,8926,1544,1544,1
2856,154,11945,1544,1544,1
2857,154,12430,1544,1544,1
2858,155,167,586,586,1
2859,155,227,586,586,1
2860,155,1435,586,586,1
2861,155,2694,586,586,1
2862,155,5114,586,586,1
2863,155,5816,586,586,1
2864,155,7344,586,586,1
2865,155,8950,586,586,1
2866,155,9780,586,586,1
2867,155,9936,586,586,1
2868,155,9961,586,586,1
2869,155,10509,586,586,1
2870,155,10631,586,586,1
2871,155,13502,586,586,1
2872,156,2910,156,156,1
2873,156,3516,156,156,1
2874,156,3827,156,156,1
2875,156,5393,156,156,1
2876,156,5791,156,156,1
2877,156,7357,156,156,1
2878,156,7538,156,156,1
2879,156,7763,156,156,1
2880,156,8015,156,156,1
2881,156,8051,156,156,1
2882,156,8980,156,156,1
2883,156,10195,156,156,1
2884,156,11091,156,156,1
2885,156,11279,156,156,1
2886,156,13930,156,156,1
2887,158,593,372,372,1
2888,158,930,372,372,1
2889,158,2121,372,372,1
2890,158,2677,372,372,1
2891,158,3522,372,372,1
2892,158,5342,372,372,1
2893,158,5745,372,372,1
2894,158,8142,372,372,1
2895,158,8536,372,372,1
2896,158,9418,372,372,1
2897,158,10639,372,372,1
2898,159,2,562,562,1
2899,159,2840,562,562,1
2900,159,5204,562,562,1
2901,159,6380,562,562,1
2902,159,9893,562,562,1
2903,159,9917,562,562,1
2904,159,12819,562,562,1
2905,160,772,422,422,1
2906,160,7833,422,422,1
2907,161,3340,263,263,1
2908,161,4310,263,263,1
2909,161,5442,263,263,1
2910,161,6650,263,263,1
2911,161,7058,263,263,1
2912,161,10822,263,263,1
2913,161,12276,263,263,1
2914,161,13348,263,263,1
2915,161,13932,263,263,1
2916,162,1017,315,315,1
2917,162,2106,315,315,1
2918,162,5373,315,315,1
2919,162,5927,315,315,1
2920,162,6535,315,315,1
2921,162,6863,315,315,1
2922,162,6938,315,315,1
2923,162,8042,315,315,1
2924,162,9355,315,315,1
2925,162,9413,315,315,1
2926,162,10380,315,315,1
2927,162,11422,315,315,1
2928,162,12094,315,315,1
2929,163,850,659,659,1
2930,163,1337,659,659,1
2931,163,1751,659,659,1
2932,163,2735,659,659,1
2933,163,5840,659,659,1
2934,163,5893,659,659,1
2935,163,6069,659,659,1
2936,163,6644,659,659,1
2937,163,6944,659,659,1
2938,163,8419,659,659,1
2939,163,8987,659,659,1
2940,163,9447,659,659,1
2941,163,11061,659,659,1
2942,163,11213,659,659,1
2943,163,12700,659,659,1
2944,164,2465,607,607,1
2945,164,3003,607,607,1
2946,164,3286,607,607,1
2947,164,3690,607,607,1
2948,164,4634,607,607,1
2949,164,4757,607,607,1
2950,164,5641,607,607,1
2951,164,6122,607,607,1
2952,164,6782,607,607,1
2953,164,6806,607,607,1
2954,164,7661,607,607,1
2955,164,8848,607,607,1
2956,164,11593,607,607,1
2957,165,882,536,536,1
2958,165,1447,536,536,1
2959,165,2860,536,536,1
2960,165,2982,536,536,1
2961,165,6306,536,536,1
2962,165,13809,536,536,1
2963,166,135,1334,1334,1
2964,167,2486,333,333,1
2965,167,3330,333,333,1
2966,167,4052,333,333,1
2967,167,4389,333,333,1
2968,167,4998,333,333,1
2969,167,5370,333,333,1
2970,167,6458,333,333,1
2971,167,6724,333,333,1
2972,167,8472,333,333,1
2973,167,9632,333,333,1
2974,167,10169,333,333,1
2975,167,11037,333,333,1
2976,167,11681,333,333,1
2977,167,12347,333,333,1
2978,167,12411,333,333,1
2979,167,12889,333,333,1
2980,167,13672,333,333,1
2981,167,13816,333,333,1
2982,168,17,269,269,1
2983,168,138,269,269,1
2984,168,583,269,269,1
2985,168,1063,269,269,1
2986,168,3456,269,269,1
2987,168,3879,269,269,1
2988,168,3880,269,269,1
2989,168,4042,269,269,1
2990,168,4053,269,269,1
2991,168,4280,269,269,1
2992,168,4473,269,269,1
2993,168,4721,269,269,1
2994,168,4767,269,269,1
2995,168,5155,269,269,1
2996,168,5198,269,269,1
2997,168,5494,269,269,1
2998,168,5811,269,269,1
2999,168,5944,269,269,1
3000,168,6078,269,269,1
3001,168,6104,269,269,1
3002,168,6173,269,269,1
3003,168,6234,269,269,1
3004,168,6676,269,269,1
3005,168,6709,269,269,1
3006,168,6905,269,269,1
3007,168,7311,269,269,1
3008,168,7463,269,269,1
3009,168,8355,269,269,1
3010,168,9066,269,269,1
3011,168,9077,269,269,1
3012,168,9311,269,269,1
3013,168,9955,269,269,1
3014,168,10128,269,269,1
3015,168,10277,269,269,1
3016,168,11062,269,269,1
3017,168,11078,269,269,1
3018,168,11113,269,269,1
3019,168,11295,269,269,1
3020,168,11695,269,269,1
3021,168,12167,269,269,1
3022,168,12197,269,269,1
3023,168,12684,269,269,1
3024,168,13273,269,269,1
3025,168,13527,269,269,1
3026,168,13786,269,269,1
3027,168,13803,269,269,1
3028,168,13989,269,269,1
3029,169,524,1052,1052,1
3030,169,2537,1052,1052,1
3031,169,2555,1052,1052,1
3032,169,2742,1052,1052,1
3033,169,7127,1052,1052,1
3034,169,8974,1052,1052,1
3035,169,9093,1052,1052,1
3036,169,13188,1052,1052,1
3037,170,84,125,125,1
3038,170,325,125,125,1
3039,170,369,125,125,1
3040,170,761,125,125,1
3041,170,854,125,125,1
3042,170,904,125,125,1
3043,170,929,125,125,1
3044,170,991,125,125,1
3045,170,1041,125,125,1
3046,170,1303,125,125,1
3047,170,1446,125,125,1
3048,170,1586,125,125,1
3049,170,1764,125,125,1
3050,170,1815,125,125,1
3051,170,1818,125,125,1
3052,170,1908,125,125,1
3053,170,2503,125,125,1
3054,170,2633,125,125,1
3055,170,2916,125,125,1
3056,170,2955,125,125,1
3057,170,3024,125,125,1
3058,170,3048,125,125,1
3059,170,3215,125,125,1
3060,170,3380,125,125,1
