,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2072,111,6144,11,11,1
2073,111,6402,11,11,1
2074,111,6762,11,11,1
2075,111,6947,11,11,1
2076,111,7050,11,11,1
2077,111,7769,11,11,1
2078,111,8417,11,11,1
2079,111,8832,11,11,1
2080,111,8895,11,11,1
2081,111,9602,11,11,1
2082,111,9620,11,11,1
2083,111,9700,11,11,1
2084,111,9725,11,11,1
2085,111,9794,11,11,1
2086,111,9815,11,11,1
2087,111,9880,11,11,1
2088,111,9886,11,11,1
2089,111,10162,11,11,1
2090,111,10168,11,11,1
2091,111,10343,11,11,1
2092,111,10614,11,11,1
2093,111,11538,11,11,1
2094,111,11556,11,11,1
2095,111,11928,11,11,1
2096,111,11987,11,11,1
2097,111,12217,11,11,1
2098,111,12310,11,11,1
2099,111,12405,11,11,1
2100,111,12588,11,11,1
2101,111,12597,11,11,1
2102,111,12648,11,11,1
2103,111,12706,11,11,1
2104,111,12807,11,11,1
2105,111,13150,11,11,1
2106,112,215,162,162,1
2107,112,2477,162,162,1
2108,112,4247,162,162,1
2109,112,6049,162,162,1
2110,112,6795,162,162,1
2111,112,8209,162,162,1
2112,112,9315,162,162,1
2113,112,10431,162,162,1
2114,112,11361,162,162,1
2115,113,4436,3,3,1
2116,113,5162,3,3,1
2117,113,5182,3,3,1
2118,113,8388,3,3,1
2119,113,9251,3,3,1
2120,113,9900,3,3,1
2121,113,11007,3,3,1
2122,113,13371,3,3,1
2123,114,1207,64,64,1
2124,114,1376,64,64,1
2125,114,4056,64,64,1
2126,114,4418,64,64,1
2127,114,5290,64,64,1
2128,114,5633,64,64,1
2129,114,10240,64,64,1
2130,114,10728,64,64,1
2131,114,11474,64,64,1
2132,114,12330,64,64,1
2133,114,13376,64,64,1
2134,116,10964,45,45,1
2135,118,660,112,112,1
2136,118,759,112,112,1
2137,118,1441,112,112,1
2138,118,1757,112,112,1
2139,118,2054,112,112,1
2140,118,3829,112,112,1
2141,118,4108,112,112,1
2142,118,4691,112,112,1
2143,118,4746,112,112,1
2144,118,5991,112,112,1
2145,118,6034,112,112,1
2146,118,9790,112,112,1
2147,118,10607,112,112,1
2148,118,13118,112,112,1
2149,118,13647,112,112,1
2150,119,2314,63,63,1
2151,119,5098,63,63,1
2152,119,7620,63,63,1
2153,119,7952,63,63,1
2154,119,8193,63,63,1
2155,119,9260,63,63,1
2156,119,11297,63,63,1
2157,119,11485,63,63,1
2158,119,11764,63,63,1
2159,120,1018,55,55,1
2160,120,3117,55,55,1
2161,120,4027,55,55,1
2162,120,8020,55,55,1
2163,120,10500,55,55,1
2164,120,10658,55,55,1
2165,120,11380,55,55,1
2166,120,11831,55,55,1
2167,120,12658,55,55,1
2168,120,13553,55,55,1
2169,120,13856,55,55,1
2170,120,13998,55,55,1
2171,121,108,11,11,1
2172,121,405,11,11,1
2173,121,1010,11,11,1
2174,121,2200,11,11,1
2175,121,3144,11,11,1
2176,121,3178,11,11,1
2177,121,3237,11,11,1
2178,121,3529,11,11,1
2179,121,3859,11,11,1
2180,121,4032,11,11,1
2181,121,4476,11,11,1
2182,121,5381,11,11,1
2183,121,5426,11,11,1
2184,121,5486,11,11,1
2185,121,5936,11,11,1
2186,121,5960,11,11,1
2187,121,6144,11,11,1
2188,121,6402,11,11,1
2189,121,6762,11,11,1
2190,121,6947,11,11,1
2191,121,7050,11,11,1
2192,121,7769,11,11,1
2193,121,8417,11,11,1
2194,121,8832,11,11,1
2195,121,8895,11,11,1
2196,121,9602,11,11,1
2197,121,9620,11,11,1
2198,121,9700,11,11,1
2199,121,9725,11,11,1
2200,121,9794,11,11,1
2201,121,9815,11,11,1
2202,121,9880,11,11,1
2203,121,9886,11,11,1
2204,121,10162,11,11,1
2205,121,10168,11,11,1
2206,121,10343,11,11,1
2207,121,10614,11,11,1
2208,121,11538,11,11,1
2209,121,11556,11,11,1
2210,121,11928,11,11,1
2211,121,11987,11,11,1
2212,121,12217,11,11,1
2213,121,12310,11,11,1
2214,121,12405,11,11,1
2215,121,12588,11,11,1
2216,121,12597,11,11,1
2217,121,12648,11,11,1
2218,121,12706,11,11,1
2219,121,12807,11,11,1
2220,121,13150,11,11,1
2221,122,600,60,60,1
2222,122,792,60,60,1
2223,122,1077,60,60,1
2224,122,1804,60,60,1
2225,122,1807,60,60,1
2226,122,1909,60,60,1
2227,122,1919,60,60,1
2228,122,2247,60,60,1
2229,122,2716,60,60,1
2230,122,3437,60,60,1
2231,122,3989,60,60,1
2232,122,4008,60,60,1
2233,122,5233,60,60,1
2234,122,5322,60,60,1
2235,122,6301,60,60,1
2236,122,6749,60,60,1
2237,122,7038,60,60,1
2238,122,7155,60,60,1
2239,122,7352,60,60,1
2240,122,8096,60,60,1
2241,122,8157,60,60,1
2242,122,8195,60,60,1
2243,122,8444,60,60,1
2244,122,8847,60,60,1
2245,122,8968,60,60,1
2246,122,9137,60,60,1
2247,122,9406,60,60,1
2248,122,10309,60,60,1
2249,122,10385,60,60,1
2250,122,12169,60,60,1
2251,122,13103,60,60,1
2252,122,13868,60,60,1
2253,123,32,21,21,1
2254,123,190,21,21,1
2255,123,342,21,21,1
2256,123,376,21,21,1
2257,123,409,21,21,1
2258,123,467,21,21,1
2259,123,513,21,21,1
2260,123,557,21,21,1
2261,123,741,21,21,1
2262,123,800,21,21,1
2263,123,933,21,21,1
2264,123,1014,21,21,1
2265,123,1115,21,21,1
2266,123,1193,21,21,1
2267,123,1219,21,21,1
2268,123,1270,21,21,1
2269,123,1300,21,21,1
2270,123,1410,21,21,1
2271,123,1425,21,21,1
2272,123,1484,21,21,1
2273,123,1550,21,21,1
2274,123,1556,21,21,1
2275,123,1612,21,21,1
2276,123,1614,21,21,1
2277,123,1848,21,21,1
2278,123,1877,21,21,1
2279,123,1902,21,21,1
2280,123,2012,21,21,1
2281,123,2073,21,21,1
2282,123,2406,21,21,1
2283,123,2428,21,21,1
2284,123,2462,21,21,1
2285,123,2545,21,21,1
2286,123,2659,21,21,1
2287,123,2667,21,21,1
2288,123,2831,21,21,1
2289,123,3131,21,21,1
2290,123,3134,21,21,1
2291,123,3167,21,21,1
2292,123,3225,21,21,1
2293,123,3226,21,21,1
2294,123,3309,21,21,1
2295,123,3323,21,21,1
2296,123,3387,21,21,1
2297,123,3390,21,21,1
2298,123,3602,21,21,1
2299,123,3675,21,21,1
2300,123,3735,21,21,1
2301,123,3782,21,21,1
2302,123,4094,21,21,1
2303,123,4111,21,21,1
2304,123,4201,21,21,1
2305,123,4279,21,21,1
2306,123,4288,21,21,1
2307,123,4331,21,21,1
2308,123,4343,21,21,1
2309,123,4397,21,21,1
2310,123,4414,21,21,1
2311,123,4465,21,21,1
2312,123,4518,21,21,1
2313,123,4520,21,21,1
2314,123,4546,21,21,1
2315,123,4696,21,21,1
2316,123,4702,21,21,1
2317,123,4751,21,21,1
2318,123,4782,21,21,1
2319,123,4786,21,21,1
2320,123,5014,21,21,1
2321,123,5030,21,21,1
2322,123,5149,21,21,1
2323,123,5218,21,21,1
2324,123,5300,21,21,1
2325,123,5307,21,21,1
2326,123,5345,21,21,1
2327,123,5467,21,21,1
2328,123,5645,21,21,1
2329,123,5805,21,21,1
2330,123,5904,21,21,1
2331,123,5985,21,21,1
2332,123,6033,21,21,1
2333,123,6177,21,21,1
2334,123,6224,21,21,1
2335,123,6523,21,21,1
2336,123,6543,21,21,1
2337,123,6620,21,21,1
2338,123,6701,21,21,1
2339,123,6720,21,21,1
2340,123,6756,21,21,1
2341,123,7002,21,21,1
2342,123,7054,21,21,1
2343,123,7077,21,21,1
2344,123,7085,21,21,1
2345,123,7126,21,21,1
2346,123,7168,21,21,1
2347,123,7307,21,21,1
2348,123,7449,21,21,1
2349,123,7493,21,21,1
2350,123,7598,21,21,1
2351,123,7687,21,21,1
2352,123,7699,21,21,1
2353,123,7900,21,21,1
2354,123,7989,21,21,1
2355,123,8243,21,21,1
2356,123,8398,21,21,1
2357,123,8486,21,21,1
2358,123,8497,21,21,1
2359,123,8559,21,21,1
2360,123,8569,21,21,1
2361,123,8656,21,21,1
2362,123,8686,21,21,1
2363,123,8761,21,21,1
2364,123,8798,21,21,1
2365,123,8899,21,21,1
2366,123,8917,21,21,1
2367,123,9065,21,21,1
2368,123,9160,21,21,1
2369,123,9224,21,21,1
2370,123,9250,21,21,1
2371,123,9363,21,21,1
2372,123,9453,21,21,1
2373,123,9559,21,21,1
2374,123,9576,21,21,1
2375,123,9734,21,21,1
2376,123,9755,21,21,1
2377,123,9814,21,21,1
2378,123,9896,21,21,1
2379,123,10110,21,21,1
2380,123,10133,21,21,1
2381,123,10151,21,21,1
2382,123,10270,21,21,1
2383,123,10298,21,21,1
2384,123,10350,21,21,1
2385,123,10408,21,21,1
2386,123,10489,21,21,1
2387,123,10595,21,21,1
2388,123,10635,21,21,1
2389,123,10783,21,21,1
2390,123,10785,21,21,1
2391,123,10816,21,21,1
2392,123,10825,21,21,1
2393,123,10986,21,21,1
2394,123,11155,21,21,1
2395,123,11162,21,21,1
2396,123,11174,21,21,1
2397,123,11358,21,21,1
2398,123,11362,21,21,1
2399,123,11447,21,21,1
2400,123,11567,21,21,1
2401,123,11662,21,21,1
2402,123,11924,21,21,1
2403,123,11939,21,21,1
2404,123,12031,21,21,1
2405,123,12044,21,21,1
2406,123,12182,21,21,1
2407,123,12200,21,21,1
2408,123,12221,21,21,1
2409,123,12275,21,21,1
2410,123,12278,21,21,1
2411,123,12328,21,21,1
2412,123,12364,21,21,1
2413,123,12432,21,21,1
2414,123,12450,21,21,1
2415,123,12505,21,21,1
2416,123,12555,21,21,1
2417,123,12748,21,21,1
2418,123,12753,21,21,1
2419,123,12959,21,21,1
2420,123,12998,21,21,1
2421,123,13070,21,21,1
2422,123,13127,21,21,1
2423,123,13281,21,21,1
2424,123,13288,21,21,1
2425,123,13600,21,21,1
2426,123,13641,21,21,1
2427,123,13712,21,21,1
2428,123,13789,21,21,1
2429,123,13886,21,21,1
2430,123,13899,21,21,1
2431,124,1340,143,143,1
2432,124,4966,143,143,1
2433,124,5628,143,143,1
2434,124,7454,143,143,1
2435,124,7579,143,143,1
2436,124,9731,143,143,1
2437,124,11028,143,143,1
2438,124,11399,143,143,1
2439,124,13890,143,143,1
2440,125,3790,59,59,1
2441,125,9430,59,59,1
2442,126,108,11,11,1
2443,126,405,11,11,1
2444,126,1010,11,11,1
2445,126,2200,11,11,1
2446,126,3144,11,11,1
2447,126,3178,11,11,1
2448,126,3237,11,11,1
2449,126,3529,11,11,1
2450,126,3859,11,11,1
2451,126,4032,11,11,1
2452,126,4476,11,11,1
2453,126,5381,11,11,1
2454,126,5426,11,11,1
2455,126,5486,11,11,1
2456,126,5936,11,11,1
2457,126,5960,11,11,1
2458,126,6144,11,11,1
2459,126,6402,11,11,1
2460,126,6762,11,11,1
2461,126,6947,11,11,1
2462,126,7050,11,11,1
2463,126,7769,11,11,1
2464,126,8417,11,11,1
2465,126,8832,11,11,1
2466,126,8895,11,11,1
2467,126,9602,11,11,1
2468,126,9620,11,11,1
2469,126,9700,11,11,1
2470,126,9725,11,11,1
2471,126,9794,11,11,1
2472,126,9815,11,11,1
2473,126,9880,11,11,1
2474,126,9886,11,11,1
2475,126,10162,11,11,1
2476,126,10168,11,11,1
2477,126,10343,11,11,1
2478,126,10614,11,11,1
2479,126,11538,11,11,1
2480,126,11556,11,11,1
2481,126,11928,11,11,1
2482,126,11987,11,11,1
2483,126,12217,11,11,1
2484,126,12310,11,11,1
2485,126,12405,11,11,1
2486,126,12588,11,11,1
2487,126,12597,11,11,1
2488,126,12648,11,11,1
2489,126,12706,11,11,1
2490,126,12807,11,11,1
2491,126,13150,11,11,1
2492,127,5884,134,134,1
2493,127,6383,134,134,1
2494,128,181,158,158,1
2495,128,975,158,158,1
2496,128,1111,158,158,1
2497,128,2627,158,158,1
2498,128,2808,158,158,1
2499,128,3318,158,158,1
2500,128,4194,158,158,1
2501,128,6230,158,158,1
2502,128,8655,158,158,1
2503,128,9010,158,158,1
2504,128,9450,158,158,1
2505,128,9529,158,158,1
2506,128,10584,158,158,1
2507,128,10895,158,158,1
2508,128,11305,158,158,1
2509,128,11562,158,158,1
2510,128,12455,158,158,1
2511,128,13298,158,158,1
2512,128,13314,158,158,1
2513,129,5551,25,25,1
2514,129,9307,25,25,1
2515,130,1530,38,38,1
2516,130,10289,38,38,1
2517,130,10527,38,38,1
2518,130,10620,38,38,1
2519,131,2614,103,103,1
2520,131,2990,103,103,1
2521,131,10264,103,103,1
2522,131,10297,103,103,1
2523,132,363,211,211,1
2524,132,902,211,211,1
2525,132,4199,211,211,1
2526,132,4949,211,211,1
2527,132,5828,211,211,1
2528,132,7074,211,211,1
2529,132,7847,211,211,1
2530,132,9676,211,211,1
2531,132,11086,211,211,1
2532,132,11273,211,211,1
2533,132,13168,211,211,1
2534,134,520,52,52,1
2535,134,781,52,52,1
2536,134,881,52,52,1
2537,134,2708,52,52,1
2538,134,3724,52,52,1
2539,134,4581,52,52,1
2540,134,4874,52,52,1
2541,134,5031,52,52,1
2542,134,5225,52,52,1
2543,134,5405,52,52,1
2544,134,5540,52,52,1
2545,134,8476,52,52,1
2546,134,8845,52,52,1
2547,134,10481,52,52,1
2548,134,11048,52,52,1
2549,134,12569,52,52,1
2550,134,12756,52,52,1
2551,135,1335,160,160,1
2552,135,3621,160,160,1
2553,135,10561,160,160,1
2554,135,13934,160,160,1
2555,136,3510,214,214,1
2556,136,3759,214,214,1
2557,136,4517,214,214,1
2558,136,6824,214,214,1
2559,136,7983,214,214,1
2560,136,9877,214,214,1
2561,136,9994,214,214,1
2562,138,366,173,173,1
2563,138,6371,173,173,1
2564,138,6564,173,173,1
2565,138,7551,173,173,1
2566,139,1402,62,62,1
2567,140,8124,69,69,1
2568,140,11755,69,69,1
2569,140,12681,69,69,1
2570,140,13631,69,69,1
2571,141,12713,157,157,1
2572,142,949,201,201,1
2573,142,1762,201,201,1
2574,142,3383,201,201,1
2575,142,3737,201,201,1
2576,142,5363,201,201,1
2577,142,8803,201,201,1
2578,142,10942,201,201,1
2579,142,11676,201,201,1
2580,142,11787,201,201,1
2581,142,12887,201,201,1
2582,142,13401,201,201,1
2583,143,433,168,168,1
2584,143,4643,168,168,1
2585,143,11241,168,168,1
2586,144,1120,119,119,1
2587,144,5315,119,119,1
2588,144,11707,119,119,1
2589,145,4618,75,75,1
2590,145,6823,75,75,1
2591,145,7637,75,75,1
2592,145,7796,75,75,1
2593,145,9963,75,75,1
2594,145,10599,75,75,1
2595,145,11329,75,75,1
2596,145,13236,75,75,1
2597,145,13793,75,75,1
2598,146,14,84,84,1
2599,146,605,84,84,1
2600,146,688,84,84,1
2601,146,1216,84,84,1
2602,146,1385,84,84,1
2603,146,2398,84,84,1
2604,146,2491,84,84,1
2605,146,2595,84,84,1
2606,146,2625,84,84,1
2607,146,2803,84,84,1
2608,146,3006,84,84,1
2609,146,3035,84,84,1
2610,146,3177,84,84,1
2611,146,3264,84,84,1
2612,146,3298,84,84,1
2613,146,4175,84,84,1
2614,146,4885,84,84,1
2615,146,5019,84,84,1
2616,146,5100,84,84,1
2617,146,5485,84,84,1
2618,146,5616,84,84,1
2619,146,5622,84,84,1
2620,146,6066,84,84,1
2621,146,6112,84,84,1
2622,146,6248,84,84,1
2623,146,6516,84,84,1
2624,146,6648,84,84,1
2625,146,6865,84,84,1
2626,146,6898,84,84,1
2627,146,7211,84,84,1
2628,146,7455,84,84,1
2629,146,7636,84,84,1
2630,146,7648,84,84,1
2631,146,8397,84,84,1
2632,146,8455,84,84,1
2633,146,8591,84,84,1
2634,146,8757,84,84,1
2635,146,9236,84,84,1
2636,146,9352,84,84,1
2637,146,9356,84,84,1
2638,146,9547,84,84,1
2639,146,9565,84,84,1
2640,146,9585,84,84,1
2641,146,10136,84,84,1
2642,146,10193,84,84,1
2643,146,10400,84,84,1
2644,146,10459,84,84,1
2645,146,10809,84,84,1
2646,146,11350,84,84,1
2647,146,11446,84,84,1
2648,146,11848,84,84,1
2649,146,11889,84,84,1
2650,146,12125,84,84,1
2651,146,12236,84,84,1
2652,146,12257,84,84,1
2653,146,12402,84,84,1
2654,146,13214,84,84,1
2655,146,13286,84,84,1
2656,146,13346,84,84,1
2657,146,13457,84,84,1
2658,147,108,11,11,1
2659,147,405,11,11,1
2660,147,1010,11,11,1
2661,147,2200,11,11,1
2662,147,3144,11,11,1
2663,147,3178,11,11,1
2664,147,3237,11,11,1
2665,147,3529,11,11,1
2666,147,3859,11,11,1
2667,147,4032,11,11,1
2668,147,4476,11,11,1
2669,147,5381,11,11,1
2670,147,5426,11,11,1
2671,147,5486,11,11,1
2672,147,5936,11,11,1
2673,147,5960,11,11,1
2674,147,6144,11,11,1
2675,147,6402,11,11,1
2676,147,6762,11,11,1
2677,147,6947,11,11,1
2678,147,7050,11,11,1
2679,147,7769,11,11,1
2680,147,8417,11,11,1
2681,147,8832,11,11,1
2682,147,8895,11,11,1
2683,147,9602,11,11,1
2684,147,9620,11,11,1
2685,147,9700,11,11,1
2686,147,9725,11,11,1
2687,147,9794,11,11,1
2688,147,9815,11,11,1
2689,147,9880,11,11,1
2690,147,9886,11,11,1
2691,147,10162,11,11,1
2692,147,10168,11,11,1
2693,147,10343,11,11,1
2694,147,10614,11,11,1
2695,147,11538,11,11,1
2696,147,11556,11,11,1
2697,147,11928,11,11,1
2698,147,11987,11,11,1
2699,147,12217,11,11,1
2700,147,12310,11,11,1
2701,147,12405,11,11,1
2702,147,12588,11,11,1
2703,147,12597,11,11,1
2704,147,12648,11,11,1
2705,147,12706,11,11,1
2706,147,12807,11,11,1
2707,147,13150,11,11,1
2708,148,2314,63,63,1
2709,148,5098,63,63,1
2710,148,7620,63,63,1
2711,148,7952,63,63,1
2712,148,8193,63,63,1
2713,148,9260,63,63,1
2714,148,11297,63,63,1
2715,148,11485,63,63,1
2716,148,11764,63,63,1
2717,149,364,170,170,1
2718,149,1531,170,170,1
2719,149,2203,170,170,1
2720,149,6682,170,170,1
2721,149,6726,170,170,1
2722,149,9036,170,170,1
2723,149,9457,170,170,1
2724,149,9884,170,170,1
2725,149,10593,170,170,1
2726,150,1018,55,55,1
2727,150,3117,55,55,1
2728,150,4027,55,55,1
2729,150,8020,55,55,1
2730,150,10500,55,55,1
2731,150,10658,55,55,1
2732,150,11380,55,55,1
2733,150,11831,55,55,1
2734,150,12658,55,55,1
2735,150,13553,55,55,1
2736,150,13856,55,55,1
2737,150,13998,55,55,1
2738,151,6125,56,56,1
2739,151,10344,56,56,1
2740,151,10973,56,56,1
2741,152,56,165,165,1
2742,152,776,165,165,1
2743,152,1028,165,165,1
2744,152,1522,165,165,1
2745,152,1823,165,165,1
2746,152,2198,165,165,1
2747,152,2530,165,165,1
2748,152,2578,165,165,1
2749,152,2596,165,165,1
2750,152,3229,165,165,1
2751,152,3411,165,165,1
2752,152,3596,165,165,1
2753,152,3648,165,165,1
2754,152,4044,165,165,1
2755,152,4367,165,165,1
2756,152,4753,165,165,1
2757,152,4799,165,165,1
2758,152,5269,165,165,1
2759,152,5270,165,165,1
2760,152,5417,165,165,1
2761,152,6121,165,165,1
2762,152,6198,165,165,1
2763,152,6215,165,165,1
2764,152,6626,165,165,1
2765,152,7481,165,165,1
2766,152,7767,165,165,1
2767,152,7916,165,165,1
2768,152,8507,165,165,1
2769,152,9211,165,165,1
2770,152,9295,165,165,1
2771,152,9706,165,165,1
2772,152,9769,165,165,1
2773,152,9904,165,165,1
2774,152,10417,165,165,1
2775,152,11494,165,165,1
2776,152,11644,165,165,1
2777,152,11884,165,165,1
2778,152,11925,165,165,1
2779,152,11991,165,165,1
2780,152,12194,165,165,1
2781,152,12400,165,165,1
2782,152,12888,165,165,1
2783,152,13042,165,165,1
2784,153,1890,132,132,1
2785,153,2339,132,132,1
2786,153,6467,132,132,1
2787,153,8870,132,132,1
2788,153,9179,132,132,1
2789,153,9735,132,132,1
2790,153,10322,132,132,1
2791,153,11047,132,132,1
2792,153,12126,132,132,1
2793,153,13092,132,132,1
2794,153,13194,132,132,1
2795,153,13661,132,132,1
2796,153,14008,132,132,1
2797,154,100,115,115,1
2798,154,102,115,115,1
2799,154,301,115,115,1
2800,154,399,115,115,1
2801,154,632,115,115,1
2802,154,1649,115,115,1
2803,154,1912,115,115,1
2804,154,2509,115,115,1
2805,154,2606,115,115,1
2806,154,3299,115,115,1
2807,154,4096,115,115,1
2808,154,4104,115,115,1
2809,154,4180,115,115,1
2810,154,4611,115,115,1
2811,154,4700,115,115,1
2812,154,5528,115,115,1
2813,154,6027,115,115,1
2814,154,6873,115,115,1
2815,154,7114,115,115,1
2816,154,7419,115,115,1
2817,154,7509,115,115,1
2818,154,7722,115,115,1
2819,154,7937,115,115,1
2820,154,7967,115,115,1
2821,154,8065,115,115,1
2822,154,9392,115,115,1
2823,154,9546,115,115,1
2824,154,9634,115,115,1
2825,154,9681,115,115,1
2826,154,11915,115,115,1
2827,154,12781,115,115,1
2828,154,12791,115,115,1
2829,154,13378,115,115,1
2830,154,13444,115,115,1
2831,155,153,177,177,1
2832,155,599,177,177,1
2833,155,1407,177,177,1
2834,155,4557,177,177,1
2835,155,4835,177,177,1
2836,155,5710,177,177,1
2837,155,5866,177,177,1
2838,155,6133,177,177,1
2839,155,6830,177,177,1
2840,155,7101,177,177,1
2841,155,7859,177,177,1
2842,155,8422,177,177,1
2843,155,9452,177,177,1
2844,155,10372,177,177,1
2845,155,10699,177,177,1
2846,155,10742,177,177,1
2847,155,12388,177,177,1
2848,155,13250,177,177,1
2849,155,13428,177,177,1
2850,156,14,84,84,1
2851,156,605,84,84,1
2852,156,688,84,84,1
2853,156,1216,84,84,1
2854,156,1385,84,84,1
2855,156,2398,84,84,1
2856,156,2491,84,84,1
2857,156,2595,84,84,1
2858,156,2625,84,84,1
2859,156,2803,84,84,1
2860,156,3006,84,84,1
2861,156,3035,84,84,1
2862,156,3177,84,84,1
2863,156,3264,84,84,1
2864,156,3298,84,84,1
2865,156,4175,84,84,1
2866,156,4885,84,84,1
2867,156,5019,84,84,1
2868,156,5100,84,84,1
2869,156,5485,84,84,1
2870,156,5616,84,84,1
2871,156,5622,84,84,1
2872,156,6066,84,84,1
2873,156,6112,84,84,1
2874,156,6248,84,84,1
2875,156,6516,84,84,1
2876,156,6648,84,84,1
2877,156,6865,84,84,1
2878,156,6898,84,84,1
2879,156,7211,84,84,1
2880,156,7455,84,84,1
2881,156,7636,84,84,1
2882,156,7648,84,84,1
2883,156,8397,84,84,1
2884,156,8455,84,84,1
2885,156,8591,84,84,1
2886,156,8757,84,84,1
2887,156,9236,84,84,1
2888,156,9352,84,84,1
2889,156,9356,84,84,1
2890,156,9547,84,84,1
2891,156,9565,84,84,1
2892,156,9585,84,84,1
2893,156,10136,84,84,1
2894,156,10193,84,84,1
2895,156,10400,84,84,1
2896,156,10459,84,84,1
2897,156,10809,84,84,1
2898,156,11350,84,84,1
2899,156,11446,84,84,1
2900,156,11848,84,84,1
2901,156,11889,84,84,1
2902,156,12125,84,84,1
2903,156,12236,84,84,1
2904,156,12257,84,84,1
2905,156,12402,84,84,1
2906,156,13214,84,84,1
2907,156,13286,84,84,1
2908,156,13346,84,84,1
2909,156,13457,84,84,1
2910,157,2838,150,150,1
2911,157,4275,150,150,1
2912,157,4398,150,150,1
2913,157,5079,150,150,1
2914,157,5748,150,150,1
2915,157,8272,150,150,1
2916,157,9561,150,150,1
2917,157,9596,150,150,1
2918,157,9720,150,150,1
2919,157,10706,150,150,1
2920,157,10943,150,150,1
2921,157,11126,150,150,1
2922,157,11215,150,150,1
2923,157,13960,150,150,1
2924,158,654,5,5,1
2925,158,960,5,5,1
2926,158,1755,5,5,1
2927,158,2367,5,5,1
2928,158,4129,5,5,1
2929,158,6053,5,5,1
2930,158,6463,5,5,1
2931,158,7402,5,5,1
2932,158,8516,5,5,1
2933,158,9651,5,5,1
2934,158,11964,5,5,1
2935,159,1606,111,111,1
2936,159,3125,111,111,1
2937,159,3839,111,111,1
2938,159,4297,111,111,1
2939,159,4772,111,111,1
2940,159,7825,111,111,1
2941,159,7940,111,111,1
2942,159,10855,111,111,1
2943,159,11551,111,111,1
2944,159,12593,111,111,1
2945,160,268,28,28,1
2946,160,7279,28,28,1
2947,160,9143,28,28,1
2948,160,9154,28,28,1
2949,160,10993,28,28,1
2950,160,11389,28,28,1
2951,162,3253,141,141,1
2952,162,6473,141,141,1
2953,162,9420,141,141,1
2954,162,10885,141,141,1
2955,162,11531,141,141,1
2956,162,13412,141,141,1
2957,163,3124,210,210,1
2958,163,3731,210,210,1
2959,163,3943,210,210,1
2960,163,6945,210,210,1
2961,163,9564,210,210,1
2962,163,11195,210,210,1
2963,163,12759,210,210,1
2964,163,13699,210,210,1
2965,164,1207,64,64,1
2966,164,1376,64,64,1
2967,164,4056,64,64,1
2968,164,4418,64,64,1
2969,164,5290,64,64,1
2970,164,5633,64,64,1
2971,164,10240,64,64,1
2972,164,10728,64,64,1
2973,164,11474,64,64,1
2974,164,12330,64,64,1
2975,164,13376,64,64,1
2976,165,340,37,37,1
2977,165,1427,37,37,1
2978,165,1784,37,37,1
2979,165,1905,37,37,1
2980,165,2043,37,37,1
2981,165,2179,37,37,1
2982,165,3251,37,37,1
2983,165,3319,37,37,1
2984,165,5258,37,37,1
2985,165,5887,37,37,1
2986,165,6023,37,37,1
2987,165,7053,37,37,1
2988,165,7986,37,37,1
2989,165,8359,37,37,1
2990,165,8768,37,37,1
2991,165,9110,37,37,1
2992,165,9859,37,37,1
2993,165,11175,37,37,1
2994,165,12855,37,37,1
2995,166,39,80,80,1
2996,166,139,80,80,1
2997,166,788,80,80,1
2998,166,914,80,80,1
2999,166,1257,80,80,1
3000,166,1735,80,80,1
3001,166,2524,80,80,1
3002,166,2539,80,80,1
3003,166,3023,80,80,1
3004,166,3399,80,80,1
3005,166,4071,80,80,1
3006,166,4566,80,80,1
3007,166,5357,80,80,1
3008,166,5848,80,80,1
3009,166,9202,80,80,1
3010,166,9340,80,80,1
3011,166,10267,80,80,1
3012,166,11135,80,80,1
3013,166,11222,80,80,1
3014,166,11326,80,80,1
3015,166,11523,80,80,1
3016,166,12306,80,80,1
3017,166,13187,80,80,1
3018,166,13193,80,80,1
3019,167,2641,102,102,1
3020,167,4363,102,102,1
3021,167,5117,102,102,1
3022,167,6547,102,102,1
3023,167,8406,102,102,1
3024,167,11542,102,102,1
3025,168,2207,131,131,1
3026,168,5378,131,131,1
3027,168,8402,131,131,1
3028,169,1406,53,53,1
3029,169,2442,53,53,1
3030,169,3765,53,53,1
3031,169,3833,53,53,1
3032,169,5246,53,53,1
3033,169,6305,53,53,1
3034,169,6387,53,53,1
3035,169,6965,53,53,1
3036,169,7627,53,53,1
3037,169,8218,53,53,1
3038,169,9131,53,53,1
3039,170,35,58,58,1
3040,170,65,58,58,1
3041,170,338,58,58,1
3042,170,630,58,58,1
3043,170,638,58,58,1
3044,170,747,58,58,1
3045,170,1507,58,58,1
3046,170,1552,58,58,1
3047,170,2965,58,58,1
3048,170,3525,58,58,1
3049,170,3772,58,58,1
3050,170,3892,58,58,1
3051,170,4103,58,58,1
3052,170,4168,58,58,1
3053,170,4347,58,58,1
3054,170,4401,58,58,1
3055,170,4455,58,58,1
3056,170,5420,58,58,1
3057,170,5513,58,58,1
3058,170,5637,58,58,1
3059,170,5820,58,58,1
3060,170,5822,58,58,1
3061,170,5910,58,58,1
3062,170,6184,58,58,1
3063,170,6484,58,58,1
3064,170,6727,58,58,1
3065,170,6941,58,58,1
3066,170,7280,58,58,1
3067,170,7451,58,58,1
3068,170,7805,58,58,1
3069,170,7818,58,58,1
3070,170,7819,58,58,1
3071,170,8057,58,58,1
3072,170,8140,58,58,1
