,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2072,54,9142,72,72,1
2073,54,9294,72,72,1
2074,54,9393,72,72,1
2075,54,9752,72,72,1
2076,54,9789,72,72,1
2077,54,9791,72,72,1
2078,54,9926,72,72,1
2079,54,9976,72,72,1
2080,54,9982,72,72,1
2081,54,10173,72,72,1
2082,54,10181,72,72,1
2083,54,10446,72,72,1
2084,54,10563,72,72,1
2085,54,10590,72,72,1
2086,54,10611,72,72,1
2087,54,10744,72,72,1
2088,54,10752,72,72,1
2089,54,10769,72,72,1
2090,54,10882,72,72,1
2091,54,11006,72,72,1
2092,54,11013,72,72,1
2093,54,11198,72,72,1
2094,54,11274,72,72,1
2095,54,11360,72,72,1
2096,54,11626,72,72,1
2097,54,11691,72,72,1
2098,54,11989,72,72,1
2099,54,12517,72,72,1
2100,54,12663,72,72,1
2101,54,12730,72,72,1
2102,54,12766,72,72,1
2103,54,12865,72,72,1
2104,54,13169,72,72,1
2105,54,13176,72,72,1
2106,54,13199,72,72,1
2107,54,13292,72,72,1
2108,54,13585,72,72,1
2109,54,13851,72,72,1
2110,54,13883,72,72,1
2111,54,13991,72,72,1
2112,55,88,85,85,1
2113,55,278,85,85,1
2114,55,592,85,85,1
2115,55,634,85,85,1
2116,55,700,85,85,1
2117,55,1187,85,85,1
2118,55,1495,85,85,1
2119,55,1534,85,85,1
2120,55,1817,85,85,1
2121,55,1947,85,85,1
2122,55,2017,85,85,1
2123,55,2081,85,85,1
2124,55,2135,85,85,1
2125,55,2137,85,85,1
2126,55,2245,85,85,1
2127,55,2341,85,85,1
2128,55,2418,85,85,1
2129,55,2985,85,85,1
2130,55,3160,85,85,1
2131,55,3176,85,85,1
2132,55,3434,85,85,1
2133,55,3571,85,85,1
2134,55,3636,85,85,1
2135,55,3941,85,85,1
2136,55,3982,85,85,1
2137,55,4041,85,85,1
2138,55,4330,85,85,1
2139,55,4379,85,85,1
2140,55,4928,85,85,1
2141,55,5105,85,85,1
2142,55,5237,85,85,1
2143,55,5277,85,85,1
2144,55,5324,85,85,1
2145,55,5329,85,85,1
2146,55,5369,85,85,1
2147,55,5439,85,85,1
2148,55,5695,85,85,1
2149,55,5731,85,85,1
2150,55,6006,85,85,1
2151,55,6223,85,85,1
2152,55,6297,85,85,1
2153,55,6780,85,85,1
2154,55,7227,85,85,1
2155,55,7362,85,85,1
2156,55,7489,85,85,1
2157,55,7603,85,85,1
2158,55,7742,85,85,1
2159,55,7961,85,85,1
2160,55,8544,85,85,1
2161,55,8574,85,85,1
2162,55,8688,85,85,1
2163,55,9104,85,85,1
2164,55,9262,85,85,1
2165,55,9388,85,85,1
2166,55,9494,85,85,1
2167,55,9724,85,85,1
2168,55,9792,85,85,1
2169,55,9861,85,85,1
2170,55,9892,85,85,1
2171,55,9971,85,85,1
2172,55,10017,85,85,1
2173,55,10105,85,85,1
2174,55,10159,85,85,1
2175,55,10345,85,85,1
2176,55,10464,85,85,1
2177,55,10536,85,85,1
2178,55,10848,85,85,1
2179,55,10896,85,85,1
2180,55,11143,85,85,1
2181,55,11640,85,85,1
2182,55,11642,85,85,1
2183,55,11666,85,85,1
2184,55,11698,85,85,1
2185,55,12148,85,85,1
2186,55,12231,85,85,1
2187,55,12447,85,85,1
2188,55,12504,85,85,1
2189,55,12559,85,85,1
2190,55,12787,85,85,1
2191,55,13071,85,85,1
2192,55,13128,85,85,1
2193,55,13339,85,85,1
2194,55,13446,85,85,1
2195,55,13543,85,85,1
2196,55,13741,85,85,1
2197,55,13900,85,85,1
2198,55,13965,85,85,1
2199,55,13969,85,85,1
2200,56,6825,672,672,1
2201,57,415,215,215,1
2202,57,492,215,215,1
2203,57,1331,215,215,1
2204,57,2866,215,215,1
2205,57,3042,215,215,1
2206,57,3140,215,215,1
2207,57,3254,215,215,1
2208,57,4086,215,215,1
2209,57,4309,215,215,1
2210,57,4871,215,215,1
2211,57,5274,215,215,1
2212,57,5432,215,215,1
2213,57,6227,215,215,1
2214,57,6981,215,215,1
2215,57,7548,215,215,1
2216,57,8088,215,215,1
2217,57,11704,215,215,1
2218,57,12096,215,215,1
2219,57,13243,215,215,1
2220,57,13257,215,215,1
2221,57,13301,215,215,1
2222,58,262,16,16,1
2223,58,355,16,16,1
2224,58,689,16,16,1
2225,58,1366,16,16,1
2226,58,1564,16,16,1
2227,58,2056,16,16,1
2228,58,2333,16,16,1
2229,58,2423,16,16,1
2230,58,2519,16,16,1
2231,58,2559,16,16,1
2232,58,2680,16,16,1
2233,58,3270,16,16,1
2234,58,3590,16,16,1
2235,58,3838,16,16,1
2236,58,4304,16,16,1
2237,58,4715,16,16,1
2238,58,4957,16,16,1
2239,58,5282,16,16,1
2240,58,5724,16,16,1
2241,58,6378,16,16,1
2242,58,7482,16,16,1
2243,58,7483,16,16,1
2244,58,7878,16,16,1
2245,58,8244,16,16,1
2246,58,8668,16,16,1
2247,58,8824,16,16,1
2248,58,10792,16,16,1
2249,58,10847,16,16,1
2250,58,11585,16,16,1
2251,58,12821,16,16,1
2252,58,12908,16,16,1
2253,58,13015,16,16,1
2254,58,13107,16,16,1
2255,58,13113,16,16,1
2256,58,13820,16,16,1
2257,59,3079,50,50,1
2258,59,4900,50,50,1
2259,59,5821,50,50,1
2260,59,10265,50,50,1
2261,59,10616,50,50,1
2262,60,848,54,54,1
2263,60,4132,54,54,1
2264,60,4147,54,54,1
2265,60,4827,54,54,1
2266,60,4956,54,54,1
2267,60,6163,54,54,1
2268,60,10364,54,54,1
2269,60,10412,54,54,1
2270,60,10796,54,54,1
2271,60,11148,54,54,1
2272,60,13394,54,54,1
2273,61,59,196,196,1
2274,61,78,196,196,1
2275,61,305,196,196,1
2276,61,359,196,196,1
2277,61,504,196,196,1
2278,61,508,196,196,1
2279,61,641,196,196,1
2280,61,647,196,196,1
2281,61,653,196,196,1
2282,61,704,196,196,1
2283,61,742,196,196,1
2284,61,744,196,196,1
2285,61,920,196,196,1
2286,61,937,196,196,1
2287,61,1088,196,196,1
2288,61,1287,196,196,1
2289,61,1379,196,196,1
2290,61,1463,196,196,1
2291,61,1706,196,196,1
2292,61,1758,196,196,1
2293,61,1968,196,196,1
2294,61,2046,196,196,1
2295,61,2236,196,196,1
2296,61,2420,196,196,1
2297,61,2429,196,196,1
2298,61,2498,196,196,1
2299,61,2558,196,196,1
2300,61,2744,196,196,1
2301,61,2764,196,196,1
2302,61,2851,196,196,1
2303,61,2931,196,196,1
2304,61,3308,196,196,1
2305,61,3601,196,196,1
2306,61,3685,196,196,1
2307,61,3755,196,196,1
2308,61,3891,196,196,1
2309,61,3991,196,196,1
2310,61,3997,196,196,1
2311,61,4007,196,196,1
2312,61,4271,196,196,1
2313,61,4406,196,196,1
2314,61,4547,196,196,1
2315,61,4549,196,196,1
2316,61,4580,196,196,1
2317,61,4624,196,196,1
2318,61,4728,196,196,1
2319,61,4812,196,196,1
2320,61,4860,196,196,1
2321,61,4865,196,196,1
2322,61,4929,196,196,1
2323,61,4978,196,196,1
2324,61,5296,196,196,1
2325,61,5320,196,196,1
2326,61,5490,196,196,1
2327,61,5590,196,196,1
2328,61,5737,196,196,1
2329,61,5830,196,196,1
2330,61,5982,196,196,1
2331,61,6079,196,196,1
2332,61,6220,196,196,1
2333,61,6243,196,196,1
2334,61,6282,196,196,1
2335,61,6376,196,196,1
2336,61,6854,196,196,1
2337,61,6922,196,196,1
2338,61,6923,196,196,1
2339,61,6953,196,196,1
2340,61,7035,196,196,1
2341,61,7079,196,196,1
2342,61,7215,196,196,1
2343,61,7233,196,196,1
2344,61,7251,196,196,1
2345,61,7268,196,196,1
2346,61,7293,196,196,1
2347,61,7480,196,196,1
2348,61,7542,196,196,1
2349,61,7593,196,196,1
2350,61,7734,196,196,1
2351,61,7925,196,196,1
2352,61,8052,196,196,1
2353,61,8141,196,196,1
2354,61,8143,196,196,1
2355,61,8151,196,196,1
2356,61,8163,196,196,1
2357,61,8198,196,196,1
2358,61,8246,196,196,1
2359,61,8298,196,196,1
2360,61,8427,196,196,1
2361,61,8532,196,196,1
2362,61,8634,196,196,1
2363,61,8640,196,196,1
2364,61,8708,196,196,1
2365,61,8726,196,196,1
2366,61,8751,196,196,1
2367,61,8771,196,196,1
2368,61,8905,196,196,1
2369,61,9089,196,196,1
2370,61,9169,196,196,1
2371,61,9341,196,196,1
2372,61,9448,196,196,1
2373,61,9601,196,196,1
2374,61,9717,196,196,1
2375,61,9723,196,196,1
2376,61,9729,196,196,1
2377,61,9873,196,196,1
2378,61,9928,196,196,1
2379,61,10146,196,196,1
2380,61,10346,196,196,1
2381,61,10512,196,196,1
2382,61,10600,196,196,1
2383,61,10664,196,196,1
2384,61,10687,196,196,1
2385,61,10740,196,196,1
2386,61,10931,196,196,1
2387,61,11022,196,196,1
2388,61,11075,196,196,1
2389,61,11116,196,196,1
2390,61,11147,196,196,1
2391,61,11163,196,196,1
2392,61,11267,196,196,1
2393,61,11286,196,196,1
2394,61,11313,196,196,1
2395,61,11369,196,196,1
2396,61,11465,196,196,1
2397,61,11818,196,196,1
2398,61,12060,196,196,1
2399,61,12123,196,196,1
2400,61,12387,196,196,1
2401,61,12446,196,196,1
2402,61,12484,196,196,1
2403,61,12727,196,196,1
2404,61,12796,196,196,1
2405,61,12941,196,196,1
2406,61,13030,196,196,1
2407,61,13219,196,196,1
2408,61,13237,196,196,1
2409,61,13269,196,196,1
2410,61,13318,196,196,1
2411,61,13341,196,196,1
2412,61,13450,196,196,1
2413,61,13837,196,196,1
2414,61,13911,196,196,1
2415,62,44,313,313,1
2416,62,3347,313,313,1
2417,62,4005,313,313,1
2418,62,4486,313,313,1
2419,62,5997,313,313,1
2420,62,7358,313,313,1
2421,62,8454,313,313,1
2422,62,8763,313,313,1
2423,62,9044,313,313,1
2424,62,10073,313,313,1
2425,62,10171,313,313,1
2426,62,10670,313,313,1
2427,62,11339,313,313,1
2428,62,12664,313,313,1
2429,62,12871,313,313,1
2430,63,2270,991,991,1
2431,64,17,269,269,1
2432,64,138,269,269,1
2433,64,583,269,269,1
2434,64,1063,269,269,1
2435,64,3456,269,269,1
2436,64,3879,269,269,1
2437,64,3880,269,269,1
2438,64,4042,269,269,1
2439,64,4053,269,269,1
2440,64,4280,269,269,1
2441,64,4473,269,269,1
2442,64,4721,269,269,1
2443,64,4767,269,269,1
2444,64,5155,269,269,1
2445,64,5198,269,269,1
2446,64,5494,269,269,1
2447,64,5811,269,269,1
2448,64,5944,269,269,1
2449,64,6078,269,269,1
2450,64,6104,269,269,1
2451,64,6173,269,269,1
2452,64,6234,269,269,1
2453,64,6676,269,269,1
2454,64,6709,269,269,1
2455,64,6905,269,269,1
2456,64,7311,269,269,1
2457,64,7463,269,269,1
2458,64,8355,269,269,1
2459,64,9066,269,269,1
2460,64,9077,269,269,1
2461,64,9311,269,269,1
2462,64,9955,269,269,1
2463,64,10128,269,269,1
2464,64,10277,269,269,1
2465,64,11062,269,269,1
2466,64,11078,269,269,1
2467,64,11113,269,269,1
2468,64,11295,269,269,1
2469,64,11695,269,269,1
2470,64,12167,269,269,1
2471,64,12197,269,269,1
2472,64,12684,269,269,1
2473,64,13273,269,269,1
2474,64,13527,269,269,1
2475,64,13786,269,269,1
2476,64,13803,269,269,1
2477,64,13989,269,269,1
2478,66,407,270,270,1
2479,66,746,270,270,1
2480,66,4028,270,270,1
2481,66,4076,270,270,1
2482,66,4453,270,270,1
2483,66,5626,270,270,1
2484,66,5704,270,270,1
2485,66,7471,270,270,1
2486,66,8054,270,270,1
2487,66,8564,270,270,1
2488,66,8898,270,270,1
2489,66,9959,270,270,1
2490,66,12103,270,270,1
2491,66,12423,270,270,1
2492,66,13740,270,270,1
2493,66,13916,270,270,1
2494,67,2314,63,63,1
2495,67,5098,63,63,1
2496,67,7620,63,63,1
2497,67,7952,63,63,1
2498,67,8193,63,63,1
2499,67,9260,63,63,1
2500,67,11297,63,63,1
2501,67,11485,63,63,1
2502,67,11764,63,63,1
2503,68,1798,67,67,1
2504,68,2451,67,67,1
2505,68,4733,67,67,1
2506,68,4755,67,67,1
2507,68,6453,67,67,1
2508,68,7166,67,67,1
2509,68,9229,67,67,1
2510,68,9562,67,67,1
2511,68,10399,67,67,1
2512,68,10403,67,67,1
2513,68,10835,67,67,1
2514,68,11151,67,67,1
2515,68,12531,67,67,1
2516,68,13887,67,67,1
2517,69,262,16,16,1
2518,69,355,16,16,1
2519,69,689,16,16,1
2520,69,1366,16,16,1
2521,69,1564,16,16,1
2522,69,2056,16,16,1
2523,69,2333,16,16,1
2524,69,2423,16,16,1
2525,69,2519,16,16,1
2526,69,2559,16,16,1
2527,69,2680,16,16,1
2528,69,3270,16,16,1
2529,69,3590,16,16,1
2530,69,3838,16,16,1
2531,69,4304,16,16,1
2532,69,4715,16,16,1
2533,69,4957,16,16,1
2534,69,5282,16,16,1
2535,69,5724,16,16,1
2536,69,6378,16,16,1
2537,69,7482,16,16,1
2538,69,7483,16,16,1
2539,69,7878,16,16,1
2540,69,8244,16,16,1
2541,69,8668,16,16,1
2542,69,8824,16,16,1
2543,69,10792,16,16,1
2544,69,10847,16,16,1
2545,69,11585,16,16,1
2546,69,12821,16,16,1
2547,69,12908,16,16,1
2548,69,13015,16,16,1
2549,69,13107,16,16,1
2550,69,13113,16,16,1
2551,69,13820,16,16,1
2552,70,88,85,85,1
2553,70,278,85,85,1
2554,70,592,85,85,1
2555,70,634,85,85,1
2556,70,700,85,85,1
2557,70,1187,85,85,1
2558,70,1495,85,85,1
2559,70,1534,85,85,1
2560,70,1817,85,85,1
2561,70,1947,85,85,1
2562,70,2017,85,85,1
2563,70,2081,85,85,1
2564,70,2135,85,85,1
2565,70,2137,85,85,1
2566,70,2245,85,85,1
2567,70,2341,85,85,1
2568,70,2418,85,85,1
2569,70,2985,85,85,1
2570,70,3160,85,85,1
2571,70,3176,85,85,1
2572,70,3434,85,85,1
2573,70,3571,85,85,1
2574,70,3636,85,85,1
2575,70,3941,85,85,1
2576,70,3982,85,85,1
2577,70,4041,85,85,1
2578,70,4330,85,85,1
2579,70,4379,85,85,1
2580,70,4928,85,85,1
2581,70,5105,85,85,1
2582,70,5237,85,85,1
2583,70,5277,85,85,1
2584,70,5324,85,85,1
2585,70,5329,85,85,1
2586,70,5369,85,85,1
2587,70,5439,85,85,1
2588,70,5695,85,85,1
2589,70,5731,85,85,1
2590,70,6006,85,85,1
2591,70,6223,85,85,1
2592,70,6297,85,85,1
2593,70,6780,85,85,1
2594,70,7227,85,85,1
2595,70,7362,85,85,1
2596,70,7489,85,85,1
2597,70,7603,85,85,1
2598,70,7742,85,85,1
2599,70,7961,85,85,1
2600,70,8544,85,85,1
2601,70,8574,85,85,1
2602,70,8688,85,85,1
2603,70,9104,85,85,1
2604,70,9262,85,85,1
2605,70,9388,85,85,1
2606,70,9494,85,85,1
2607,70,9724,85,85,1
2608,70,9792,85,85,1
2609,70,9861,85,85,1
2610,70,9892,85,85,1
2611,70,9971,85,85,1
2612,70,10017,85,85,1
2613,70,10105,85,85,1
2614,70,10159,85,85,1
2615,70,10345,85,85,1
2616,70,10464,85,85,1
2617,70,10536,85,85,1
2618,70,10848,85,85,1
2619,70,10896,85,85,1
2620,70,11143,85,85,1
2621,70,11640,85,85,1
2622,70,11642,85,85,1
2623,70,11666,85,85,1
2624,70,11698,85,85,1
2625,70,12148,85,85,1
2626,70,12231,85,85,1
2627,70,12447,85,85,1
2628,70,12504,85,85,1
2629,70,12559,85,85,1
2630,70,12787,85,85,1
2631,70,13071,85,85,1
2632,70,13128,85,85,1
2633,70,13339,85,85,1
2634,70,13446,85,85,1
2635,70,13543,85,85,1
2636,70,13741,85,85,1
2637,70,13900,85,85,1
2638,70,13965,85,85,1
2639,70,13969,85,85,1
2640,71,453,14,14,1
2641,71,458,14,14,1
2642,71,1445,14,14,1
2643,71,1511,14,14,1
2644,71,1555,14,14,1
2645,71,1970,14,14,1
2646,71,2302,14,14,1
2647,71,3673,14,14,1
2648,71,3708,14,14,1
2649,71,4345,14,14,1
2650,71,4451,14,14,1
2651,71,4677,14,14,1
2652,71,5897,14,14,1
2653,71,5957,14,14,1
2654,71,6075,14,14,1
2655,71,6195,14,14,1
2656,71,6759,14,14,1
2657,71,7017,14,14,1
2658,71,7034,14,14,1
2659,71,7959,14,14,1
2660,71,8006,14,14,1
2661,71,9232,14,14,1
2662,71,10021,14,14,1
2663,71,10515,14,14,1
2664,71,11131,14,14,1
2665,71,11673,14,14,1
2666,71,11968,14,14,1
2667,71,12409,14,14,1
2668,71,12623,14,14,1
2669,71,12731,14,14,1
2670,71,13426,14,14,1
2671,71,13848,14,14,1
2672,71,14009,14,14,1
2673,72,374,136,136,1
2674,72,4432,136,136,1
2675,72,5518,136,136,1
2676,72,6280,136,136,1
2677,72,7453,136,136,1
2678,72,11242,136,136,1
2679,72,12533,136,136,1
2680,73,14,84,84,1
2681,73,605,84,84,1
2682,73,688,84,84,1
2683,73,1216,84,84,1
2684,73,1385,84,84,1
2685,73,2398,84,84,1
2686,73,2491,84,84,1
2687,73,2595,84,84,1
2688,73,2625,84,84,1
2689,73,2803,84,84,1
2690,73,3006,84,84,1
2691,73,3035,84,84,1
2692,73,3177,84,84,1
2693,73,3264,84,84,1
2694,73,3298,84,84,1
2695,73,4175,84,84,1
2696,73,4885,84,84,1
2697,73,5019,84,84,1
2698,73,5100,84,84,1
2699,73,5485,84,84,1
2700,73,5616,84,84,1
2701,73,5622,84,84,1
2702,73,6066,84,84,1
2703,73,6112,84,84,1
2704,73,6248,84,84,1
2705,73,6516,84,84,1
2706,73,6648,84,84,1
2707,73,6865,84,84,1
2708,73,6898,84,84,1
2709,73,7211,84,84,1
2710,73,7455,84,84,1
2711,73,7636,84,84,1
2712,73,7648,84,84,1
2713,73,8397,84,84,1
2714,73,8455,84,84,1
2715,73,8591,84,84,1
2716,73,8757,84,84,1
2717,73,9236,84,84,1
2718,73,9352,84,84,1
2719,73,9356,84,84,1
2720,73,9547,84,84,1
2721,73,9565,84,84,1
2722,73,9585,84,84,1
2723,73,10136,84,84,1
2724,73,10193,84,84,1
2725,73,10400,84,84,1
2726,73,10459,84,84,1
2727,73,10809,84,84,1
2728,73,11350,84,84,1
2729,73,11446,84,84,1
2730,73,11848,84,84,1
2731,73,11889,84,84,1
2732,73,12125,84,84,1
2733,73,12236,84,84,1
2734,73,12257,84,84,1
2735,73,12402,84,84,1
2736,73,13214,84,84,1
2737,73,13286,84,84,1
2738,73,13346,84,84,1
2739,73,13457,84,84,1
2740,74,10910,57,57,1
2741,75,3534,0,0,1
2742,75,3920,0,0,1
2743,75,4314,0,0,1
2744,75,5475,0,0,1
2745,75,5883,0,0,1
2746,75,9134,0,0,1
2747,75,10230,0,0,1
2748,75,10312,0,0,1
2749,75,10988,0,0,1
2750,75,11482,0,0,1
2751,75,12043,0,0,1
2752,76,1999,415,415,1
2753,76,2731,415,415,1
2754,76,3536,415,415,1
2755,76,4191,415,415,1
2756,76,5597,415,415,1
2757,76,9174,415,415,1
2758,76,9225,415,415,1
2759,76,11979,415,415,1
2760,76,13153,415,415,1
2761,76,13247,415,415,1
2762,77,2193,182,182,1
2763,77,3680,182,182,1
2764,77,4570,182,182,1
2765,77,6488,182,182,1
2766,77,7721,182,182,1
2767,77,8144,182,182,1
2768,77,8158,182,182,1
2769,77,9716,182,182,1
2770,77,11024,182,182,1
2771,77,11752,182,182,1
2772,78,1171,8,8,1
2773,78,4713,8,8,1
2774,78,5038,8,8,1
2775,78,9085,8,8,1
2776,78,11584,8,8,1
2777,79,226,217,217,1
2778,79,345,217,217,1
2779,79,502,217,217,1
2780,79,1670,217,217,1
2781,79,2058,217,217,1
2782,79,7635,217,217,1
2783,79,8619,217,217,1
2784,79,11168,217,217,1
2785,79,11265,217,217,1
2786,79,11951,217,217,1
2787,80,267,98,98,1
2788,80,391,98,98,1
2789,80,618,98,98,1
2790,80,694,98,98,1
2791,80,803,98,98,1
2792,80,856,98,98,1
2793,80,957,98,98,1
2794,80,1123,98,98,1
2795,80,1310,98,98,1
2796,80,1399,98,98,1
2797,80,1722,98,98,1
2798,80,1953,98,98,1
2799,80,2004,98,98,1
2800,80,2063,98,98,1
2801,80,2078,98,98,1
2802,80,2128,98,98,1
2803,80,2166,98,98,1
2804,80,2392,98,98,1
2805,80,2517,98,98,1
2806,80,2563,98,98,1
2807,80,2571,98,98,1
2808,80,2786,98,98,1
2809,80,2821,98,98,1
2810,80,2962,98,98,1
2811,80,3339,98,98,1
2812,80,3445,98,98,1
2813,80,3583,98,98,1
2814,80,3613,98,98,1
2815,80,3663,98,98,1
2816,80,3938,98,98,1
2817,80,3978,98,98,1
2818,80,4535,98,98,1
2819,80,4596,98,98,1
2820,80,4803,98,98,1
2821,80,4877,98,98,1
2822,80,5301,98,98,1
2823,80,5531,98,98,1
2824,80,5788,98,98,1
2825,80,6263,98,98,1
2826,80,6566,98,98,1
2827,80,6694,98,98,1
2828,80,6886,98,98,1
2829,80,7138,98,98,1
2830,80,7154,98,98,1
2831,80,7241,98,98,1
2832,80,7361,98,98,1
2833,80,7532,98,98,1
2834,80,8146,98,98,1
2835,80,8754,98,98,1
2836,80,8923,98,98,1
2837,80,8993,98,98,1
2838,80,9127,98,98,1
2839,80,9298,98,98,1
2840,80,10235,98,98,1
2841,80,10279,98,98,1
2842,80,10426,98,98,1
2843,80,10449,98,98,1
2844,80,10537,98,98,1
2845,80,10685,98,98,1
2846,80,10858,98,98,1
2847,80,10898,98,98,1
2848,80,10975,98,98,1
2849,80,11030,98,98,1
2850,80,11260,98,98,1
2851,80,11390,98,98,1
2852,80,11428,98,98,1
2853,80,11463,98,98,1
2854,80,11680,98,98,1
2855,80,11737,98,98,1
2856,80,11809,98,98,1
2857,80,11858,98,98,1
2858,80,12052,98,98,1
2859,80,12603,98,98,1
2860,80,12737,98,98,1
2861,80,12790,98,98,1
2862,80,12906,98,98,1
2863,80,13244,98,98,1
2864,80,13296,98,98,1
2865,80,13483,98,98,1
2866,80,13484,98,98,1
2867,80,13526,98,98,1
2868,80,13704,98,98,1
2869,80,13756,98,98,1
2870,80,13832,98,98,1
2871,81,67,83,83,1
2872,81,85,83,83,1
2873,81,119,83,83,1
2874,81,144,83,83,1
2875,81,385,83,83,1
2876,81,430,83,83,1
2877,81,1229,83,83,1
2878,81,1275,83,83,1
2879,81,1280,83,83,1
2880,81,1688,83,83,1
2881,81,1819,83,83,1
2882,81,2027,83,83,1
2883,81,2154,83,83,1
2884,81,2371,83,83,1
2885,81,2621,83,83,1
2886,81,2684,83,83,1
2887,81,2732,83,83,1
2888,81,2947,83,83,1
2889,81,3041,83,83,1
2890,81,3207,83,83,1
2891,81,3281,83,83,1
2892,81,3352,83,83,1
2893,81,3455,83,83,1
2894,81,3582,83,83,1
2895,81,3749,83,83,1
2896,81,3804,83,83,1
2897,81,3866,83,83,1
2898,81,3973,83,83,1
2899,81,4153,83,83,1
2900,81,4332,83,83,1
2901,81,4676,83,83,1
2902,81,4745,83,83,1
2903,81,4935,83,83,1
2904,81,4946,83,83,1
2905,81,5484,83,83,1
2906,81,5804,83,83,1
2907,81,5967,83,83,1
2908,81,6043,83,83,1
2909,81,6367,83,83,1
2910,81,6559,83,83,1
2911,81,6716,83,83,1
2912,81,7003,83,83,1
2913,81,7076,83,83,1
2914,81,7205,83,83,1
2915,81,7256,83,83,1
2916,81,7304,83,83,1
2917,81,7605,83,83,1
2918,81,7771,83,83,1
2919,81,7790,83,83,1
2920,81,7799,83,83,1
2921,81,8048,83,83,1
2922,81,8080,83,83,1
2923,81,8482,83,83,1
2924,81,9092,83,83,1
2925,81,9106,83,83,1
2926,81,9480,83,83,1
2927,81,9589,83,83,1
2928,81,9699,83,83,1
2929,81,10156,83,83,1
2930,81,10862,83,83,1
2931,81,11003,83,83,1
2932,81,11181,83,83,1
2933,81,11223,83,83,1
2934,81,11288,83,83,1
2935,81,11323,83,83,1
2936,81,11565,83,83,1
2937,81,11591,83,83,1
2938,81,12004,83,83,1
2939,81,12281,83,83,1
2940,81,12647,83,83,1
2941,81,12901,83,83,1
2942,81,13267,83,83,1
2943,81,13510,83,83,1
2944,81,13812,83,83,1
2945,81,13924,83,83,1
2946,82,451,228,228,1
2947,82,794,228,228,1
2948,82,863,228,228,1
2949,82,922,228,228,1
2950,82,997,228,228,1
2951,82,1190,228,228,1
2952,82,1382,228,228,1
2953,82,1705,228,228,1
2954,82,3444,228,228,1
2955,82,3566,228,228,1
2956,82,3988,228,228,1
2957,82,4156,228,228,1
2958,82,4785,228,228,1
2959,82,4833,228,228,1
2960,82,5687,228,228,1
2961,82,5905,228,228,1
2962,82,6168,228,228,1
2963,82,6612,228,228,1
2964,82,6914,228,228,1
2965,82,7674,228,228,1
2966,82,7718,228,228,1
2967,82,7835,228,228,1
2968,82,8045,228,228,1
2969,82,8878,228,228,1
2970,82,9115,228,228,1
2971,82,9481,228,228,1
2972,82,10120,228,228,1
2973,82,10165,228,228,1
2974,82,10708,228,228,1
2975,82,10884,228,228,1
2976,82,11039,228,228,1
2977,82,11235,228,228,1
2978,82,11377,228,228,1
2979,82,11430,228,228,1
2980,82,11468,228,228,1
2981,82,11632,228,228,1
2982,82,12201,228,228,1
2983,82,12258,228,228,1
2984,82,12264,228,228,1
2985,82,12301,228,228,1
2986,82,12594,228,228,1
2987,82,12629,228,228,1
2988,82,12904,228,228,1
2989,82,12938,228,228,1
2990,82,13511,228,228,1
2991,82,13620,228,228,1
2992,82,13649,228,228,1
2993,82,13775,228,228,1
2994,82,13906,228,228,1
2995,82,13959,228,228,1
2996,83,67,83,83,1
2997,83,85,83,83,1
2998,83,119,83,83,1
2999,83,144,83,83,1
3000,83,385,83,83,1
3001,83,430,83,83,1
3002,83,1229,83,83,1
3003,83,1275,83,83,1
3004,83,1280,83,83,1
3005,83,1688,83,83,1
3006,83,1819,83,83,1
3007,83,2027,83,83,1
3008,83,2154,83,83,1
3009,83,2371,83,83,1
3010,83,2621,83,83,1
3011,83,2684,83,83,1
3012,83,2732,83,83,1
3013,83,2947,83,83,1
3014,83,3041,83,83,1
3015,83,3207,83,83,1
3016,83,3281,83,83,1
3017,83,3352,83,83,1
3018,83,3455,83,83,1
3019,83,3582,83,83,1
3020,83,3749,83,83,1
3021,83,3804,83,83,1
3022,83,3866,83,83,1
3023,83,3973,83,83,1
3024,83,4153,83,83,1
3025,83,4332,83,83,1
3026,83,4676,83,83,1
3027,83,4745,83,83,1
3028,83,4935,83,83,1
3029,83,4946,83,83,1
3030,83,5484,83,83,1
3031,83,5804,83,83,1
3032,83,5967,83,83,1
3033,83,6043,83,83,1
3034,83,6367,83,83,1
3035,83,6559,83,83,1
3036,83,6716,83,83,1
3037,83,7003,83,83,1
3038,83,7076,83,83,1
3039,83,7205,83,83,1
3040,83,7256,83,83,1
3041,83,7304,83,83,1
3042,83,7605,83,83,1
3043,83,7771,83,83,1
3044,83,7790,83,83,1
3045,83,7799,83,83,1
3046,83,8048,83,83,1
3047,83,8080,83,83,1
3048,83,8482,83,83,1
3049,83,9092,83,83,1
3050,83,9106,83,83,1
3051,83,9480,83,83,1
3052,83,9589,83,83,1
3053,83,9699,83,83,1
3054,83,10156,83,83,1
3055,83,10862,83,83,1
3056,83,11003,83,83,1
3057,83,11181,83,83,1
3058,83,11223,83,83,1
3059,83,11288,83,83,1
3060,83,11323,83,83,1
3061,83,11565,83,83,1
3062,83,11591,83,83,1
3063,83,12004,83,83,1
3064,83,12281,83,83,1
3065,83,12647,83,83,1
3066,83,12901,83,83,1
3067,83,13267,83,83,1
3068,83,13510,83,83,1
3069,83,13812,83,83,1
3070,83,13924,83,83,1
3071,84,1798,67,67,1
3072,84,2451,67,67,1
