,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2071,99,6155,72,72,1
2072,99,6229,72,72,1
2073,99,6276,72,72,1
2074,99,6323,72,72,1
2075,99,6397,72,72,1
2076,99,6491,72,72,1
2077,99,6665,72,72,1
2078,99,6813,72,72,1
2079,99,6897,72,72,1
2080,99,6956,72,72,1
2081,99,6980,72,72,1
2082,99,7119,72,72,1
2083,99,7303,72,72,1
2084,99,7420,72,72,1
2085,99,7500,72,72,1
2086,99,7504,72,72,1
2087,99,7511,72,72,1
2088,99,7589,72,72,1
2089,99,7595,72,72,1
2090,99,7738,72,72,1
2091,99,7745,72,72,1
2092,99,7966,72,72,1
2093,99,7969,72,72,1
2094,99,8011,72,72,1
2095,99,8117,72,72,1
2096,99,8119,72,72,1
2097,99,8120,72,72,1
2098,99,8470,72,72,1
2099,99,8474,72,72,1
2100,99,8503,72,72,1
2101,99,8588,72,72,1
2102,99,8723,72,72,1
2103,99,8731,72,72,1
2104,99,8783,72,72,1
2105,99,8830,72,72,1
2106,99,9009,72,72,1
2107,99,9107,72,72,1
2108,99,9119,72,72,1
2109,99,9122,72,72,1
2110,99,9142,72,72,1
2111,99,9294,72,72,1
2112,99,9393,72,72,1
2113,99,9752,72,72,1
2114,99,9789,72,72,1
2115,99,9791,72,72,1
2116,99,9926,72,72,1
2117,99,9976,72,72,1
2118,99,9982,72,72,1
2119,99,10173,72,72,1
2120,99,10181,72,72,1
2121,99,10446,72,72,1
2122,99,10563,72,72,1
2123,99,10590,72,72,1
2124,99,10611,72,72,1
2125,99,10744,72,72,1
2126,99,10752,72,72,1
2127,99,10769,72,72,1
2128,99,10882,72,72,1
2129,99,11006,72,72,1
2130,99,11013,72,72,1
2131,99,11198,72,72,1
2132,99,11274,72,72,1
2133,99,11360,72,72,1
2134,99,11626,72,72,1
2135,99,11691,72,72,1
2136,99,11989,72,72,1
2137,99,12517,72,72,1
2138,99,12663,72,72,1
2139,99,12730,72,72,1
2140,99,12766,72,72,1
2141,99,12865,72,72,1
2142,99,13169,72,72,1
2143,99,13176,72,72,1
2144,99,13199,72,72,1
2145,99,13292,72,72,1
2146,99,13585,72,72,1
2147,99,13851,72,72,1
2148,99,13883,72,72,1
2149,99,13991,72,72,1
2150,100,848,54,54,1
2151,100,4132,54,54,1
2152,100,4147,54,54,1
2153,100,4827,54,54,1
2154,100,4956,54,54,1
2155,100,6163,54,54,1
2156,100,10364,54,54,1
2157,100,10412,54,54,1
2158,100,10796,54,54,1
2159,100,11148,54,54,1
2160,100,13394,54,54,1
2161,101,753,36,36,1
2162,101,886,36,36,1
2163,101,1051,36,36,1
2164,101,1566,36,36,1
2165,101,1720,36,36,1
2166,101,2234,36,36,1
2167,101,2275,36,36,1
2168,101,4509,36,36,1
2169,101,6235,36,36,1
2170,101,7220,36,36,1
2171,101,7530,36,36,1
2172,101,7792,36,36,1
2173,101,10254,36,36,1
2174,101,13696,36,36,1
2175,101,13917,36,36,1
2176,102,5209,829,829,1
2177,102,9212,829,829,1
2178,102,12313,829,829,1
2179,102,13093,829,829,1
2180,102,13715,829,829,1
