,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2063,53,9755,21,21,1
2064,53,9814,21,21,1
2065,53,9896,21,21,1
2066,53,10110,21,21,1
2067,53,10133,21,21,1
2068,53,10151,21,21,1
2069,53,10270,21,21,1
2070,53,10298,21,21,1
2071,53,10350,21,21,1
2072,53,10408,21,21,1
2073,53,10489,21,21,1
2074,53,10595,21,21,1
2075,53,10635,21,21,1
2076,53,10783,21,21,1
2077,53,10785,21,21,1
2078,53,10816,21,21,1
2079,53,10825,21,21,1
2080,53,10986,21,21,1
2081,53,11155,21,21,1
2082,53,11162,21,21,1
2083,53,11174,21,21,1
2084,53,11358,21,21,1
2085,53,11362,21,21,1
2086,53,11447,21,21,1
2087,53,11567,21,21,1
2088,53,11662,21,21,1
2089,53,11924,21,21,1
2090,53,11939,21,21,1
2091,53,12031,21,21,1
2092,53,12044,21,21,1
2093,53,12182,21,21,1
2094,53,12200,21,21,1
2095,53,12221,21,21,1
2096,53,12275,21,21,1
2097,53,12278,21,21,1
2098,53,12328,21,21,1
2099,53,12364,21,21,1
2100,53,12432,21,21,1
2101,53,12450,21,21,1
2102,53,12505,21,21,1
2103,53,12555,21,21,1
2104,53,12748,21,21,1
2105,53,12753,21,21,1
2106,53,12959,21,21,1
2107,53,12998,21,21,1
2108,53,13070,21,21,1
2109,53,13127,21,21,1
2110,53,13281,21,21,1
2111,53,13288,21,21,1
2112,53,13600,21,21,1
2113,53,13641,21,21,1
2114,53,13712,21,21,1
2115,53,13789,21,21,1
2116,53,13886,21,21,1
2117,53,13899,21,21,1
2118,54,3531,950,950,1
2119,54,6652,950,950,1
2120,54,9887,950,950,1
2121,54,9985,950,950,1
2122,54,12676,950,950,1
2123,55,850,659,659,1
2124,55,1337,659,659,1
2125,55,1751,659,659,1
2126,55,2735,659,659,1
2127,55,5840,659,659,1
2128,55,5893,659,659,1
2129,55,6069,659,659,1
2130,55,6644,659,659,1
2131,55,6944,659,659,1
2132,55,8419,659,659,1
2133,55,8987,659,659,1
2134,55,9447,659,659,1
2135,55,11061,659,659,1
2136,55,11213,659,659,1
2137,55,12700,659,659,1
2138,56,52,238,238,1
2139,56,146,238,238,1
2140,56,207,238,238,1
2141,56,209,238,238,1
2142,56,494,238,238,1
2143,56,573,238,238,1
2144,56,601,238,238,1
2145,56,717,238,238,1
2146,56,1153,238,238,1
2147,56,1202,238,238,1
2148,56,1266,238,238,1
2149,56,1276,238,238,1
2150,56,1452,238,238,1
2151,56,1824,238,238,1
2152,56,2051,238,238,1
2153,56,2444,238,238,1
2154,56,2458,238,238,1
2155,56,2674,238,238,1
2156,56,2784,238,238,1
2157,56,3372,238,238,1
2158,56,3421,238,238,1
2159,56,3449,238,238,1
2160,56,3470,238,238,1
2161,56,3491,238,238,1
2162,56,3545,238,238,1
2163,56,3730,238,238,1
2164,56,4118,238,238,1
2165,56,4158,238,238,1
2166,56,4204,238,238,1
2167,56,4567,238,238,1
2168,56,4699,238,238,1
2169,56,4736,238,238,1
2170,56,4981,238,238,1
2171,56,5175,238,238,1
2172,56,5668,238,238,1
2173,56,5714,238,238,1
2174,56,5814,238,238,1
2175,56,6057,238,238,1
2176,56,6074,238,238,1
2177,56,6304,238,238,1
2178,56,6466,238,238,1
2179,56,6866,238,238,1
2180,56,7270,238,238,1
2181,56,7448,238,238,1
2182,56,7713,238,238,1
2183,56,7736,238,238,1
2184,56,7780,238,238,1
2185,56,7850,238,238,1
2186,56,7876,238,238,1
2187,56,7949,238,238,1
2188,56,7953,238,238,1
2189,56,8077,238,238,1
2190,56,8228,238,238,1
2191,56,8618,238,238,1
2192,56,8689,238,238,1
2193,56,8833,238,238,1
2194,56,8882,238,238,1
2195,56,8984,238,238,1
2196,56,9028,238,238,1
2197,56,9037,238,238,1
2198,56,9087,238,238,1
2199,56,9305,238,238,1
2200,56,9310,238,238,1
2201,56,9373,238,238,1
2202,56,9577,238,238,1
2203,56,9783,238,238,1
2204,56,9951,238,238,1
2205,56,10093,238,238,1
2206,56,10123,238,238,1
2207,56,10228,238,238,1
2208,56,10275,238,238,1
2209,56,10293,238,238,1
2210,56,10367,238,238,1
2211,56,10440,238,238,1
2212,56,10445,238,238,1
2213,56,10596,238,238,1
2214,56,10701,238,238,1
2215,56,10743,238,238,1
2216,56,11089,238,238,1
2217,56,11101,238,238,1
2218,56,11378,238,238,1
2219,56,11441,238,238,1
2220,56,11471,238,238,1
2221,56,11514,238,238,1
2222,56,11541,238,238,1
2223,56,11667,238,238,1
2224,56,11896,238,238,1
2225,56,11952,238,238,1
2226,56,12234,238,238,1
2227,56,12247,238,238,1
2228,56,12386,238,238,1
2229,56,12458,238,238,1
2230,56,12671,238,238,1
2231,56,12773,238,238,1
2232,56,12836,238,238,1
2233,56,13363,238,238,1
2234,56,13497,238,238,1
2235,56,13636,238,238,1
2236,56,13650,238,238,1
2237,56,13770,238,238,1
2238,57,32,21,21,1
2239,57,190,21,21,1
2240,57,342,21,21,1
2241,57,376,21,21,1
2242,57,409,21,21,1
2243,57,467,21,21,1
2244,57,513,21,21,1
2245,57,557,21,21,1
2246,57,741,21,21,1
2247,57,800,21,21,1
2248,57,933,21,21,1
2249,57,1014,21,21,1
2250,57,1115,21,21,1
2251,57,1193,21,21,1
2252,57,1219,21,21,1
2253,57,1270,21,21,1
2254,57,1300,21,21,1
2255,57,1410,21,21,1
2256,57,1425,21,21,1
2257,57,1484,21,21,1
2258,57,1550,21,21,1
2259,57,1556,21,21,1
2260,57,1612,21,21,1
2261,57,1614,21,21,1
2262,57,1848,21,21,1
2263,57,1877,21,21,1
2264,57,1902,21,21,1
2265,57,2012,21,21,1
2266,57,2073,21,21,1
2267,57,2406,21,21,1
2268,57,2428,21,21,1
2269,57,2462,21,21,1
2270,57,2545,21,21,1
2271,57,2659,21,21,1
2272,57,2667,21,21,1
2273,57,2831,21,21,1
2274,57,3131,21,21,1
2275,57,3134,21,21,1
2276,57,3167,21,21,1
2277,57,3225,21,21,1
2278,57,3226,21,21,1
2279,57,3309,21,21,1
2280,57,3323,21,21,1
2281,57,3387,21,21,1
2282,57,3390,21,21,1
2283,57,3602,21,21,1
2284,57,3675,21,21,1
2285,57,3735,21,21,1
2286,57,3782,21,21,1
2287,57,4094,21,21,1
2288,57,4111,21,21,1
2289,57,4201,21,21,1
2290,57,4279,21,21,1
2291,57,4288,21,21,1
2292,57,4331,21,21,1
2293,57,4343,21,21,1
2294,57,4397,21,21,1
2295,57,4414,21,21,1
2296,57,4465,21,21,1
2297,57,4518,21,21,1
2298,57,4520,21,21,1
2299,57,4546,21,21,1
2300,57,4696,21,21,1
2301,57,4702,21,21,1
2302,57,4751,21,21,1
2303,57,4782,21,21,1
2304,57,4786,21,21,1
2305,57,5014,21,21,1
2306,57,5030,21,21,1
2307,57,5149,21,21,1
2308,57,5218,21,21,1
2309,57,5300,21,21,1
2310,57,5307,21,21,1
2311,57,5345,21,21,1
2312,57,5467,21,21,1
2313,57,5645,21,21,1
2314,57,5805,21,21,1
2315,57,5904,21,21,1
2316,57,5985,21,21,1
2317,57,6033,21,21,1
2318,57,6177,21,21,1
2319,57,6224,21,21,1
2320,57,6523,21,21,1
2321,57,6543,21,21,1
2322,57,6620,21,21,1
2323,57,6701,21,21,1
2324,57,6720,21,21,1
2325,57,6756,21,21,1
2326,57,7002,21,21,1
2327,57,7054,21,21,1
2328,57,7077,21,21,1
2329,57,7085,21,21,1
2330,57,7126,21,21,1
2331,57,7168,21,21,1
2332,57,7307,21,21,1
2333,57,7449,21,21,1
2334,57,7493,21,21,1
2335,57,7598,21,21,1
2336,57,7687,21,21,1
2337,57,7699,21,21,1
2338,57,7900,21,21,1
2339,57,7989,21,21,1
2340,57,8243,21,21,1
2341,57,8398,21,21,1
2342,57,8486,21,21,1
2343,57,8497,21,21,1
2344,57,8559,21,21,1
2345,57,8569,21,21,1
2346,57,8656,21,21,1
2347,57,8686,21,21,1
2348,57,8761,21,21,1
2349,57,8798,21,21,1
2350,57,8899,21,21,1
2351,57,8917,21,21,1
2352,57,9065,21,21,1
2353,57,9160,21,21,1
2354,57,9224,21,21,1
2355,57,9250,21,21,1
2356,57,9363,21,21,1
2357,57,9453,21,21,1
2358,57,9559,21,21,1
2359,57,9576,21,21,1
2360,57,9734,21,21,1
2361,57,9755,21,21,1
2362,57,9814,21,21,1
2363,57,9896,21,21,1
2364,57,10110,21,21,1
2365,57,10133,21,21,1
2366,57,10151,21,21,1
2367,57,10270,21,21,1
2368,57,10298,21,21,1
2369,57,10350,21,21,1
2370,57,10408,21,21,1
2371,57,10489,21,21,1
2372,57,10595,21,21,1
2373,57,10635,21,21,1
2374,57,10783,21,21,1
2375,57,10785,21,21,1
2376,57,10816,21,21,1
2377,57,10825,21,21,1
2378,57,10986,21,21,1
2379,57,11155,21,21,1
2380,57,11162,21,21,1
2381,57,11174,21,21,1
2382,57,11358,21,21,1
2383,57,11362,21,21,1
2384,57,11447,21,21,1
2385,57,11567,21,21,1
2386,57,11662,21,21,1
2387,57,11924,21,21,1
2388,57,11939,21,21,1
2389,57,12031,21,21,1
2390,57,12044,21,21,1
2391,57,12182,21,21,1
2392,57,12200,21,21,1
2393,57,12221,21,21,1
2394,57,12275,21,21,1
2395,57,12278,21,21,1
2396,57,12328,21,21,1
2397,57,12364,21,21,1
2398,57,12432,21,21,1
2399,57,12450,21,21,1
2400,57,12505,21,21,1
2401,57,12555,21,21,1
2402,57,12748,21,21,1
2403,57,12753,21,21,1
2404,57,12959,21,21,1
2405,57,12998,21,21,1
2406,57,13070,21,21,1
2407,57,13127,21,21,1
2408,57,13281,21,21,1
2409,57,13288,21,21,1
2410,57,13600,21,21,1
2411,57,13641,21,21,1
2412,57,13712,21,21,1
2413,57,13789,21,21,1
2414,57,13886,21,21,1
2415,57,13899,21,21,1
2416,58,39,80,80,1
2417,58,139,80,80,1
2418,58,788,80,80,1
2419,58,914,80,80,1
2420,58,1257,80,80,1
2421,58,1735,80,80,1
2422,58,2524,80,80,1
2423,58,2539,80,80,1
2424,58,3023,80,80,1
2425,58,3399,80,80,1
2426,58,4071,80,80,1
2427,58,4566,80,80,1
2428,58,5357,80,80,1
2429,58,5848,80,80,1
2430,58,9202,80,80,1
2431,58,9340,80,80,1
2432,58,10267,80,80,1
2433,58,11135,80,80,1
2434,58,11222,80,80,1
2435,58,11326,80,80,1
2436,58,11523,80,80,1
2437,58,12306,80,80,1
2438,58,13187,80,80,1
2439,58,13193,80,80,1
2440,59,2295,1217,1217,1
2441,59,2316,1217,1217,1
2442,59,11682,1217,1217,1
2443,59,12118,1217,1217,1
2444,60,3531,950,950,1
2445,60,6652,950,950,1
2446,60,9887,950,950,1
2447,60,9985,950,950,1
2448,60,12676,950,950,1
2449,61,357,105,105,1
2450,61,2281,105,105,1
2451,61,2504,105,105,1
2452,61,2996,105,105,1
2453,61,4637,105,105,1
2454,61,5877,105,105,1
2455,61,6187,105,105,1
2456,61,6456,105,105,1
2457,61,7062,105,105,1
2458,61,8017,105,105,1
2459,61,8166,105,105,1
2460,61,9372,105,105,1
2461,61,10026,105,105,1
2462,61,10051,105,105,1
2463,61,10147,105,105,1
2464,61,10148,105,105,1
2465,61,10625,105,105,1
2466,61,11854,105,105,1
2467,61,12245,105,105,1
2468,61,12827,105,105,1
2469,61,13507,105,105,1
2470,61,13870,105,105,1
2471,61,13996,105,105,1
2472,62,117,72,72,1
2473,62,519,72,72,1
2474,62,640,72,72,1
2475,62,710,72,72,1
2476,62,766,72,72,1
2477,62,808,72,72,1
2478,62,943,72,72,1
2479,62,1020,72,72,1
2480,62,1072,72,72,1
2481,62,1664,72,72,1
2482,62,1813,72,72,1
2483,62,1860,72,72,1
2484,62,2037,72,72,1
2485,62,2169,72,72,1
2486,62,2181,72,72,1
2487,62,2338,72,72,1
2488,62,2395,72,72,1
2489,62,2616,72,72,1
2490,62,2801,72,72,1
2491,62,2923,72,72,1
2492,62,2938,72,72,1
2493,62,2966,72,72,1
2494,62,3047,72,72,1
2495,62,3070,72,72,1
2496,62,3091,72,72,1
2497,62,3519,72,72,1
2498,62,3538,72,72,1
2499,62,3664,72,72,1
2500,62,3794,72,72,1
2501,62,3828,72,72,1
2502,62,4130,72,72,1
2503,62,4441,72,72,1
2504,62,4446,72,72,1
2505,62,4633,72,72,1
2506,62,4666,72,72,1
2507,62,4930,72,72,1
2508,62,5308,72,72,1
2509,62,5425,72,72,1
2510,62,5878,72,72,1
2511,62,6155,72,72,1
2512,62,6229,72,72,1
2513,62,6276,72,72,1
2514,62,6323,72,72,1
2515,62,6397,72,72,1
2516,62,6491,72,72,1
2517,62,6665,72,72,1
2518,62,6813,72,72,1
2519,62,6897,72,72,1
2520,62,6956,72,72,1
2521,62,6980,72,72,1
2522,62,7119,72,72,1
2523,62,7303,72,72,1
2524,62,7420,72,72,1
2525,62,7500,72,72,1
2526,62,7504,72,72,1
2527,62,7511,72,72,1
2528,62,7589,72,72,1
2529,62,7595,72,72,1
2530,62,7738,72,72,1
2531,62,7745,72,72,1
2532,62,7966,72,72,1
2533,62,7969,72,72,1
2534,62,8011,72,72,1
2535,62,8117,72,72,1
2536,62,8119,72,72,1
2537,62,8120,72,72,1
2538,62,8470,72,72,1
2539,62,8474,72,72,1
2540,62,8503,72,72,1
2541,62,8588,72,72,1
2542,62,8723,72,72,1
2543,62,8731,72,72,1
2544,62,8783,72,72,1
2545,62,8830,72,72,1
2546,62,9009,72,72,1
2547,62,9107,72,72,1
2548,62,9119,72,72,1
2549,62,9122,72,72,1
2550,62,9142,72,72,1
2551,62,9294,72,72,1
2552,62,9393,72,72,1
2553,62,9752,72,72,1
2554,62,9789,72,72,1
2555,62,9791,72,72,1
2556,62,9926,72,72,1
2557,62,9976,72,72,1
2558,62,9982,72,72,1
2559,62,10173,72,72,1
2560,62,10181,72,72,1
2561,62,10446,72,72,1
2562,62,10563,72,72,1
2563,62,10590,72,72,1
2564,62,10611,72,72,1
2565,62,10744,72,72,1
2566,62,10752,72,72,1
2567,62,10769,72,72,1
2568,62,10882,72,72,1
2569,62,11006,72,72,1
2570,62,11013,72,72,1
2571,62,11198,72,72,1
2572,62,11274,72,72,1
2573,62,11360,72,72,1
2574,62,11626,72,72,1
2575,62,11691,72,72,1
2576,62,11989,72,72,1
2577,62,12517,72,72,1
2578,62,12663,72,72,1
2579,62,12730,72,72,1
2580,62,12766,72,72,1
2581,62,12865,72,72,1
2582,62,13169,72,72,1
2583,62,13176,72,72,1
2584,62,13199,72,72,1
2585,62,13292,72,72,1
2586,62,13585,72,72,1
2587,62,13851,72,72,1
2588,62,13883,72,72,1
2589,62,13991,72,72,1
2590,63,1890,132,132,1
2591,63,2339,132,132,1
2592,63,6467,132,132,1
2593,63,8870,132,132,1
2594,63,9179,132,132,1
2595,63,9735,132,132,1
2596,63,10322,132,132,1
2597,63,11047,132,132,1
2598,63,12126,132,132,1
2599,63,13092,132,132,1
2600,63,13194,132,132,1
2601,63,13661,132,132,1
2602,63,14008,132,132,1
2603,64,637,660,660,1
2604,64,1142,660,660,1
2605,64,2701,660,660,1
2606,64,3578,660,660,1
2607,64,5213,660,660,1
2608,64,5283,660,660,1
2609,64,5891,660,660,1
2610,64,5961,660,660,1
2611,64,7647,660,660,1
2612,64,8681,660,660,1
2613,64,11456,660,660,1
2614,64,12041,660,660,1
2615,64,13240,660,660,1
2616,64,13714,660,660,1
2617,64,13949,660,660,1
2618,66,850,659,659,1
2619,66,1337,659,659,1
2620,66,1751,659,659,1
2621,66,2735,659,659,1
2622,66,5840,659,659,1
2623,66,5893,659,659,1
2624,66,6069,659,659,1
2625,66,6644,659,659,1
2626,66,6944,659,659,1
2627,66,8419,659,659,1
2628,66,8987,659,659,1
2629,66,9447,659,659,1
2630,66,11061,659,659,1
2631,66,11213,659,659,1
2632,66,12700,659,659,1
2633,67,90,92,92,1
2634,67,92,92,92,1
2635,67,176,92,92,1
2636,67,277,92,92,1
2637,67,404,92,92,1
2638,67,425,92,92,1
2639,67,490,92,92,1
2640,67,655,92,92,1
2641,67,1164,92,92,1
2642,67,1327,92,92,1
2643,67,1471,92,92,1
2644,67,1570,92,92,1
2645,67,1630,92,92,1
2646,67,1632,92,92,1
2647,67,1924,92,92,1
2648,67,2036,92,92,1
2649,67,2055,92,92,1
2650,67,2427,92,92,1
2651,67,2875,92,92,1
2652,67,2957,92,92,1
2653,67,3104,92,92,1
2654,67,3142,92,92,1
2655,67,3153,92,92,1
2656,67,3495,92,92,1
2657,67,3762,92,92,1
2658,67,3980,92,92,1
2659,67,4036,92,92,1
2660,67,4043,92,92,1
2661,67,4245,92,92,1
2662,67,4260,92,92,1
2663,67,4263,92,92,1
2664,67,4388,92,92,1
2665,67,4501,92,92,1
2666,67,4526,92,92,1
2667,67,4563,92,92,1
2668,67,4729,92,92,1
2669,67,4738,92,92,1
2670,67,5069,92,92,1
2671,67,5072,92,92,1
2672,67,5275,92,92,1
2673,67,5297,92,92,1
2674,67,5309,92,92,1
2675,67,5625,92,92,1
2676,67,5725,92,92,1
2677,67,5747,92,92,1
2678,67,5886,92,92,1
2679,67,5947,92,92,1
2680,67,6257,92,92,1
2681,67,6284,92,92,1
2682,67,6414,92,92,1
2683,67,6439,92,92,1
2684,67,6572,92,92,1
2685,67,6588,92,92,1
2686,67,6624,92,92,1
2687,67,6641,92,92,1
2688,67,6758,92,92,1
2689,67,6845,92,92,1
2690,67,6875,92,92,1
2691,67,6894,92,92,1
2692,67,7174,92,92,1
2693,67,7210,92,92,1
2694,67,7231,92,92,1
2695,67,7283,92,92,1
2696,67,7378,92,92,1
2697,67,7394,92,92,1
2698,67,7397,92,92,1
2699,67,7457,92,92,1
2700,67,7625,92,92,1
2701,67,7707,92,92,1
2702,67,8069,92,92,1
2703,67,8716,92,92,1
2704,67,8813,92,92,1
2705,67,8827,92,92,1
2706,67,8942,92,92,1
2707,67,9177,92,92,1
2708,67,9442,92,92,1
2709,67,9451,92,92,1
2710,67,9518,92,92,1
2711,67,9590,92,92,1
2712,67,9594,92,92,1
2713,67,9671,92,92,1
2714,67,9897,92,92,1
2715,67,10099,92,92,1
2716,67,10369,92,92,1
2717,67,10637,92,92,1
2718,67,10652,92,92,1
2719,67,10745,92,92,1
2720,67,10913,92,92,1
2721,67,10932,92,92,1
2722,67,10936,92,92,1
2723,67,11247,92,92,1
2724,67,11462,92,92,1
2725,67,11742,92,92,1
2726,67,11791,92,92,1
2727,67,11837,92,92,1
2728,67,11872,92,92,1
2729,67,12088,92,92,1
2730,67,12265,92,92,1
2731,67,12291,92,92,1
2732,67,12294,92,92,1
2733,67,12392,92,92,1
2734,67,12525,92,92,1
2735,67,12740,92,92,1
2736,67,12751,92,92,1
2737,67,12771,92,92,1
2738,67,13003,92,92,1
2739,67,13091,92,92,1
2740,67,13108,92,92,1
2741,67,13141,92,92,1
2742,67,13149,92,92,1
2743,67,13184,92,92,1
2744,67,13442,92,92,1
2745,67,13461,92,92,1
2746,67,13603,92,92,1
2747,67,13644,92,92,1
2748,67,13683,92,92,1
2749,67,13746,92,92,1
2750,69,4209,17,17,1
2751,69,6244,17,17,1
2752,69,6798,17,17,1
2753,69,10808,17,17,1
2754,69,11578,17,17,1
2755,69,11823,17,17,1
2756,69,12605,17,17,1
2757,69,12736,17,17,1
2758,69,13241,17,17,1
2759,69,13768,17,17,1
2760,70,103,133,133,1
2761,70,169,133,133,1
2762,70,300,133,133,1
2763,70,705,133,133,1
2764,70,765,133,133,1
2765,70,1089,133,133,1
2766,70,1140,133,133,1
2767,70,1324,133,133,1
2768,70,1408,133,133,1
2769,70,1609,133,133,1
2770,70,1613,133,133,1
2771,70,1697,133,133,1
2772,70,2215,133,133,1
2773,70,3214,133,133,1
2774,70,3362,133,133,1
2775,70,3861,133,133,1
2776,70,4146,133,133,1
2777,70,4207,133,133,1
2778,70,4376,133,133,1
2779,70,5043,133,133,1
2780,70,5212,133,133,1
2781,70,5252,133,133,1
2782,70,5449,133,133,1
2783,70,5634,133,133,1
2784,70,5678,133,133,1
2785,70,5768,133,133,1
2786,70,5812,133,133,1
2787,70,5981,133,133,1
2788,70,6157,133,133,1
2789,70,6315,133,133,1
2790,70,6403,133,133,1
2791,70,6406,133,133,1
2792,70,6440,133,133,1
2793,70,6874,133,133,1
2794,70,6989,133,133,1
2795,70,7183,133,133,1
2796,70,7186,133,133,1
2797,70,7261,133,133,1
2798,70,7343,133,133,1
2799,70,7411,133,133,1
2800,70,7543,133,133,1
2801,70,7730,133,133,1
2802,70,7764,133,133,1
2803,70,7804,133,133,1
2804,70,8220,133,133,1
2805,70,8418,133,133,1
2806,70,8490,133,133,1
2807,70,8911,133,133,1
2808,70,8928,133,133,1
2809,70,9005,133,133,1
2810,70,9200,133,133,1
2811,70,9574,133,133,1
2812,70,9948,133,133,1
2813,70,10328,133,133,1
2814,70,10451,133,133,1
2815,70,10462,133,133,1
2816,70,10472,133,133,1
2817,70,10682,133,133,1
2818,70,10737,133,133,1
2819,70,11015,133,133,1
2820,70,11217,133,133,1
2821,70,11431,133,133,1
2822,70,11899,133,133,1
2823,70,11907,133,133,1
2824,70,12109,133,133,1
2825,70,12213,133,133,1
2826,70,12518,133,133,1
2827,70,12797,133,133,1
2828,70,12988,133,133,1
2829,70,13177,133,133,1
2830,70,13255,133,133,1
2831,70,13486,133,133,1
2832,70,13706,133,133,1
2833,73,357,105,105,1
2834,73,2281,105,105,1
2835,73,2504,105,105,1
2836,73,2996,105,105,1
2837,73,4637,105,105,1
2838,73,5877,105,105,1
2839,73,6187,105,105,1
2840,73,6456,105,105,1
2841,73,7062,105,105,1
2842,73,8017,105,105,1
2843,73,8166,105,105,1
2844,73,9372,105,105,1
2845,73,10026,105,105,1
2846,73,10051,105,105,1
2847,73,10147,105,105,1
2848,73,10148,105,105,1
2849,73,10625,105,105,1
2850,73,11854,105,105,1
2851,73,12245,105,105,1
2852,73,12827,105,105,1
2853,73,13507,105,105,1
2854,73,13870,105,105,1
2855,73,13996,105,105,1
2856,74,150,199,199,1
2857,74,346,199,199,1
2858,74,553,199,199,1
2859,74,595,199,199,1
2860,74,691,199,199,1
2861,74,824,199,199,1
2862,74,974,199,199,1
2863,74,1297,199,199,1
2864,74,1384,199,199,1
2865,74,1468,199,199,1
2866,74,1646,199,199,1
2867,74,1790,199,199,1
2868,74,1896,199,199,1
2869,74,2225,199,199,1
2870,74,2645,199,199,1
2871,74,3196,199,199,1
2872,74,3638,199,199,1
2873,74,3888,199,199,1
2874,74,4679,199,199,1
2875,74,4773,199,199,1
2876,74,4902,199,199,1
2877,74,4931,199,199,1
2878,74,4944,199,199,1
2879,74,5037,199,199,1
2880,74,5083,199,199,1
2881,74,5610,199,199,1
2882,74,6047,199,199,1
2883,74,6369,199,199,1
2884,74,6421,199,199,1
2885,74,6906,199,199,1
2886,74,7090,199,199,1
2887,74,7459,199,199,1
2888,74,7515,199,199,1
2889,74,7843,199,199,1
2890,74,7922,199,199,1
2891,74,8081,199,199,1
2892,74,8795,199,199,1
2893,74,8849,199,199,1
2894,74,8858,199,199,1
2895,74,9062,199,199,1
2896,74,9157,199,199,1
2897,74,9171,199,199,1
2898,74,9184,199,199,1
2899,74,9270,199,199,1
2900,74,9456,199,199,1
2901,74,9567,199,199,1
2902,74,9685,199,199,1
2903,74,9978,199,199,1
2904,74,9980,199,199,1
2905,74,10566,199,199,1
2906,74,10686,199,199,1
2907,74,10846,199,199,1
2908,74,12226,199,199,1
2909,74,12288,199,199,1
2910,74,12592,199,199,1
2911,74,12800,199,199,1
2912,74,12857,199,199,1
2913,74,13406,199,199,1
2914,74,13516,199,199,1
2915,74,13610,199,199,1
2916,75,1890,132,132,1
2917,75,2339,132,132,1
2918,75,6467,132,132,1
2919,75,8870,132,132,1
2920,75,9179,132,132,1
2921,75,9735,132,132,1
2922,75,10322,132,132,1
2923,75,11047,132,132,1
2924,75,12126,132,132,1
2925,75,13092,132,132,1
2926,75,13194,132,132,1
2927,75,13661,132,132,1
2928,75,14008,132,132,1
2929,76,470,835,835,1
2930,76,998,835,835,1
2931,76,1458,835,835,1
2932,76,1571,835,835,1
2933,76,2220,835,835,1
2934,76,2305,835,835,1
2935,76,3120,835,835,1
2936,76,3228,835,835,1
2937,76,3334,835,835,1
2938,76,3422,835,835,1
2939,76,3504,835,835,1
2940,76,4051,835,835,1
2941,76,4629,835,835,1
2942,76,4814,835,835,1
2943,76,5166,835,835,1
2944,76,5323,835,835,1
2945,76,5700,835,835,1
2946,76,5770,835,835,1
2947,76,6071,835,835,1
2948,76,6251,835,835,1
2949,76,6668,835,835,1
2950,76,6712,835,835,1
2951,76,6743,835,835,1
2952,76,6832,835,835,1
2953,76,7710,835,835,1
2954,76,7832,835,835,1
2955,76,7841,835,835,1
2956,76,7880,835,835,1
2957,76,8016,835,835,1
2958,76,8338,835,835,1
2959,76,9023,835,835,1
2960,76,9317,835,835,1
2961,76,9496,835,835,1
2962,76,9691,835,835,1
2963,76,9711,835,835,1
2964,76,10103,835,835,1
2965,76,10233,835,835,1
2966,76,10753,835,835,1
2967,76,10978,835,835,1
2968,76,10994,835,835,1
2969,76,11862,835,835,1
2970,76,12037,835,835,1
2971,76,12068,835,835,1
2972,76,12696,835,835,1
2973,76,12761,835,835,1
2974,76,13179,835,835,1
2975,76,13501,835,835,1
2976,76,13648,835,835,1
2977,76,13728,835,835,1
2978,76,13751,835,835,1
2979,77,11,22,22,1
2980,77,2068,22,22,1
2981,77,2802,22,22,1
2982,77,4879,22,22,1
2983,77,5119,22,22,1
2984,77,6528,22,22,1
2985,77,6950,22,22,1
2986,77,7137,22,22,1
2987,77,7783,22,22,1
2988,77,8284,22,22,1
2989,77,9557,22,22,1
2990,77,10016,22,22,1
2991,77,12640,22,22,1
2992,77,12701,22,22,1
2993,77,13798,22,22,1
2994,78,117,72,72,1
2995,78,519,72,72,1
2996,78,640,72,72,1
2997,78,710,72,72,1
2998,78,766,72,72,1
2999,78,808,72,72,1
3000,78,943,72,72,1
3001,78,1020,72,72,1
3002,78,1072,72,72,1
3003,78,1664,72,72,1
3004,78,1813,72,72,1
3005,78,1860,72,72,1
3006,78,2037,72,72,1
3007,78,2169,72,72,1
3008,78,2181,72,72,1
3009,78,2338,72,72,1
3010,78,2395,72,72,1
3011,78,2616,72,72,1
3012,78,2801,72,72,1
3013,78,2923,72,72,1
3014,78,2938,72,72,1
3015,78,2966,72,72,1
3016,78,3047,72,72,1
3017,78,3070,72,72,1
3018,78,3091,72,72,1
3019,78,3519,72,72,1
3020,78,3538,72,72,1
3021,78,3664,72,72,1
3022,78,3794,72,72,1
3023,78,3828,72,72,1
3024,78,4130,72,72,1
3025,78,4441,72,72,1
3026,78,4446,72,72,1
3027,78,4633,72,72,1
3028,78,4666,72,72,1
3029,78,4930,72,72,1
3030,78,5308,72,72,1
3031,78,5425,72,72,1
3032,78,5878,72,72,1
3033,78,6155,72,72,1
3034,78,6229,72,72,1
3035,78,6276,72,72,1
3036,78,6323,72,72,1
3037,78,6397,72,72,1
3038,78,6491,72,72,1
3039,78,6665,72,72,1
3040,78,6813,72,72,1
3041,78,6897,72,72,1
3042,78,6956,72,72,1
3043,78,6980,72,72,1
3044,78,7119,72,72,1
3045,78,7303,72,72,1
3046,78,7420,72,72,1
3047,78,7500,72,72,1
3048,78,7504,72,72,1
3049,78,7511,72,72,1
3050,78,7589,72,72,1
3051,78,7595,72,72,1
3052,78,7738,72,72,1
3053,78,7745,72,72,1
3054,78,7966,72,72,1
3055,78,7969,72,72,1
3056,78,8011,72,72,1
3057,78,8117,72,72,1
3058,78,8119,72,72,1
3059,78,8120,72,72,1
3060,78,8470,72,72,1
3061,78,8474,72,72,1
3062,78,8503,72,72,1
