,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2067,79,11328,257,257,1
2068,79,11421,257,257,1
2069,79,11630,257,257,1
2070,79,11652,257,257,1
2071,79,11679,257,257,1
2072,79,11852,257,257,1
2073,79,11853,257,257,1
2074,79,11890,257,257,1
2075,79,11980,257,257,1
2076,79,11994,257,257,1
2077,79,12219,257,257,1
2078,79,12314,257,257,1
2079,79,12365,257,257,1
2080,79,12369,257,257,1
2081,79,12634,257,257,1
2082,79,12919,257,257,1
2083,79,12950,257,257,1
2084,79,13008,257,257,1
2085,79,13039,257,257,1
2086,79,13157,257,257,1
2087,79,13174,257,257,1
2088,79,13227,257,257,1
2089,79,13253,257,257,1
2090,79,13469,257,257,1
2091,79,13615,257,257,1
2092,79,13685,257,257,1
2093,79,13937,257,257,1
2094,79,13947,257,257,1
2095,80,860,942,942,1
2096,80,3936,942,942,1
2097,80,4291,942,942,1
2098,80,4519,942,942,1
2099,80,4804,942,942,1
2100,80,5154,942,942,1
2101,80,5870,942,942,1
2102,80,6088,942,942,1
2103,80,6661,942,942,1
2104,80,7223,942,942,1
2105,80,7720,942,942,1
2106,80,8089,942,942,1
2107,80,9940,942,942,1
2108,80,12019,942,942,1
2109,80,12342,942,942,1
2110,80,12475,942,942,1
2111,80,12660,942,942,1
2112,80,13088,942,942,1
2113,81,850,659,659,1
2114,81,1337,659,659,1
2115,81,1751,659,659,1
2116,81,2735,659,659,1
2117,81,5840,659,659,1
2118,81,5893,659,659,1
2119,81,6069,659,659,1
2120,81,6644,659,659,1
2121,81,6944,659,659,1
2122,81,8419,659,659,1
2123,81,8987,659,659,1
2124,81,9447,659,659,1
2125,81,11061,659,659,1
2126,81,11213,659,659,1
2127,81,12700,659,659,1
2128,82,3253,141,141,1
2129,82,6473,141,141,1
2130,82,9420,141,141,1
2131,82,10885,141,141,1
2132,82,11531,141,141,1
2133,82,13412,141,141,1
2134,83,421,627,627,1
2135,83,535,627,627,1
2136,83,3074,627,627,1
2137,83,4294,627,627,1
2138,83,4430,627,627,1
2139,83,4748,627,627,1
2140,83,4924,627,627,1
2141,83,5708,627,627,1
2142,83,5914,627,627,1
2143,83,6358,627,627,1
2144,83,6601,627,627,1
2145,83,6659,627,627,1
2146,83,7846,627,627,1
2147,83,7853,627,627,1
2148,83,9573,627,627,1
2149,83,11454,627,627,1
2150,83,13468,627,627,1
2151,84,6,153,153,1
2152,84,619,153,153,1
2153,84,752,153,153,1
2154,84,1217,153,153,1
2155,84,2873,153,153,1
2156,84,3751,153,153,1
2157,84,3998,153,153,1
2158,84,4849,153,153,1
2159,84,5111,153,153,1
2160,84,5561,153,153,1
2161,84,5843,153,153,1
2162,84,7638,153,153,1
2163,84,8030,153,153,1
2164,84,10036,153,153,1
2165,84,10106,153,153,1
2166,84,11145,153,153,1
2167,84,11228,153,153,1
2168,84,11805,153,153,1
2169,84,11844,153,153,1
2170,84,12465,153,153,1
2171,84,13488,153,153,1
2172,84,13791,153,153,1
2173,85,2940,1113,1113,1
2174,87,84,125,125,1
2175,87,325,125,125,1
2176,87,369,125,125,1
2177,87,761,125,125,1
2178,87,854,125,125,1
2179,87,904,125,125,1
2180,87,929,125,125,1
2181,87,991,125,125,1
2182,87,1041,125,125,1
2183,87,1303,125,125,1
2184,87,1446,125,125,1
2185,87,1586,125,125,1
2186,87,1764,125,125,1
2187,87,1815,125,125,1
2188,87,1818,125,125,1
2189,87,1908,125,125,1
2190,87,2503,125,125,1
2191,87,2633,125,125,1
2192,87,2916,125,125,1
2193,87,2955,125,125,1
2194,87,3024,125,125,1
2195,87,3048,125,125,1
2196,87,3215,125,125,1
2197,87,3380,125,125,1
2198,87,3662,125,125,1
2199,87,3750,125,125,1
2200,87,3916,125,125,1
2201,87,4013,125,125,1
2202,87,4079,125,125,1
2203,87,4097,125,125,1
2204,87,4098,125,125,1
2205,87,4106,125,125,1
2206,87,4137,125,125,1
2207,87,4370,125,125,1
2208,87,4439,125,125,1
2209,87,4556,125,125,1
2210,87,4710,125,125,1
2211,87,4797,125,125,1
2212,87,4882,125,125,1
2213,87,5104,125,125,1
2214,87,5153,125,125,1
2215,87,5281,125,125,1
2216,87,5588,125,125,1
2217,87,5829,125,125,1
2218,87,5865,125,125,1
2219,87,5942,125,125,1
2220,87,6003,125,125,1
2221,87,6099,125,125,1
2222,87,6105,125,125,1
2223,87,6329,125,125,1
2224,87,6416,125,125,1
2225,87,6462,125,125,1
2226,87,6580,125,125,1
2227,87,6699,125,125,1
2228,87,6773,125,125,1
2229,87,6793,125,125,1
2230,87,6857,125,125,1
2231,87,6934,125,125,1
2232,87,7115,125,125,1
2233,87,7196,125,125,1
2234,87,7421,125,125,1
2235,87,7435,125,125,1
2236,87,7499,125,125,1
2237,87,7866,125,125,1
2238,87,7921,125,125,1
2239,87,8375,125,125,1
2240,87,8429,125,125,1
2241,87,8543,125,125,1
2242,87,8925,125,125,1
2243,87,8977,125,125,1
2244,87,9033,125,125,1
2245,87,9050,125,125,1
2246,87,9097,125,125,1
2247,87,9101,125,125,1
2248,87,9130,125,125,1
2249,87,9331,125,125,1
2250,87,9345,125,125,1
2251,87,9386,125,125,1
2252,87,9474,125,125,1
2253,87,9521,125,125,1
2254,87,9969,125,125,1
2255,87,10311,125,125,1
2256,87,10434,125,125,1
2257,87,10570,125,125,1
2258,87,10841,125,125,1
2259,87,10888,125,125,1
2260,87,11331,125,125,1
2261,87,11402,125,125,1
2262,87,11500,125,125,1
2263,87,11735,125,125,1
2264,87,11856,125,125,1
2265,87,11861,125,125,1
2266,87,12329,125,125,1
2267,87,12349,125,125,1
2268,87,12375,125,125,1
2269,87,12503,125,125,1
2270,87,12692,125,125,1
2271,87,12770,125,125,1
2272,87,12798,125,125,1
2273,87,12918,125,125,1
2274,87,13578,125,125,1
2275,87,13596,125,125,1
2276,87,13674,125,125,1
2277,87,13764,125,125,1
2278,87,13865,125,125,1
2279,87,13904,125,125,1
2280,87,13977,125,125,1
2281,88,421,627,627,1
2282,88,535,627,627,1
2283,88,3074,627,627,1
2284,88,4294,627,627,1
2285,88,4430,627,627,1
2286,88,4748,627,627,1
2287,88,4924,627,627,1
2288,88,5708,627,627,1
2289,88,5914,627,627,1
2290,88,6358,627,627,1
2291,88,6601,627,627,1
2292,88,6659,627,627,1
2293,88,7846,627,627,1
2294,88,7853,627,627,1
2295,88,9573,627,627,1
2296,88,11454,627,627,1
2297,88,13468,627,627,1
2298,89,69,257,257,1
2299,89,74,257,257,1
2300,89,80,257,257,1
2301,89,107,257,257,1
2302,89,184,257,257,1
2303,89,260,257,257,1
2304,89,362,257,257,1
2305,89,514,257,257,1
2306,89,526,257,257,1
2307,89,554,257,257,1
2308,89,556,257,257,1
2309,89,855,257,257,1
2310,89,868,257,257,1
2311,89,1024,257,257,1
2312,89,1134,257,257,1
2313,89,1209,257,257,1
2314,89,1326,257,257,1
2315,89,1442,257,257,1
2316,89,1574,257,257,1
2317,89,1595,257,257,1
2318,89,1867,257,257,1
2319,89,1918,257,257,1
2320,89,2039,257,257,1
2321,89,2192,257,257,1
2322,89,2425,257,257,1
2323,89,2457,257,257,1
2324,89,2549,257,257,1
2325,89,2613,257,257,1
2326,89,2661,257,257,1
2327,89,2740,257,257,1
2328,89,2956,257,257,1
2329,89,2999,257,257,1
2330,89,3087,257,257,1
2331,89,3088,257,257,1
2332,89,3288,257,257,1
2333,89,3464,257,257,1
2334,89,3541,257,257,1
2335,89,3617,257,257,1
2336,89,3705,257,257,1
2337,89,3993,257,257,1
2338,89,4015,257,257,1
2339,89,4055,257,257,1
2340,89,4135,257,257,1
2341,89,4170,257,257,1
2342,89,4174,257,257,1
2343,89,4230,257,257,1
2344,89,4412,257,257,1
2345,89,4670,257,257,1
2346,89,4680,257,257,1
2347,89,4739,257,257,1
2348,89,5023,257,257,1
2349,89,5055,257,257,1
2350,89,5287,257,257,1
2351,89,5360,257,257,1
2352,89,5396,257,257,1
2353,89,5441,257,257,1
2354,89,5443,257,257,1
2355,89,5462,257,257,1
2356,89,5600,257,257,1
2357,89,5686,257,257,1
2358,89,5711,257,257,1
2359,89,5776,257,257,1
2360,89,5850,257,257,1
2361,89,5907,257,257,1
2362,89,6012,257,257,1
2363,89,6041,257,257,1
2364,89,6093,257,257,1
2365,89,6109,257,257,1
2366,89,6242,257,257,1
2367,89,6307,257,257,1
2368,89,6545,257,257,1
2369,89,6617,257,257,1
2370,89,6642,257,257,1
2371,89,6703,257,257,1
2372,89,6722,257,257,1
2373,89,6783,257,257,1
2374,89,6787,257,257,1
2375,89,6910,257,257,1
2376,89,6919,257,257,1
2377,89,6929,257,257,1
2378,89,7000,257,257,1
2379,89,7041,257,257,1
2380,89,7084,257,257,1
2381,89,7189,257,257,1
2382,89,7616,257,257,1
2383,89,7631,257,257,1
2384,89,7694,257,257,1
2385,89,7845,257,257,1
2386,89,7926,257,257,1
2387,89,7928,257,257,1
2388,89,8101,257,257,1
2389,89,8213,257,257,1
2390,89,8281,257,257,1
2391,89,8300,257,257,1
2392,89,8392,257,257,1
2393,89,8562,257,257,1
2394,89,8679,257,257,1
2395,89,8792,257,257,1
2396,89,8816,257,257,1
2397,89,8843,257,257,1
2398,89,8859,257,257,1
2399,89,8945,257,257,1
2400,89,9007,257,257,1
2401,89,9198,257,257,1
2402,89,9243,257,257,1
2403,89,9272,257,257,1
2404,89,9350,257,257,1
2405,89,9528,257,257,1
2406,89,9538,257,257,1
2407,89,9544,257,257,1
2408,89,9551,257,257,1
2409,89,9757,257,257,1
2410,89,9962,257,257,1
2411,89,10067,257,257,1
2412,89,10226,257,257,1
2413,89,10351,257,257,1
2414,89,10388,257,257,1
2415,89,10444,257,257,1
2416,89,10494,257,257,1
2417,89,10506,257,257,1
2418,89,10716,257,257,1
2419,89,10722,257,257,1
2420,89,10741,257,257,1
2421,89,10880,257,257,1
2422,89,11054,257,257,1
2423,89,11057,257,257,1
2424,89,11093,257,257,1
2425,89,11096,257,257,1
2426,89,11139,257,257,1
2427,89,11214,257,257,1
2428,89,11257,257,257,1
2429,89,11328,257,257,1
2430,89,11421,257,257,1
2431,89,11630,257,257,1
2432,89,11652,257,257,1
2433,89,11679,257,257,1
2434,89,11852,257,257,1
2435,89,11853,257,257,1
2436,89,11890,257,257,1
2437,89,11980,257,257,1
2438,89,11994,257,257,1
2439,89,12219,257,257,1
2440,89,12314,257,257,1
2441,89,12365,257,257,1
2442,89,12369,257,257,1
2443,89,12634,257,257,1
2444,89,12919,257,257,1
2445,89,12950,257,257,1
2446,89,13008,257,257,1
2447,89,13039,257,257,1
2448,89,13157,257,257,1
2449,89,13174,257,257,1
2450,89,13227,257,257,1
2451,89,13253,257,257,1
2452,89,13469,257,257,1
2453,89,13615,257,257,1
2454,89,13685,257,257,1
2455,89,13937,257,257,1
2456,89,13947,257,257,1
2457,90,3534,0,0,1
2458,90,3920,0,0,1
2459,90,4314,0,0,1
2460,90,5475,0,0,1
2461,90,5883,0,0,1
2462,90,9134,0,0,1
2463,90,10230,0,0,1
2464,90,10312,0,0,1
2465,90,10988,0,0,1
2466,90,11482,0,0,1
2467,90,12043,0,0,1
2468,92,2652,1502,1502,1
2469,92,4480,1502,1502,1
2470,92,10207,1502,1502,1
2471,93,88,85,85,1
2472,93,278,85,85,1
2473,93,592,85,85,1
2474,93,634,85,85,1
2475,93,700,85,85,1
2476,93,1187,85,85,1
2477,93,1495,85,85,1
2478,93,1534,85,85,1
2479,93,1817,85,85,1
2480,93,1947,85,85,1
2481,93,2017,85,85,1
2482,93,2081,85,85,1
2483,93,2135,85,85,1
2484,93,2137,85,85,1
2485,93,2245,85,85,1
2486,93,2341,85,85,1
2487,93,2418,85,85,1
2488,93,2985,85,85,1
2489,93,3160,85,85,1
2490,93,3176,85,85,1
2491,93,3434,85,85,1
2492,93,3571,85,85,1
2493,93,3636,85,85,1
2494,93,3941,85,85,1
2495,93,3982,85,85,1
2496,93,4041,85,85,1
2497,93,4330,85,85,1
2498,93,4379,85,85,1
2499,93,4928,85,85,1
2500,93,5105,85,85,1
2501,93,5237,85,85,1
2502,93,5277,85,85,1
2503,93,5324,85,85,1
2504,93,5329,85,85,1
2505,93,5369,85,85,1
2506,93,5439,85,85,1
2507,93,5695,85,85,1
2508,93,5731,85,85,1
2509,93,6006,85,85,1
2510,93,6223,85,85,1
2511,93,6297,85,85,1
2512,93,6780,85,85,1
2513,93,7227,85,85,1
2514,93,7362,85,85,1
2515,93,7489,85,85,1
2516,93,7603,85,85,1
2517,93,7742,85,85,1
2518,93,7961,85,85,1
2519,93,8544,85,85,1
2520,93,8574,85,85,1
2521,93,8688,85,85,1
2522,93,9104,85,85,1
2523,93,9262,85,85,1
2524,93,9388,85,85,1
2525,93,9494,85,85,1
2526,93,9724,85,85,1
2527,93,9792,85,85,1
2528,93,9861,85,85,1
2529,93,9892,85,85,1
2530,93,9971,85,85,1
2531,93,10017,85,85,1
2532,93,10105,85,85,1
2533,93,10159,85,85,1
2534,93,10345,85,85,1
2535,93,10464,85,85,1
2536,93,10536,85,85,1
2537,93,10848,85,85,1
2538,93,10896,85,85,1
2539,93,11143,85,85,1
2540,93,11640,85,85,1
2541,93,11642,85,85,1
2542,93,11666,85,85,1
2543,93,11698,85,85,1
2544,93,12148,85,85,1
2545,93,12231,85,85,1
2546,93,12447,85,85,1
2547,93,12504,85,85,1
2548,93,12559,85,85,1
2549,93,12787,85,85,1
2550,93,13071,85,85,1
2551,93,13128,85,85,1
2552,93,13339,85,85,1
2553,93,13446,85,85,1
2554,93,13543,85,85,1
2555,93,13741,85,85,1
2556,93,13900,85,85,1
2557,93,13965,85,85,1
2558,93,13969,85,85,1
2559,94,1999,415,415,1
2560,94,2731,415,415,1
2561,94,3536,415,415,1
2562,94,4191,415,415,1
2563,94,5597,415,415,1
2564,94,9174,415,415,1
2565,94,9225,415,415,1
2566,94,11979,415,415,1
2567,94,13153,415,415,1
2568,94,13247,415,415,1
2569,96,1390,555,555,1
2570,96,2901,555,555,1
2571,96,7709,555,555,1
2572,97,14,84,84,1
2573,97,605,84,84,1
2574,97,688,84,84,1
2575,97,1216,84,84,1
2576,97,1385,84,84,1
2577,97,2398,84,84,1
2578,97,2491,84,84,1
2579,97,2595,84,84,1
2580,97,2625,84,84,1
2581,97,2803,84,84,1
2582,97,3006,84,84,1
2583,97,3035,84,84,1
2584,97,3177,84,84,1
2585,97,3264,84,84,1
2586,97,3298,84,84,1
2587,97,4175,84,84,1
2588,97,4885,84,84,1
2589,97,5019,84,84,1
2590,97,5100,84,84,1
2591,97,5485,84,84,1
2592,97,5616,84,84,1
2593,97,5622,84,84,1
2594,97,6066,84,84,1
2595,97,6112,84,84,1
2596,97,6248,84,84,1
2597,97,6516,84,84,1
2598,97,6648,84,84,1
2599,97,6865,84,84,1
2600,97,6898,84,84,1
2601,97,7211,84,84,1
2602,97,7455,84,84,1
2603,97,7636,84,84,1
2604,97,7648,84,84,1
2605,97,8397,84,84,1
2606,97,8455,84,84,1
2607,97,8591,84,84,1
2608,97,8757,84,84,1
2609,97,9236,84,84,1
2610,97,9352,84,84,1
2611,97,9356,84,84,1
2612,97,9547,84,84,1
2613,97,9565,84,84,1
2614,97,9585,84,84,1
2615,97,10136,84,84,1
2616,97,10193,84,84,1
2617,97,10400,84,84,1
2618,97,10459,84,84,1
2619,97,10809,84,84,1
2620,97,11350,84,84,1
2621,97,11446,84,84,1
2622,97,11848,84,84,1
2623,97,11889,84,84,1
2624,97,12125,84,84,1
2625,97,12236,84,84,1
2626,97,12257,84,84,1
2627,97,12402,84,84,1
2628,97,13214,84,84,1
2629,97,13286,84,84,1
2630,97,13346,84,84,1
2631,97,13457,84,84,1
2632,98,117,72,72,1
2633,98,519,72,72,1
2634,98,640,72,72,1
2635,98,710,72,72,1
2636,98,766,72,72,1
2637,98,808,72,72,1
2638,98,943,72,72,1
2639,98,1020,72,72,1
2640,98,1072,72,72,1
2641,98,1664,72,72,1
2642,98,1813,72,72,1
2643,98,1860,72,72,1
2644,98,2037,72,72,1
2645,98,2169,72,72,1
2646,98,2181,72,72,1
2647,98,2338,72,72,1
2648,98,2395,72,72,1
2649,98,2616,72,72,1
2650,98,2801,72,72,1
2651,98,2923,72,72,1
2652,98,2938,72,72,1
2653,98,2966,72,72,1
2654,98,3047,72,72,1
2655,98,3070,72,72,1
2656,98,3091,72,72,1
2657,98,3519,72,72,1
2658,98,3538,72,72,1
2659,98,3664,72,72,1
2660,98,3794,72,72,1
2661,98,3828,72,72,1
2662,98,4130,72,72,1
2663,98,4441,72,72,1
2664,98,4446,72,72,1
2665,98,4633,72,72,1
2666,98,4666,72,72,1
2667,98,4930,72,72,1
2668,98,5308,72,72,1
2669,98,5425,72,72,1
2670,98,5878,72,72,1
2671,98,6155,72,72,1
2672,98,6229,72,72,1
2673,98,6276,72,72,1
2674,98,6323,72,72,1
2675,98,6397,72,72,1
2676,98,6491,72,72,1
2677,98,6665,72,72,1
2678,98,6813,72,72,1
2679,98,6897,72,72,1
2680,98,6956,72,72,1
2681,98,6980,72,72,1
2682,98,7119,72,72,1
2683,98,7303,72,72,1
2684,98,7420,72,72,1
2685,98,7500,72,72,1
2686,98,7504,72,72,1
2687,98,7511,72,72,1
2688,98,7589,72,72,1
2689,98,7595,72,72,1
2690,98,7738,72,72,1
2691,98,7745,72,72,1
2692,98,7966,72,72,1
2693,98,7969,72,72,1
2694,98,8011,72,72,1
2695,98,8117,72,72,1
2696,98,8119,72,72,1
2697,98,8120,72,72,1
2698,98,8470,72,72,1
2699,98,8474,72,72,1
2700,98,8503,72,72,1
2701,98,8588,72,72,1
2702,98,8723,72,72,1
2703,98,8731,72,72,1
2704,98,8783,72,72,1
2705,98,8830,72,72,1
2706,98,9009,72,72,1
2707,98,9107,72,72,1
2708,98,9119,72,72,1
2709,98,9122,72,72,1
2710,98,9142,72,72,1
2711,98,9294,72,72,1
2712,98,9393,72,72,1
2713,98,9752,72,72,1
2714,98,9789,72,72,1
2715,98,9791,72,72,1
2716,98,9926,72,72,1
2717,98,9976,72,72,1
2718,98,9982,72,72,1
2719,98,10173,72,72,1
2720,98,10181,72,72,1
2721,98,10446,72,72,1
2722,98,10563,72,72,1
2723,98,10590,72,72,1
2724,98,10611,72,72,1
2725,98,10744,72,72,1
2726,98,10752,72,72,1
2727,98,10769,72,72,1
2728,98,10882,72,72,1
2729,98,11006,72,72,1
2730,98,11013,72,72,1
2731,98,11198,72,72,1
2732,98,11274,72,72,1
2733,98,11360,72,72,1
2734,98,11626,72,72,1
2735,98,11691,72,72,1
2736,98,11989,72,72,1
2737,98,12517,72,72,1
2738,98,12663,72,72,1
2739,98,12730,72,72,1
2740,98,12766,72,72,1
2741,98,12865,72,72,1
2742,98,13169,72,72,1
2743,98,13176,72,72,1
2744,98,13199,72,72,1
2745,98,13292,72,72,1
2746,98,13585,72,72,1
2747,98,13851,72,72,1
2748,98,13883,72,72,1
2749,98,13991,72,72,1
2750,99,13058,654,654,1
2751,100,2248,759,759,1
2752,102,421,627,627,1
2753,102,535,627,627,1
2754,102,3074,627,627,1
2755,102,4294,627,627,1
2756,102,4430,627,627,1
2757,102,4748,627,627,1
2758,102,4924,627,627,1
2759,102,5708,627,627,1
2760,102,5914,627,627,1
2761,102,6358,627,627,1
2762,102,6601,627,627,1
2763,102,6659,627,627,1
2764,102,7846,627,627,1
2765,102,7853,627,627,1
2766,102,9573,627,627,1
2767,102,11454,627,627,1
2768,102,13468,627,627,1
2769,103,77,326,326,1
2770,103,205,326,326,1
2771,103,295,326,326,1
2772,103,324,326,326,1
2773,103,540,326,326,1
2774,103,812,326,326,1
2775,103,2464,326,326,1
2776,103,2489,326,326,1
2777,103,3067,326,326,1
2778,103,3666,326,326,1
2779,103,3716,326,326,1
2780,103,3795,326,326,1
2781,103,3818,326,326,1
2782,103,4606,326,326,1
2783,103,4659,326,326,1
2784,103,5313,326,326,1
2785,103,5336,326,326,1
2786,103,5587,326,326,1
2787,103,5671,326,326,1
2788,103,5682,326,326,1
2789,103,5950,326,326,1
2790,103,6151,326,326,1
2791,103,6213,326,326,1
2792,103,6245,326,326,1
2793,103,6997,326,326,1
2794,103,7472,326,326,1
2795,103,8931,326,326,1
2796,103,9623,326,326,1
2797,103,9714,326,326,1
2798,103,9816,326,326,1
2799,103,10410,326,326,1
2800,103,10423,326,326,1
2801,103,10475,326,326,1
2802,103,11900,326,326,1
2803,103,12220,326,326,1
2804,103,12702,326,326,1
2805,103,12985,326,326,1
2806,103,13349,326,326,1
2807,103,13523,326,326,1
2808,103,13986,326,326,1
2809,104,108,11,11,1
2810,104,405,11,11,1
2811,104,1010,11,11,1
2812,104,2200,11,11,1
2813,104,3144,11,11,1
2814,104,3178,11,11,1
2815,104,3237,11,11,1
2816,104,3529,11,11,1
2817,104,3859,11,11,1
2818,104,4032,11,11,1
2819,104,4476,11,11,1
2820,104,5381,11,11,1
2821,104,5426,11,11,1
2822,104,5486,11,11,1
2823,104,5936,11,11,1
2824,104,5960,11,11,1
2825,104,6144,11,11,1
2826,104,6402,11,11,1
2827,104,6762,11,11,1
2828,104,6947,11,11,1
2829,104,7050,11,11,1
2830,104,7769,11,11,1
2831,104,8417,11,11,1
2832,104,8832,11,11,1
2833,104,8895,11,11,1
2834,104,9602,11,11,1
2835,104,9620,11,11,1
2836,104,9700,11,11,1
2837,104,9725,11,11,1
2838,104,9794,11,11,1
2839,104,9815,11,11,1
2840,104,9880,11,11,1
2841,104,9886,11,11,1
2842,104,10162,11,11,1
2843,104,10168,11,11,1
2844,104,10343,11,11,1
2845,104,10614,11,11,1
2846,104,11538,11,11,1
2847,104,11556,11,11,1
2848,104,11928,11,11,1
2849,104,11987,11,11,1
2850,104,12217,11,11,1
2851,104,12310,11,11,1
2852,104,12405,11,11,1
2853,104,12588,11,11,1
2854,104,12597,11,11,1
2855,104,12648,11,11,1
2856,104,12706,11,11,1
2857,104,12807,11,11,1
2858,104,13150,11,11,1
2859,105,1068,868,868,1
2860,105,1353,868,868,1
2861,105,7557,868,868,1
2862,105,9288,868,868,1
2863,105,9391,868,868,1
2864,105,13160,868,868,1
2865,105,13170,868,868,1
2866,106,451,228,228,1
2867,106,794,228,228,1
2868,106,863,228,228,1
2869,106,922,228,228,1
2870,106,997,228,228,1
2871,106,1190,228,228,1
2872,106,1382,228,228,1
2873,106,1705,228,228,1
2874,106,3444,228,228,1
2875,106,3566,228,228,1
2876,106,3988,228,228,1
2877,106,4156,228,228,1
2878,106,4785,228,228,1
2879,106,4833,228,228,1
2880,106,5687,228,228,1
2881,106,5905,228,228,1
2882,106,6168,228,228,1
2883,106,6612,228,228,1
2884,106,6914,228,228,1
2885,106,7674,228,228,1
2886,106,7718,228,228,1
2887,106,7835,228,228,1
2888,106,8045,228,228,1
2889,106,8878,228,228,1
2890,106,9115,228,228,1
2891,106,9481,228,228,1
2892,106,10120,228,228,1
2893,106,10165,228,228,1
2894,106,10708,228,228,1
2895,106,10884,228,228,1
2896,106,11039,228,228,1
2897,106,11235,228,228,1
2898,106,11377,228,228,1
2899,106,11430,228,228,1
2900,106,11468,228,228,1
2901,106,11632,228,228,1
2902,106,12201,228,228,1
2903,106,12258,228,228,1
2904,106,12264,228,228,1
2905,106,12301,228,228,1
2906,106,12594,228,228,1
2907,106,12629,228,228,1
2908,106,12904,228,228,1
2909,106,12938,228,228,1
2910,106,13511,228,228,1
2911,106,13620,228,228,1
2912,106,13649,228,228,1
2913,106,13775,228,228,1
2914,106,13906,228,228,1
2915,106,13959,228,228,1
2916,107,111,76,76,1
2917,107,944,76,76,1
2918,107,2216,76,76,1
2919,107,2335,76,76,1
2920,107,3292,76,76,1
2921,107,3524,76,76,1
2922,107,4372,76,76,1
2923,107,8807,76,76,1
2924,107,10705,76,76,1
2925,107,11409,76,76,1
2926,107,11503,76,76,1
2927,107,13928,76,76,1
2928,108,580,388,388,1
2929,108,1861,388,388,1
2930,108,3032,388,388,1
2931,108,3479,388,388,1
2932,108,4386,388,388,1
2933,108,5346,388,388,1
2934,108,5719,388,388,1
2935,108,5941,388,388,1
2936,108,5986,388,388,1
2937,108,6375,388,388,1
2938,108,6819,388,388,1
2939,108,7253,388,388,1
2940,108,7437,388,388,1
2941,108,7929,388,388,1
2942,108,8584,388,388,1
2943,108,9375,388,388,1
2944,108,9891,388,388,1
2945,108,10003,388,388,1
2946,108,11112,388,388,1
2947,108,11530,388,388,1
2948,108,11876,388,388,1
2949,108,13016,388,388,1
2950,109,451,228,228,1
2951,109,794,228,228,1
2952,109,863,228,228,1
2953,109,922,228,228,1
2954,109,997,228,228,1
2955,109,1190,228,228,1
2956,109,1382,228,228,1
2957,109,1705,228,228,1
2958,109,3444,228,228,1
2959,109,3566,228,228,1
2960,109,3988,228,228,1
2961,109,4156,228,228,1
2962,109,4785,228,228,1
2963,109,4833,228,228,1
2964,109,5687,228,228,1
2965,109,5905,228,228,1
2966,109,6168,228,228,1
2967,109,6612,228,228,1
2968,109,6914,228,228,1
2969,109,7674,228,228,1
2970,109,7718,228,228,1
2971,109,7835,228,228,1
2972,109,8045,228,228,1
2973,109,8878,228,228,1
2974,109,9115,228,228,1
2975,109,9481,228,228,1
2976,109,10120,228,228,1
2977,109,10165,228,228,1
2978,109,10708,228,228,1
2979,109,10884,228,228,1
2980,109,11039,228,228,1
2981,109,11235,228,228,1
2982,109,11377,228,228,1
2983,109,11430,228,228,1
2984,109,11468,228,228,1
2985,109,11632,228,228,1
2986,109,12201,228,228,1
2987,109,12258,228,228,1
2988,109,12264,228,228,1
2989,109,12301,228,228,1
2990,109,12594,228,228,1
2991,109,12629,228,228,1
2992,109,12904,228,228,1
2993,109,12938,228,228,1
2994,109,13511,228,228,1
2995,109,13620,228,228,1
2996,109,13649,228,228,1
2997,109,13775,228,228,1
2998,109,13906,228,228,1
2999,109,13959,228,228,1
3000,111,3253,141,141,1
3001,111,6473,141,141,1
3002,111,9420,141,141,1
3003,111,10885,141,141,1
3004,111,11531,141,141,1
3005,111,13412,141,141,1
3006,112,2838,150,150,1
3007,112,4275,150,150,1
3008,112,4398,150,150,1
3009,112,5079,150,150,1
3010,112,5748,150,150,1
3011,112,8272,150,150,1
3012,112,9561,150,150,1
3013,112,9596,150,150,1
3014,112,9720,150,150,1
3015,112,10706,150,150,1
3016,112,10943,150,150,1
3017,112,11126,150,150,1
3018,112,11215,150,150,1
3019,112,13960,150,150,1
3020,113,850,659,659,1
3021,113,1337,659,659,1
3022,113,1751,659,659,1
3023,113,2735,659,659,1
3024,113,5840,659,659,1
3025,113,5893,659,659,1
3026,113,6069,659,659,1
3027,113,6644,659,659,1
3028,113,6944,659,659,1
3029,113,8419,659,659,1
3030,113,8987,659,659,1
3031,113,9447,659,659,1
3032,113,11061,659,659,1
3033,113,11213,659,659,1
3034,113,12700,659,659,1
3035,115,17,269,269,1
3036,115,138,269,269,1
3037,115,583,269,269,1
3038,115,1063,269,269,1
3039,115,3456,269,269,1
3040,115,3879,269,269,1
3041,115,3880,269,269,1
3042,115,4042,269,269,1
3043,115,4053,269,269,1
3044,115,4280,269,269,1
3045,115,4473,269,269,1
3046,115,4721,269,269,1
3047,115,4767,269,269,1
3048,115,5155,269,269,1
3049,115,5198,269,269,1
3050,115,5494,269,269,1
3051,115,5811,269,269,1
3052,115,5944,269,269,1
3053,115,6078,269,269,1
3054,115,6104,269,269,1
3055,115,6173,269,269,1
3056,115,6234,269,269,1
3057,115,6676,269,269,1
3058,115,6709,269,269,1
3059,115,6905,269,269,1
3060,115,7311,269,269,1
3061,115,7463,269,269,1
3062,115,8355,269,269,1
3063,115,9066,269,269,1
3064,115,9077,269,269,1
3065,115,9311,269,269,1
3066,115,9955,269,269,1
3067,115,10128,269,269,1
