,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
4721,434,10936,92,92,1
4722,434,11247,92,92,1
4723,434,11462,92,92,1
4724,434,11742,92,92,1
4725,434,11791,92,92,1
4726,434,11837,92,92,1
4727,434,11872,92,92,1
4728,434,12088,92,92,1
4729,434,12265,92,92,1
4730,434,12291,92,92,1
4731,434,12294,92,92,1
4732,434,12392,92,92,1
4733,434,12525,92,92,1
4734,434,12740,92,92,1
4735,434,12751,92,92,1
4736,434,12771,92,92,1
4737,434,13003,92,92,1
4738,434,13091,92,92,1
4739,434,13108,92,92,1
4740,434,13141,92,92,1
4741,434,13149,92,92,1
4742,434,13184,92,92,1
4743,434,13442,92,92,1
4744,434,13461,92,92,1
4745,434,13603,92,92,1
4746,434,13644,92,92,1
4747,434,13683,92,92,1
4748,434,13746,92,92,1
4749,435,6125,56,56,1
4750,435,10344,56,56,1
4751,435,10973,56,56,1
4752,436,32,21,21,1
4753,436,190,21,21,1
4754,436,342,21,21,1
4755,436,376,21,21,1
4756,436,409,21,21,1
4757,436,467,21,21,1
4758,436,513,21,21,1
4759,436,557,21,21,1
4760,436,741,21,21,1
4761,436,800,21,21,1
4762,436,933,21,21,1
4763,436,1014,21,21,1
4764,436,1115,21,21,1
4765,436,1193,21,21,1
4766,436,1219,21,21,1
4767,436,1270,21,21,1
4768,436,1300,21,21,1
4769,436,1410,21,21,1
4770,436,1425,21,21,1
4771,436,1484,21,21,1
4772,436,1550,21,21,1
4773,436,1556,21,21,1
4774,436,1612,21,21,1
4775,436,1614,21,21,1
4776,436,1848,21,21,1
4777,436,1877,21,21,1
4778,436,1902,21,21,1
4779,436,2012,21,21,1
4780,436,2073,21,21,1
4781,436,2406,21,21,1
4782,436,2428,21,21,1
4783,436,2462,21,21,1
4784,436,2545,21,21,1
4785,436,2659,21,21,1
4786,436,2667,21,21,1
4787,436,2831,21,21,1
4788,436,3131,21,21,1
4789,436,3134,21,21,1
4790,436,3167,21,21,1
4791,436,3225,21,21,1
4792,436,3226,21,21,1
4793,436,3309,21,21,1
4794,436,3323,21,21,1
4795,436,3387,21,21,1
4796,436,3390,21,21,1
4797,436,3602,21,21,1
4798,436,3675,21,21,1
4799,436,3735,21,21,1
4800,436,3782,21,21,1
4801,436,4094,21,21,1
4802,436,4111,21,21,1
4803,436,4201,21,21,1
4804,436,4279,21,21,1
4805,436,4288,21,21,1
4806,436,4331,21,21,1
4807,436,4343,21,21,1
4808,436,4397,21,21,1
4809,436,4414,21,21,1
4810,436,4465,21,21,1
4811,436,4518,21,21,1
4812,436,4520,21,21,1
4813,436,4546,21,21,1
4814,436,4696,21,21,1
4815,436,4702,21,21,1
4816,436,4751,21,21,1
4817,436,4782,21,21,1
4818,436,4786,21,21,1
4819,436,5014,21,21,1
4820,436,5030,21,21,1
4821,436,5149,21,21,1
4822,436,5218,21,21,1
4823,436,5300,21,21,1
4824,436,5307,21,21,1
4825,436,5345,21,21,1
4826,436,5467,21,21,1
4827,436,5645,21,21,1
4828,436,5805,21,21,1
4829,436,5904,21,21,1
4830,436,5985,21,21,1
4831,436,6033,21,21,1
4832,436,6177,21,21,1
4833,436,6224,21,21,1
4834,436,6523,21,21,1
4835,436,6543,21,21,1
4836,436,6620,21,21,1
4837,436,6701,21,21,1
4838,436,6720,21,21,1
4839,436,6756,21,21,1
4840,436,7002,21,21,1
4841,436,7054,21,21,1
4842,436,7077,21,21,1
4843,436,7085,21,21,1
4844,436,7126,21,21,1
4845,436,7168,21,21,1
4846,436,7307,21,21,1
4847,436,7449,21,21,1
4848,436,7493,21,21,1
4849,436,7598,21,21,1
4850,436,7687,21,21,1
4851,436,7699,21,21,1
4852,436,7900,21,21,1
4853,436,7989,21,21,1
4854,436,8243,21,21,1
4855,436,8398,21,21,1
4856,436,8486,21,21,1
4857,436,8497,21,21,1
4858,436,8559,21,21,1
4859,436,8569,21,21,1
4860,436,8656,21,21,1
4861,436,8686,21,21,1
4862,436,8761,21,21,1
4863,436,8798,21,21,1
4864,436,8899,21,21,1
4865,436,8917,21,21,1
4866,436,9065,21,21,1
4867,436,9160,21,21,1
4868,436,9224,21,21,1
4869,436,9250,21,21,1
4870,436,9363,21,21,1
4871,436,9453,21,21,1
4872,436,9559,21,21,1
4873,436,9576,21,21,1
4874,436,9734,21,21,1
4875,436,9755,21,21,1
4876,436,9814,21,21,1
4877,436,9896,21,21,1
4878,436,10110,21,21,1
4879,436,10133,21,21,1
4880,436,10151,21,21,1
4881,436,10270,21,21,1
4882,436,10298,21,21,1
4883,436,10350,21,21,1
4884,436,10408,21,21,1
4885,436,10489,21,21,1
4886,436,10595,21,21,1
4887,436,10635,21,21,1
4888,436,10783,21,21,1
4889,436,10785,21,21,1
4890,436,10816,21,21,1
4891,436,10825,21,21,1
4892,436,10986,21,21,1
4893,436,11155,21,21,1
4894,436,11162,21,21,1
4895,436,11174,21,21,1
4896,436,11358,21,21,1
4897,436,11362,21,21,1
4898,436,11447,21,21,1
4899,436,11567,21,21,1
4900,436,11662,21,21,1
4901,436,11924,21,21,1
4902,436,11939,21,21,1
4903,436,12031,21,21,1
4904,436,12044,21,21,1
4905,436,12182,21,21,1
4906,436,12200,21,21,1
4907,436,12221,21,21,1
4908,436,12275,21,21,1
4909,436,12278,21,21,1
4910,436,12328,21,21,1
4911,436,12364,21,21,1
4912,436,12432,21,21,1
4913,436,12450,21,21,1
4914,436,12505,21,21,1
4915,436,12555,21,21,1
4916,436,12748,21,21,1
4917,436,12753,21,21,1
4918,436,12959,21,21,1
4919,436,12998,21,21,1
4920,436,13070,21,21,1
4921,436,13127,21,21,1
4922,436,13281,21,21,1
4923,436,13288,21,21,1
4924,436,13600,21,21,1
4925,436,13641,21,21,1
4926,436,13712,21,21,1
4927,436,13789,21,21,1
4928,436,13886,21,21,1
4929,436,13899,21,21,1
4930,437,109,341,341,1
4931,437,570,341,341,1
4932,437,1360,341,341,1
4933,437,2819,341,341,1
4934,437,3077,341,341,1
4935,437,3278,341,341,1
4936,437,3406,341,341,1
4937,437,3667,341,341,1
4938,437,4311,341,341,1
4939,437,5545,341,341,1
4940,437,5624,341,341,1
4941,437,7690,341,341,1
4942,437,7810,341,341,1
4943,437,8436,341,341,1
4944,437,9427,341,341,1
4945,437,10429,341,341,1
4946,437,11120,341,341,1
4947,437,11519,341,341,1
4948,437,12139,341,341,1
4949,437,12162,341,341,1
4950,437,12495,341,341,1
4951,437,12510,341,341,1
4952,437,12716,341,341,1
4953,437,12923,341,341,1
4954,438,4734,475,475,1
4955,442,1967,514,514,1
4956,442,2676,514,514,1
4957,442,2698,514,514,1
4958,442,4516,514,514,1
4959,442,5174,514,514,1
4960,442,6351,514,514,1
4961,442,7245,514,514,1
4962,442,10469,514,514,1
4963,442,12948,514,514,1
4964,443,8867,635,635,1
4965,443,8970,635,635,1
4966,443,9553,635,635,1
4967,443,10759,635,635,1
4968,443,11029,635,635,1
4969,443,12426,635,635,1
4970,443,12925,635,635,1
4971,444,1469,606,606,1
4972,444,1771,606,606,1
4973,444,3287,606,606,1
4974,444,4138,606,606,1
4975,444,5923,606,606,1
4976,444,6185,606,606,1
4977,444,6450,606,606,1
4978,444,6623,606,606,1
4979,444,7198,606,606,1
4980,444,7564,606,606,1
4981,444,8727,606,606,1
4982,444,8762,606,606,1
4983,444,12844,606,606,1
4984,445,2486,333,333,1
4985,445,3330,333,333,1
4986,445,4052,333,333,1
4987,445,4389,333,333,1
4988,445,4998,333,333,1
4989,445,5370,333,333,1
4990,445,6458,333,333,1
4991,445,6724,333,333,1
4992,445,8472,333,333,1
4993,445,9632,333,333,1
4994,445,10169,333,333,1
4995,445,11037,333,333,1
4996,445,11681,333,333,1
4997,445,12347,333,333,1
4998,445,12411,333,333,1
4999,445,12889,333,333,1
5000,445,13672,333,333,1
5001,445,13816,333,333,1
5002,446,43,172,172,1
5003,446,158,172,172,1
5004,446,196,172,172,1
5005,446,288,172,172,1
5006,446,431,172,172,1
5007,446,432,172,172,1
5008,446,650,172,172,1
5009,446,749,172,172,1
5010,446,1334,172,172,1
5011,446,1499,172,172,1
5012,446,1573,172,172,1
5013,446,1838,172,172,1
5014,446,1841,172,172,1
5015,446,1903,172,172,1
5016,446,2095,172,172,1
5017,446,2332,172,172,1
5018,446,2889,172,172,1
5019,446,2987,172,172,1
5020,446,3027,172,172,1
5021,446,3785,172,172,1
5022,446,4074,172,172,1
5023,446,4196,172,172,1
5024,446,4658,172,172,1
5025,446,4893,172,172,1
5026,446,5003,172,172,1
5027,446,5253,172,172,1
5028,446,5268,172,172,1
5029,446,5385,172,172,1
5030,446,5589,172,172,1
5031,446,5938,172,172,1
5032,446,5978,172,172,1
5033,446,6039,172,172,1
5034,446,6197,172,172,1
5035,446,6302,172,172,1
5036,446,6757,172,172,1
5037,446,7104,172,172,1
5038,446,7242,172,172,1
5039,446,7628,172,172,1
5040,446,7768,172,172,1
5041,446,7875,172,172,1
5042,446,7883,172,172,1
5043,446,8098,172,172,1
5044,446,8148,172,172,1
5045,446,8192,172,172,1
5046,446,8412,172,172,1
5047,446,8499,172,172,1
5048,446,8595,172,172,1
5049,446,8666,172,172,1
5050,446,8760,172,172,1
5051,446,8918,172,172,1
5052,446,9022,172,172,1
5053,446,9220,172,172,1
5054,446,9283,172,172,1
5055,446,9570,172,172,1
5056,446,10158,172,172,1
5057,446,10339,172,172,1
5058,446,10490,172,172,1
5059,446,10538,172,172,1
5060,446,10711,172,172,1
5061,446,10842,172,172,1
5062,446,11070,172,172,1
5063,446,11300,172,172,1
5064,446,11364,172,172,1
5065,446,11420,172,172,1
5066,446,11472,172,172,1
5067,446,11532,172,172,1
5068,446,11672,172,172,1
5069,446,12152,172,172,1
5070,446,12248,172,172,1
5071,446,12352,172,172,1
5072,446,12477,172,172,1
5073,446,12806,172,172,1
5074,446,12957,172,172,1
5075,446,13204,172,172,1
5076,446,13381,172,172,1
5077,446,13396,172,172,1
5078,446,13398,172,172,1
5079,446,13967,172,172,1
5080,447,1220,616,616,1
5081,447,1363,616,616,1
5082,447,1806,616,616,1
5083,447,3670,616,616,1
5084,447,8196,616,616,1
5085,447,10186,616,616,1
5086,447,11423,616,616,1
5087,448,69,257,257,1
5088,448,74,257,257,1
5089,448,80,257,257,1
5090,448,107,257,257,1
5091,448,184,257,257,1
5092,448,260,257,257,1
5093,448,362,257,257,1
5094,448,514,257,257,1
5095,448,526,257,257,1
5096,448,554,257,257,1
5097,448,556,257,257,1
5098,448,855,257,257,1
5099,448,868,257,257,1
5100,448,1024,257,257,1
5101,448,1134,257,257,1
5102,448,1209,257,257,1
5103,448,1326,257,257,1
5104,448,1442,257,257,1
5105,448,1574,257,257,1
5106,448,1595,257,257,1
5107,448,1867,257,257,1
5108,448,1918,257,257,1
5109,448,2039,257,257,1
5110,448,2192,257,257,1
5111,448,2425,257,257,1
5112,448,2457,257,257,1
5113,448,2549,257,257,1
5114,448,2613,257,257,1
5115,448,2661,257,257,1
5116,448,2740,257,257,1
5117,448,2956,257,257,1
5118,448,2999,257,257,1
5119,448,3087,257,257,1
5120,448,3088,257,257,1
5121,448,3288,257,257,1
5122,448,3464,257,257,1
5123,448,3541,257,257,1
5124,448,3617,257,257,1
5125,448,3705,257,257,1
5126,448,3993,257,257,1
5127,448,4015,257,257,1
5128,448,4055,257,257,1
5129,448,4135,257,257,1
5130,448,4170,257,257,1
5131,448,4174,257,257,1
5132,448,4230,257,257,1
5133,448,4412,257,257,1
5134,448,4670,257,257,1
5135,448,4680,257,257,1
5136,448,4739,257,257,1
5137,448,5023,257,257,1
5138,448,5055,257,257,1
5139,448,5287,257,257,1
5140,448,5360,257,257,1
5141,448,5396,257,257,1
5142,448,5441,257,257,1
5143,448,5443,257,257,1
5144,448,5462,257,257,1
5145,448,5600,257,257,1
5146,448,5686,257,257,1
5147,448,5711,257,257,1
5148,448,5776,257,257,1
5149,448,5850,257,257,1
5150,448,5907,257,257,1
5151,448,6012,257,257,1
5152,448,6041,257,257,1
5153,448,6093,257,257,1
5154,448,6109,257,257,1
5155,448,6242,257,257,1
5156,448,6307,257,257,1
5157,448,6545,257,257,1
5158,448,6617,257,257,1
5159,448,6642,257,257,1
5160,448,6703,257,257,1
5161,448,6722,257,257,1
5162,448,6783,257,257,1
5163,448,6787,257,257,1
5164,448,6910,257,257,1
5165,448,6919,257,257,1
5166,448,6929,257,257,1
5167,448,7000,257,257,1
5168,448,7041,257,257,1
5169,448,7084,257,257,1
5170,448,7189,257,257,1
5171,448,7616,257,257,1
5172,448,7631,257,257,1
5173,448,7694,257,257,1
5174,448,7845,257,257,1
5175,448,7926,257,257,1
5176,448,7928,257,257,1
5177,448,8101,257,257,1
5178,448,8213,257,257,1
5179,448,8281,257,257,1
5180,448,8300,257,257,1
5181,448,8392,257,257,1
5182,448,8562,257,257,1
5183,448,8679,257,257,1
5184,448,8792,257,257,1
5185,448,8816,257,257,1
5186,448,8843,257,257,1
5187,448,8859,257,257,1
5188,448,8945,257,257,1
5189,448,9007,257,257,1
5190,448,9198,257,257,1
5191,448,9243,257,257,1
5192,448,9272,257,257,1
5193,448,9350,257,257,1
5194,448,9528,257,257,1
5195,448,9538,257,257,1
5196,448,9544,257,257,1
5197,448,9551,257,257,1
5198,448,9757,257,257,1
5199,448,9962,257,257,1
5200,448,10067,257,257,1
5201,448,10226,257,257,1
5202,448,10351,257,257,1
5203,448,10388,257,257,1
5204,448,10444,257,257,1
5205,448,10494,257,257,1
5206,448,10506,257,257,1
5207,448,10716,257,257,1
5208,448,10722,257,257,1
5209,448,10741,257,257,1
5210,448,10880,257,257,1
5211,448,11054,257,257,1
5212,448,11057,257,257,1
5213,448,11093,257,257,1
5214,448,11096,257,257,1
5215,448,11139,257,257,1
5216,448,11214,257,257,1
5217,448,11257,257,257,1
5218,448,11328,257,257,1
5219,448,11421,257,257,1
5220,448,11630,257,257,1
5221,448,11652,257,257,1
5222,448,11679,257,257,1
5223,448,11852,257,257,1
5224,448,11853,257,257,1
5225,448,11890,257,257,1
5226,448,11980,257,257,1
5227,448,11994,257,257,1
5228,448,12219,257,257,1
5229,448,12314,257,257,1
5230,448,12365,257,257,1
5231,448,12369,257,257,1
5232,448,12634,257,257,1
5233,448,12919,257,257,1
5234,448,12950,257,257,1
5235,448,13008,257,257,1
5236,448,13039,257,257,1
5237,448,13157,257,257,1
5238,448,13174,257,257,1
5239,448,13227,257,257,1
5240,448,13253,257,257,1
5241,448,13469,257,257,1
5242,448,13615,257,257,1
5243,448,13685,257,257,1
5244,448,13937,257,257,1
5245,448,13947,257,257,1
5246,450,194,285,285,1
5247,450,2883,285,285,1
5248,450,5012,285,285,1
5249,450,5574,285,285,1
5250,450,5777,285,285,1
5251,450,5953,285,285,1
5252,450,7212,285,285,1
5253,450,8050,285,285,1
5254,450,8910,285,285,1
5255,450,9269,285,285,1
5256,450,9656,285,285,1
5257,450,9799,285,285,1
5258,450,10503,285,285,1
5259,450,12471,285,285,1
5260,450,12810,285,285,1
5261,450,13667,285,285,1
5262,451,7786,471,471,1
5263,451,7971,471,471,1
5264,451,9124,471,471,1
5265,452,105,278,278,1
5266,452,478,278,278,1
5267,452,773,278,278,1
5268,452,858,278,278,1
5269,452,3382,278,278,1
5270,452,3499,278,278,1
5271,452,4466,278,278,1
5272,452,4468,278,278,1
5273,452,6289,278,278,1
5274,452,6412,278,278,1
5275,452,6647,278,278,1
5276,452,7611,278,278,1
5277,452,7840,278,278,1
5278,452,8128,278,278,1
5279,452,8994,278,278,1
5280,452,9367,278,278,1
5281,452,10569,278,278,1
5282,452,10767,278,278,1
5283,452,10940,278,278,1
5284,452,11813,278,278,1
5285,452,12335,278,278,1
5286,453,2207,131,131,1
5287,453,5378,131,131,1
5288,453,8402,131,131,1
5289,454,816,406,406,1
5290,454,1013,406,406,1
5291,454,1112,406,406,1
5292,454,1236,406,406,1
5293,454,1298,406,406,1
5294,454,3285,406,406,1
5295,454,3625,406,406,1
5296,454,5503,406,406,1
5297,454,6684,406,406,1
5298,454,7375,406,406,1
5299,454,7380,406,406,1
5300,454,7816,406,406,1
5301,454,8851,406,406,1
5302,454,9091,406,406,1
5303,454,9499,406,406,1
5304,454,11320,406,406,1
5305,454,11935,406,406,1
5306,454,13567,406,406,1
5307,454,13568,406,406,1
5308,454,13794,406,406,1
5309,455,201,345,345,1
5310,455,429,345,345,1
5311,455,462,345,345,1
5312,455,1016,345,345,1
5313,455,1330,345,345,1
5314,455,1355,345,345,1
5315,455,1950,345,345,1
5316,455,2254,345,345,1
5317,455,3585,345,345,1
5318,455,4289,345,345,1
5319,455,5216,345,345,1
5320,455,5238,345,345,1
5321,455,5859,345,345,1
5322,455,5876,345,345,1
5323,455,6393,345,345,1
5324,455,6408,345,345,1
5325,455,7429,345,345,1
5326,455,7962,345,345,1
5327,455,8842,345,345,1
5328,455,8869,345,345,1
5329,455,9584,345,345,1
5330,455,9697,345,345,1
5331,455,9727,345,345,1
5332,455,10707,345,345,1
5333,455,11110,345,345,1
5334,455,11134,345,345,1
5335,455,11425,345,345,1
5336,455,11611,345,345,1
5337,455,12903,345,345,1
5338,455,12942,345,345,1
5339,455,13052,345,345,1
5340,455,13067,345,345,1
5341,455,13518,345,345,1
5342,455,13666,345,345,1
5343,455,13716,345,345,1
5344,455,13927,345,345,1
5345,456,1763,402,402,1
5346,456,4239,402,402,1
5347,456,8510,402,402,1
5348,456,11616,402,402,1
5349,457,969,434,434,1
5350,457,6598,434,434,1
5351,457,9684,434,434,1
5352,458,969,434,434,1
5353,458,6598,434,434,1
5354,458,9684,434,434,1
5355,459,13079,363,363,1
5356,460,267,98,98,1
5357,460,391,98,98,1
5358,460,618,98,98,1
5359,460,694,98,98,1
5360,460,803,98,98,1
5361,460,856,98,98,1
5362,460,957,98,98,1
5363,460,1123,98,98,1
5364,460,1310,98,98,1
5365,460,1399,98,98,1
5366,460,1722,98,98,1
5367,460,1953,98,98,1
5368,460,2004,98,98,1
5369,460,2063,98,98,1
5370,460,2078,98,98,1
5371,460,2128,98,98,1
5372,460,2166,98,98,1
5373,460,2392,98,98,1
5374,460,2517,98,98,1
5375,460,2563,98,98,1
5376,460,2571,98,98,1
5377,460,2786,98,98,1
5378,460,2821,98,98,1
5379,460,2962,98,98,1
5380,460,3339,98,98,1
5381,460,3445,98,98,1
5382,460,3583,98,98,1
5383,460,3613,98,98,1
5384,460,3663,98,98,1
5385,460,3938,98,98,1
5386,460,3978,98,98,1
5387,460,4535,98,98,1
5388,460,4596,98,98,1
5389,460,4803,98,98,1
5390,460,4877,98,98,1
5391,460,5301,98,98,1
5392,460,5531,98,98,1
5393,460,5788,98,98,1
5394,460,6263,98,98,1
5395,460,6566,98,98,1
5396,460,6694,98,98,1
5397,460,6886,98,98,1
5398,460,7138,98,98,1
5399,460,7154,98,98,1
5400,460,7241,98,98,1
5401,460,7361,98,98,1
5402,460,7532,98,98,1
5403,460,8146,98,98,1
5404,460,8754,98,98,1
5405,460,8923,98,98,1
5406,460,8993,98,98,1
5407,460,9127,98,98,1
5408,460,9298,98,98,1
5409,460,10235,98,98,1
5410,460,10279,98,98,1
5411,460,10426,98,98,1
5412,460,10449,98,98,1
5413,460,10537,98,98,1
5414,460,10685,98,98,1
5415,460,10858,98,98,1
5416,460,10898,98,98,1
5417,460,10975,98,98,1
5418,460,11030,98,98,1
5419,460,11260,98,98,1
5420,460,11390,98,98,1
5421,460,11428,98,98,1
5422,460,11463,98,98,1
5423,460,11680,98,98,1
5424,460,11737,98,98,1
5425,460,11809,98,98,1
5426,460,11858,98,98,1
5427,460,12052,98,98,1
5428,460,12603,98,98,1
5429,460,12737,98,98,1
5430,460,12790,98,98,1
5431,460,12906,98,98,1
5432,460,13244,98,98,1
5433,460,13296,98,98,1
5434,460,13483,98,98,1
5435,460,13484,98,98,1
5436,460,13526,98,98,1
5437,460,13704,98,98,1
5438,460,13756,98,98,1
5439,460,13832,98,98,1
5440,461,52,238,238,1
5441,461,146,238,238,1
5442,461,207,238,238,1
5443,461,209,238,238,1
5444,461,494,238,238,1
5445,461,573,238,238,1
5446,461,601,238,238,1
5447,461,717,238,238,1
5448,461,1153,238,238,1
5449,461,1202,238,238,1
5450,461,1266,238,238,1
5451,461,1276,238,238,1
5452,461,1452,238,238,1
5453,461,1824,238,238,1
5454,461,2051,238,238,1
5455,461,2444,238,238,1
5456,461,2458,238,238,1
5457,461,2674,238,238,1
5458,461,2784,238,238,1
5459,461,3372,238,238,1
5460,461,3421,238,238,1
5461,461,3449,238,238,1
5462,461,3470,238,238,1
5463,461,3491,238,238,1
5464,461,3545,238,238,1
5465,461,3730,238,238,1
5466,461,4118,238,238,1
5467,461,4158,238,238,1
5468,461,4204,238,238,1
5469,461,4567,238,238,1
5470,461,4699,238,238,1
5471,461,4736,238,238,1
5472,461,4981,238,238,1
5473,461,5175,238,238,1
5474,461,5668,238,238,1
5475,461,5714,238,238,1
5476,461,5814,238,238,1
5477,461,6057,238,238,1
5478,461,6074,238,238,1
5479,461,6304,238,238,1
5480,461,6466,238,238,1
5481,461,6866,238,238,1
5482,461,7270,238,238,1
5483,461,7448,238,238,1
5484,461,7713,238,238,1
5485,461,7736,238,238,1
5486,461,7780,238,238,1
5487,461,7850,238,238,1
5488,461,7876,238,238,1
5489,461,7949,238,238,1
5490,461,7953,238,238,1
5491,461,8077,238,238,1
5492,461,8228,238,238,1
5493,461,8618,238,238,1
5494,461,8689,238,238,1
5495,461,8833,238,238,1
5496,461,8882,238,238,1
5497,461,8984,238,238,1
5498,461,9028,238,238,1
5499,461,9037,238,238,1
5500,461,9087,238,238,1
5501,461,9305,238,238,1
5502,461,9310,238,238,1
5503,461,9373,238,238,1
5504,461,9577,238,238,1
5505,461,9783,238,238,1
5506,461,9951,238,238,1
5507,461,10093,238,238,1
5508,461,10123,238,238,1
5509,461,10228,238,238,1
5510,461,10275,238,238,1
5511,461,10293,238,238,1
5512,461,10367,238,238,1
5513,461,10440,238,238,1
5514,461,10445,238,238,1
5515,461,10596,238,238,1
5516,461,10701,238,238,1
5517,461,10743,238,238,1
5518,461,11089,238,238,1
5519,461,11101,238,238,1
5520,461,11378,238,238,1
5521,461,11441,238,238,1
5522,461,11471,238,238,1
5523,461,11514,238,238,1
5524,461,11541,238,238,1
5525,461,11667,238,238,1
5526,461,11896,238,238,1
5527,461,11952,238,238,1
5528,461,12234,238,238,1
5529,461,12247,238,238,1
5530,461,12386,238,238,1
5531,461,12458,238,238,1
5532,461,12671,238,238,1
5533,461,12773,238,238,1
5534,461,12836,238,238,1
5535,461,13363,238,238,1
5536,461,13497,238,238,1
5537,461,13636,238,238,1
5538,461,13650,238,238,1
5539,461,13770,238,238,1
5540,463,1624,478,478,1
5541,463,1636,478,478,1
5542,463,1835,478,478,1
5543,463,2318,478,478,1
5544,463,2590,478,478,1
5545,463,4424,478,478,1
5546,463,4996,478,478,1
5547,463,5918,478,478,1
5548,463,6372,478,478,1
5549,463,6446,478,478,1
5550,463,6683,478,478,1
5551,463,6792,478,478,1
5552,463,7259,478,478,1
5553,463,8607,478,478,1
5554,463,8836,478,478,1
5555,463,9439,478,478,1
5556,463,10541,478,478,1
5557,463,11927,478,478,1
5558,463,13433,478,478,1
5559,463,13905,478,478,1
5560,464,529,575,575,1
5561,464,1414,575,575,1
5562,464,2473,575,575,1
5563,464,3934,575,575,1
5564,464,5726,575,575,1
5565,464,6574,575,575,1
5566,465,4333,420,420,1
5567,465,4752,420,420,1
5568,465,5120,420,420,1
5569,465,6338,420,420,1
5570,465,7632,420,420,1
5571,465,8130,420,420,1
5572,465,11627,420,420,1
5573,466,2758,508,508,1
5574,467,5818,632,632,1
5575,467,11476,632,632,1
5576,468,910,537,537,1
5577,468,7341,537,537,1
5578,468,12643,537,537,1
5579,468,13739,537,537,1
5580,469,2671,349,349,1
5581,469,4265,349,349,1
5582,469,13846,349,349,1
5583,469,13954,349,349,1
5584,470,24,549,549,1
5585,470,384,549,549,1
5586,470,2501,549,549,1
5587,470,2746,549,549,1
5588,470,3220,549,549,1
5589,470,3753,549,549,1
5590,470,3768,549,549,1
5591,470,3902,549,549,1
5592,470,4152,549,549,1
5593,470,4452,549,549,1
5594,470,5035,549,549,1
5595,470,5170,549,549,1
5596,470,5780,549,549,1
5597,470,6848,549,549,1
5598,470,6966,549,549,1
5599,470,8179,549,549,1
5600,470,8675,549,549,1
5601,470,9650,549,549,1
5602,470,9690,549,549,1
5603,470,11782,549,549,1
5604,470,13460,549,549,1
5605,470,13858,549,549,1
5606,471,2505,279,279,1
5607,471,3427,279,279,1
5608,471,6801,279,279,1
5609,471,9237,279,279,1
5610,471,10307,279,279,1
5611,471,12338,279,279,1
5612,471,12999,279,279,1
5613,473,1798,67,67,1
5614,473,2451,67,67,1
5615,473,4733,67,67,1
5616,473,4755,67,67,1
5617,473,6453,67,67,1
5618,473,7166,67,67,1
5619,473,9229,67,67,1
5620,473,9562,67,67,1
5621,473,10399,67,67,1
5622,473,10403,67,67,1
5623,473,10835,67,67,1
5624,473,11151,67,67,1
5625,473,12531,67,67,1
5626,473,13887,67,67,1
5627,474,823,299,299,1
5628,474,2165,299,299,1
5629,474,2227,299,299,1
5630,474,3181,299,299,1
5631,474,3238,299,299,1
5632,474,6993,299,299,1
5633,474,7029,299,299,1
5634,474,8960,299,299,1
5635,474,10374,299,299,1
5636,475,7786,471,471,1
5637,475,7971,471,471,1
5638,475,9124,471,471,1
5639,476,12371,444,444,1
5640,476,13533,444,444,1
5641,477,472,365,365,1
5642,477,693,365,365,1
5643,477,3535,365,365,1
5644,477,4759,365,365,1
5645,477,6258,365,365,1
5646,477,6890,365,365,1
5647,477,12147,365,365,1
5648,477,12574,365,365,1
5649,478,67,83,83,1
5650,478,85,83,83,1
5651,478,119,83,83,1
5652,478,144,83,83,1
5653,478,385,83,83,1
5654,478,430,83,83,1
5655,478,1229,83,83,1
5656,478,1275,83,83,1
5657,478,1280,83,83,1
5658,478,1688,83,83,1
5659,478,1819,83,83,1
5660,478,2027,83,83,1
5661,478,2154,83,83,1
5662,478,2371,83,83,1
5663,478,2621,83,83,1
5664,478,2684,83,83,1
5665,478,2732,83,83,1
5666,478,2947,83,83,1
5667,478,3041,83,83,1
5668,478,3207,83,83,1
5669,478,3281,83,83,1
5670,478,3352,83,83,1
5671,478,3455,83,83,1
5672,478,3582,83,83,1
5673,478,3749,83,83,1
5674,478,3804,83,83,1
5675,478,3866,83,83,1
5676,478,3973,83,83,1
5677,478,4153,83,83,1
5678,478,4332,83,83,1
5679,478,4676,83,83,1
5680,478,4745,83,83,1
5681,478,4935,83,83,1
5682,478,4946,83,83,1
5683,478,5484,83,83,1
5684,478,5804,83,83,1
5685,478,5967,83,83,1
5686,478,6043,83,83,1
5687,478,6367,83,83,1
5688,478,6559,83,83,1
5689,478,6716,83,83,1
5690,478,7003,83,83,1
5691,478,7076,83,83,1
5692,478,7205,83,83,1
5693,478,7256,83,83,1
5694,478,7304,83,83,1
5695,478,7605,83,83,1
5696,478,7771,83,83,1
5697,478,7790,83,83,1
5698,478,7799,83,83,1
5699,478,8048,83,83,1
5700,478,8080,83,83,1
5701,478,8482,83,83,1
5702,478,9092,83,83,1
5703,478,9106,83,83,1
5704,478,9480,83,83,1
5705,478,9589,83,83,1
5706,478,9699,83,83,1
5707,478,10156,83,83,1
5708,478,10862,83,83,1
5709,478,11003,83,83,1
5710,478,11181,83,83,1
5711,478,11223,83,83,1
5712,478,11288,83,83,1
5713,478,11323,83,83,1
5714,478,11565,83,83,1
5715,478,11591,83,83,1
5716,478,12004,83,83,1
5717,478,12281,83,83,1
5718,478,12647,83,83,1
5719,478,12901,83,83,1
5720,478,13267,83,83,1
5721,478,13510,83,83,1
5722,478,13812,83,83,1
