,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
2072,52,9544,257,257,1
2073,52,9551,257,257,1
2074,52,9757,257,257,1
2075,52,9962,257,257,1
2076,52,10067,257,257,1
2077,52,10226,257,257,1
2078,52,10351,257,257,1
2079,52,10388,257,257,1
2080,52,10444,257,257,1
2081,52,10494,257,257,1
2082,52,10506,257,257,1
2083,52,10716,257,257,1
2084,52,10722,257,257,1
2085,52,10741,257,257,1
2086,52,10880,257,257,1
2087,52,11054,257,257,1
2088,52,11057,257,257,1
2089,52,11093,257,257,1
2090,52,11096,257,257,1
2091,52,11139,257,257,1
2092,52,11214,257,257,1
2093,52,11257,257,257,1
2094,52,11328,257,257,1
2095,52,11421,257,257,1
2096,52,11630,257,257,1
2097,52,11652,257,257,1
2098,52,11679,257,257,1
2099,52,11852,257,257,1
2100,52,11853,257,257,1
2101,52,11890,257,257,1
2102,52,11980,257,257,1
2103,52,11994,257,257,1
2104,52,12219,257,257,1
2105,52,12314,257,257,1
2106,52,12365,257,257,1
2107,52,12369,257,257,1
2108,52,12634,257,257,1
2109,52,12919,257,257,1
2110,52,12950,257,257,1
2111,52,13008,257,257,1
2112,52,13039,257,257,1
2113,52,13157,257,257,1
2114,52,13174,257,257,1
2115,52,13227,257,257,1
2116,52,13253,257,257,1
2117,52,13469,257,257,1
2118,52,13615,257,257,1
2119,52,13685,257,257,1
2120,52,13937,257,257,1
2121,52,13947,257,257,1
2122,53,795,118,118,1
2123,53,1167,118,118,1
2124,53,1934,118,118,1
2125,53,5206,118,118,1
2126,53,5990,118,118,1
2127,53,6604,118,118,1
2128,53,7633,118,118,1
2129,53,8937,118,118,1
2130,53,8978,118,118,1
2131,53,9821,118,118,1
2132,53,10160,118,118,1
2133,53,11283,118,118,1
2134,53,11796,118,118,1
2135,53,13152,118,118,1
2136,54,1162,9,9,1
2137,54,3381,9,9,1
2138,54,5450,9,9,1
2139,55,4431,668,668,1
2140,55,11653,668,668,1
2141,56,364,170,170,1
2142,56,1531,170,170,1
2143,56,2203,170,170,1
2144,56,6682,170,170,1
2145,56,6726,170,170,1
2146,56,9036,170,170,1
2147,56,9457,170,170,1
2148,56,9884,170,170,1
2149,56,10593,170,170,1
2150,57,637,660,660,1
2151,57,1142,660,660,1
2152,57,2701,660,660,1
2153,57,3578,660,660,1
2154,57,5213,660,660,1
2155,57,5283,660,660,1
2156,57,5891,660,660,1
2157,57,5961,660,660,1
2158,57,7647,660,660,1
2159,57,8681,660,660,1
2160,57,11456,660,660,1
2161,57,12041,660,660,1
2162,57,13240,660,660,1
2163,57,13714,660,660,1
2164,57,13949,660,660,1
2165,58,637,660,660,1
2166,58,1142,660,660,1
2167,58,2701,660,660,1
2168,58,3578,660,660,1
2169,58,5213,660,660,1
2170,58,5283,660,660,1
2171,58,5891,660,660,1
2172,58,5961,660,660,1
2173,58,7647,660,660,1
2174,58,8681,660,660,1
2175,58,11456,660,660,1
2176,58,12041,660,660,1
2177,58,13240,660,660,1
2178,58,13714,660,660,1
2179,58,13949,660,660,1
2180,59,103,133,133,1
2181,59,169,133,133,1
2182,59,300,133,133,1
2183,59,705,133,133,1
2184,59,765,133,133,1
2185,59,1089,133,133,1
2186,59,1140,133,133,1
2187,59,1324,133,133,1
2188,59,1408,133,133,1
2189,59,1609,133,133,1
2190,59,1613,133,133,1
2191,59,1697,133,133,1
2192,59,2215,133,133,1
2193,59,3214,133,133,1
2194,59,3362,133,133,1
2195,59,3861,133,133,1
2196,59,4146,133,133,1
2197,59,4207,133,133,1
2198,59,4376,133,133,1
2199,59,5043,133,133,1
2200,59,5212,133,133,1
2201,59,5252,133,133,1
2202,59,5449,133,133,1
2203,59,5634,133,133,1
2204,59,5678,133,133,1
2205,59,5768,133,133,1
2206,59,5812,133,133,1
2207,59,5981,133,133,1
2208,59,6157,133,133,1
2209,59,6315,133,133,1
2210,59,6403,133,133,1
2211,59,6406,133,133,1
2212,59,6440,133,133,1
2213,59,6874,133,133,1
2214,59,6989,133,133,1
2215,59,7183,133,133,1
2216,59,7186,133,133,1
2217,59,7261,133,133,1
2218,59,7343,133,133,1
2219,59,7411,133,133,1
2220,59,7543,133,133,1
2221,59,7730,133,133,1
2222,59,7764,133,133,1
2223,59,7804,133,133,1
2224,59,8220,133,133,1
2225,59,8418,133,133,1
2226,59,8490,133,133,1
2227,59,8911,133,133,1
2228,59,8928,133,133,1
2229,59,9005,133,133,1
2230,59,9200,133,133,1
2231,59,9574,133,133,1
2232,59,9948,133,133,1
2233,59,10328,133,133,1
2234,59,10451,133,133,1
2235,59,10462,133,133,1
2236,59,10472,133,133,1
2237,59,10682,133,133,1
2238,59,10737,133,133,1
2239,59,11015,133,133,1
2240,59,11217,133,133,1
2241,59,11431,133,133,1
2242,59,11899,133,133,1
2243,59,11907,133,133,1
2244,59,12109,133,133,1
2245,59,12213,133,133,1
2246,59,12518,133,133,1
2247,59,12797,133,133,1
2248,59,12988,133,133,1
2249,59,13177,133,133,1
2250,59,13255,133,133,1
2251,59,13486,133,133,1
2252,59,13706,133,133,1
2253,60,140,195,195,1
2254,60,498,195,195,1
2255,60,871,195,195,1
2256,60,1085,195,195,1
2257,60,1998,195,195,1
2258,60,2304,195,195,1
2259,60,3149,195,195,1
2260,60,3169,195,195,1
2261,60,3258,195,195,1
2262,60,3384,195,195,1
2263,60,3425,195,195,1
2264,60,4219,195,195,1
2265,60,4672,195,195,1
2266,60,5699,195,195,1
2267,60,6781,195,195,1
2268,60,6920,195,195,1
2269,60,7265,195,195,1
2270,60,7359,195,195,1
2271,60,7410,195,195,1
2272,60,7691,195,195,1
2273,60,7800,195,195,1
2274,60,8254,195,195,1
2275,60,10248,195,195,1
2276,60,10353,195,195,1
2277,60,10675,195,195,1
2278,60,11703,195,195,1
2279,60,11798,195,195,1
2280,60,11923,195,195,1
2281,60,11960,195,195,1
2282,60,12853,195,195,1
2283,60,13456,195,195,1
2284,60,13733,195,195,1
2285,62,7583,164,164,1
2286,62,9217,164,164,1
2287,62,10011,164,164,1
2288,62,13130,164,164,1
2289,63,1562,204,204,1
2290,63,1730,204,204,1
2291,63,7541,204,204,1
2292,64,1959,662,662,1
2293,64,2010,662,662,1
2294,64,2307,662,662,1
2295,64,9000,662,662,1
2296,64,9888,662,662,1
2297,64,11536,662,662,1
2298,65,170,88,88,1
2299,65,428,88,88,1
2300,65,447,88,88,1
2301,65,739,88,88,1
2302,65,757,88,88,1
2303,65,1263,88,88,1
2304,65,1672,88,88,1
2305,65,1858,88,88,1
2306,65,1936,88,88,1
2307,65,1942,88,88,1
2308,65,1980,88,88,1
2309,65,2014,88,88,1
2310,65,2087,88,88,1
2311,65,2159,88,88,1
2312,65,2161,88,88,1
2313,65,2264,88,88,1
2314,65,2268,88,88,1
2315,65,2660,88,88,1
2316,65,2804,88,88,1
2317,65,3009,88,88,1
2318,65,3113,88,88,1
2319,65,3150,88,88,1
2320,65,3189,88,88,1
2321,65,3212,88,88,1
2322,65,3267,88,88,1
2323,65,3283,88,88,1
2324,65,3305,88,88,1
2325,65,3557,88,88,1
2326,65,3562,88,88,1
2327,65,3598,88,88,1
2328,65,3604,88,88,1
2329,65,4018,88,88,1
2330,65,4119,88,88,1
2331,65,4241,88,88,1
2332,65,4726,88,88,1
2333,65,5063,88,88,1
2334,65,5337,88,88,1
2335,65,5520,88,88,1
2336,65,5572,88,88,1
2337,65,6293,88,88,1
2338,65,6328,88,88,1
2339,65,6344,88,88,1
2340,65,6379,88,88,1
2341,65,6509,88,88,1
2342,65,6690,88,88,1
2343,65,7028,88,88,1
2344,65,7065,88,88,1
2345,65,7136,88,88,1
2346,65,7162,88,88,1
2347,65,7657,88,88,1
2348,65,8041,88,88,1
2349,65,8154,88,88,1
2350,65,8167,88,88,1
2351,65,8184,88,88,1
2352,65,8211,88,88,1
2353,65,8371,88,88,1
2354,65,8386,88,88,1
2355,65,8448,88,88,1
2356,65,8460,88,88,1
2357,65,8531,88,88,1
2358,65,8697,88,88,1
2359,65,8719,88,88,1
2360,65,8777,88,88,1
2361,65,8975,88,88,1
2362,65,9500,88,88,1
2363,65,9638,88,88,1
2364,65,10145,88,88,1
2365,65,10239,88,88,1
2366,65,10273,88,88,1
2367,65,10839,88,88,1
2368,65,11050,88,88,1
2369,65,11103,88,88,1
2370,65,11287,88,88,1
2371,65,11506,88,88,1
2372,65,11553,88,88,1
2373,65,11814,88,88,1
2374,65,11977,88,88,1
2375,65,12022,88,88,1
2376,65,12188,88,88,1
2377,65,12212,88,88,1
2378,65,12435,88,88,1
2379,65,12667,88,88,1
2380,65,12784,88,88,1
2381,65,12828,88,88,1
2382,65,12953,88,88,1
2383,65,12987,88,88,1
2384,65,13106,88,88,1
2385,65,13614,88,88,1
2386,65,13653,88,88,1
2387,66,3253,141,141,1
2388,66,6473,141,141,1
2389,66,9420,141,141,1
2390,66,10885,141,141,1
2391,66,11531,141,141,1
2392,66,13412,141,141,1
2393,67,170,88,88,1
2394,67,428,88,88,1
2395,67,447,88,88,1
2396,67,739,88,88,1
2397,67,757,88,88,1
2398,67,1263,88,88,1
2399,67,1672,88,88,1
2400,67,1858,88,88,1
2401,67,1936,88,88,1
2402,67,1942,88,88,1
2403,67,1980,88,88,1
2404,67,2014,88,88,1
2405,67,2087,88,88,1
2406,67,2159,88,88,1
2407,67,2161,88,88,1
2408,67,2264,88,88,1
2409,67,2268,88,88,1
2410,67,2660,88,88,1
2411,67,2804,88,88,1
2412,67,3009,88,88,1
2413,67,3113,88,88,1
2414,67,3150,88,88,1
2415,67,3189,88,88,1
2416,67,3212,88,88,1
2417,67,3267,88,88,1
2418,67,3283,88,88,1
2419,67,3305,88,88,1
2420,67,3557,88,88,1
2421,67,3562,88,88,1
2422,67,3598,88,88,1
2423,67,3604,88,88,1
2424,67,4018,88,88,1
2425,67,4119,88,88,1
2426,67,4241,88,88,1
2427,67,4726,88,88,1
2428,67,5063,88,88,1
2429,67,5337,88,88,1
2430,67,5520,88,88,1
2431,67,5572,88,88,1
2432,67,6293,88,88,1
2433,67,6328,88,88,1
2434,67,6344,88,88,1
2435,67,6379,88,88,1
2436,67,6509,88,88,1
2437,67,6690,88,88,1
2438,67,7028,88,88,1
2439,67,7065,88,88,1
2440,67,7136,88,88,1
2441,67,7162,88,88,1
2442,67,7657,88,88,1
2443,67,8041,88,88,1
2444,67,8154,88,88,1
2445,67,8167,88,88,1
2446,67,8184,88,88,1
2447,67,8211,88,88,1
2448,67,8371,88,88,1
2449,67,8386,88,88,1
2450,67,8448,88,88,1
2451,67,8460,88,88,1
2452,67,8531,88,88,1
2453,67,8697,88,88,1
2454,67,8719,88,88,1
2455,67,8777,88,88,1
2456,67,8975,88,88,1
2457,67,9500,88,88,1
2458,67,9638,88,88,1
2459,67,10145,88,88,1
2460,67,10239,88,88,1
2461,67,10273,88,88,1
2462,67,10839,88,88,1
2463,67,11050,88,88,1
2464,67,11103,88,88,1
2465,67,11287,88,88,1
2466,67,11506,88,88,1
2467,67,11553,88,88,1
2468,67,11814,88,88,1
2469,67,11977,88,88,1
2470,67,12022,88,88,1
2471,67,12188,88,88,1
2472,67,12212,88,88,1
2473,67,12435,88,88,1
2474,67,12667,88,88,1
2475,67,12784,88,88,1
2476,67,12828,88,88,1
2477,67,12953,88,88,1
2478,67,12987,88,88,1
2479,67,13106,88,88,1
2480,67,13614,88,88,1
2481,67,13653,88,88,1
2482,68,1540,122,122,1
2483,68,2005,122,122,1
2484,68,2249,122,122,1
2485,68,3779,122,122,1
2486,68,5056,122,122,1
2487,68,5453,122,122,1
2488,68,5958,122,122,1
2489,68,7266,122,122,1
2490,68,9026,122,122,1
2491,68,9235,122,122,1
2492,68,10250,122,122,1
2493,68,12521,122,122,1
2494,71,804,669,669,1
2495,71,1009,669,669,1
2496,71,1156,669,669,1
2497,71,1898,669,669,1
2498,71,2663,669,669,1
2499,71,2826,669,669,1
2500,71,3314,669,669,1
2501,71,3511,669,669,1
2502,71,4339,669,669,1
2503,71,6479,669,669,1
2504,71,7045,669,669,1
2505,71,7569,669,669,1
2506,71,11130,669,669,1
2507,71,13559,669,669,1
2508,72,39,80,80,1
2509,72,139,80,80,1
2510,72,788,80,80,1
2511,72,914,80,80,1
2512,72,1257,80,80,1
2513,72,1735,80,80,1
2514,72,2524,80,80,1
2515,72,2539,80,80,1
2516,72,3023,80,80,1
2517,72,3399,80,80,1
2518,72,4071,80,80,1
2519,72,4566,80,80,1
2520,72,5357,80,80,1
2521,72,5848,80,80,1
2522,72,9202,80,80,1
2523,72,9340,80,80,1
2524,72,10267,80,80,1
2525,72,11135,80,80,1
2526,72,11222,80,80,1
2527,72,11326,80,80,1
2528,72,11523,80,80,1
2529,72,12306,80,80,1
2530,72,13187,80,80,1
2531,72,13193,80,80,1
2532,73,1149,655,655,1
2533,73,1490,655,655,1
2534,73,1792,655,655,1
2535,73,11258,655,655,1
2536,73,13681,655,655,1
2537,74,129,130,130,1
2538,74,6696,130,130,1
2539,75,10910,57,57,1
2540,76,1171,8,8,1
2541,76,4713,8,8,1
2542,76,5038,8,8,1
2543,76,9085,8,8,1
2544,76,11584,8,8,1
2545,77,188,674,674,1
2546,77,2244,674,674,1
2547,77,4409,674,674,1
2548,77,9090,674,674,1
2549,77,10713,674,674,1
2550,78,1328,126,126,1
2551,78,7264,126,126,1
2552,78,7416,126,126,1
2553,78,7752,126,126,1
2554,78,7948,126,126,1
2555,78,13413,126,126,1
2556,79,84,125,125,1
2557,79,325,125,125,1
2558,79,369,125,125,1
2559,79,761,125,125,1
2560,79,854,125,125,1
2561,79,904,125,125,1
2562,79,929,125,125,1
2563,79,991,125,125,1
2564,79,1041,125,125,1
2565,79,1303,125,125,1
2566,79,1446,125,125,1
2567,79,1586,125,125,1
2568,79,1764,125,125,1
2569,79,1815,125,125,1
2570,79,1818,125,125,1
2571,79,1908,125,125,1
2572,79,2503,125,125,1
2573,79,2633,125,125,1
2574,79,2916,125,125,1
2575,79,2955,125,125,1
2576,79,3024,125,125,1
2577,79,3048,125,125,1
2578,79,3215,125,125,1
2579,79,3380,125,125,1
2580,79,3662,125,125,1
2581,79,3750,125,125,1
2582,79,3916,125,125,1
2583,79,4013,125,125,1
2584,79,4079,125,125,1
2585,79,4097,125,125,1
2586,79,4098,125,125,1
2587,79,4106,125,125,1
2588,79,4137,125,125,1
2589,79,4370,125,125,1
2590,79,4439,125,125,1
2591,79,4556,125,125,1
2592,79,4710,125,125,1
2593,79,4797,125,125,1
2594,79,4882,125,125,1
2595,79,5104,125,125,1
2596,79,5153,125,125,1
2597,79,5281,125,125,1
2598,79,5588,125,125,1
2599,79,5829,125,125,1
2600,79,5865,125,125,1
2601,79,5942,125,125,1
2602,79,6003,125,125,1
2603,79,6099,125,125,1
2604,79,6105,125,125,1
2605,79,6329,125,125,1
2606,79,6416,125,125,1
2607,79,6462,125,125,1
2608,79,6580,125,125,1
2609,79,6699,125,125,1
2610,79,6773,125,125,1
2611,79,6793,125,125,1
2612,79,6857,125,125,1
2613,79,6934,125,125,1
2614,79,7115,125,125,1
2615,79,7196,125,125,1
2616,79,7421,125,125,1
2617,79,7435,125,125,1
2618,79,7499,125,125,1
2619,79,7866,125,125,1
2620,79,7921,125,125,1
2621,79,8375,125,125,1
2622,79,8429,125,125,1
2623,79,8543,125,125,1
2624,79,8925,125,125,1
2625,79,8977,125,125,1
2626,79,9033,125,125,1
2627,79,9050,125,125,1
2628,79,9097,125,125,1
2629,79,9101,125,125,1
2630,79,9130,125,125,1
2631,79,9331,125,125,1
2632,79,9345,125,125,1
2633,79,9386,125,125,1
2634,79,9474,125,125,1
2635,79,9521,125,125,1
2636,79,9969,125,125,1
2637,79,10311,125,125,1
2638,79,10434,125,125,1
2639,79,10570,125,125,1
2640,79,10841,125,125,1
2641,79,10888,125,125,1
2642,79,11331,125,125,1
2643,79,11402,125,125,1
2644,79,11500,125,125,1
2645,79,11735,125,125,1
2646,79,11856,125,125,1
2647,79,11861,125,125,1
2648,79,12329,125,125,1
2649,79,12349,125,125,1
2650,79,12375,125,125,1
2651,79,12503,125,125,1
2652,79,12692,125,125,1
2653,79,12770,125,125,1
2654,79,12798,125,125,1
2655,79,12918,125,125,1
2656,79,13578,125,125,1
2657,79,13596,125,125,1
2658,79,13674,125,125,1
2659,79,13764,125,125,1
2660,79,13865,125,125,1
2661,79,13904,125,125,1
2662,79,13977,125,125,1
2663,80,90,92,92,1
2664,80,92,92,92,1
2665,80,176,92,92,1
2666,80,277,92,92,1
2667,80,404,92,92,1
2668,80,425,92,92,1
2669,80,490,92,92,1
2670,80,655,92,92,1
2671,80,1164,92,92,1
2672,80,1327,92,92,1
2673,80,1471,92,92,1
2674,80,1570,92,92,1
2675,80,1630,92,92,1
2676,80,1632,92,92,1
2677,80,1924,92,92,1
2678,80,2036,92,92,1
2679,80,2055,92,92,1
2680,80,2427,92,92,1
2681,80,2875,92,92,1
2682,80,2957,92,92,1
2683,80,3104,92,92,1
2684,80,3142,92,92,1
2685,80,3153,92,92,1
2686,80,3495,92,92,1
2687,80,3762,92,92,1
2688,80,3980,92,92,1
2689,80,4036,92,92,1
2690,80,4043,92,92,1
2691,80,4245,92,92,1
2692,80,4260,92,92,1
2693,80,4263,92,92,1
2694,80,4388,92,92,1
2695,80,4501,92,92,1
2696,80,4526,92,92,1
2697,80,4563,92,92,1
2698,80,4729,92,92,1
2699,80,4738,92,92,1
2700,80,5069,92,92,1
2701,80,5072,92,92,1
2702,80,5275,92,92,1
2703,80,5297,92,92,1
2704,80,5309,92,92,1
2705,80,5625,92,92,1
2706,80,5725,92,92,1
2707,80,5747,92,92,1
2708,80,5886,92,92,1
2709,80,5947,92,92,1
2710,80,6257,92,92,1
2711,80,6284,92,92,1
2712,80,6414,92,92,1
2713,80,6439,92,92,1
2714,80,6572,92,92,1
2715,80,6588,92,92,1
2716,80,6624,92,92,1
2717,80,6641,92,92,1
2718,80,6758,92,92,1
2719,80,6845,92,92,1
2720,80,6875,92,92,1
2721,80,6894,92,92,1
2722,80,7174,92,92,1
2723,80,7210,92,92,1
2724,80,7231,92,92,1
2725,80,7283,92,92,1
2726,80,7378,92,92,1
2727,80,7394,92,92,1
2728,80,7397,92,92,1
2729,80,7457,92,92,1
2730,80,7625,92,92,1
2731,80,7707,92,92,1
2732,80,8069,92,92,1
2733,80,8716,92,92,1
2734,80,8813,92,92,1
2735,80,8827,92,92,1
2736,80,8942,92,92,1
2737,80,9177,92,92,1
2738,80,9442,92,92,1
2739,80,9451,92,92,1
2740,80,9518,92,92,1
2741,80,9590,92,92,1
2742,80,9594,92,92,1
2743,80,9671,92,92,1
2744,80,9897,92,92,1
2745,80,10099,92,92,1
2746,80,10369,92,92,1
2747,80,10637,92,92,1
2748,80,10652,92,92,1
2749,80,10745,92,92,1
2750,80,10913,92,92,1
2751,80,10932,92,92,1
2752,80,10936,92,92,1
2753,80,11247,92,92,1
2754,80,11462,92,92,1
2755,80,11742,92,92,1
2756,80,11791,92,92,1
2757,80,11837,92,92,1
2758,80,11872,92,92,1
2759,80,12088,92,92,1
2760,80,12265,92,92,1
2761,80,12291,92,92,1
2762,80,12294,92,92,1
2763,80,12392,92,92,1
2764,80,12525,92,92,1
2765,80,12740,92,92,1
2766,80,12751,92,92,1
2767,80,12771,92,92,1
2768,80,13003,92,92,1
2769,80,13091,92,92,1
2770,80,13108,92,92,1
2771,80,13141,92,92,1
2772,80,13149,92,92,1
2773,80,13184,92,92,1
2774,80,13442,92,92,1
2775,80,13461,92,92,1
2776,80,13603,92,92,1
2777,80,13644,92,92,1
2778,80,13683,92,92,1
2779,80,13746,92,92,1
2780,81,446,7,7,1
2781,81,2324,7,7,1
2782,81,6399,7,7,1
2783,81,8035,7,7,1
2784,82,90,92,92,1
2785,82,92,92,92,1
2786,82,176,92,92,1
2787,82,277,92,92,1
2788,82,404,92,92,1
2789,82,425,92,92,1
2790,82,490,92,92,1
2791,82,655,92,92,1
2792,82,1164,92,92,1
2793,82,1327,92,92,1
2794,82,1471,92,92,1
2795,82,1570,92,92,1
2796,82,1630,92,92,1
2797,82,1632,92,92,1
2798,82,1924,92,92,1
2799,82,2036,92,92,1
2800,82,2055,92,92,1
2801,82,2427,92,92,1
2802,82,2875,92,92,1
2803,82,2957,92,92,1
2804,82,3104,92,92,1
2805,82,3142,92,92,1
2806,82,3153,92,92,1
2807,82,3495,92,92,1
2808,82,3762,92,92,1
2809,82,3980,92,92,1
2810,82,4036,92,92,1
2811,82,4043,92,92,1
2812,82,4245,92,92,1
2813,82,4260,92,92,1
2814,82,4263,92,92,1
2815,82,4388,92,92,1
2816,82,4501,92,92,1
2817,82,4526,92,92,1
2818,82,4563,92,92,1
2819,82,4729,92,92,1
2820,82,4738,92,92,1
2821,82,5069,92,92,1
2822,82,5072,92,92,1
2823,82,5275,92,92,1
2824,82,5297,92,92,1
2825,82,5309,92,92,1
2826,82,5625,92,92,1
2827,82,5725,92,92,1
2828,82,5747,92,92,1
2829,82,5886,92,92,1
2830,82,5947,92,92,1
2831,82,6257,92,92,1
2832,82,6284,92,92,1
2833,82,6414,92,92,1
2834,82,6439,92,92,1
2835,82,6572,92,92,1
2836,82,6588,92,92,1
2837,82,6624,92,92,1
2838,82,6641,92,92,1
2839,82,6758,92,92,1
2840,82,6845,92,92,1
2841,82,6875,92,92,1
2842,82,6894,92,92,1
2843,82,7174,92,92,1
2844,82,7210,92,92,1
2845,82,7231,92,92,1
2846,82,7283,92,92,1
2847,82,7378,92,92,1
2848,82,7394,92,92,1
2849,82,7397,92,92,1
2850,82,7457,92,92,1
2851,82,7625,92,92,1
2852,82,7707,92,92,1
2853,82,8069,92,92,1
2854,82,8716,92,92,1
2855,82,8813,92,92,1
2856,82,8827,92,92,1
2857,82,8942,92,92,1
2858,82,9177,92,92,1
2859,82,9442,92,92,1
2860,82,9451,92,92,1
2861,82,9518,92,92,1
2862,82,9590,92,92,1
2863,82,9594,92,92,1
2864,82,9671,92,92,1
2865,82,9897,92,92,1
2866,82,10099,92,92,1
2867,82,10369,92,92,1
2868,82,10637,92,92,1
2869,82,10652,92,92,1
2870,82,10745,92,92,1
2871,82,10913,92,92,1
2872,82,10932,92,92,1
2873,82,10936,92,92,1
2874,82,11247,92,92,1
2875,82,11462,92,92,1
2876,82,11742,92,92,1
2877,82,11791,92,92,1
2878,82,11837,92,92,1
2879,82,11872,92,92,1
2880,82,12088,92,92,1
2881,82,12265,92,92,1
2882,82,12291,92,92,1
2883,82,12294,92,92,1
2884,82,12392,92,92,1
2885,82,12525,92,92,1
2886,82,12740,92,92,1
2887,82,12751,92,92,1
2888,82,12771,92,92,1
2889,82,13003,92,92,1
2890,82,13091,92,92,1
2891,82,13108,92,92,1
2892,82,13141,92,92,1
2893,82,13149,92,92,1
2894,82,13184,92,92,1
2895,82,13442,92,92,1
2896,82,13461,92,92,1
2897,82,13603,92,92,1
2898,82,13644,92,92,1
2899,82,13683,92,92,1
2900,82,13746,92,92,1
2901,83,357,105,105,1
2902,83,2281,105,105,1
2903,83,2504,105,105,1
2904,83,2996,105,105,1
2905,83,4637,105,105,1
2906,83,5877,105,105,1
2907,83,6187,105,105,1
2908,83,6456,105,105,1
2909,83,7062,105,105,1
2910,83,8017,105,105,1
2911,83,8166,105,105,1
2912,83,9372,105,105,1
2913,83,10026,105,105,1
2914,83,10051,105,105,1
2915,83,10147,105,105,1
2916,83,10148,105,105,1
2917,83,10625,105,105,1
2918,83,11854,105,105,1
2919,83,12245,105,105,1
2920,83,12827,105,105,1
2921,83,13507,105,105,1
2922,83,13870,105,105,1
2923,83,13996,105,105,1
2924,84,84,125,125,1
2925,84,325,125,125,1
2926,84,369,125,125,1
2927,84,761,125,125,1
2928,84,854,125,125,1
2929,84,904,125,125,1
2930,84,929,125,125,1
2931,84,991,125,125,1
2932,84,1041,125,125,1
2933,84,1303,125,125,1
2934,84,1446,125,125,1
2935,84,1586,125,125,1
2936,84,1764,125,125,1
2937,84,1815,125,125,1
2938,84,1818,125,125,1
2939,84,1908,125,125,1
2940,84,2503,125,125,1
2941,84,2633,125,125,1
2942,84,2916,125,125,1
2943,84,2955,125,125,1
2944,84,3024,125,125,1
2945,84,3048,125,125,1
2946,84,3215,125,125,1
2947,84,3380,125,125,1
2948,84,3662,125,125,1
2949,84,3750,125,125,1
2950,84,3916,125,125,1
2951,84,4013,125,125,1
2952,84,4079,125,125,1
2953,84,4097,125,125,1
2954,84,4098,125,125,1
2955,84,4106,125,125,1
2956,84,4137,125,125,1
2957,84,4370,125,125,1
2958,84,4439,125,125,1
2959,84,4556,125,125,1
2960,84,4710,125,125,1
2961,84,4797,125,125,1
2962,84,4882,125,125,1
2963,84,5104,125,125,1
2964,84,5153,125,125,1
2965,84,5281,125,125,1
2966,84,5588,125,125,1
2967,84,5829,125,125,1
2968,84,5865,125,125,1
2969,84,5942,125,125,1
2970,84,6003,125,125,1
2971,84,6099,125,125,1
2972,84,6105,125,125,1
2973,84,6329,125,125,1
2974,84,6416,125,125,1
2975,84,6462,125,125,1
2976,84,6580,125,125,1
2977,84,6699,125,125,1
2978,84,6773,125,125,1
2979,84,6793,125,125,1
2980,84,6857,125,125,1
2981,84,6934,125,125,1
2982,84,7115,125,125,1
2983,84,7196,125,125,1
2984,84,7421,125,125,1
2985,84,7435,125,125,1
2986,84,7499,125,125,1
2987,84,7866,125,125,1
2988,84,7921,125,125,1
2989,84,8375,125,125,1
2990,84,8429,125,125,1
2991,84,8543,125,125,1
2992,84,8925,125,125,1
2993,84,8977,125,125,1
2994,84,9033,125,125,1
2995,84,9050,125,125,1
2996,84,9097,125,125,1
2997,84,9101,125,125,1
2998,84,9130,125,125,1
2999,84,9331,125,125,1
3000,84,9345,125,125,1
3001,84,9386,125,125,1
3002,84,9474,125,125,1
3003,84,9521,125,125,1
3004,84,9969,125,125,1
3005,84,10311,125,125,1
3006,84,10434,125,125,1
3007,84,10570,125,125,1
3008,84,10841,125,125,1
3009,84,10888,125,125,1
3010,84,11331,125,125,1
3011,84,11402,125,125,1
3012,84,11500,125,125,1
3013,84,11735,125,125,1
3014,84,11856,125,125,1
3015,84,11861,125,125,1
3016,84,12329,125,125,1
3017,84,12349,125,125,1
3018,84,12375,125,125,1
3019,84,12503,125,125,1
3020,84,12692,125,125,1
3021,84,12770,125,125,1
3022,84,12798,125,125,1
3023,84,12918,125,125,1
3024,84,13578,125,125,1
3025,84,13596,125,125,1
3026,84,13674,125,125,1
3027,84,13764,125,125,1
3028,84,13865,125,125,1
3029,84,13904,125,125,1
3030,84,13977,125,125,1
3031,85,174,656,656,1
3032,85,1192,656,656,1
3033,85,1915,656,656,1
3034,85,2736,656,656,1
3035,85,3236,656,656,1
3036,85,3554,656,656,1
3037,85,3983,656,656,1
3038,85,5183,656,656,1
3039,85,5643,656,656,1
3040,85,6167,656,656,1
3041,85,6312,656,656,1
3042,85,7340,656,656,1
3043,85,7679,656,656,1
3044,85,7747,656,656,1
3045,85,8320,656,656,1
3046,85,8801,656,656,1
3047,85,9967,656,656,1
3048,85,10850,656,656,1
3049,85,11209,656,656,1
3050,85,13540,656,656,1
3051,85,13584,656,656,1
3052,86,90,92,92,1
3053,86,92,92,92,1
3054,86,176,92,92,1
3055,86,277,92,92,1
3056,86,404,92,92,1
3057,86,425,92,92,1
3058,86,490,92,92,1
3059,86,655,92,92,1
3060,86,1164,92,92,1
3061,86,1327,92,92,1
3062,86,1471,92,92,1
3063,86,1570,92,92,1
3064,86,1630,92,92,1
3065,86,1632,92,92,1
3066,86,1924,92,92,1
3067,86,2036,92,92,1
3068,86,2055,92,92,1
3069,86,2427,92,92,1
3070,86,2875,92,92,1
3071,86,2957,92,92,1
3072,86,3104,92,92,1
