,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
1240,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
1241,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1242,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1243,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1244,,,0.375,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1245,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1246,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
1247,,,0.3125,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1248,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.9997175,0.000282536,0.99943495,1
1249,,,0.5538461538461539,0.1666666666666666,,,,,,,0.0,0,0.9999972,2.8092027e-06,0.9999944,1
1250,0.0,,0.6764705882352942,1.0,,,,,,,1.0,1,0.0001282692,0.99987173,0.99974346,1
1251,0.0,,0.5151515151515151,0.1428571428571428,,0.0,,,,,0.0,0,0.99999815,1.8630823e-06,0.9999963,1
1252,,,0.4067796610169492,1.0,,1.0,,,,,0.0,1,0.0004516244,0.9995484,0.99909675,1
1253,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1254,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.9999777,2.2297498e-05,0.9999554,1
1255,,,0.8780487804878049,0.25,,0.0,,,,,0.0,0,0.99995154,4.8452166e-05,0.9999031,1
1256,,,0.4705882352941176,0.1666666666666666,,1.0,,,,,0.0,0,0.99999815,1.8708308e-06,0.9999963,1
1257,,,1.0,0.4,,,,,,,1.0,1,0.0011598468,0.99884015,0.9976803,1
1258,0.0,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
1259,,,0.5,0.0,,1.0,,,,,0.0,0,0.99999726,2.7614756e-06,0.9999945,1
1260,,,0.375,0.0,,0.0,,,,0.1,0.0,0,0.99999505,4.9417417e-06,0.9999901,1
1261,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1262,,,0.375,0.0,,0.1666666666666666,,,,0.1,0.0,0,0.99999505,4.9417417e-06,0.9999901,1
1263,,,0.0869565217391304,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1264,,,0.2142857142857142,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1265,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
1266,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1267,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1268,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.9999855,1.4512569e-05,0.99997103,1
1269,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1270,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1271,,,0.375,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
1272,,,0.3703703703703703,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1273,0.0,,0.3636363636363636,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1274,0.0,,0.1298701298701298,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1275,,0.0,0.3421052631578947,1.0,,,,,,,1.0,1,0.0008504391,0.99914956,0.9982991,1
1276,0.0,,0.1298701298701298,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1277,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1278,0.0,0.0,0.1095890410958904,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1279,,,0.1470588235294117,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
1280,,,0.8571428571428571,0.3333333333333333,,,,,,,0.0,0,0.99964947,0.0003505557,0.99929893,1
1281,,,0.6122448979591837,,,,,,,,0.0,1,7.05719e-05,0.9999294,0.99985886,1
1282,,,0.6037735849056604,,,,,,,,0.0,1,9.441376e-05,0.9999056,0.9998112,1
1283,0.0,,0.3137254901960784,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1284,0.0,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1285,,,0.3555555555555555,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1286,,,0.3888888888888889,,,,,,,,0.0,1,2.5510788e-05,0.9999745,0.999949,1
1287,,,0.35,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1288,0.0,,0.3684210526315789,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1289,0.0,,0.6111111111111112,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1290,,,0.4375,,,,,,,,0.0,1,3.159046e-05,0.9999684,0.9999368,1
1291,,,0.358974358974359,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1292,,,0.3255813953488372,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1293,0.0,,0.3414634146341463,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1294,0.0,,0.5641025641025641,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
1295,,,0.4,,,,,,,,0.0,1,1.0967255e-05,0.99998903,0.99997807,1
1296,,,0.3111111111111111,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1297,,,0.2857142857142857,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1298,0.0,,0.4680851063829787,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
1299,0.0,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
1300,,,0.3414634146341463,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1301,0.0,0.0,0.8444444444444444,1.0,,0.0,,,,,1.0,1,0.00012099743,0.999879,0.999758,1
1302,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1303,0.0,,0.64,1.0,,1.0,,,,,1.0,1,9.906292e-05,0.99990094,0.9998019,1
1304,0.0,,0.4,1.0,,1.0,,,,,1.0,1,0.0004516244,0.9995484,0.99909675,1
1305,0.0,,0.56,1.0,,1.0,,,,,0.0,1,0.0015253425,0.99847466,0.9969493,1
1306,,,0.4848484848484848,0.6,,0.0,,,,,0.0,0,0.9997239,0.0002760755,0.9994478,1
1307,,,1.0,1.0,,0.0,,,,,1.0,1,3.516674e-05,0.99996483,0.99992967,1
1308,,,0.4210526315789473,0.25,,,,,,,0.0,0,0.9999955,4.484845e-06,0.99999106,1
1309,0.0,,0.6451612903225806,0.25,,0.0,,,,,0.0,0,0.9999967,3.26235e-06,0.99999344,1
1310,0.0,0.0,0.6666666666666666,0.3333333333333333,,1.0,,,,,0.0,0,0.99937344,0.00062657986,0.9987469,1
1311,,0.0,0.4878048780487805,0.25,,,,,,,0.0,0,0.9999953,4.6970963e-06,0.9999906,1
1312,0.0,0.0,0.8666666666666667,1.0,,1.0,,,,,1.0,1,0.00047028065,0.9995297,0.99905944,1
1313,,,0.5882352941176471,0.2857142857142857,,1.0,,,,,1.0,0,0.99998623,1.3764509e-05,0.99997246,1
1314,,,0.5,0.125,,,,,,,0.0,0,0.999997,2.9812113e-06,0.99999404,1
1315,,,0.238095238095238,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1316,0.0,,0.4333333333333333,0.0,,0.0,,,,,0.0,0,0.99999833,1.6544531e-06,0.99999666,1
1317,0.0,0.0,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1318,0.0,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1319,,,0.375,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1320,0.0,,0.7142857142857143,0.0,,0.0,,,,,0.0,0,0.99997866,2.1348453e-05,0.9999573,1
1321,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99997514,2.4881923e-05,0.9999503,1
1322,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1323,0.0,,0.8571428571428571,1.0,,0.0,,,,,1.0,1,0.00011301041,0.999887,0.999774,1
1324,0.0,0.0,0.6976744186046512,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1325,0.0,0.0,0.6976744186046512,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1326,,,0.7222222222222222,0.0,,,,,,,0.0,0,0.99994844,5.1559888e-05,0.9998969,1
1327,,,0.1481481481481481,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1328,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999948,5.190267e-06,0.9999896,1
1329,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1330,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
1331,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1332,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1333,,,0.3888888888888889,0.0,,,,,,,0.0,0,0.99999756,2.4515796e-06,0.9999951,1
1334,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1335,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1336,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1337,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999948,5.190267e-06,0.9999896,1
1338,,,0.125,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1339,,,1.0,0.0,,,,,,,1.0,1,0.0020375252,0.9979625,0.99592495,1
1340,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999948,5.190267e-06,0.9999896,1
1341,,,0.5,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
1342,,,0.3333333333333333,0.0,,,,,,0.1,0.0,0,0.9999943,5.7170005e-06,0.99998856,1
1343,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1344,,,0.4,0.0,,,,,,,0.0,0,0.99999154,8.455556e-06,0.9999831,1
1345,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1346,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1347,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1348,,,0.7272727272727273,1.0,,,,,,,1.0,1,0.00014519691,0.9998548,0.9997096,1
1349,0.0,,0.0967741935483871,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1350,0.0,0.0,0.4210526315789473,0.0,,,,,,,0.0,0,0.99999726,2.7528638e-06,0.9999945,1
1351,0.0,,0.5909090909090909,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1352,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1353,0.0,,0.2272727272727272,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1354,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1355,,,0.2727272727272727,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1356,0.0,,0.2272727272727272,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1357,0.0,0.0,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1358,0.0,0.0,0.2222222222222222,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1359,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1360,0.0,,0.4126984126984127,0.0,,0.0,,,,,0.0,0,0.99999756,2.4695942e-06,0.9999951,1
1361,0.0,0.0,0.2564102564102564,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1362,0.0,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1363,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1364,0.0,,0.7111111111111111,0.0,,0.0,,,,,0.0,0,0.99997866,2.1348453e-05,0.9999573,1
1365,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1366,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1367,0.0,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1368,0.0,0.0,0.6521739130434783,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1369,1.0,0.0,0.782608695652174,1.0,,0.0,,,,,1.0,1,7.522106e-05,0.9999248,0.99984956,1
1370,0.0,,0.7916666666666666,1.0,,0.0,,,,,1.0,1,3.528595e-05,0.9999647,0.9999294,1
1371,0.0,,0.7111111111111111,1.0,,,,,,,1.0,1,0.00014519691,0.9998548,0.9997096,1
1372,0.0,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1373,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1374,,,0.4102564102564102,0.0,,,,,,,0.0,0,0.9999962,3.8434614e-06,0.9999924,1
1375,,,0.1363636363636363,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1376,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1377,0.0,0.0,0.7777777777777778,1.0,,0.0,,,,,1.0,1,7.522106e-05,0.9999248,0.99984956,1
1378,,,0.3870967741935484,0.0,,,,,,,0.0,0,0.99999756,2.4515796e-06,0.9999951,1
1379,,,0.303030303030303,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1380,,,0.6,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1381,0.0,0.0,0.6,0.0,,0.0,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
1382,,,0.3809523809523809,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1383,,,0.4473684210526316,1.0,,,,,,,0.0,1,0.00057059526,0.9994294,0.9988588,1
1384,0.0,0.0,0.7777777777777778,1.0,,0.0,,,,,0.0,1,7.522106e-05,0.9999248,0.99984956,1
1385,0.0,,0.7111111111111111,0.1666666666666666,,0.0,,,,,0.0,0,0.99998313,1.6843602e-05,0.99996626,1
1386,0.0,,0.7111111111111111,0.1666666666666666,,0.0,,,,,0.0,0,0.99998313,1.6843602e-05,0.99996626,1
1387,,,0.6842105263157895,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1388,,,0.2,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
1389,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1390,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1391,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1392,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
1393,,,0.0666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1394,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1395,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
1396,,,0.5714285714285714,0.0,,0.0,,,,,0.0,0,0.9999975,2.47826e-06,0.999995,1
1397,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
1398,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1399,,,0.7441860465116279,0.0,,0.0,,,,,0.0,0,0.99991286,8.7126406e-05,0.9998257,1
1400,,,0.6842105263157895,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1401,,,0.5490196078431373,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
1402,,,0.8095238095238095,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
1403,,,0.6842105263157895,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1404,,,0.7407407407407407,0.4,,1.0,,,,,1.0,0,0.934991,0.065008976,0.869982,0
1405,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1406,,,0.6842105263157895,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1407,,,0.6842105263157895,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1408,,,0.5490196078431373,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
1409,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1410,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1411,,,0.9032258064516128,1.0,,,,,,,1.0,1,0.00045400858,0.999546,0.999092,1
1412,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.99999726,2.7528638e-06,0.9999945,1
1413,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99997514,2.4881923e-05,0.9999503,1
1414,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1415,,,0.0754716981132075,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1416,,,0.0,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
1417,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1418,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1419,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1420,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999928,7.1891614e-06,0.9999856,1
1421,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1422,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1423,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1424,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1425,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1426,,,0.0851063829787234,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1427,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1428,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1429,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1430,,,0.2272727272727272,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1431,0.0,,0.6896551724137931,1.0,,,,,,,1.0,1,0.00013780594,0.9998622,0.9997244,1
1432,0.0,,0.1935483870967742,0.6666666666666666,,1.0,,,,,0.0,0,0.9994525,0.0005475401,0.99890494,1
1433,0.0,0.0,0.0350877192982456,0.5,,0.5238095238095238,,,,,0.0,0,0.9996505,0.0003495247,0.99930096,1
1434,,,0.6274509803921569,0.4,,0.0,,,,,0.0,0,0.9958401,0.0041599083,0.99168015,1
1435,1.0,,0.5714285714285714,1.0,,0.0,,,,,1.0,1,0.00025743246,0.99974257,0.99948514,1
1436,,,0.8235294117647058,1.0,,1.0,,,,,1.0,1,7.259846e-05,0.9999274,0.9998548,1
1437,,,0.8,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
1438,,,0.6808510638297872,0.1666666666666666,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
1439,,,0.8,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
1440,,,0.8444444444444444,0.6666666666666666,,1.0,,,,,0.0,0,0.9988321,0.0011678888,0.9976642,1
1441,,,0.6956521739130435,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
1442,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
1443,,,0.6956521739130435,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
1444,,,0.6956521739130435,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
1445,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
1446,,,0.6956521739130435,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
1447,,,0.8181818181818182,0.2,,0.0,,,,,0.0,0,0.99999344,6.5395207e-06,0.9999869,1
1448,,,0.8181818181818182,0.2,,0.0,,,,,0.0,0,0.99999344,6.5395207e-06,0.9999869,1
1449,0.0,,0.6129032258064516,0.6,,0.0,,,,,1.0,0,0.99806917,0.001930837,0.99613833,1
1450,0.0,,0.6976744186046512,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1451,0.0,,1.0,1.0,,0.0,,,,,1.0,1,3.516674e-05,0.99996483,0.99992967,1
1452,0.0,,0.68,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1453,0.0,,0.8292682926829268,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
1454,,,0.8095238095238095,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
1455,,,0.5882352941176471,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1456,0.0,,0.3720930232558139,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1457,,,0.6829268292682927,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1458,,,0.5882352941176471,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1459,,,0.5882352941176471,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1460,,,0.4571428571428571,0.0,,0.1666666666666666,,,,,0.0,0,0.9999983,1.725033e-06,0.99999654,1
1461,,,0.5882352941176471,0.0,,0.0,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
1462,,,0.5238095238095238,0.5,,,,,,,0.0,0,0.99485755,0.0051424205,0.9897151,1
1463,,,0.6060606060606061,0.0,,0.4999999999999999,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
1464,,,0.5882352941176471,0.0,,0.3333333333333333,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
1465,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
1466,,,0.6285714285714286,1.0,,1.0,,,,,1.0,1,6.866455e-05,0.99993134,0.9998627,1
1467,,,0.4242424242424242,0.0,,0.1666666666666666,,,,,0.0,0,0.9999979,2.1030742e-06,0.9999958,1
1468,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
1469,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
1470,0.0,0.0,0.4571428571428571,0.0,,0.0,,,,,0.0,0,0.9999983,1.725033e-06,0.99999654,1
1471,0.0,,0.4927536231884058,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
1472,0.0,0.0,0.4415584415584415,0.0,,,,,,,0.0,0,0.99999815,1.8442239e-06,0.9999963,1
1473,0.0,,0.5,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
1474,,,0.4927536231884058,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
1475,,,0.360655737704918,1.0,,,,,,,1.0,1,0.0008504391,0.99914956,0.9982991,1
1476,0.0,,0.2285714285714285,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1477,,,0.5,1.0,,0.0,,,,,0.0,1,0.0012382269,0.9987618,0.99752355,1
1478,,,0.360655737704918,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
1479,,,0.360655737704918,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
1480,0.0,0.0,0.7857142857142857,1.0,,1.0,,,,,1.0,1,4.5895576e-05,0.9999541,0.9999082,1
1481,,,0.6923076923076923,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
1482,,,0.7647058823529411,1.0,,,,,,,1.0,1,6.4492226e-05,0.9999355,0.999871,1
1483,,,0.6896551724137931,0.25,,1.0,,,,,1.0,0,0.99995506,4.495135e-05,0.9999101,1
1484,0.0,,0.4230769230769231,0.1111111111111111,,1.0,,,,,1.0,0,0.99999744,2.5642125e-06,0.9999949,1
1485,0.0,,0.5070422535211268,1.0,,0.0,,,,,1.0,1,0.0012382269,0.9987618,0.99752355,1
1486,0.0,0.0,0.5423728813559322,0.4,,0.0,,,,,0.0,0,0.9994647,0.0005353053,0.9989294,1
1487,0.0,,0.3010752688172043,0.4,,0.0,,,,,0.0,0,0.99932545,0.0006745569,0.9986509,1
1488,0.0,,0.3396226415094339,0.4,,0.1666666666666666,,,,,0.0,0,0.99932545,0.0006745569,0.9986509,1
1489,0.0,0.0,0.4878048780487805,1.0,,1.0,,,,,1.0,1,0.0015407801,0.9984592,0.99691844,1
1490,0.0,,0.1333333333333333,0.1818181818181818,,0.1666666666666666,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
1491,1.0,0.0,0.6333333333333333,0.75,,,,,,,0.0,1,0.05674839,0.9432516,0.8865032,0
1492,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
1493,0.0,,0.8888888888888888,1.0,,1.0,,,,,1.0,1,0.00093346834,0.99906653,0.99813306,1
1494,0.0,0.0,0.24,0.1666666666666666,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
