,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
958,5f3ba6203fd5b671b22025cd,5f3ba6213fd5b671b22053cd,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
959,5f3ba6203fd5b671b22025cd,5f3ba6213fd5b671b220538c,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
960,5f3ba61f3fd5b671b22018f3,5f3ba6213fd5b671b22052a0,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
961,5f3ba61f3fd5b671b22018f3,5f3ba6213fd5b671b22053ab,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
962,5f3ba61f3fd5b671b22018f3,5f3ba6213fd5b671b22053cd,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
963,5f3ba61f3fd5b671b22018f3,5f3ba6213fd5b671b220538c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
964,5f3ba61f3fd5b671b2201d7c,5f3ba6213fd5b671b22052a0,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
965,5f3ba61f3fd5b671b2201d7c,5f3ba6213fd5b671b22053ab,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
966,5f3ba61f3fd5b671b2201d7c,5f3ba6213fd5b671b22053cd,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
967,5f3ba61f3fd5b671b2201d7c,5f3ba6213fd5b671b220538c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
968,5f3ba61f3fd5b671b2201830,5f3ba6213fd5b671b22052a0,1,/,/,0.7906976744186046,0,/,/,/,/,/,/,,,0.0
969,5f3ba61f3fd5b671b2201830,5f3ba6213fd5b671b22053ab,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
970,5f3ba61f3fd5b671b2201830,5f3ba6213fd5b671b22053cd,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
971,5f3ba61f3fd5b671b2201830,5f3ba6213fd5b671b220538c,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
972,5f3ba6203fd5b671b2202aaf,5f3ba6213fd5b671b22052a0,1,/,/,0.6829268292682927,0,/,/,/,/,/,/,,,0.0
973,5f3ba6203fd5b671b2202aaf,5f3ba6213fd5b671b22053ab,1,/,/,0.75,0,/,/,/,/,/,/,,,0.0
974,5f3ba6203fd5b671b2202aaf,5f3ba6213fd5b671b22053cd,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
975,5f3ba6203fd5b671b2202aaf,5f3ba6213fd5b671b220538c,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
976,5f3ba61f3fd5b671b2201edf,5f3ba6213fd5b671b22052a0,1,/,/,1.0,0.25,/,/,/,/,/,/,1559,1559,1.0
977,5f3ba61f3fd5b671b2201edf,5f3ba6213fd5b671b22053ab,1,/,/,0.7906976744186046,0,/,/,/,/,/,/,,,0.0
978,5f3ba61f3fd5b671b2201edf,5f3ba6213fd5b671b22053cd,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
979,5f3ba61f3fd5b671b2201edf,5f3ba6213fd5b671b220538c,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
980,5f3ba6213fd5b671b2203e54,5f3ba6213fd5b671b22052a0,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
981,5f3ba6213fd5b671b2203e54,5f3ba6213fd5b671b22053ab,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
982,5f3ba6213fd5b671b2203e54,5f3ba6213fd5b671b22053cd,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
983,5f3ba6213fd5b671b2203e54,5f3ba6213fd5b671b220538c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
984,5f3ba6213fd5b671b22041c3,5f3ba6213fd5b671b22052a0,1,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
985,5f3ba6213fd5b671b22041c3,5f3ba6213fd5b671b22053ab,1,/,/,0.55,0,/,/,/,/,/,/,,,0.0
986,5f3ba6213fd5b671b22041c3,5f3ba6213fd5b671b22053cd,1,/,/,0.5365853658536586,0,/,/,/,/,/,/,,,0.0
987,5f3ba6213fd5b671b22041c3,5f3ba6213fd5b671b220538c,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
988,5f3ba6213fd5b671b2204b7b,5f3ba6213fd5b671b22052a0,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
989,5f3ba6213fd5b671b2204b7b,5f3ba6213fd5b671b22053ab,1,/,/,0.8372093023255814,0,/,/,/,/,0,/,,,0.0
990,5f3ba6213fd5b671b2204b7b,5f3ba6213fd5b671b22053cd,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
991,5f3ba6213fd5b671b2204b7b,5f3ba6213fd5b671b220538c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
992,5f3ba61f3fd5b671b2201d26,5f3ba6213fd5b671b2205473,1,/,/,0.7916666666666666,0.25,/,1.0,/,/,/,/,586,586,1.0
993,5f3ba6213fd5b671b2204999,5f3ba6213fd5b671b2205473,1,/,/,0.7692307692307693,0,/,0,/,/,/,/,,,0.0
994,5f3ba6203fd5b671b2202217,5f3ba6213fd5b671b2205473,1,/,/,0.8571428571428571,0,/,0,/,/,/,/,,,0.0
995,5f3ba6203fd5b671b2202200,5f3ba6213fd5b671b2205473,1,/,/,0.3870967741935484,0,/,0,/,/,/,/,,,0.0
996,5f3ba6203fd5b671b22037bc,5f3ba6213fd5b671b2205473,1,/,/,0.8571428571428571,0,/,0,/,/,/,/,,,0.0
997,5f3ba6213fd5b671b2204b2f,5f3ba6213fd5b671b2205473,1,/,/,0.3,0,/,0,/,/,/,/,,,0.0
998,5f3ba61f3fd5b671b2201d39,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
999,5f3ba61f3fd5b671b2201d39,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1000,5f3ba6203fd5b671b2203802,5f3ba6213fd5b671b2205383,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1001,5f3ba6203fd5b671b2203802,5f3ba6213fd5b671b220530a,1,/,/,1.0,1.0,/,0,/,/,/,/,542,542,1.0
1002,5f3ba61f3fd5b671b2201dae,5f3ba6213fd5b671b22052e1,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
1003,5f3ba6203fd5b671b22021e5,5f3ba6213fd5b671b22052e1,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
1004,5f3ba61f3fd5b671b2201991,5f3ba6213fd5b671b22052e1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
1005,5f3ba6203fd5b671b2202d11,5f3ba6213fd5b671b22052e1,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
1006,5f3ba61f3fd5b671b2201ded,5f3ba6213fd5b671b220532b,1,/,/,0.2916666666666667,0.4,/,/,/,/,/,/,,,0.0
1007,5f3ba6203fd5b671b2202a6f,5f3ba6213fd5b671b220532b,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
1008,5f3ba6203fd5b671b220241c,5f3ba6213fd5b671b220532b,1,/,/,0.1428571428571428,0.18181818181818182,/,/,/,/,/,/,,,0.0
1009,5f3ba61f3fd5b671b2201e3b,5f3ba6213fd5b671b22052ff,1,/,/,1.0,0.4,/,/,/,/,/,/,674,674,1.0
1010,5f3ba61f3fd5b671b2201e81,5f3ba6213fd5b671b220536d,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
1011,5f3ba61f3fd5b671b2201e81,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
1012,5f3ba61f3fd5b671b2201e81,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1013,5f3ba6203fd5b671b22025f7,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1014,5f3ba6203fd5b671b22025f7,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,1.0,/,/,/,/,,,0.0
1015,5f3ba6203fd5b671b22025f7,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1016,5f3ba6213fd5b671b2204b68,5f3ba6213fd5b671b220536d,1,/,/,0.5964912280701754,0,/,/,/,/,/,/,,,0.0
1017,5f3ba6213fd5b671b2204b68,5f3ba6213fd5b671b22053fa,1,/,/,0.6071428571428571,0,/,/,/,/,/,/,,,0.0
1018,5f3ba6213fd5b671b2204b68,5f3ba6213fd5b671b220542c,1,/,/,0.631578947368421,0,/,/,/,/,/,/,,,0.0
1019,5f3ba6203fd5b671b2202f46,5f3ba6213fd5b671b220536d,1,/,/,0.8888888888888888,0.25,/,/,/,/,/,/,,,0.0
1020,5f3ba6203fd5b671b2202f46,5f3ba6213fd5b671b22053fa,1,/,/,0.7727272727272727,0,/,0.16666666666666663,/,/,/,/,,,0.0
1021,5f3ba6203fd5b671b2202f46,5f3ba6213fd5b671b220542c,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
1022,5f3ba6203fd5b671b22032bf,5f3ba6213fd5b671b220536d,1,/,/,1.0,0.25,/,/,/,/,/,/,513,513,1.0
1023,5f3ba6203fd5b671b22032bf,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
1024,5f3ba6203fd5b671b22032bf,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1025,5f3ba61f3fd5b671b2201c51,5f3ba6213fd5b671b220536d,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
1026,5f3ba61f3fd5b671b2201c51,5f3ba6213fd5b671b22053fa,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
1027,5f3ba61f3fd5b671b2201c51,5f3ba6213fd5b671b220542c,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
1028,5f3ba6203fd5b671b2203747,5f3ba6213fd5b671b220536d,1,/,/,0.5263157894736842,0,/,/,/,/,/,/,,,0.0
1029,5f3ba6203fd5b671b2203747,5f3ba6213fd5b671b22053fa,1,/,/,0.5405405405405406,0,/,/,/,/,/,/,,,0.0
1030,5f3ba6203fd5b671b2203747,5f3ba6213fd5b671b220542c,1,/,/,0.5263157894736842,0,/,/,/,/,/,/,,,0.0
1031,5f3ba6213fd5b671b22040fb,5f3ba6213fd5b671b220536d,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
1032,5f3ba6213fd5b671b22040fb,5f3ba6213fd5b671b22053fa,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
1033,5f3ba6213fd5b671b22040fb,5f3ba6213fd5b671b220542c,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
1034,5f3ba6213fd5b671b22045b9,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1035,5f3ba6213fd5b671b22045b9,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,0,/,/,/,/,,,0.0
1036,5f3ba6213fd5b671b22045b9,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1037,5f3ba61f3fd5b671b2201fe3,5f3ba6213fd5b671b220536d,1,/,/,0.4117647058823529,0,/,/,/,/,/,/,,,0.0
1038,5f3ba61f3fd5b671b2201fe3,5f3ba6213fd5b671b22053fa,1,/,/,0.6060606060606061,0,/,1.0,/,/,/,/,,,0.0
1039,5f3ba61f3fd5b671b2201fe3,5f3ba6213fd5b671b220542c,1,/,/,0.4117647058823529,0,/,/,/,/,/,/,,,0.0
1040,5f3ba61f3fd5b671b2201df4,5f3ba6213fd5b671b220536d,1,/,/,0.8372093023255814,0.16666666666666666,/,/,/,/,/,/,,,0.0
1041,5f3ba61f3fd5b671b2201df4,5f3ba6213fd5b671b22053fa,1,/,/,1.0,1.0,/,1.0,/,/,/,/,1408,1408,1.0
1042,5f3ba61f3fd5b671b2201df4,5f3ba6213fd5b671b220542c,1,/,/,0.8372093023255814,0.16666666666666666,/,/,/,/,/,/,,,0.0
1043,5f3ba6203fd5b671b22022db,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1044,5f3ba6203fd5b671b22022db,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,0,/,/,/,/,,,0.0
1045,5f3ba6203fd5b671b22022db,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1046,5f3ba6213fd5b671b2203a64,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1047,5f3ba6213fd5b671b2203a64,5f3ba6213fd5b671b22053fa,1,/,/,0.8837209302325582,0,/,0.565217391304348,/,/,/,/,,,0.0
1048,5f3ba6213fd5b671b2203a64,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,1260,1260,1.0
1049,5f3ba6213fd5b671b2204844,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1050,5f3ba6213fd5b671b2204844,5f3ba6213fd5b671b22053fa,1,/,/,0.8837209302325582,0,/,0.16666666666666663,/,/,/,/,,,0.0
1051,5f3ba6213fd5b671b2204844,5f3ba6213fd5b671b220542c,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1052,5f3ba61f3fd5b671b22015b4,5f3ba6213fd5b671b220536d,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
1053,5f3ba61f3fd5b671b22015b4,5f3ba6213fd5b671b22053fa,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
1054,5f3ba61f3fd5b671b22015b4,5f3ba6213fd5b671b220542c,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
1055,5f3ba6203fd5b671b2203047,5f3ba6213fd5b671b220536d,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
1056,5f3ba6203fd5b671b2203047,5f3ba6213fd5b671b22053fa,1,/,/,0.5909090909090909,0,/,/,/,/,/,/,,,0.0
1057,5f3ba6203fd5b671b2203047,5f3ba6213fd5b671b220542c,1,/,/,0.5777777777777777,0,/,/,/,/,/,/,,,0.0
1058,5f3ba61f3fd5b671b2201763,5f3ba6213fd5b671b220536d,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
1059,5f3ba61f3fd5b671b2201763,5f3ba6213fd5b671b22053fa,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
1060,5f3ba61f3fd5b671b2201763,5f3ba6213fd5b671b220542c,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
1061,5f3ba61f3fd5b671b2201e8e,5f3ba6213fd5b671b220547a,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
1062,5f3ba6203fd5b671b22038f1,5f3ba6213fd5b671b220547a,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
1063,5f3ba6213fd5b671b2203ef3,5f3ba6213fd5b671b220547a,1,/,/,0.5833333333333334,0,/,/,/,/,/,/,,,0.0
1064,5f3ba6213fd5b671b22041e2,5f3ba6213fd5b671b220547a,1,/,/,1.0,1,/,/,1.0,1.0,0.7198067632850241,/,604,604,1.0
1065,5f3ba6203fd5b671b22020f4,5f3ba6213fd5b671b220547a,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
1066,5f3ba61f3fd5b671b2201ebf,5f3ba6213fd5b671b22052ca,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
1067,5f3ba61f3fd5b671b2201ebf,5f3ba6213fd5b671b22052ce,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1068,5f3ba61f3fd5b671b2201ebf,5f3ba6213fd5b671b22053a1,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1069,5f3ba61f3fd5b671b2201ebf,5f3ba6213fd5b671b22053fc,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
1070,5f3ba6203fd5b671b2203120,5f3ba6213fd5b671b22052ca,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
1071,5f3ba6203fd5b671b2203120,5f3ba6213fd5b671b22052ce,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
1072,5f3ba6203fd5b671b2203120,5f3ba6213fd5b671b22053a1,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
1073,5f3ba6203fd5b671b2203120,5f3ba6213fd5b671b22053fc,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
1074,5f3ba6203fd5b671b22034f5,5f3ba6213fd5b671b22052ca,1,/,/,0.8125,0.6666666666666666,/,/,/,/,/,/,,,0.0
1075,5f3ba6203fd5b671b22034f5,5f3ba6213fd5b671b22052ce,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1076,5f3ba6203fd5b671b22034f5,5f3ba6213fd5b671b22053a1,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1077,5f3ba6203fd5b671b22034f5,5f3ba6213fd5b671b22053fc,1,/,/,0.8125,0.6666666666666666,/,/,/,/,/,/,,,0.0
1078,5f3ba6213fd5b671b22048d9,5f3ba6213fd5b671b22052ca,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1079,5f3ba6213fd5b671b22048d9,5f3ba6213fd5b671b22052ce,1,/,/,1.0,0.25,/,/,/,/,/,/,990,990,1.0
1080,5f3ba6213fd5b671b22048d9,5f3ba6213fd5b671b22053a1,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
1081,5f3ba6213fd5b671b22048d9,5f3ba6213fd5b671b22053fc,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1082,5f3ba61f3fd5b671b2201875,5f3ba6213fd5b671b22052ca,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
1083,5f3ba61f3fd5b671b2201875,5f3ba6213fd5b671b22052ce,1,/,/,0.2666666666666666,0,/,/,/,/,/,/,,,0.0
1084,5f3ba61f3fd5b671b2201875,5f3ba6213fd5b671b22053a1,1,/,/,0.2666666666666666,0,/,/,/,/,/,/,,,0.0
1085,5f3ba61f3fd5b671b2201875,5f3ba6213fd5b671b22053fc,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
1086,5f3ba6203fd5b671b2202915,5f3ba6213fd5b671b22052ca,1,/,/,0.6666666666666666,0.6666666666666666,/,/,/,/,/,/,1257,1257,1.0
1087,5f3ba6203fd5b671b2202915,5f3ba6213fd5b671b22052ce,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1088,5f3ba6203fd5b671b2202915,5f3ba6213fd5b671b22053a1,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1089,5f3ba6203fd5b671b2202915,5f3ba6213fd5b671b22053fc,1,/,/,0.4444444444444444,0.6666666666666666,/,/,/,/,/,/,,,0.0
1090,5f3ba6203fd5b671b2202ec5,5f3ba6213fd5b671b22052ca,1,/,/,0.2105263157894736,0,/,/,/,/,/,/,,,0.0
1091,5f3ba6203fd5b671b2202ec5,5f3ba6213fd5b671b22052ce,1,/,/,0.7441860465116279,0,/,/,/,/,/,/,,,0.0
1092,5f3ba6203fd5b671b2202ec5,5f3ba6213fd5b671b22053a1,1,/,/,0.7441860465116279,0,/,/,/,/,/,/,,,0.0
1093,5f3ba6203fd5b671b2202ec5,5f3ba6213fd5b671b22053fc,1,/,/,0.2105263157894736,0,/,/,/,/,/,/,,,0.0
1094,5f3ba61f3fd5b671b22014f5,5f3ba6213fd5b671b22052ca,1,/,/,0.8125,0,/,/,/,/,/,/,,,0.0
1095,5f3ba61f3fd5b671b22014f5,5f3ba6213fd5b671b22052ce,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1096,5f3ba61f3fd5b671b22014f5,5f3ba6213fd5b671b22053a1,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
1097,5f3ba61f3fd5b671b22014f5,5f3ba6213fd5b671b22053fc,1,/,/,1.0,0,/,/,/,/,/,/,61,61,1.0
1098,5f3ba6203fd5b671b220236f,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1099,5f3ba6203fd5b671b220236f,5f3ba6213fd5b671b22052ce,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1100,5f3ba6203fd5b671b220236f,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1101,5f3ba6203fd5b671b220236f,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1102,5f3ba6203fd5b671b220270f,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1103,5f3ba6203fd5b671b220270f,5f3ba6213fd5b671b22052ce,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1104,5f3ba6203fd5b671b220270f,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1105,5f3ba6203fd5b671b220270f,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1106,5f3ba6203fd5b671b22033a4,5f3ba6213fd5b671b22052ca,1,/,/,0.5,0.75,/,/,/,/,/,/,,,0.0
1107,5f3ba6203fd5b671b22033a4,5f3ba6213fd5b671b22052ce,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
1108,5f3ba6203fd5b671b22033a4,5f3ba6213fd5b671b22053a1,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
1109,5f3ba6203fd5b671b22033a4,5f3ba6213fd5b671b22053fc,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
1110,5f3ba61f3fd5b671b22014fd,5f3ba6213fd5b671b22052ca,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1111,5f3ba61f3fd5b671b22014fd,5f3ba6213fd5b671b22052ce,1,/,/,0.7567567567567568,0,/,/,/,/,/,/,,,0.0
1112,5f3ba61f3fd5b671b22014fd,5f3ba6213fd5b671b22053a1,1,/,/,0.7567567567567568,0,/,/,/,/,/,/,,,0.0
1113,5f3ba61f3fd5b671b22014fd,5f3ba6213fd5b671b22053fc,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1114,5f3ba61f3fd5b671b2201fda,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1115,5f3ba61f3fd5b671b2201fda,5f3ba6213fd5b671b22052ce,1,/,/,0.8780487804878049,0,/,/,/,/,/,/,,,0.0
1116,5f3ba61f3fd5b671b2201fda,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1117,5f3ba61f3fd5b671b2201fda,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1118,5f3ba61f3fd5b671b2201d3b,5f3ba6213fd5b671b22052ca,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
1119,5f3ba61f3fd5b671b2201d3b,5f3ba6213fd5b671b22052ce,1,/,/,0.6122448979591837,0,/,/,/,/,/,/,,,0.0
1120,5f3ba61f3fd5b671b2201d3b,5f3ba6213fd5b671b22053a1,1,/,/,0.6530612244897959,0,/,/,/,/,/,/,,,0.0
1121,5f3ba61f3fd5b671b2201d3b,5f3ba6213fd5b671b22053fc,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
1122,5f3ba6213fd5b671b2204c12,5f3ba6213fd5b671b22052ca,1,/,/,0.0701754385964912,0,/,/,/,/,/,/,,,0.0
1123,5f3ba6213fd5b671b2204c12,5f3ba6213fd5b671b22052ce,1,/,/,0.0967741935483871,0,/,/,/,/,/,/,,,0.0
1124,5f3ba6213fd5b671b2204c12,5f3ba6213fd5b671b22053a1,1,/,/,0.0967741935483871,0,/,/,/,/,/,/,,,0.0
1125,5f3ba6213fd5b671b2204c12,5f3ba6213fd5b671b22053fc,1,/,/,0.0701754385964912,0,/,/,/,/,/,/,,,0.0
1126,5f3ba6213fd5b671b22046ae,5f3ba6213fd5b671b22052ca,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1127,5f3ba6213fd5b671b22046ae,5f3ba6213fd5b671b22052ce,1,/,/,0.7567567567567568,0,/,/,/,/,/,/,,,0.0
1128,5f3ba6213fd5b671b22046ae,5f3ba6213fd5b671b22053a1,1,/,/,0.7567567567567568,0,/,/,/,/,/,/,,,0.0
1129,5f3ba6213fd5b671b22046ae,5f3ba6213fd5b671b22053fc,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
1130,5f3ba6213fd5b671b2204bcd,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1131,5f3ba6213fd5b671b2204bcd,5f3ba6213fd5b671b22052ce,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1132,5f3ba6213fd5b671b2204bcd,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1133,5f3ba6213fd5b671b2204bcd,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1134,5f3ba6203fd5b671b22036ed,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1135,5f3ba6203fd5b671b22036ed,5f3ba6213fd5b671b22052ce,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1136,5f3ba6203fd5b671b22036ed,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1137,5f3ba6203fd5b671b22036ed,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1138,5f3ba6213fd5b671b2203ad2,5f3ba6213fd5b671b22052ca,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1139,5f3ba6213fd5b671b2203ad2,5f3ba6213fd5b671b22052ce,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1140,5f3ba6213fd5b671b2203ad2,5f3ba6213fd5b671b22053a1,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
1141,5f3ba6213fd5b671b2203ad2,5f3ba6213fd5b671b22053fc,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
1142,5f3ba61f3fd5b671b2201ef3,5f3ba6213fd5b671b220537a,1,/,/,0.5818181818181818,0.125,/,/,/,/,/,/,,,0.0
1143,5f3ba6213fd5b671b2203afd,5f3ba6213fd5b671b220537a,1,/,/,1.0,0.5714285714285714,/,/,/,/,/,/,203,203,1.0
