,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
376,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,0,0.3308641975308645,0,0,/,,,0.0
377,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
378,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
379,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
380,5f3ba6213fd5b671b22053a9,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
381,5f3ba6213fd5b671b22053a9,5f3ba6213fd5b671b22054d8,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,/,377,377,1.0
382,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b22054f8,1,/,/,0.7142857142857143,0.0,/,/,0.4500000000000004,0.3699186991869923,0.11111111111111105,/,,,0.0
383,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b22054f5,1,/,/,0.5142857142857142,0.0,/,/,0.23571428571428588,0.16666666666666707,0,/,,,0.0
384,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b22054df,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b22054e2,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
386,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b2205548,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
387,5f3ba6213fd5b671b220543b,5f3ba6223fd5b671b22055e7,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
388,5f3ba6213fd5b671b220543b,5f3ba6213fd5b671b22054d8,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
389,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
390,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b22054f5,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,925,925,1.0
391,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
392,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
393,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
394,5f3ba6213fd5b671b2205484,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
395,5f3ba6213fd5b671b2205484,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
396,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b22054f8,1,/,/,0.7142857142857143,0.0,/,/,0.4500000000000004,0.3699186991869923,0.11111111111111105,/,,,0.0
397,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b22054f5,1,/,/,0.5142857142857142,0.0,/,/,0.23571428571428588,0.16666666666666707,0,/,,,0.0
398,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b22054df,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
399,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b22054e2,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
400,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b2205548,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
401,5f3ba6213fd5b671b2205471,5f3ba6223fd5b671b22055e7,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
402,5f3ba6213fd5b671b2205471,5f3ba6213fd5b671b22054d8,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
403,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
404,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
405,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b22054df,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
406,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
407,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
408,5f3ba6213fd5b671b220549e,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
409,5f3ba6213fd5b671b220549e,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
410,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
411,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
412,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b22054df,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
413,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
414,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
415,5f3ba6213fd5b671b220537c,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
416,5f3ba6213fd5b671b220537c,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
417,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b22054f8,1,/,/,0.7142857142857143,0.0,/,/,0.4500000000000004,0.3699186991869923,0.11111111111111105,/,,,0.0
418,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b22054f5,1,/,/,0.5142857142857142,0.0,/,/,0.23571428571428588,0.16666666666666707,0,/,,,0.0
419,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b22054df,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
420,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b22054e2,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
421,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b2205548,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
422,5f3ba6213fd5b671b220544c,5f3ba6223fd5b671b22055e7,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
423,5f3ba6213fd5b671b220544c,5f3ba6213fd5b671b22054d8,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
424,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
425,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
426,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
427,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
428,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
429,5f3ba6213fd5b671b2205460,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
430,5f3ba6213fd5b671b2205460,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
431,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b22054f8,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
432,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
433,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
434,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b22054e2,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
435,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
436,5f3ba6213fd5b671b2205412,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
437,5f3ba6213fd5b671b2205412,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
438,5f3ba6213fd5b671b22053a5,5f3ba6223fd5b671b22055d8,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
439,5f3ba6213fd5b671b22053a5,5f3ba6223fd5b671b2205564,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
440,5f3ba6213fd5b671b2205386,5f3ba6223fd5b671b22055d8,1,/,/,1.0,1.0,/,/,/,/,/,/,171,171,1.0
441,5f3ba6213fd5b671b2205386,5f3ba6223fd5b671b2205564,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
442,5f3ba6213fd5b671b2205414,5f3ba6223fd5b671b22055d8,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
443,5f3ba6213fd5b671b2205414,5f3ba6223fd5b671b2205564,1,/,/,1.0,1.0,/,/,/,/,/,/,65,65,1.0
444,5f3ba6213fd5b671b22053be,5f3ba6223fd5b671b22055d1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
445,5f3ba6213fd5b671b22053be,5f3ba6213fd5b671b22054b9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
446,5f3ba6213fd5b671b22053be,5f3ba6223fd5b671b2205565,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
447,5f3ba6213fd5b671b22053be,5f3ba6223fd5b671b22055cf,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
448,5f3ba6213fd5b671b22053ba,5f3ba6223fd5b671b22055d1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
449,5f3ba6213fd5b671b22053ba,5f3ba6213fd5b671b22054b9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
450,5f3ba6213fd5b671b22053ba,5f3ba6223fd5b671b2205565,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
451,5f3ba6213fd5b671b22053ba,5f3ba6223fd5b671b22055cf,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
452,5f3ba6213fd5b671b2205488,5f3ba6223fd5b671b22055d1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
453,5f3ba6213fd5b671b2205488,5f3ba6213fd5b671b22054b9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
454,5f3ba6213fd5b671b2205488,5f3ba6223fd5b671b2205565,1,/,/,1.0,0.25,/,/,/,/,/,/,160,160,1.0
455,5f3ba6213fd5b671b2205488,5f3ba6223fd5b671b22055cf,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
456,5f3ba6213fd5b671b22053d2,5f3ba6223fd5b671b22055d1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
457,5f3ba6213fd5b671b22053d2,5f3ba6213fd5b671b22054b9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
458,5f3ba6213fd5b671b22053d2,5f3ba6223fd5b671b2205565,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
459,5f3ba6213fd5b671b22053d2,5f3ba6223fd5b671b22055cf,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
460,5f3ba6213fd5b671b220540b,5f3ba6223fd5b671b22055ca,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
461,5f3ba6213fd5b671b220540b,5f3ba6223fd5b671b22055bb,1,/,/,1.0,0.5,/,/,/,/,/,/,878,878,1.0
462,5f3ba6213fd5b671b220540b,5f3ba6223fd5b671b22055f5,1,/,/,0.8444444444444444,0.1428571428571428,/,/,/,/,/,/,,,0.0
463,5f3ba6213fd5b671b2205455,5f3ba6223fd5b671b22055ca,1,/,/,1.0,0.5,/,/,/,/,/,/,54,54,1.0
464,5f3ba6213fd5b671b2205455,5f3ba6223fd5b671b22055bb,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
465,5f3ba6213fd5b671b2205455,5f3ba6223fd5b671b22055f5,1,/,/,0.8888888888888888,0.1428571428571428,/,/,/,/,/,/,,,0.0
466,5f3ba6213fd5b671b220541d,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
467,5f3ba6213fd5b671b220541d,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
468,5f3ba6213fd5b671b220541d,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
469,5f3ba6213fd5b671b2205424,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
470,5f3ba6213fd5b671b2205424,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
471,5f3ba6213fd5b671b2205424,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
472,5f3ba6213fd5b671b2205497,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
473,5f3ba6213fd5b671b2205497,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
474,5f3ba6213fd5b671b2205497,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
475,5f3ba6213fd5b671b2205446,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
476,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
477,5f3ba6213fd5b671b2205446,5f3ba6223fd5b671b220557a,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
478,5f3ba6213fd5b671b2205446,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
479,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b2205514,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
480,5f3ba6213fd5b671b2205446,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
481,5f3ba6213fd5b671b2205446,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
482,5f3ba6213fd5b671b22053de,5f3ba6223fd5b671b22055ef,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
483,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
484,5f3ba6213fd5b671b22053de,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
485,5f3ba6213fd5b671b22053de,5f3ba6223fd5b671b22055a1,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
486,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
487,5f3ba6213fd5b671b22053de,5f3ba6223fd5b671b22055f6,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
488,5f3ba6213fd5b671b22053de,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
489,5f3ba6213fd5b671b22052e9,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
490,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
491,5f3ba6213fd5b671b22052e9,5f3ba6223fd5b671b220557a,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
492,5f3ba6213fd5b671b22052e9,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
493,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b2205514,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
494,5f3ba6213fd5b671b22052e9,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
495,5f3ba6213fd5b671b22052e9,5f3ba6213fd5b671b2205510,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
496,5f3ba6213fd5b671b2205416,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
497,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b22054a4,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
498,5f3ba6213fd5b671b2205416,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
499,5f3ba6213fd5b671b2205416,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
500,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
501,5f3ba6213fd5b671b2205416,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
502,5f3ba6213fd5b671b2205416,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
503,5f3ba6213fd5b671b2205394,5f3ba6223fd5b671b22055ef,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
504,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b22054a4,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
505,5f3ba6213fd5b671b2205394,5f3ba6223fd5b671b220557a,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
506,5f3ba6213fd5b671b2205394,5f3ba6223fd5b671b22055a1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
507,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b2205514,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
508,5f3ba6213fd5b671b2205394,5f3ba6223fd5b671b22055f6,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
509,5f3ba6213fd5b671b2205394,5f3ba6213fd5b671b2205510,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
510,5f3ba6213fd5b671b22053b8,5f3ba6223fd5b671b22055ef,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
511,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b22054a4,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
512,5f3ba6213fd5b671b22053b8,5f3ba6223fd5b671b220557a,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
513,5f3ba6213fd5b671b22053b8,5f3ba6223fd5b671b22055a1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
514,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b2205514,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
515,5f3ba6213fd5b671b22053b8,5f3ba6223fd5b671b22055f6,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
516,5f3ba6213fd5b671b22053b8,5f3ba6213fd5b671b2205510,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
517,5f3ba6213fd5b671b220533d,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
518,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,0,/,/,/,/,,,0.0
519,5f3ba6213fd5b671b220533d,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,0,0.6333333333333336,0.5692307692307693,0,/,,,0.0
520,5f3ba6213fd5b671b220533d,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
521,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b2205514,1,/,/,0.8372093023255814,0.0,/,0,0.6181818181818183,0.641025641025641,0,/,,,0.0
522,5f3ba6213fd5b671b220533d,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
523,5f3ba6213fd5b671b220533d,5f3ba6213fd5b671b2205510,1,/,/,0.8636363636363636,0.0,/,0,/,/,/,/,,,0.0
524,5f3ba6213fd5b671b2205415,5f3ba6223fd5b671b22055ef,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
525,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
526,5f3ba6213fd5b671b2205415,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
527,5f3ba6213fd5b671b2205415,5f3ba6223fd5b671b22055a1,1,/,/,0.8,0.0,/,/,/,/,/,/,,,0.0
528,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2205514,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
529,5f3ba6213fd5b671b2205415,5f3ba6223fd5b671b22055f6,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
530,5f3ba6213fd5b671b2205415,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
531,5f3ba6213fd5b671b22052c9,5f3ba6223fd5b671b22055ef,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
532,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b22054a4,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
533,5f3ba6213fd5b671b22052c9,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,/,/,0.6882716049382717,0.48258706467661694,0,/,,,0.0
534,5f3ba6213fd5b671b22052c9,5f3ba6223fd5b671b22055a1,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
535,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,/,/,0.6728395061728394,0.5522388059701491,0,/,,,0.0
536,5f3ba6213fd5b671b22052c9,5f3ba6223fd5b671b22055f6,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
537,5f3ba6213fd5b671b22052c9,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
538,5f3ba6213fd5b671b220538d,5f3ba6223fd5b671b22055ef,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
539,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b22054a4,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
540,5f3ba6213fd5b671b220538d,5f3ba6223fd5b671b220557a,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
541,5f3ba6213fd5b671b220538d,5f3ba6223fd5b671b22055a1,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
542,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b2205514,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
543,5f3ba6213fd5b671b220538d,5f3ba6223fd5b671b22055f6,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
544,5f3ba6213fd5b671b220538d,5f3ba6213fd5b671b2205510,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
545,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
546,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
547,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
548,5f3ba6213fd5b671b220545b,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
549,5f3ba6213fd5b671b220545b,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
550,5f3ba6213fd5b671b2205411,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
551,5f3ba6213fd5b671b2205411,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
552,5f3ba6213fd5b671b2205411,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
553,5f3ba6213fd5b671b2205411,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
554,5f3ba6213fd5b671b2205411,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
555,5f3ba6213fd5b671b220536f,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
556,5f3ba6213fd5b671b220536f,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
557,5f3ba6213fd5b671b220536f,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
558,5f3ba6213fd5b671b220536f,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
559,5f3ba6213fd5b671b220536f,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
560,5f3ba6213fd5b671b2205368,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
561,5f3ba6213fd5b671b2205368,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
