,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
369,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204da5,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
370,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204d87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
371,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
372,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
373,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
374,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
375,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
376,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204eb1,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
377,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204cd9,1,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
378,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204da5,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
379,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204d87,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
380,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204d13,1,/,/,0.4242424242424242,0.5,/,/,/,/,/,/,7,7,1.0
381,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204e7b,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
382,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204f87,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
383,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204f65,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
384,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b2204ebd,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
386,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
387,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204da5,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
388,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204d87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
389,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
390,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
391,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
392,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
393,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
394,5f3ba61e3fd5b671b220053a,5f3ba6213fd5b671b2204d53,1,/,/,0.4242424242424242,0.5,/,/,/,/,/,/,381,381,1.0
395,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204e1a,1,/,/,1.0,1.0,/,/,/,/,/,/,124,124,1.0
396,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204eb5,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
397,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204ec9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
398,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204d9a,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
399,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204eef,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
400,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204d0d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
401,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204f55,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
402,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b2204d7c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
403,5f3ba61e3fd5b671b22004e7,5f3ba6213fd5b671b2204e2e,1,/,/,0.7142857142857143,0.2,/,/,/,/,/,/,,,0.0
404,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204e86,1,/,/,1.0,1.0,/,/,/,/,/,/,672,672,1.0
405,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204cdf,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
406,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204f49,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
407,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204edb,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
408,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204f74,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
409,5f3ba61e3fd5b671b22004ee,5f3ba6213fd5b671b2204d27,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
410,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204dbe,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
411,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204dee,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
412,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204e56,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
413,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204cda,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
414,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204e30,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
415,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204d77,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
416,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204da8,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
417,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204db8,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
418,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204f28,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
419,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204d15,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
420,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
421,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204e3f,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
422,5f3ba61e3fd5b671b220053f,5f3ba6213fd5b671b2204dfa,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
423,5f3ba61e3fd5b671b2200544,5f3ba6213fd5b671b2204cc5,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
424,5f3ba61e3fd5b671b22004dc,5f3ba6213fd5b671b2204e7e,1,/,/,0.4242424242424242,0.5,/,/,/,/,/,/,676,676,1.0
425,5f3ba61e3fd5b671b22004de,5f3ba6213fd5b671b2204d6c,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,671,671,1.0
426,5f3ba61e3fd5b671b2200508,5f3ba6213fd5b671b2204ce4,1,/,/,1.0,1.0,/,/,/,/,/,/,670,670,1.0
427,5f3ba61e3fd5b671b220053c,5f3ba6213fd5b671b2204ef3,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
428,5f3ba61e3fd5b671b220053c,5f3ba6213fd5b671b2204d95,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
429,5f3ba61e3fd5b671b220053c,5f3ba6213fd5b671b2204d8f,1,/,/,0.7894736842105263,0.0,/,/,/,/,/,/,,,0.0
430,5f3ba61e3fd5b671b220053c,5f3ba6213fd5b671b2204f50,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
431,5f3ba61e3fd5b671b220053c,5f3ba6213fd5b671b2204eba,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
