,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
355,5f3ba61e3fd5b671b2200801,5f3ba6213fd5b671b22054c8,1,/,/,0.6382978723404256,0.3333333333333333,0,0,/,/,/,/,,,0.0
356,5f3ba61e3fd5b671b2200801,5f3ba6223fd5b671b22055ba,1,/,/,0.4,0.3333333333333333,/,/,/,/,/,/,,,0.0
357,5f3ba61f3fd5b671b2200afc,5f3ba6223fd5b671b22055d0,1,/,/,0.5074626865671642,1.0,1.0,0,/,/,/,/,392,392,1.0
358,5f3ba61e3fd5b671b2200851,5f3ba6223fd5b671b22055d0,1,/,/,0.8372093023255814,0.4,1.0,/,/,/,/,/,,,0.0
359,5f3ba61f3fd5b671b2200b14,5f3ba6223fd5b671b22055b5,1,/,/,0.3414634146341463,1.0,/,/,/,/,/,1.0,154,154,1.0
360,5f3ba61f3fd5b671b2200b20,5f3ba6223fd5b671b2205572,1,/,/,0.5517241379310345,0.1666666666666666,/,0,/,/,/,/,,,0.0
361,5f3ba61e3fd5b671b2200946,5f3ba6223fd5b671b2205572,1,/,/,0.7333333333333333,0.3333333333333333,0,0,/,/,/,/,,,0.0
362,5f3ba61f3fd5b671b22009b5,5f3ba6223fd5b671b2205572,1,/,/,0.5161290322580645,0.1666666666666666,/,0,/,/,/,/,,,0.0
363,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
364,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
365,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
366,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
367,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
368,5f3ba61e3fd5b671b2200809,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,0,/,/,/,/,/,,,0.0
369,5f3ba61e3fd5b671b2200809,5f3ba6213fd5b671b22054d8,1,/,/,0.6666666666666666,1.0,1.0,1.0,/,/,/,0.3333333333333333,377,377,1.0
370,5f3ba61e3fd5b671b2200856,5f3ba6223fd5b671b220558f,1,/,/,0.92,1.0,/,1.0,/,/,/,0.25,499,499,1.0
371,5f3ba61e3fd5b671b2200856,5f3ba6223fd5b671b22055e0,1,/,/,0.6938775510204082,0.25,/,0,/,/,/,/,,,0.0
372,5f3ba61e3fd5b671b2200856,5f3ba6223fd5b671b220558a,1,/,/,0.6938775510204082,0.25,/,0,/,/,/,0.3333333333333333,,,0.0
373,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
374,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
375,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
376,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
377,5f3ba61f3fd5b671b2200ab2,5f3ba6213fd5b671b22054a6,1,/,/,0.5454545454545454,0.5,/,/,/,/,/,/,,,0.0
378,5f3ba61f3fd5b671b2200ab2,5f3ba6213fd5b671b220555b,1,/,/,0.5454545454545454,0.5,/,/,/,/,/,/,,,0.0
379,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b22054bf,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
380,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b220550e,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,1.0,,,0.0
381,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b2205553,1,/,/,1.0,1.0,/,/,/,/,/,1.0,270,270,1.0
382,5f3ba61e3fd5b671b2200953,5f3ba6223fd5b671b22055e5,1,/,/,0.5882352941176471,0.2,/,/,/,/,/,/,,,0.0
383,5f3ba61f3fd5b671b2200a5c,5f3ba6223fd5b671b22055e5,1,/,/,0.5882352941176471,0.2,/,/,/,/,/,/,,,0.0
384,5f3ba61f3fd5b671b2200977,5f3ba6223fd5b671b22055e5,1,/,/,0.5882352941176471,0.2,/,/,/,/,/,/,,,0.0
385,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22054be,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
386,5f3ba61f3fd5b671b220098d,5f3ba6223fd5b671b22055be,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
387,5f3ba61f3fd5b671b220098d,5f3ba6223fd5b671b22055c4,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
388,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205559,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
389,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205539,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
390,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b220553b,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
391,5f3ba61f3fd5b671b220098d,5f3ba6223fd5b671b220556e,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
392,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22054be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
393,5f3ba61f3fd5b671b22009ae,5f3ba6223fd5b671b22055be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
394,5f3ba61f3fd5b671b22009ae,5f3ba6223fd5b671b22055c4,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
395,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205559,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
396,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205539,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
397,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b220553b,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
398,5f3ba61f3fd5b671b22009ae,5f3ba6223fd5b671b220556e,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
399,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22054be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
400,5f3ba61f3fd5b671b2200aa9,5f3ba6223fd5b671b22055be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
401,5f3ba61f3fd5b671b2200aa9,5f3ba6223fd5b671b22055c4,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
402,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205559,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
403,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205539,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
404,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b220553b,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
405,5f3ba61f3fd5b671b2200aa9,5f3ba6223fd5b671b220556e,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
406,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22054be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
407,5f3ba61f3fd5b671b2200a8b,5f3ba6223fd5b671b22055be,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
408,5f3ba61f3fd5b671b2200a8b,5f3ba6223fd5b671b22055c4,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
409,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205559,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
410,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205539,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
411,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b220553b,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
412,5f3ba61f3fd5b671b2200a8b,5f3ba6223fd5b671b220556e,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
413,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22054be,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
414,5f3ba61e3fd5b671b22008ba,5f3ba6223fd5b671b22055be,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
415,5f3ba61e3fd5b671b22008ba,5f3ba6223fd5b671b22055c4,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
416,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205559,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
417,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205539,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
418,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b220553b,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
419,5f3ba61e3fd5b671b22008ba,5f3ba6223fd5b671b220556e,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,83,83,1.0
420,5f3ba61f3fd5b671b2200991,5f3ba6213fd5b671b22054ac,1,/,/,0.6779661016949152,0.4,/,1.0,/,/,/,0.25,74,74,1.0
421,5f3ba61f3fd5b671b2200a4a,5f3ba6223fd5b671b22055a0,1,/,/,0.5128205128205128,0.0,0,0.33333333333333337,/,/,/,/,,,0.0
422,5f3ba61f3fd5b671b2200a4a,5f3ba6213fd5b671b2205521,1,/,/,0.7555555555555555,0.0,1.0,/,/,/,/,/,,,0.0
423,5f3ba61f3fd5b671b2200a4a,5f3ba6213fd5b671b2205547,1,/,/,0.8181818181818182,0.0,1.0,1.0,/,/,/,/,,,0.0
424,5f3ba61f3fd5b671b2200a4a,5f3ba6213fd5b671b2205554,1,/,/,0.8,0.0,1.0,0,/,/,/,/,,,0.0
425,5f3ba61f3fd5b671b2200a4a,5f3ba6223fd5b671b22055a6,1,/,/,0.7391304347826086,0.0,1.0,/,/,/,/,/,,,0.0
426,5f3ba61f3fd5b671b2200a4a,5f3ba6223fd5b671b220559c,1,/,/,0.9545454545454546,0.0,1.0,1.0,/,/,/,/,620,620,1.0
427,5f3ba61f3fd5b671b2200af5,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,0,/,/,/,0.375,,,0.0
428,5f3ba61f3fd5b671b2200af5,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
429,5f3ba61f3fd5b671b2200af5,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,0.16666666666666663,/,/,/,0.1,,,0.0
430,5f3ba61f3fd5b671b2200af5,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,0,/,/,/,/,,,0.0
431,5f3ba61f3fd5b671b2200af5,5f3ba6223fd5b671b22055a6,1,/,/,0.8,0.0,/,/,/,/,/,/,,,0.0
432,5f3ba61f3fd5b671b2200af5,5f3ba6223fd5b671b220559c,1,/,/,0.8837209302325582,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
433,5f3ba61f3fd5b671b22009fb,5f3ba6223fd5b671b22055a0,1,/,/,0.4186046511627907,0.0,0,0,/,/,/,/,,,0.0
434,5f3ba61f3fd5b671b22009fb,5f3ba6213fd5b671b2205521,1,/,/,0.6938775510204082,0.0,0,/,/,/,/,/,,,0.0
435,5f3ba61f3fd5b671b22009fb,5f3ba6213fd5b671b2205547,1,/,/,0.7083333333333334,0.0,0,0,/,/,/,/,,,0.0
436,5f3ba61f3fd5b671b22009fb,5f3ba6213fd5b671b2205554,1,/,/,0.6938775510204082,0.0,0,0,/,/,/,/,,,0.0
437,5f3ba61f3fd5b671b22009fb,5f3ba6223fd5b671b22055a6,1,/,/,0.68,0.0,0,/,/,/,/,/,,,0.0
438,5f3ba61f3fd5b671b22009fb,5f3ba6223fd5b671b220559c,1,/,/,0.7083333333333334,0.0,0,0,/,/,/,/,,,0.0
439,5f3ba61f3fd5b671b2200b12,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
440,5f3ba61f3fd5b671b2200b12,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
441,5f3ba61f3fd5b671b2200b12,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
442,5f3ba61f3fd5b671b2200b12,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
443,5f3ba61f3fd5b671b2200b12,5f3ba6223fd5b671b22055a6,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
444,5f3ba61f3fd5b671b2200b12,5f3ba6223fd5b671b220559c,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
445,5f3ba61f3fd5b671b2200a95,5f3ba6223fd5b671b22055d9,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
446,5f3ba61f3fd5b671b2200a50,5f3ba6223fd5b671b22055d9,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
447,5f3ba61f3fd5b671b220099b,5f3ba6223fd5b671b22055d9,1,/,/,0.6923076923076923,1.0,/,/,/,/,/,/,326,326,1.0
448,5f3ba61f3fd5b671b2200aa5,5f3ba6213fd5b671b22054f6,1,/,/,0.8695652173913043,0.1666666666666666,1.0,0.44444444444444453,/,/,/,/,,,0.0
449,5f3ba61f3fd5b671b2200aa5,5f3ba6223fd5b671b220559e,1,/,/,0.8695652173913043,0.1666666666666666,0,0,/,/,/,/,,,0.0
450,5f3ba61f3fd5b671b2200aab,5f3ba6213fd5b671b22054f9,1,/,/,0.8837209302325582,0.2,/,/,/,/,/,/,,,0.0
451,5f3ba61f3fd5b671b2200aab,5f3ba6213fd5b671b220555e,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,1.0,23,23,1.0
452,5f3ba61f3fd5b671b2200afe,5f3ba6223fd5b671b22055ee,1,/,/,0.5151515151515151,0.1428571428571428,1.0,0,/,/,/,0.3333333333333333,,,0.0
453,5f3ba61e3fd5b671b2200848,5f3ba6213fd5b671b22054d4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,354,354,1.0
454,5f3ba61e3fd5b671b220086d,5f3ba6213fd5b671b220555c,1,/,/,0.6938775510204082,0.0,/,/,/,/,/,0.0,,,0.0
455,5f3ba61f3fd5b671b2200a38,5f3ba6213fd5b671b220555c,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
456,5f3ba61e3fd5b671b220086e,5f3ba6213fd5b671b22054d1,1,/,/,0.8444444444444444,1.0,1.0,1.0,/,/,/,0.12,313,313,1.0
457,5f3ba61e3fd5b671b2200875,5f3ba6223fd5b671b2205573,1,/,/,0.625,1.0,/,/,/,/,/,/,196,196,1.0
458,5f3ba61e3fd5b671b2200875,5f3ba6223fd5b671b22055d3,1,/,/,0.625,1.0,/,/,/,/,/,/,196,196,1.0
459,5f3ba61e3fd5b671b2200875,5f3ba6223fd5b671b22055e6,1,/,/,0.625,1.0,/,/,/,/,/,/,196,196,1.0
460,5f3ba61f3fd5b671b22009f3,5f3ba6223fd5b671b2205573,1,/,/,0.5555555555555556,1.0,/,/,/,/,/,/,196,196,1.0
461,5f3ba61f3fd5b671b22009f3,5f3ba6223fd5b671b22055d3,1,/,/,0.5555555555555556,1.0,/,/,/,/,/,/,196,196,1.0
462,5f3ba61f3fd5b671b22009f3,5f3ba6223fd5b671b22055e6,1,/,/,0.5555555555555556,1.0,/,/,/,/,/,/,196,196,1.0
463,5f3ba61e3fd5b671b22008d3,5f3ba6213fd5b671b22054d3,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,480,480,1.0
464,5f3ba61e3fd5b671b220092b,5f3ba6213fd5b671b22054d3,1,/,/,0.6818181818181818,0.25,0,0,/,/,/,/,,,0.0
465,5f3ba61e3fd5b671b2200908,5f3ba6223fd5b671b22055b0,1,/,/,0.7037037037037037,1.0,1.0,1.0,/,/,/,/,319,319,1.0
466,5f3ba61f3fd5b671b2200b3a,5f3ba6223fd5b671b22055b0,1,/,/,0.7037037037037037,1.0,1.0,1.0,/,/,/,/,319,319,1.0
467,5f3ba61e3fd5b671b220093d,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0.0,1.0,0,/,/,/,1.0,,,0.0
468,5f3ba61e3fd5b671b220094a,5f3ba6223fd5b671b2205598,1,/,/,0.3720930232558139,1.0,/,1.0,/,/,/,0.3333333333333333,52,52,1.0
469,5f3ba61f3fd5b671b2200973,5f3ba6223fd5b671b2205584,1,/,/,0.28,0.5,/,/,/,/,/,/,,,0.0
470,5f3ba61f3fd5b671b2200973,5f3ba6213fd5b671b22054fb,1,/,/,0.28,0.5,/,/,/,/,/,/,,,0.0
471,5f3ba61f3fd5b671b22009c1,5f3ba6223fd5b671b2205584,1,/,/,0.3111111111111111,0.4,/,/,/,/,/,/,,,0.0
472,5f3ba61f3fd5b671b22009c1,5f3ba6213fd5b671b22054fb,1,/,/,0.3111111111111111,0.4,/,/,/,/,/,/,,,0.0
473,5f3ba61f3fd5b671b2200979,5f3ba6213fd5b671b220552f,1,/,/,0.65,0.3333333333333333,/,1.0,/,/,/,0.19047619047619047,216,216,1.0
474,5f3ba61f3fd5b671b2200a9b,5f3ba6213fd5b671b220552f,1,/,/,0.4285714285714285,0.3333333333333333,/,/,/,/,/,0.19047619047619047,216,216,1.0
475,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b2205523,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
476,5f3ba61f3fd5b671b2200ae2,5f3ba6223fd5b671b22055ad,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
477,5f3ba61f3fd5b671b2200ae2,5f3ba6223fd5b671b22055c2,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
478,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b2205543,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
479,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b22054ae,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
480,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b2205546,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
481,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b2205523,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
482,5f3ba61f3fd5b671b22009f0,5f3ba6223fd5b671b22055ad,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
483,5f3ba61f3fd5b671b22009f0,5f3ba6223fd5b671b22055c2,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
484,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b2205543,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
485,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b22054ae,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
486,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b2205546,1,/,/,1.0,1.0,/,/,/,/,/,1.0,238,238,1.0
487,5f3ba61f3fd5b671b2200a1d,5f3ba6213fd5b671b2205523,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
488,5f3ba61f3fd5b671b2200a1d,5f3ba6223fd5b671b22055ad,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
489,5f3ba61f3fd5b671b2200a1d,5f3ba6223fd5b671b22055c2,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
490,5f3ba61f3fd5b671b2200a1d,5f3ba6213fd5b671b2205543,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
491,5f3ba61f3fd5b671b2200a1d,5f3ba6213fd5b671b22054ae,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
492,5f3ba61f3fd5b671b2200a1d,5f3ba6213fd5b671b2205546,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
493,5f3ba61f3fd5b671b2200b2e,5f3ba6213fd5b671b2205535,/,/,/,1.0,0.0,/,/,/,/,/,/,415,415,1.0
494,5f3ba61f3fd5b671b2200b2e,5f3ba6213fd5b671b22054db,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,1.0,,,0.0
495,5f3ba61e3fd5b671b2200819,5f3ba6213fd5b671b2205535,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,/,,,0.0
496,5f3ba61e3fd5b671b2200819,5f3ba6213fd5b671b22054db,/,/,/,0.2352941176470588,0.0,/,/,/,/,/,1.0,,,0.0
497,5f3ba61e3fd5b671b2200818,5f3ba6223fd5b671b22055cd,1,/,/,0.7307692307692307,1.0,1.0,0,/,/,/,/,560,560,1.0
498,5f3ba61e3fd5b671b220082c,5f3ba6223fd5b671b2205590,1,/,/,0.3111111111111111,0.1428571428571428,1.0,1.0,/,/,/,1.0,,,0.0
499,5f3ba61e3fd5b671b220082c,5f3ba6223fd5b671b22055b2,1,/,/,0.5769230769230769,0.2,1.0,0,/,/,/,/,,,0.0
500,5f3ba61f3fd5b671b22009e2,5f3ba6223fd5b671b2205590,1,/,/,0.3111111111111111,0.1428571428571428,1.0,1.0,/,/,/,1.0,,,0.0
501,5f3ba61f3fd5b671b22009e2,5f3ba6223fd5b671b22055b2,1,/,/,0.5769230769230769,0.2,1.0,0,/,/,/,/,,,0.0
502,5f3ba61e3fd5b671b22008c1,5f3ba6213fd5b671b220554f,1,/,/,0.4827586206896552,0.0,/,0,/,/,/,/,,,0.0
503,5f3ba61f3fd5b671b22009ee,5f3ba6213fd5b671b220554f,1,/,/,0.4666666666666667,0.0,0,0,/,/,/,/,,,0.0
504,5f3ba61e3fd5b671b220090d,5f3ba6213fd5b671b220551c,1,/,/,0.7241379310344828,0.5,/,1.0,/,/,/,0.25,643,643,1.0
505,5f3ba61e3fd5b671b220092e,5f3ba6213fd5b671b22054ed,1,/,/,1.0,0.5,/,1.0,/,/,/,0.25,506,506,1.0
506,5f3ba61f3fd5b671b22009fc,5f3ba6213fd5b671b22054ed,1,/,/,0.4642857142857143,0.25,/,0,/,/,/,0.25,,,0.0
507,5f3ba61e3fd5b671b220094f,5f3ba6223fd5b671b22055b1,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
508,5f3ba61f3fd5b671b220096b,5f3ba6223fd5b671b220556c,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
509,5f3ba61f3fd5b671b220096b,5f3ba6213fd5b671b22054eb,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
510,5f3ba61f3fd5b671b220096b,5f3ba6213fd5b671b2205502,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
511,5f3ba61f3fd5b671b220096b,5f3ba6213fd5b671b220552c,1,/,/,0.3238095238095238,1.0,1.0,0,/,/,/,/,278,278,1.0
512,5f3ba61f3fd5b671b220099d,5f3ba6223fd5b671b220556c,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
513,5f3ba61f3fd5b671b220099d,5f3ba6213fd5b671b22054eb,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
514,5f3ba61f3fd5b671b220099d,5f3ba6213fd5b671b2205502,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
515,5f3ba61f3fd5b671b220099d,5f3ba6213fd5b671b220552c,1,/,/,0.3238095238095238,1.0,1.0,0,/,/,/,/,278,278,1.0
516,5f3ba61f3fd5b671b2200b0f,5f3ba6223fd5b671b220556c,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
517,5f3ba61f3fd5b671b2200b0f,5f3ba6213fd5b671b22054eb,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
518,5f3ba61f3fd5b671b2200b0f,5f3ba6213fd5b671b2205502,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
519,5f3ba61f3fd5b671b2200b0f,5f3ba6213fd5b671b220552c,1,/,/,0.3238095238095238,1.0,1.0,0,/,/,/,/,278,278,1.0
520,5f3ba61f3fd5b671b2200a30,5f3ba6223fd5b671b220556c,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
521,5f3ba61f3fd5b671b2200a30,5f3ba6213fd5b671b22054eb,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
522,5f3ba61f3fd5b671b2200a30,5f3ba6213fd5b671b2205502,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
523,5f3ba61f3fd5b671b2200a30,5f3ba6213fd5b671b220552c,1,/,/,0.3238095238095238,1.0,1.0,0,/,/,/,/,278,278,1.0
524,5f3ba61f3fd5b671b22009e5,5f3ba6213fd5b671b2205506,1,/,/,0.3157894736842105,0.25,/,0,/,/,/,0.047619047619047616,,,0.0
525,5f3ba61f3fd5b671b22009e5,5f3ba6223fd5b671b22055ed,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,/,,,0.0
526,5f3ba61f3fd5b671b22009e5,5f3ba6223fd5b671b22055f1,1,/,/,0.7659574468085106,0.25,/,0,/,/,/,0.25,,,0.0
527,5f3ba61e3fd5b671b2200862,5f3ba6213fd5b671b2205506,1,/,/,0.4324324324324324,0.2857142857142857,/,0,/,/,/,/,,,0.0
528,5f3ba61e3fd5b671b2200862,5f3ba6223fd5b671b22055ed,1,/,/,0.8695652173913043,0.2857142857142857,/,0,/,/,/,/,,,0.0
529,5f3ba61e3fd5b671b2200862,5f3ba6223fd5b671b22055f1,1,/,/,0.8695652173913043,0.2857142857142857,/,0,/,/,/,/,,,0.0
530,5f3ba61f3fd5b671b2200a7d,5f3ba6213fd5b671b2205506,1,/,/,0.4324324324324324,0.2857142857142857,0,0,/,/,/,0.047619047619047616,,,0.0
531,5f3ba61f3fd5b671b2200a7d,5f3ba6223fd5b671b22055ed,1,/,/,0.8695652173913043,0.2857142857142857,/,1.0,/,/,/,/,,,0.0
532,5f3ba61f3fd5b671b2200a7d,5f3ba6223fd5b671b22055f1,1,/,/,1.0,0.5,0,1.0,/,/,/,0.25,60,60,1.0
