,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
357,5f3ba61e3fd5b671b2200366,5f3ba61f3fd5b671b2200f0b,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
358,5f3ba61e3fd5b671b2200240,5f3ba61f3fd5b671b2200dd8,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
359,5f3ba61e3fd5b671b2200240,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
360,5f3ba61e3fd5b671b2200240,5f3ba61f3fd5b671b220106c,1,/,/,0.4848484848484848,0.0,/,0,/,/,/,/,,,0.0
361,5f3ba61e3fd5b671b2200240,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
362,5f3ba61e3fd5b671b2200279,5f3ba61f3fd5b671b2200dd8,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
363,5f3ba61e3fd5b671b2200279,5f3ba61f3fd5b671b2200dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
364,5f3ba61e3fd5b671b2200279,5f3ba61f3fd5b671b220106c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
365,5f3ba61e3fd5b671b2200279,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
366,5f3ba61e3fd5b671b220039c,5f3ba61f3fd5b671b2200e8f,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,/,,,0.0
367,5f3ba61e3fd5b671b22002b9,5f3ba61f3fd5b671b2200ed8,1,/,/,0.8571428571428571,0.3333333333333333,/,/,/,/,/,/,,,0.0
368,5f3ba61e3fd5b671b22002c0,5f3ba61f3fd5b671b2200e1e,1,/,/,0.7727272727272727,0.1428571428571428,/,0,/,/,/,/,,,0.0
369,5f3ba61e3fd5b671b22002c0,5f3ba61f3fd5b671b2200f6c,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
370,5f3ba61e3fd5b671b22002db,5f3ba61f3fd5b671b2200dd9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
371,5f3ba61e3fd5b671b22002db,5f3ba61f3fd5b671b2200dc8,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
372,5f3ba61e3fd5b671b22002fb,5f3ba61f3fd5b671b220108d,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
373,5f3ba61e3fd5b671b2200399,5f3ba61f3fd5b671b2200d8d,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
374,5f3ba61e3fd5b671b2200248,5f3ba61f3fd5b671b2200f33,1,/,/,1.0,1.0,/,/,/,/,/,/,70,70,1.0
375,5f3ba61e3fd5b671b220024e,5f3ba61f3fd5b671b2200e80,1,/,/,0.7222222222222222,0.6,/,/,/,/,/,/,,,0.0
376,5f3ba61e3fd5b671b2200325,5f3ba61f3fd5b671b2200dd4,1,/,/,0.6976744186046512,0.0,/,/,/,/,/,/,,,0.0
377,5f3ba61e3fd5b671b2200357,5f3ba61f3fd5b671b2201012,1,/,/,0.717948717948718,0.25,/,/,/,/,/,/,,,0.0
378,5f3ba61e3fd5b671b2200265,5f3ba61f3fd5b671b2200e76,1,/,/,1.0,1.0,/,/,/,/,/,/,15,15,1.0
379,5f3ba61e3fd5b671b2200271,5f3ba61f3fd5b671b2200eff,1,/,/,1.0,1.0,/,/,/,/,/,/,185,185,1.0
380,5f3ba61e3fd5b671b2200271,5f3ba61f3fd5b671b2200dcc,1,/,/,0.8275862068965517,0.6666666666666666,/,/,/,/,/,/,,,0.0
381,5f3ba61e3fd5b671b22002dd,5f3ba61f3fd5b671b2200ff2,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
382,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b2200e84,1,/,/,1.0,1.0,/,/,/,/,/,/,208,208,1.0
383,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b2200f17,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
384,5f3ba61e3fd5b671b2200300,5f3ba61f3fd5b671b2200e44,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba61e3fd5b671b2200300,5f3ba61f3fd5b671b2200f7c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
386,5f3ba61e3fd5b671b2200300,5f3ba61f3fd5b671b2200fcc,1,/,/,0.8163265306122449,0.4444444444444444,/,/,/,/,/,/,,,0.0
387,5f3ba61e3fd5b671b2200371,5f3ba61f3fd5b671b2200d86,1,/,/,0.8372093023255814,0.125,/,/,/,/,/,/,,,0.0
388,5f3ba61e3fd5b671b2200371,5f3ba61f3fd5b671b2200f8e,1,/,/,1.0,1.0,/,/,/,/,/,/,26,26,1.0
389,5f3ba61e3fd5b671b2200371,5f3ba61f3fd5b671b2201096,1,/,/,0.7555555555555555,0.2222222222222222,/,/,/,/,/,/,,,0.0
390,5f3ba61e3fd5b671b2200255,5f3ba61f3fd5b671b220107f,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
391,5f3ba61e3fd5b671b2200296,5f3ba61f3fd5b671b2200fb5,1,/,/,1.0,1.0,/,0,/,/,/,/,196,196,1.0
392,5f3ba61e3fd5b671b2200296,5f3ba61f3fd5b671b22010ac,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
393,5f3ba61e3fd5b671b220029a,5f3ba61f3fd5b671b22010dd,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
394,5f3ba61e3fd5b671b220029a,5f3ba61f3fd5b671b2200eca,1,/,/,0.5806451612903226,0.5,/,0.3896713615023475,/,/,/,/,,,0.0
395,5f3ba61e3fd5b671b220029b,5f3ba61f3fd5b671b2200faf,1,/,/,0.6923076923076923,0.5,/,0,/,/,/,/,,,0.0
396,5f3ba61e3fd5b671b2200332,5f3ba61f3fd5b671b2200f5d,1,/,/,0.6666666666666666,0.8333333333333334,/,/,/,/,/,/,,,0.0
397,5f3ba61e3fd5b671b2200242,5f3ba61f3fd5b671b2200df4,1,/,/,0.8648648648648649,1.0,/,/,/,/,/,/,57,57,1.0
398,5f3ba61e3fd5b671b22002c7,5f3ba61f3fd5b671b2200e69,1,/,/,0.5294117647058824,0.2,/,/,/,/,/,/,,,0.0
