,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
1346,5f3ba61f3fd5b671b2200bb1,5f3ba61e3fd5b671b22004d6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1347,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200472,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1348,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220047f,/,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
1349,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220049d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1350,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220046f,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1351,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200498,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1352,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004b4,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1353,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004b6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1354,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004da,/,/,/,0.5161290322580645,0.2,/,/,/,/,/,/,,,0.0
1355,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200468,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1356,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004af,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1357,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004be,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1358,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004c2,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1359,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004d7,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1360,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200478,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1361,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004c3,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1362,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004d5,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1363,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220045c,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1364,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200483,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1365,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200489,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1366,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004c9,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1367,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004d8,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1368,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200466,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1369,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200482,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1370,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220048d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1371,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200476,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1372,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004cd,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1373,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200497,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1374,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004ba,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1375,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004c5,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1376,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004ca,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1377,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004b1,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1378,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b220045f,/,/,/,0.5161290322580645,0.2,/,/,/,/,/,/,,,0.0
1379,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b2200499,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1380,5f3ba61f3fd5b671b2200b52,5f3ba61e3fd5b671b22004d6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1381,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200472,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1382,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220047f,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1383,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220049d,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1384,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220046f,/,/,/,0.7777777777777778,0.0,/,/,/,/,/,/,,,0.0
1385,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200498,/,/,/,0.7777777777777778,0.0,/,/,/,/,/,/,,,0.0
1386,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004b4,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1387,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004b6,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1388,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004da,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1389,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200468,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1390,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004af,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1391,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004be,/,/,/,0.8235294117647058,0.0,/,/,/,/,/,/,,,0.0
1392,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004c2,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1393,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004d7,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1394,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200478,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
1395,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004c3,/,/,/,0.7777777777777778,0.0,/,/,/,/,/,/,,,0.0
1396,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004d5,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
1397,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220045c,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1398,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200483,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1399,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200489,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
1400,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004c9,/,/,/,0.8235294117647058,0.0,/,/,/,/,/,/,,,0.0
1401,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004d8,/,/,/,0.7777777777777778,0.0,/,/,/,/,/,/,,,0.0
1402,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200466,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1403,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200482,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1404,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220048d,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1405,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200476,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1406,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004cd,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
1407,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200497,/,/,/,0.8235294117647058,0.0,/,/,/,/,/,/,,,0.0
1408,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004ba,/,/,/,0.8235294117647058,0.0,/,/,/,/,/,/,,,0.0
1409,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004c5,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1410,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004ca,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
1411,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004b1,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1412,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b220045f,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1413,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b2200499,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1414,5f3ba61f3fd5b671b2200b6c,5f3ba61e3fd5b671b22004d6,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
1415,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200472,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1416,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220047f,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1417,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220049d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1418,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220046f,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1419,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200498,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1420,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004b4,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1421,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004b6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1422,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004da,/,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1423,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200468,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1424,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004af,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1425,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004be,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1426,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004c2,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1427,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004d7,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1428,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200478,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1429,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004c3,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1430,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004d5,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1431,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220045c,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1432,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200483,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1433,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200489,/,/,/,0.4666666666666667,0.25,/,/,/,/,/,/,,,0.0
1434,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004c9,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1435,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004d8,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1436,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200466,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1437,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200482,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1438,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220048d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1439,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200476,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1440,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004cd,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1441,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200497,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1442,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004ba,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1443,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004c5,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1444,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004ca,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1445,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004b1,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1446,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b220045f,/,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1447,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b2200499,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1448,5f3ba61f3fd5b671b2200b80,5f3ba61e3fd5b671b22004d6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1449,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200472,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1450,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220047f,/,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
1451,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220049d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1452,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220046f,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1453,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200498,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1454,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004b4,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1455,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004b6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1456,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004da,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1457,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200468,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1458,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004af,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1459,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004be,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1460,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004c2,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1461,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004d7,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1462,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200478,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1463,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004c3,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1464,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004d5,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1465,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220045c,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1466,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200483,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1467,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200489,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1468,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004c9,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1469,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004d8,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1470,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200466,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1471,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200482,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1472,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220048d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1473,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200476,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1474,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004cd,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1475,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200497,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1476,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004ba,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1477,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004c5,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1478,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004ca,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1479,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004b1,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1480,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b220045f,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1481,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b2200499,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1482,5f3ba61f3fd5b671b2200ba2,5f3ba61e3fd5b671b22004d6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1483,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200472,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1484,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220047f,/,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
1485,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220049d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1486,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220046f,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1487,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200498,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1488,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004b4,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1489,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004b6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1490,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004da,/,/,/,0.5161290322580645,0.2,/,/,/,/,/,/,,,0.0
1491,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200468,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1492,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004af,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1493,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004be,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1494,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004c2,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1495,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004d7,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1496,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200478,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1497,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004c3,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1498,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004d5,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1499,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220045c,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1500,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200483,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1501,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200489,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1502,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004c9,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1503,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004d8,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1504,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200466,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1505,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200482,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1506,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220048d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1507,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200476,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1508,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004cd,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1509,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200497,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1510,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004ba,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
1511,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004c5,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1512,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004ca,/,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
1513,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004b1,/,/,/,0.3870967741935484,0.0,/,/,/,/,/,/,,,0.0
1514,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b220045f,/,/,/,0.5161290322580645,0.2,/,/,/,/,/,/,,,0.0
1515,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b2200499,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1516,5f3ba61f3fd5b671b2200ba5,5f3ba61e3fd5b671b22004d6,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,/,,,0.0
1517,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b2200472,/,/,/,0.7567567567567568,0.0,/,/,/,/,/,/,,,0.0
1518,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b220047f,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
1519,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b220049d,/,/,/,0.7567567567567568,0.0,/,/,/,/,/,/,,,0.0
1520,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b220046f,/,/,/,0.8108108108108109,0.25,/,/,/,/,/,/,,,0.0
1521,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b2200498,/,/,/,0.8108108108108109,0.25,/,/,/,/,/,/,,,0.0
1522,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b22004b4,/,/,/,0.7567567567567568,0.0,/,/,/,/,/,/,,,0.0
