,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
6239,5f3ba61f3fd5b671b2201a39,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6240,5f3ba61f3fd5b671b2201be7,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6241,5f3ba61f3fd5b671b2201be7,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6242,5f3ba61f3fd5b671b2201be7,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6243,5f3ba61f3fd5b671b2201be7,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6244,5f3ba61f3fd5b671b2201be7,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6245,5f3ba6203fd5b671b2202266,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6246,5f3ba6203fd5b671b2202266,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6247,5f3ba6203fd5b671b2202266,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6248,5f3ba6203fd5b671b2202266,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6249,5f3ba6203fd5b671b2202266,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6250,5f3ba6203fd5b671b22026aa,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6251,5f3ba6203fd5b671b22026aa,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6252,5f3ba6203fd5b671b22026aa,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6253,5f3ba6203fd5b671b22026aa,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6254,5f3ba6203fd5b671b22026aa,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6255,5f3ba6203fd5b671b2202953,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6256,5f3ba6203fd5b671b2202953,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6257,5f3ba6203fd5b671b2202953,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6258,5f3ba6203fd5b671b2202953,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6259,5f3ba6203fd5b671b2202953,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6260,5f3ba6203fd5b671b2202967,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6261,5f3ba6203fd5b671b2202967,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6262,5f3ba6203fd5b671b2202967,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6263,5f3ba6203fd5b671b2202967,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6264,5f3ba6203fd5b671b2202967,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6265,5f3ba6203fd5b671b22036a6,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6266,5f3ba6203fd5b671b22036a6,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6267,5f3ba6203fd5b671b22036a6,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6268,5f3ba6203fd5b671b22036a6,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6269,5f3ba6203fd5b671b22036a6,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6270,5f3ba6213fd5b671b2203afe,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6271,5f3ba6213fd5b671b2203afe,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6272,5f3ba6213fd5b671b2203afe,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6273,5f3ba6213fd5b671b2203afe,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6274,5f3ba6213fd5b671b2203afe,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6275,5f3ba6213fd5b671b2203b11,5f3ba6213fd5b671b2205536,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,92,92,1.0
6276,5f3ba6213fd5b671b2203b11,5f3ba6213fd5b671b2205544,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,92,92,1.0
6277,5f3ba6213fd5b671b2203b11,5f3ba6213fd5b671b2205561,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,92,92,1.0
6278,5f3ba6213fd5b671b2203b11,5f3ba6223fd5b671b22055de,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,92,92,1.0
6279,5f3ba6213fd5b671b2203b11,5f3ba6213fd5b671b22054d7,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,92,92,1.0
6280,5f3ba6213fd5b671b2203c0b,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6281,5f3ba6213fd5b671b2203c0b,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6282,5f3ba6213fd5b671b2203c0b,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6283,5f3ba6213fd5b671b2203c0b,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6284,5f3ba6213fd5b671b2203c0b,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6285,5f3ba6213fd5b671b2203e39,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6286,5f3ba6213fd5b671b2203e39,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6287,5f3ba6213fd5b671b2203e39,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6288,5f3ba6213fd5b671b2203e39,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6289,5f3ba6213fd5b671b2203e39,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6290,5f3ba61f3fd5b671b220168c,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6291,5f3ba61f3fd5b671b220168c,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6292,5f3ba61f3fd5b671b220168c,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6293,5f3ba61f3fd5b671b220168c,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6294,5f3ba61f3fd5b671b220168c,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6295,5f3ba6203fd5b671b2202cb5,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6296,5f3ba6203fd5b671b2202cb5,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6297,5f3ba6203fd5b671b2202cb5,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6298,5f3ba6203fd5b671b2202cb5,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6299,5f3ba6203fd5b671b2202cb5,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6300,5f3ba6203fd5b671b2202d30,5f3ba6213fd5b671b2205536,1,/,/,0.4324324324324324,0.5,/,/,/,/,/,/,,,0.0
6301,5f3ba6203fd5b671b2202d30,5f3ba6213fd5b671b2205544,1,/,/,0.4324324324324324,0.5,/,/,/,/,/,/,,,0.0
6302,5f3ba6203fd5b671b2202d30,5f3ba6213fd5b671b2205561,1,/,/,0.4324324324324324,0.5,/,/,/,/,/,/,,,0.0
6303,5f3ba6203fd5b671b2202d30,5f3ba6223fd5b671b22055de,1,/,/,0.4324324324324324,0.5,/,/,/,/,/,/,,,0.0
6304,5f3ba6203fd5b671b2202d30,5f3ba6213fd5b671b22054d7,1,/,/,0.4324324324324324,0.5,/,/,/,/,/,/,,,0.0
6305,5f3ba6203fd5b671b220302c,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6306,5f3ba6203fd5b671b220302c,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6307,5f3ba6203fd5b671b220302c,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6308,5f3ba6203fd5b671b220302c,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6309,5f3ba6203fd5b671b220302c,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6310,5f3ba6203fd5b671b22036c1,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6311,5f3ba6203fd5b671b22036c1,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6312,5f3ba6203fd5b671b22036c1,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6313,5f3ba6203fd5b671b22036c1,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6314,5f3ba6203fd5b671b22036c1,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6315,5f3ba6203fd5b671b22038fb,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6316,5f3ba6203fd5b671b22038fb,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6317,5f3ba6203fd5b671b22038fb,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6318,5f3ba6203fd5b671b22038fb,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6319,5f3ba6203fd5b671b22038fb,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6320,5f3ba6213fd5b671b2203999,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6321,5f3ba6213fd5b671b2203999,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6322,5f3ba6213fd5b671b2203999,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6323,5f3ba6213fd5b671b2203999,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6324,5f3ba6213fd5b671b2203999,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6325,5f3ba6213fd5b671b22042d5,5f3ba6213fd5b671b2205536,1,/,/,0.2857142857142857,0.6666666666666666,/,/,/,/,/,0.1,,,0.0
6326,5f3ba6213fd5b671b22042d5,5f3ba6213fd5b671b2205544,1,/,/,0.2857142857142857,0.6666666666666666,/,/,/,/,/,0.1,,,0.0
6327,5f3ba6213fd5b671b22042d5,5f3ba6213fd5b671b2205561,1,/,/,0.2857142857142857,0.6666666666666666,/,/,/,/,/,0.1,,,0.0
6328,5f3ba6213fd5b671b22042d5,5f3ba6223fd5b671b22055de,1,/,/,0.2857142857142857,0.6666666666666666,/,/,/,/,/,0.1,,,0.0
6329,5f3ba6213fd5b671b22042d5,5f3ba6213fd5b671b22054d7,1,/,/,0.2857142857142857,0.6666666666666666,/,/,/,/,/,0.1,,,0.0
6330,5f3ba6213fd5b671b2204756,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6331,5f3ba6213fd5b671b2204756,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6332,5f3ba6213fd5b671b2204756,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6333,5f3ba6213fd5b671b2204756,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6334,5f3ba6213fd5b671b2204756,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6335,5f3ba6213fd5b671b220490d,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6336,5f3ba6213fd5b671b220490d,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6337,5f3ba6213fd5b671b220490d,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6338,5f3ba6213fd5b671b220490d,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6339,5f3ba6213fd5b671b220490d,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6340,5f3ba61f3fd5b671b2201c9e,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6341,5f3ba61f3fd5b671b2201c9e,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6342,5f3ba61f3fd5b671b2201c9e,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6343,5f3ba61f3fd5b671b2201c9e,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6344,5f3ba61f3fd5b671b2201c9e,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6345,5f3ba6203fd5b671b2202760,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6346,5f3ba6203fd5b671b2202760,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6347,5f3ba6203fd5b671b2202760,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6348,5f3ba6203fd5b671b2202760,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6349,5f3ba6203fd5b671b2202760,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6350,5f3ba6203fd5b671b22029ff,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6351,5f3ba6203fd5b671b22029ff,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6352,5f3ba6203fd5b671b22029ff,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6353,5f3ba6203fd5b671b22029ff,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6354,5f3ba6203fd5b671b22029ff,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6355,5f3ba6203fd5b671b2202a76,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6356,5f3ba6203fd5b671b2202a76,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6357,5f3ba6203fd5b671b2202a76,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6358,5f3ba6203fd5b671b2202a76,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6359,5f3ba6203fd5b671b2202a76,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6360,5f3ba6203fd5b671b22032d4,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6361,5f3ba6203fd5b671b22032d4,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6362,5f3ba6203fd5b671b22032d4,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6363,5f3ba6203fd5b671b22032d4,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6364,5f3ba6203fd5b671b22032d4,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6365,5f3ba6203fd5b671b220341e,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6366,5f3ba6203fd5b671b220341e,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6367,5f3ba6203fd5b671b220341e,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6368,5f3ba6203fd5b671b220341e,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6369,5f3ba6203fd5b671b220341e,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6370,5f3ba6203fd5b671b22034d6,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6371,5f3ba6203fd5b671b22034d6,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6372,5f3ba6203fd5b671b22034d6,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6373,5f3ba6203fd5b671b22034d6,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6374,5f3ba6203fd5b671b22034d6,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6375,5f3ba6203fd5b671b22034fe,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6376,5f3ba6203fd5b671b22034fe,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6377,5f3ba6203fd5b671b22034fe,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6378,5f3ba6203fd5b671b22034fe,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6379,5f3ba6203fd5b671b22034fe,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6380,5f3ba6213fd5b671b2203a60,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6381,5f3ba6213fd5b671b2203a60,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6382,5f3ba6213fd5b671b2203a60,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6383,5f3ba6213fd5b671b2203a60,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6384,5f3ba6213fd5b671b2203a60,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6385,5f3ba6213fd5b671b2203ac3,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6386,5f3ba6213fd5b671b2203ac3,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6387,5f3ba6213fd5b671b2203ac3,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6388,5f3ba6213fd5b671b2203ac3,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6389,5f3ba6213fd5b671b2203ac3,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6390,5f3ba6213fd5b671b2204032,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6391,5f3ba6213fd5b671b2204032,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6392,5f3ba6213fd5b671b2204032,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6393,5f3ba6213fd5b671b2204032,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6394,5f3ba6213fd5b671b2204032,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6395,5f3ba6213fd5b671b22041bd,5f3ba6213fd5b671b2205536,1,/,/,0.4864864864864865,0.5,/,/,/,/,/,/,,,0.0
6396,5f3ba6213fd5b671b22041bd,5f3ba6213fd5b671b2205544,1,/,/,0.4864864864864865,0.5,/,/,/,/,/,/,,,0.0
6397,5f3ba6213fd5b671b22041bd,5f3ba6213fd5b671b2205561,1,/,/,0.4864864864864865,0.5,/,/,/,/,/,/,,,0.0
6398,5f3ba6213fd5b671b22041bd,5f3ba6223fd5b671b22055de,1,/,/,0.4864864864864865,0.5,/,/,/,/,/,/,,,0.0
6399,5f3ba6213fd5b671b22041bd,5f3ba6213fd5b671b22054d7,1,/,/,0.4864864864864865,0.5,/,/,/,/,/,/,,,0.0
6400,5f3ba6213fd5b671b22041c1,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6401,5f3ba6213fd5b671b22041c1,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6402,5f3ba6213fd5b671b22041c1,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6403,5f3ba6213fd5b671b22041c1,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6404,5f3ba6213fd5b671b22041c1,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6405,5f3ba6213fd5b671b2204330,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6406,5f3ba6213fd5b671b2204330,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6407,5f3ba6213fd5b671b2204330,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6408,5f3ba6213fd5b671b2204330,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6409,5f3ba6213fd5b671b2204330,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6410,5f3ba6213fd5b671b2204573,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6411,5f3ba6213fd5b671b2204573,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6412,5f3ba6213fd5b671b2204573,5f3ba6213fd5b671b2205561,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6413,5f3ba6213fd5b671b2204573,5f3ba6223fd5b671b22055de,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6414,5f3ba6213fd5b671b2204573,5f3ba6213fd5b671b22054d7,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6415,5f3ba6213fd5b671b2204c73,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6416,5f3ba6213fd5b671b2204c73,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6417,5f3ba6213fd5b671b2204c73,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6418,5f3ba6213fd5b671b2204c73,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6419,5f3ba6213fd5b671b2204c73,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6420,5f3ba61f3fd5b671b220151b,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6421,5f3ba61f3fd5b671b220151b,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6422,5f3ba61f3fd5b671b220151b,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6423,5f3ba61f3fd5b671b220151b,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6424,5f3ba61f3fd5b671b220151b,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
6425,5f3ba61f3fd5b671b22018ae,5f3ba6213fd5b671b2205536,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
6426,5f3ba61f3fd5b671b22018ae,5f3ba6213fd5b671b2205544,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
