,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
378,5f3ba6213fd5b671b2204258,5f3ba6213fd5b671b2205239,1,/,/,0.8163265306122449,0.25,/,/,/,/,/,/,325,325,1.0
379,5f3ba61f3fd5b671b2201726,5f3ba6213fd5b671b2205239,1,/,/,0.8636363636363636,0,/,/,/,/,/,/,,,0.0
380,5f3ba61f3fd5b671b220188b,5f3ba6213fd5b671b2205239,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
381,5f3ba6203fd5b671b22025cd,5f3ba6213fd5b671b2205239,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
382,5f3ba61f3fd5b671b22018f3,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
383,5f3ba61f3fd5b671b2201d7c,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
384,5f3ba61f3fd5b671b2201830,5f3ba6213fd5b671b2205239,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
385,5f3ba6203fd5b671b2202aaf,5f3ba6213fd5b671b2205239,1,/,/,0.7317073170731707,0,/,/,/,/,/,/,,,0.0
386,5f3ba61f3fd5b671b2201edf,5f3ba6213fd5b671b2205239,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
387,5f3ba6213fd5b671b2203e54,5f3ba6213fd5b671b2205239,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
388,5f3ba6213fd5b671b22041c3,5f3ba6213fd5b671b2205239,1,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
389,5f3ba6213fd5b671b2204b7b,5f3ba6213fd5b671b2205239,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
390,5f3ba61f3fd5b671b2201dae,5f3ba6213fd5b671b220523f,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
391,5f3ba6203fd5b671b22021e5,5f3ba6213fd5b671b220523f,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
392,5f3ba61f3fd5b671b2201991,5f3ba6213fd5b671b220523f,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
393,5f3ba6203fd5b671b2202d11,5f3ba6213fd5b671b220523f,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
394,5f3ba61f3fd5b671b2201e9a,5f3ba6213fd5b671b220522e,1,/,/,0.75,0,/,/,/,/,/,/,,,0.0
395,5f3ba6203fd5b671b2202195,5f3ba6213fd5b671b220522e,1,/,/,0.8292682926829268,1.0,/,/,/,/,/,/,74,74,1.0
396,5f3ba61f3fd5b671b2201873,5f3ba6213fd5b671b220522e,1,/,/,0.5416666666666666,0,/,/,/,/,/,/,,,0.0
397,5f3ba6213fd5b671b2204493,5f3ba6213fd5b671b220522e,1,/,/,0.65,0,/,/,/,/,/,/,,,0.0
398,5f3ba61f3fd5b671b2201ebf,5f3ba6213fd5b671b2205218,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
399,5f3ba6203fd5b671b2203120,5f3ba6213fd5b671b2205218,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
400,5f3ba6203fd5b671b22034f5,5f3ba6213fd5b671b2205218,1,/,/,0.8125,0.6666666666666666,/,/,/,/,/,/,,,0.0
401,5f3ba6213fd5b671b22048d9,5f3ba6213fd5b671b2205218,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
402,5f3ba61f3fd5b671b2201875,5f3ba6213fd5b671b2205218,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
403,5f3ba6203fd5b671b2202915,5f3ba6213fd5b671b2205218,1,/,/,0.4444444444444444,0.6666666666666666,/,/,/,/,/,/,,,0.0
404,5f3ba6203fd5b671b2202ec5,5f3ba6213fd5b671b2205218,1,/,/,0.2105263157894736,0,/,/,/,/,/,/,,,0.0
405,5f3ba61f3fd5b671b22014f5,5f3ba6213fd5b671b2205218,1,/,/,1.0,0,/,/,/,/,/,/,61,61,1.0
406,5f3ba6203fd5b671b220236f,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
407,5f3ba6203fd5b671b220270f,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
408,5f3ba6203fd5b671b22033a4,5f3ba6213fd5b671b2205218,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
409,5f3ba61f3fd5b671b22014fd,5f3ba6213fd5b671b2205218,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
410,5f3ba61f3fd5b671b2201fda,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
411,5f3ba61f3fd5b671b2201d3b,5f3ba6213fd5b671b2205218,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
412,5f3ba6213fd5b671b2204c12,5f3ba6213fd5b671b2205218,1,/,/,0.0701754385964912,0,/,/,/,/,/,/,,,0.0
413,5f3ba6213fd5b671b22046ae,5f3ba6213fd5b671b2205218,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
414,5f3ba6213fd5b671b2204bcd,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
415,5f3ba6203fd5b671b22036ed,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
416,5f3ba6213fd5b671b2203ad2,5f3ba6213fd5b671b2205218,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
417,5f3ba61f3fd5b671b2201f25,5f3ba6213fd5b671b2205204,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
418,5f3ba6203fd5b671b2202752,5f3ba6213fd5b671b2205204,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
419,5f3ba61f3fd5b671b2201f36,5f3ba6213fd5b671b2205221,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
420,5f3ba6203fd5b671b22022a7,5f3ba6213fd5b671b2205221,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
421,5f3ba6203fd5b671b2202f2f,5f3ba6213fd5b671b2205221,1,/,/,0.56,0,/,/,/,/,/,/,,,0.0
422,5f3ba61f3fd5b671b22017e5,5f3ba6213fd5b671b2205221,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
423,5f3ba6203fd5b671b220213e,5f3ba6213fd5b671b22051df,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
424,5f3ba6213fd5b671b2204a77,5f3ba6213fd5b671b22051df,1,/,/,1.0,1.0,/,/,/,/,/,/,950,950,1.0
425,5f3ba6203fd5b671b2202151,5f3ba6213fd5b671b220527b,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
426,5f3ba6203fd5b671b2202c23,5f3ba6213fd5b671b220527b,1,/,/,1.0,1.0,/,/,/,/,/,/,820,820,1.0
427,5f3ba6203fd5b671b22021ad,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
428,5f3ba6203fd5b671b22021ad,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
429,5f3ba6203fd5b671b22021ad,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
430,5f3ba6203fd5b671b2202449,5f3ba6213fd5b671b2205249,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
431,5f3ba6203fd5b671b2202449,5f3ba6213fd5b671b220520e,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
432,5f3ba6203fd5b671b2202449,5f3ba6213fd5b671b2205227,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
433,5f3ba6213fd5b671b220474d,5f3ba6213fd5b671b2205249,1,/,/,0.8387096774193549,0,/,/,/,/,/,/,,,0.0
434,5f3ba6213fd5b671b220474d,5f3ba6213fd5b671b220520e,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
435,5f3ba6213fd5b671b220474d,5f3ba6213fd5b671b2205227,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
436,5f3ba6203fd5b671b22021d9,5f3ba6213fd5b671b22051fa,1,/,/,0.8292682926829268,0.25,/,0,/,/,/,/,,,0.0
437,5f3ba6213fd5b671b2203e2d,5f3ba6213fd5b671b22051fa,1,/,/,1.0,1.0,/,1.0,/,/,/,/,124,124,1.0
438,5f3ba6213fd5b671b2203c89,5f3ba6213fd5b671b22051fa,1,/,/,0.6415094339622641,0.2,/,0,/,/,/,/,,,0.0
439,5f3ba6203fd5b671b220223b,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
440,5f3ba6203fd5b671b2202b50,5f3ba6213fd5b671b22051d7,1,/,/,0.65,0,/,/,/,/,/,/,,,0.0
441,5f3ba6203fd5b671b220338b,5f3ba6213fd5b671b22051d7,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
442,5f3ba6203fd5b671b2203790,5f3ba6213fd5b671b22051d7,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
443,5f3ba6213fd5b671b2203e8c,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
444,5f3ba6203fd5b671b22021d1,5f3ba6213fd5b671b22051d7,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
445,5f3ba6203fd5b671b2202aac,5f3ba6213fd5b671b22051d7,1,/,/,0.3225806451612903,0.5,/,/,/,/,/,/,,,0.0
446,5f3ba6213fd5b671b2204273,5f3ba6213fd5b671b22051d7,1,/,/,0.4126984126984127,0,/,/,/,/,/,/,,,0.0
447,5f3ba61f3fd5b671b22016a5,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
448,5f3ba61f3fd5b671b2201c30,5f3ba6213fd5b671b22051d7,1,/,/,0.2666666666666666,0,/,/,/,/,/,/,,,0.0
449,5f3ba6213fd5b671b2203cca,5f3ba6213fd5b671b22051d7,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
450,5f3ba6213fd5b671b2204c4b,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
451,5f3ba61f3fd5b671b2201dc9,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
452,5f3ba6203fd5b671b2202408,5f3ba6213fd5b671b22051d7,1,/,/,0.8292682926829268,1.0,/,/,/,/,/,/,23,23,1.0
453,5f3ba6203fd5b671b22025fb,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
454,5f3ba6203fd5b671b2202a61,5f3ba6213fd5b671b22051d7,1,/,/,0.5652173913043478,0,/,/,/,/,/,/,,,0.0
455,5f3ba6213fd5b671b2203e68,5f3ba6213fd5b671b22051d7,1,/,/,0.4814814814814814,0,/,/,/,/,/,/,,,0.0
456,5f3ba6203fd5b671b22025bb,5f3ba6213fd5b671b22051d7,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
457,5f3ba6203fd5b671b22026be,5f3ba6213fd5b671b22051d7,1,/,/,0.2580645161290322,0,/,/,/,/,/,/,,,0.0
458,5f3ba61f3fd5b671b2201a9e,5f3ba6213fd5b671b22051d7,1,/,/,0.65,0,/,/,/,/,/,/,,,0.0
459,5f3ba6213fd5b671b22045bc,5f3ba6213fd5b671b22051d7,1,/,/,0.1951219512195122,0,/,/,/,/,/,/,,,0.0
460,5f3ba6213fd5b671b22046e3,5f3ba6213fd5b671b22051d7,1,/,/,0.0975609756097561,0,/,/,/,/,/,/,,,0.0
461,5f3ba61f3fd5b671b2201c96,5f3ba6213fd5b671b22051d7,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
462,5f3ba6203fd5b671b22024d3,5f3ba6213fd5b671b220525d,1,/,/,0.7727272727272727,0.14285714285714285,/,0.44444444444444453,/,/,/,/,,,0.0
463,5f3ba6203fd5b671b22032c7,5f3ba6213fd5b671b220525d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,660,660,1.0
464,5f3ba6203fd5b671b220262b,5f3ba6213fd5b671b2205217,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
465,5f3ba6203fd5b671b2202326,5f3ba6213fd5b671b2205217,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
466,5f3ba6203fd5b671b22028de,5f3ba6213fd5b671b2205217,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
467,5f3ba6203fd5b671b22034a0,5f3ba6213fd5b671b2205217,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
468,5f3ba6213fd5b671b2204b30,5f3ba6213fd5b671b2205217,1,/,/,0.1632653061224489,0,/,/,/,/,/,/,,,0.0
469,5f3ba61f3fd5b671b22016ee,5f3ba6213fd5b671b2205217,1,/,/,1.0,1.0,/,/,/,/,/,/,940,940,1.0
470,5f3ba61f3fd5b671b2201faa,5f3ba6213fd5b671b2205217,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
471,5f3ba6203fd5b671b220283f,5f3ba6213fd5b671b2205217,1,/,/,0.4285714285714285,0,/,/,/,/,/,/,,,0.0
472,5f3ba6203fd5b671b22023e1,5f3ba6213fd5b671b2205217,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
473,5f3ba6213fd5b671b2203e0c,5f3ba6213fd5b671b2205217,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
474,5f3ba6213fd5b671b2203c2f,5f3ba6213fd5b671b2205217,1,/,/,0.6956521739130435,0,/,/,/,/,/,/,,,0.0
475,5f3ba6203fd5b671b220264d,5f3ba6213fd5b671b22051e1,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
476,5f3ba6213fd5b671b22039bb,5f3ba6213fd5b671b22051e1,1,/,/,0.6808510638297872,0,/,/,/,/,/,/,415,415,1.0
477,5f3ba6203fd5b671b22026fe,5f3ba6213fd5b671b220525a,1,/,/,0.5238095238095238,0.14285714285714285,/,/,/,/,/,/,,,0.0
478,5f3ba6203fd5b671b2202bee,5f3ba6213fd5b671b220525a,1,/,/,0.631578947368421,0,/,/,/,/,/,/,,,0.0
479,5f3ba6203fd5b671b2202f6f,5f3ba6213fd5b671b220525a,1,/,/,0.4761904761904761,0,/,/,/,/,/,/,,,0.0
480,5f3ba6213fd5b671b220437e,5f3ba6213fd5b671b220525a,1,/,/,0.4444444444444444,0.3333333333333333,/,/,/,/,/,/,182,182,1.0
481,5f3ba61f3fd5b671b2201594,5f3ba6213fd5b671b220525a,1,/,/,0.5238095238095238,0.14285714285714285,/,/,/,/,/,/,,,0.0
482,5f3ba6203fd5b671b220272b,5f3ba6213fd5b671b22051f6,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
483,5f3ba6213fd5b671b22047b3,5f3ba6213fd5b671b22051f6,1,/,/,0.5405405405405406,0.3333333333333333,/,/,/,/,/,/,,,0.0
484,5f3ba61f3fd5b671b2202034,5f3ba6213fd5b671b22051f6,1,/,/,0.5957446808510638,0.3333333333333333,/,/,/,/,/,/,,,0.0
485,5f3ba61f3fd5b671b22016be,5f3ba6213fd5b671b22051f6,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,/,,,0.0
486,5f3ba6203fd5b671b220279c,5f3ba6213fd5b671b220527f,1,/,/,0.3255813953488372,0.125,/,/,/,/,/,/,,,0.0
487,5f3ba6213fd5b671b220457e,5f3ba6213fd5b671b220527f,1,/,/,0.3255813953488372,0.14285714285714285,/,/,/,/,/,/,,,0.0
488,5f3ba61f3fd5b671b2201e14,5f3ba6213fd5b671b220527f,1,/,/,0.8888888888888888,0.14285714285714285,/,/,/,/,/,/,,,0.0
489,5f3ba6203fd5b671b22032d8,5f3ba6213fd5b671b220527f,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
490,5f3ba61f3fd5b671b22019d0,5f3ba6213fd5b671b220527f,1,/,/,0.65,0.14285714285714285,/,/,/,/,/,/,,,0.0
491,5f3ba61f3fd5b671b22019df,5f3ba6213fd5b671b220527f,1,/,/,0.6511627906976745,0.125,/,/,/,/,/,/,,,0.0
492,5f3ba6203fd5b671b22028dd,5f3ba6213fd5b671b2205220,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
493,5f3ba6203fd5b671b220295f,5f3ba6213fd5b671b220521a,1,/,/,0.8108108108108109,0.25,/,/,/,/,/,/,,,0.0
494,5f3ba6213fd5b671b22039b6,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
495,5f3ba6203fd5b671b2202bb2,5f3ba6213fd5b671b220520d,1,/,/,0.8372093023255814,1.0,/,1.0,/,/,/,/,187,187,1.0
496,5f3ba6203fd5b671b2202cb2,5f3ba6213fd5b671b2205261,1,/,/,0.8837209302325582,0.25,/,/,/,/,/,/,,,0.0
497,5f3ba61f3fd5b671b220162f,5f3ba6213fd5b671b2205261,1,/,/,0.4090909090909091,0.2,/,/,/,/,/,/,,,0.0
498,5f3ba61f3fd5b671b2201680,5f3ba6213fd5b671b2205261,1,/,/,1.0,1.0,/,/,/,/,/,/,375,375,1.0
499,5f3ba61f3fd5b671b2201a36,5f3ba6213fd5b671b2205261,1,/,/,0.6530612244897959,0.25,/,/,/,/,/,/,,,0.0
500,5f3ba6203fd5b671b220269b,5f3ba6213fd5b671b2205261,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
501,5f3ba6203fd5b671b22033b0,5f3ba6213fd5b671b2205261,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
502,5f3ba6213fd5b671b220486b,5f3ba6213fd5b671b2205261,1,/,/,0.8181818181818182,0.2,/,/,/,/,/,/,,,0.0
503,5f3ba6213fd5b671b220429b,5f3ba6213fd5b671b2205261,1,/,/,0.7346938775510204,0.25,/,/,/,/,/,/,,,0.0
504,5f3ba6213fd5b671b220430f,5f3ba6213fd5b671b2205261,1,/,/,0.3225806451612903,0.14285714285714285,/,/,/,/,/,/,,,0.0
505,5f3ba61f3fd5b671b220187c,5f3ba6213fd5b671b2205261,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
506,5f3ba6203fd5b671b2203469,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
507,5f3ba6203fd5b671b22036f2,5f3ba6213fd5b671b220525c,1,/,/,0.6153846153846154,0,/,/,/,/,/,/,,,0.0
508,5f3ba61f3fd5b671b2201c2c,5f3ba6213fd5b671b220525c,1,/,/,0.7692307692307693,0.25,/,/,/,/,/,/,160,160,1.0
509,5f3ba6213fd5b671b22041da,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
510,5f3ba6203fd5b671b220235d,5f3ba6213fd5b671b220525c,1,/,/,0.6451612903225806,0,/,/,/,/,/,/,,,0.0
511,5f3ba6213fd5b671b2204265,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
512,5f3ba6203fd5b671b2202680,5f3ba6213fd5b671b220525c,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
513,5f3ba61f3fd5b671b220206d,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0,/,/,/,/,/,0.0,,,0.0
514,5f3ba6213fd5b671b220493a,5f3ba6213fd5b671b220525c,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
515,5f3ba6203fd5b671b22026e6,5f3ba6213fd5b671b220525c,1,/,/,0.65,0.2,/,/,/,/,/,/,,,0.0
516,5f3ba6213fd5b671b2203aed,5f3ba6213fd5b671b220525c,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
517,5f3ba61f3fd5b671b2202062,5f3ba6213fd5b671b220525c,1,/,/,0.5238095238095238,0,/,/,/,/,/,/,,,0.0
518,5f3ba6203fd5b671b2202224,5f3ba6213fd5b671b220525c,1,/,/,0.6153846153846154,0,/,/,/,/,/,/,,,0.0
519,5f3ba6203fd5b671b2203536,5f3ba6213fd5b671b2205277,1,/,/,1.0,1.0,/,/,/,/,/,/,1009,1009,1.0
520,5f3ba6203fd5b671b2203546,5f3ba6213fd5b671b220522d,1,/,/,0.4571428571428571,0,/,/,/,/,/,/,,,0.0
521,5f3ba6203fd5b671b2203546,5f3ba6213fd5b671b22051cb,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
522,5f3ba6213fd5b671b220439c,5f3ba6213fd5b671b220522d,1,/,/,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
523,5f3ba6213fd5b671b220439c,5f3ba6213fd5b671b22051cb,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
524,5f3ba61f3fd5b671b2201bef,5f3ba6213fd5b671b220522d,1,/,/,1.0,1.0,/,/,/,/,/,/,126,126,1.0
525,5f3ba61f3fd5b671b2201bef,5f3ba6213fd5b671b22051cb,1,/,/,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
526,5f3ba6203fd5b671b2202262,5f3ba6213fd5b671b220522d,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
527,5f3ba6203fd5b671b2202262,5f3ba6213fd5b671b22051cb,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
528,5f3ba6213fd5b671b22039b0,5f3ba6213fd5b671b220522d,1,/,/,0.4375,0,/,/,/,/,/,/,,,0.0
529,5f3ba6213fd5b671b22039b0,5f3ba6213fd5b671b22051cb,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
530,5f3ba6203fd5b671b22027ad,5f3ba6213fd5b671b220522d,1,/,/,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
531,5f3ba6203fd5b671b22027ad,5f3ba6213fd5b671b22051cb,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,401,401,1.0
532,5f3ba6213fd5b671b2204c93,5f3ba6213fd5b671b220522d,1,/,/,0.0769230769230769,0,/,/,/,/,/,/,,,0.0
533,5f3ba6213fd5b671b2204c93,5f3ba6213fd5b671b22051cb,1,/,/,0.0952380952380952,0,/,/,/,/,/,/,,,0.0
534,5f3ba6203fd5b671b220370b,5f3ba6213fd5b671b2205228,1,/,/,1.0,1.0,/,1.0,0,0,/,/,66,66,1.0
535,5f3ba61f3fd5b671b2201fb5,5f3ba6213fd5b671b2205228,1,/,/,0.6486486486486487,1.0,/,1.0,/,/,/,/,,,0.0
536,5f3ba6203fd5b671b2203746,5f3ba6213fd5b671b2205284,/,/,/,0.6,/,/,/,/,/,/,/,,,0.0
537,5f3ba6203fd5b671b2202291,5f3ba6213fd5b671b2205284,/,/,/,0.5294117647058824,/,/,/,/,/,/,/,,,0.0
538,5f3ba6203fd5b671b22037e9,5f3ba6213fd5b671b220521d,1,/,/,0.6206896551724138,1.0,/,/,/,/,/,/,36,36,1.0
539,5f3ba6203fd5b671b220324a,5f3ba6213fd5b671b220521d,1,/,/,0.3870967741935484,0,/,/,/,/,/,/,,,0.0
540,5f3ba6203fd5b671b2202927,5f3ba6213fd5b671b220521d,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
541,5f3ba6203fd5b671b220309e,5f3ba6213fd5b671b220521d,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
542,5f3ba6213fd5b671b22039ed,5f3ba6213fd5b671b2205276,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,/,506,506,1.0
543,5f3ba6213fd5b671b2204819,5f3ba6213fd5b671b2205276,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
544,5f3ba61f3fd5b671b220175b,5f3ba6213fd5b671b2205276,1,/,/,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
545,5f3ba6203fd5b671b220230f,5f3ba6213fd5b671b2205276,1,/,/,0.4242424242424242,0.25,/,/,/,/,/,/,,,0.0
546,5f3ba6203fd5b671b2202817,5f3ba6213fd5b671b2205276,1,/,/,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
547,5f3ba6213fd5b671b2203a9f,5f3ba6213fd5b671b2205276,1,/,/,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
548,5f3ba61f3fd5b671b2201571,5f3ba6213fd5b671b2205276,1,/,/,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
549,5f3ba6213fd5b671b2203ce6,5f3ba6213fd5b671b2205276,1,/,/,0.6976744186046512,1.0,/,/,/,/,/,/,,,0.0
550,5f3ba6213fd5b671b2203aaf,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
551,5f3ba6203fd5b671b220238c,5f3ba6213fd5b671b22051cd,1,/,/,0.9032258064516128,0.42857142857142855,/,/,/,/,/,/,,,0.0
552,5f3ba6213fd5b671b2203c46,5f3ba6213fd5b671b220528d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,659,659,1.0
553,5f3ba6203fd5b671b22029c5,5f3ba6213fd5b671b220528d,1,/,/,0.4848484848484848,0.2,/,1.0,/,/,/,/,,,0.0
554,5f3ba6213fd5b671b220422c,5f3ba6213fd5b671b22051f0,1,/,/,1.0,1.0,/,0,/,/,/,/,135,135,1.0
555,5f3ba61f3fd5b671b2201ec0,5f3ba6213fd5b671b22051f0,1,/,/,0.6060606060606061,1.0,/,0,/,/,/,/,,,0.0
556,5f3ba6213fd5b671b22042e2,5f3ba6213fd5b671b2205232,1,/,/,0.7906976744186046,0.3333333333333333,/,/,/,/,/,/,,,0.0
557,5f3ba6203fd5b671b22023e8,5f3ba6213fd5b671b2205232,1,/,/,0.6808510638297872,1.0,/,/,/,/,/,/,184,184,1.0
558,5f3ba6213fd5b671b2204337,5f3ba6213fd5b671b2205288,1,/,/,1.0,0.4,/,1.0,/,/,/,/,26,26,1.0
559,5f3ba61f3fd5b671b22017b5,5f3ba6213fd5b671b2205288,1,/,/,0.3333333333333333,0.14285714285714285,/,0,/,/,/,/,,,0.0
560,5f3ba61f3fd5b671b2202006,5f3ba6213fd5b671b2205288,1,/,/,0.2307692307692307,0.2857142857142857,/,0,/,/,/,/,,,0.0
561,5f3ba6203fd5b671b2202e26,5f3ba6213fd5b671b2205288,1,/,/,0.4117647058823529,0,/,0,/,/,/,/,,,0.0
562,5f3ba6213fd5b671b220497e,5f3ba6213fd5b671b2205288,1,/,/,0.2692307692307692,0,/,0,/,/,/,/,,,0.0
563,5f3ba6203fd5b671b2202f82,5f3ba6213fd5b671b2205288,1,/,/,0.3888888888888889,0,/,/,/,/,/,/,,,0.0
564,5f3ba6213fd5b671b2204398,5f3ba6213fd5b671b22051f1,1,/,/,0.8780487804878049,0.25,/,0,/,/,/,/,,,0.0
565,5f3ba61f3fd5b671b2201c6a,5f3ba6213fd5b671b22051f1,1,/,/,1.0,1.0,/,1.0,/,/,/,/,143,143,1.0
566,5f3ba6213fd5b671b22045bf,5f3ba6213fd5b671b22051f9,1,/,/,0.8571428571428571,0.2,/,/,/,/,/,/,360,360,1.0
