,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
4605,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201434,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4606,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201476,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4607,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201281,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
4608,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201295,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4609,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012a1,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4610,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012bb,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4611,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012f1,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4612,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220131a,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4613,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201350,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4614,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220138b,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4615,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220139e,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4616,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013b3,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4617,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013bc,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4618,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014b3,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4619,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012cc,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4620,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220130d,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4621,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220131d,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4622,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220138a,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4623,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013c8,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4624,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013cf,/,/,/,0.6857142857142857,0.0,/,1.0,/,/,/,/,,,0.0
4625,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201489,/,/,/,0.7647058823529411,0.0,/,1.0,/,/,/,/,,,0.0
4626,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012ff,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4627,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201345,/,/,/,0.7647058823529411,0.0,/,0.4444444444444444,/,/,/,/,,,0.0
4628,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220136f,/,/,/,1.0,1.0,/,1.0,/,/,/,/,1009,1009,1.0
4629,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013b5,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4630,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013ca,/,/,/,0.7428571428571429,0.0,/,0,/,/,/,/,,,0.0
4631,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220140c,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4632,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201413,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4633,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201416,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
4634,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220141f,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4635,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201485,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4636,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201490,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4637,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201495,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4638,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201291,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4639,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220129b,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4640,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012be,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4641,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012bf,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4642,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012fe,/,/,/,0.7647058823529411,0.0,/,0,/,/,/,/,,,0.0
4643,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201307,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4644,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220142c,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
4645,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201442,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4646,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201473,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4647,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201488,/,/,/,0.4444444444444444,0.0,/,0.666666666666667,/,/,/,/,,,0.0
4648,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220149d,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4649,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014bd,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4650,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014ce,/,/,/,0.3703703703703703,0.0,/,0,/,/,/,/,,,0.0
4651,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014dc,/,/,/,0.3703703703703703,0.0,/,0,/,/,/,/,,,0.0
4652,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201279,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4653,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220127d,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4654,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012fb,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4655,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012fc,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4656,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201324,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4657,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220133a,/,/,/,0.4444444444444444,0.0,/,0,/,/,/,/,,,0.0
4658,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220139c,/,/,/,0.6842105263157895,0.0,/,0,/,/,/,/,,,0.0
4659,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013aa,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4660,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013c0,/,/,/,0.7222222222222222,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
4661,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013d7,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4662,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220140a,/,/,/,0.3571428571428571,0.0,/,0.04761904761904745,/,/,/,/,,,0.0
4663,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201470,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
4664,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014e5,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4665,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220127c,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4666,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201282,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4667,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22012b5,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4668,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201303,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4669,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b220132c,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4670,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b2201334,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4671,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22013da,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4672,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014b5,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
4673,5f3ba61e3fd5b671b2200497,5f3ba61f3fd5b671b22014e8,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4674,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012e0,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4675,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201373,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4676,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013cd,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4677,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201404,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4678,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201417,/,/,/,0.7058823529411765,0.0,/,0,/,/,/,/,,,0.0
4679,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201445,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4680,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014b4,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4681,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014ba,/,/,/,0.8235294117647058,0.0,/,1.0,/,/,/,/,,,0.0
4682,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014bc,/,/,/,0.7058823529411765,0.0,/,0,/,/,/,/,,,0.0
4683,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014da,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4684,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012c1,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4685,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012dd,/,/,/,0.75,0.0,/,0,/,/,/,/,,,0.0
4686,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201305,/,/,/,0.3571428571428571,0.0,/,0.04761904761904745,/,/,/,/,,,0.0
4687,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201388,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4688,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013ea,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4689,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201458,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4690,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201466,/,/,/,0.7222222222222222,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
4691,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012c3,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4692,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012e5,/,/,/,0.3448275862068966,0.0,/,0.16666666666666663,/,/,/,/,,,0.0
4693,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201358,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4694,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201381,/,/,/,0.8235294117647058,0.0,/,1.0,/,/,/,/,,,0.0
4695,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013af,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4696,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013b2,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4697,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013f5,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4698,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220140e,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4699,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201425,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4700,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220142e,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4701,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220143f,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4702,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201450,/,/,/,0.7058823529411765,0.0,/,0,/,/,/,/,,,0.0
4703,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201499,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4704,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201343,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4705,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201362,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4706,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201398,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4707,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220139b,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4708,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013c5,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4709,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013fa,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4710,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201411,/,/,/,0.3703703703703703,0.0,/,0,/,/,/,/,,,0.0
4711,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201441,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4712,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012a9,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4713,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012ec,/,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
4714,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201342,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4715,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220135f,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4716,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201379,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4717,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013ab,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4718,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013c7,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4719,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201409,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4720,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220140b,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4721,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201492,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4722,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014c5,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4723,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014dd,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4724,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201297,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4725,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201299,/,/,/,0.7058823529411765,0.0,/,0.4444444444444444,/,/,/,/,,,0.0
4726,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012a7,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4727,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012ae,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4728,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012c2,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4729,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012c7,/,/,/,0.3225806451612903,0.0,/,0,/,/,/,/,,,0.0
4730,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012d6,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4731,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012e3,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4732,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012f7,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4733,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220134d,/,/,/,0.7058823529411765,0.0,/,0,/,/,/,/,,,0.0
4734,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201368,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4735,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220138d,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4736,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201407,/,/,/,0.7222222222222222,0.0,/,/,/,/,/,/,,,0.0
4737,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201408,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4738,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220140d,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4739,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201434,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4740,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201476,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4741,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201281,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
4742,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201295,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4743,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012a1,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4744,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012bb,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4745,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012f1,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4746,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220131a,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4747,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201350,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4748,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220138b,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4749,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220139e,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4750,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013b3,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4751,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013bc,/,/,/,0.3703703703703703,0.0,/,1.0,/,/,/,/,,,0.0
4752,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22014b3,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4753,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012cc,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4754,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220130d,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4755,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220131d,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4756,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220138a,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4757,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013c8,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4758,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013cf,/,/,/,0.6857142857142857,0.0,/,1.0,/,/,/,/,,,0.0
4759,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201489,/,/,/,0.7647058823529411,0.0,/,1.0,/,/,/,/,,,0.0
4760,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012ff,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4761,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201345,/,/,/,0.7647058823529411,0.0,/,0.4444444444444444,/,/,/,/,,,0.0
4762,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220136f,/,/,/,1.0,1.0,/,1.0,/,/,/,/,1009,1009,1.0
4763,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013b5,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4764,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22013ca,/,/,/,0.7428571428571429,0.0,/,0,/,/,/,/,,,0.0
4765,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220140c,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4766,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201413,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
4767,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201416,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
4768,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220141f,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4769,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201485,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4770,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201490,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4771,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201495,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
4772,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201291,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4773,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220129b,/,/,/,0.3448275862068966,0.0,/,1.0,/,/,/,/,,,0.0
4774,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012be,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
4775,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012bf,/,/,/,0.7222222222222222,0.0,/,0,/,/,/,/,,,0.0
4776,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b22012fe,/,/,/,0.7647058823529411,0.0,/,0,/,/,/,/,,,0.0
4777,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201307,/,/,/,0.6857142857142857,0.0,/,0,/,/,/,/,,,0.0
4778,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b220142c,/,/,/,0.6857142857142857,0.0,/,/,/,/,/,/,,,0.0
4779,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201442,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
4780,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201473,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
4781,5f3ba61e3fd5b671b22004ba,5f3ba61f3fd5b671b2201488,/,/,/,0.4444444444444444,0.0,/,0.666666666666667,/,/,/,/,,,0.0
