,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
375,5f3ba6213fd5b671b2205189,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
376,5f3ba6213fd5b671b2205189,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
377,5f3ba6213fd5b671b2204ffd,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
378,5f3ba6213fd5b671b2204ffd,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
379,5f3ba6213fd5b671b2204ffd,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
380,5f3ba6213fd5b671b2204ffd,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
381,5f3ba6213fd5b671b2204ffd,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
382,5f3ba6213fd5b671b2205049,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
383,5f3ba6213fd5b671b2205049,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
384,5f3ba6213fd5b671b2205049,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
385,5f3ba6213fd5b671b2205049,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
386,5f3ba6213fd5b671b2205049,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
387,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
388,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
389,5f3ba6213fd5b671b22050b8,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
390,5f3ba6213fd5b671b22050b8,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
391,5f3ba6213fd5b671b22050b8,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
392,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
393,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
394,5f3ba6213fd5b671b2205121,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
395,5f3ba6213fd5b671b2205121,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
396,5f3ba6213fd5b671b2205121,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
397,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
398,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
399,5f3ba6213fd5b671b2205181,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
400,5f3ba6213fd5b671b2205181,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
401,5f3ba6213fd5b671b2205181,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
402,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
403,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
404,5f3ba6213fd5b671b220504f,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
405,5f3ba6213fd5b671b220504f,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
406,5f3ba6213fd5b671b220504f,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
407,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
408,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
409,5f3ba6213fd5b671b2204f98,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
410,5f3ba6213fd5b671b2204f98,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
411,5f3ba6213fd5b671b2204f98,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
412,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
413,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
414,5f3ba6213fd5b671b22050d9,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
415,5f3ba6213fd5b671b22050d9,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
416,5f3ba6213fd5b671b22050d9,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
417,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
418,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
419,5f3ba6213fd5b671b2205105,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
420,5f3ba6213fd5b671b2205105,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
421,5f3ba6213fd5b671b2205105,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
422,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
423,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
424,5f3ba6213fd5b671b22051c0,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
425,5f3ba6213fd5b671b22051c0,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
426,5f3ba6213fd5b671b22051c0,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
427,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
428,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
429,5f3ba6213fd5b671b220504b,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
430,5f3ba6213fd5b671b220504b,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
431,5f3ba6213fd5b671b220504b,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
432,5f3ba6213fd5b671b2205178,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
433,5f3ba6213fd5b671b220509a,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
434,5f3ba6213fd5b671b2205031,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
435,5f3ba6213fd5b671b22051c5,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
436,5f3ba6213fd5b671b2205184,5f3ba6223fd5b671b22055d7,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
437,5f3ba6213fd5b671b22051af,5f3ba6223fd5b671b22055d7,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
438,5f3ba6213fd5b671b2205072,5f3ba6223fd5b671b22055d7,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
439,5f3ba6213fd5b671b2205068,5f3ba6223fd5b671b22055d7,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
440,5f3ba6213fd5b671b2205141,5f3ba6223fd5b671b22055d7,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
441,5f3ba6213fd5b671b2205044,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
442,5f3ba6213fd5b671b2205044,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
443,5f3ba6213fd5b671b2205044,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
444,5f3ba6213fd5b671b220513c,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
445,5f3ba6213fd5b671b220513c,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
446,5f3ba6213fd5b671b220513c,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
447,5f3ba6213fd5b671b22051b3,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
448,5f3ba6213fd5b671b22051b3,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
449,5f3ba6213fd5b671b22051b3,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
450,5f3ba6213fd5b671b220504c,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
451,5f3ba6213fd5b671b2205053,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
452,5f3ba6213fd5b671b2204fcc,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
453,5f3ba6213fd5b671b2205065,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
454,5f3ba6213fd5b671b2205175,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
455,5f3ba6213fd5b671b2205056,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
456,5f3ba6213fd5b671b220511c,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
457,5f3ba6213fd5b671b2205034,5f3ba6223fd5b671b2205576,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
458,5f3ba6213fd5b671b220506b,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
459,5f3ba6213fd5b671b220506b,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
460,5f3ba6213fd5b671b220506b,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
461,5f3ba6213fd5b671b220506b,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
462,5f3ba6213fd5b671b220506b,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
463,5f3ba6213fd5b671b220506b,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
464,5f3ba6213fd5b671b220515b,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
465,5f3ba6213fd5b671b220515b,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
466,5f3ba6213fd5b671b220515b,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
467,5f3ba6213fd5b671b220515b,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
468,5f3ba6213fd5b671b220515b,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
469,5f3ba6213fd5b671b220515b,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
470,5f3ba6213fd5b671b2205166,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
471,5f3ba6213fd5b671b2205166,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
472,5f3ba6213fd5b671b2205166,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
473,5f3ba6213fd5b671b2205166,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
474,5f3ba6213fd5b671b2205166,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
475,5f3ba6213fd5b671b2205166,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
476,5f3ba6213fd5b671b22050a7,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
477,5f3ba6213fd5b671b22050a7,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
478,5f3ba6213fd5b671b22050a7,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
479,5f3ba6213fd5b671b22050a7,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
480,5f3ba6213fd5b671b22050a7,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
481,5f3ba6213fd5b671b22050a7,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
482,5f3ba6213fd5b671b220502f,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
483,5f3ba6213fd5b671b220502f,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
484,5f3ba6213fd5b671b220502f,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
485,5f3ba6213fd5b671b220502f,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
486,5f3ba6213fd5b671b220502f,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
487,5f3ba6213fd5b671b220502f,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
488,5f3ba6213fd5b671b2205085,5f3ba6213fd5b671b22054f9,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
489,5f3ba6213fd5b671b2205085,5f3ba6213fd5b671b220555e,1,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
490,5f3ba6213fd5b671b2205029,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
491,5f3ba6213fd5b671b2205029,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
492,5f3ba6213fd5b671b2205029,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
493,5f3ba6213fd5b671b2205123,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
494,5f3ba6213fd5b671b2205123,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
495,5f3ba6213fd5b671b2205123,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
496,5f3ba6213fd5b671b2204f94,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
497,5f3ba6213fd5b671b2204f94,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
498,5f3ba6213fd5b671b2204f94,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
499,5f3ba6213fd5b671b22050af,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
500,5f3ba6213fd5b671b22050af,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
501,5f3ba6213fd5b671b2205019,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
502,5f3ba6213fd5b671b2205019,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
503,5f3ba6213fd5b671b22051c4,5f3ba6223fd5b671b22055f7,1,/,/,0.625,0.5,/,/,0.9896640826873383,0.9825479930191969,/,/,360,360,1.0
504,5f3ba6213fd5b671b22051c4,5f3ba6213fd5b671b22054bb,1,/,/,0.625,0.5,/,/,/,/,/,/,360,360,1.0
505,5f3ba6213fd5b671b22051c4,5f3ba6223fd5b671b22055a5,1,/,/,0.625,0.5,/,/,/,/,/,/,360,360,1.0
506,5f3ba6213fd5b671b22050a6,5f3ba6223fd5b671b22055f7,1,/,/,0.625,0.5,/,/,0.9896640826873383,0.9825479930191969,/,/,360,360,1.0
507,5f3ba6213fd5b671b22050a6,5f3ba6213fd5b671b22054bb,1,/,/,0.625,0.5,/,/,/,/,/,/,360,360,1.0
508,5f3ba6213fd5b671b22050a6,5f3ba6223fd5b671b22055a5,1,/,/,0.625,0.5,/,/,/,/,/,/,360,360,1.0
509,5f3ba6213fd5b671b220510c,5f3ba6223fd5b671b22055d9,1,/,/,1.0,1.0,1.0,/,/,/,/,/,326,326,1.0
510,5f3ba6213fd5b671b2205037,5f3ba6223fd5b671b220557c,1,/,/,0.8095238095238095,0.0909090909090909,/,/,/,/,/,/,1603,1603,1.0
511,5f3ba6213fd5b671b2205098,5f3ba6213fd5b671b22054b8,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,185,185,1.0
512,5f3ba6213fd5b671b2205098,5f3ba6213fd5b671b220555d,1,/,/,0.7272727272727273,0.2,/,0,0.29921259842519676,0.18468468468468446,/,/,,,0.0
513,5f3ba6213fd5b671b2205098,5f3ba6223fd5b671b2205588,1,/,/,0.8837209302325582,0.6666666666666666,/,1.0,/,/,/,/,,,0.0
514,5f3ba6213fd5b671b2205132,5f3ba6213fd5b671b22054b8,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,185,185,1.0
515,5f3ba6213fd5b671b2205132,5f3ba6213fd5b671b220555d,1,/,/,0.7272727272727273,0.2,/,0,0.29921259842519676,0.18468468468468446,/,/,,,0.0
516,5f3ba6213fd5b671b2205132,5f3ba6223fd5b671b2205588,1,/,/,0.8837209302325582,0.6666666666666666,/,1.0,/,/,/,/,,,0.0
517,5f3ba6213fd5b671b22050c9,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,/,1.0,0.9932659932659929,1.0,/,/,195,195,1.0
518,5f3ba6213fd5b671b22050e2,5f3ba6223fd5b671b22055d8,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
519,5f3ba6213fd5b671b22050e2,5f3ba6223fd5b671b2205564,1,/,/,1.0,1.0,/,/,/,/,/,/,65,65,1.0
520,5f3ba6213fd5b671b220501d,5f3ba6223fd5b671b22055d8,1,/,/,1.0,1.0,/,/,/,/,/,/,171,171,1.0
521,5f3ba6213fd5b671b220501d,5f3ba6223fd5b671b2205564,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
522,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.5181066438551466,0.6240601503759399,/,/,,,0.0
523,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,1.0,0.7559468643805991,0.8644986449864499,/,/,,,0.0
524,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
525,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
526,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
527,5f3ba6213fd5b671b220510f,5f3ba6223fd5b671b22055e7,1,/,/,1.0,1.0,/,/,/,/,/,/,47,47,1.0
528,5f3ba6213fd5b671b220510f,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,/,,,0.0
529,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.5181066438551466,0.6240601503759399,/,/,,,0.0
530,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,1.0,0.7559468643805991,0.8644986449864499,/,/,,,0.0
531,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
532,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
533,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
534,5f3ba6213fd5b671b220511d,5f3ba6223fd5b671b22055e7,1,/,/,1.0,1.0,/,/,/,/,/,/,47,47,1.0
535,5f3ba6213fd5b671b220511d,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,/,,,0.0
536,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
537,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
538,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
539,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
540,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
541,5f3ba6213fd5b671b2204fa5,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
542,5f3ba6213fd5b671b2204fa5,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
543,5f3ba6213fd5b671b220511b,5f3ba6213fd5b671b22054ff,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,/,43,43,1.0
544,5f3ba6213fd5b671b220511b,5f3ba6213fd5b671b2205518,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,/,43,43,1.0
545,5f3ba6213fd5b671b220500e,5f3ba6213fd5b671b22054ff,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,/,43,43,1.0
546,5f3ba6213fd5b671b220500e,5f3ba6213fd5b671b2205518,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,/,43,43,1.0
547,5f3ba6213fd5b671b2205111,5f3ba6213fd5b671b22054ff,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,/,43,43,1.0
548,5f3ba6213fd5b671b2205111,5f3ba6213fd5b671b2205518,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,/,43,43,1.0
549,5f3ba6213fd5b671b2205148,5f3ba6223fd5b671b22055f0,1,/,/,0.5294117647058824,1.0,/,/,/,/,/,/,17,17,1.0
550,5f3ba6213fd5b671b2204fd7,5f3ba6223fd5b671b22055f0,1,/,/,0.5294117647058824,1.0,/,/,/,/,/,/,17,17,1.0
551,5f3ba6213fd5b671b220509f,5f3ba6223fd5b671b22055f0,1,/,/,0.5294117647058824,1.0,/,/,/,/,/,/,17,17,1.0
552,5f3ba6213fd5b671b2204ffe,5f3ba6223fd5b671b2205583,1,/,/,1.0,0.5,/,/,/,/,/,/,656,656,1.0
553,5f3ba6213fd5b671b2205100,5f3ba6223fd5b671b2205590,1,/,/,0.4571428571428571,0.1428571428571428,/,0,0.41666666666666663,0.21428571428571408,/,/,,,0.0
554,5f3ba6213fd5b671b2205100,5f3ba6223fd5b671b22055b2,1,/,/,1.0,1.0,/,1.0,/,/,/,/,110,110,1.0
555,5f3ba6213fd5b671b2205024,5f3ba6223fd5b671b22055ef,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
556,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b22054a4,1,/,/,0.8636363636363636,0.0,0.565217391304348,0.565217391304348,/,/,/,/,,,0.0
557,5f3ba6213fd5b671b2205024,5f3ba6223fd5b671b220557a,1,/,/,0.8372093023255814,0.0,0.565217391304348,0.565217391304348,0.6333333333333336,0.48258706467661694,/,/,,,0.0
558,5f3ba6213fd5b671b2205024,5f3ba6223fd5b671b22055a1,1,/,/,0.7555555555555555,0.0,0,/,/,/,/,/,,,0.0
559,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b2205514,1,/,/,0.8837209302325582,0.0,0.565217391304348,0.7333333333333332,0.6181818181818183,0.5522388059701491,/,/,,,0.0
560,5f3ba6213fd5b671b2205024,5f3ba6223fd5b671b22055f6,1,/,/,0.7727272727272727,0.0,0,/,/,/,/,/,,,0.0
561,5f3ba6213fd5b671b2205024,5f3ba6213fd5b671b2205510,1,/,/,0.8181818181818182,0.0,0.565217391304348,0.7333333333333332,/,/,/,/,,,0.0
