,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
376,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b22051ce,1,/,/,0.7,0.0,/,/,/,/,/,/,37,37,1.0
377,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2205275,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
378,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2205212,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
379,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b22051ce,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
380,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2205275,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
381,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2205212,1,/,/,0.7272727272727273,0.0,/,/,/,/,/,/,106,106,1.0
382,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b22051ce,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
383,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b2205275,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
384,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b2205212,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b22051ce,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
386,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2205275,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
387,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2205212,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
388,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b22051ce,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
389,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b22051de,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
390,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b22051db,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
391,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
392,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
393,5f3ba6213fd5b671b22052c1,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
394,5f3ba6213fd5b671b22052c1,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
395,5f3ba6213fd5b671b2205440,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
396,5f3ba6213fd5b671b2205440,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
397,5f3ba6213fd5b671b220541c,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
398,5f3ba6213fd5b671b220541c,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
399,5f3ba6213fd5b671b2205352,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
400,5f3ba6213fd5b671b2205352,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
401,5f3ba6213fd5b671b22053e4,5f3ba6213fd5b671b22051de,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
402,5f3ba6213fd5b671b22053e4,5f3ba6213fd5b671b22051db,1,/,/,0.3428571428571428,0.25,/,/,0,0,0,/,,,0.0
403,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
404,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
405,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
406,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
407,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
408,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
409,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
410,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
411,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
412,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
413,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
414,5f3ba6213fd5b671b2205436,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
415,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205249,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
416,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b220520e,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
417,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205227,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
418,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205208,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
419,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b220521b,1,/,/,0.36,0.0,/,/,/,/,/,/,,,0.0
420,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b220523b,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
421,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205251,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
422,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
423,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205256,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
424,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
425,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b220529c,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
426,5f3ba6213fd5b671b220543d,5f3ba6213fd5b671b2205236,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
427,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205249,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
428,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b220520e,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
429,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205227,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
430,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205208,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
431,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b220521b,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
432,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b220523b,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
433,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205251,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
434,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205247,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
435,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205256,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
436,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205278,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
437,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b220529c,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
438,5f3ba6213fd5b671b22053bd,5f3ba6213fd5b671b2205236,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
439,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
440,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
441,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
442,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
443,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
444,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
445,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
446,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
447,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
448,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
449,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
450,5f3ba6213fd5b671b22053eb,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
451,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205249,1,/,/,1.0,1.0,/,/,/,/,/,/,766,766,1.0
452,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b220520e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
453,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205227,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
454,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205208,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
455,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b220521b,1,/,/,0.3529411764705882,0.0,/,/,/,/,/,/,,,0.0
456,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b220523b,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
457,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205251,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
458,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205247,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
459,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205256,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
460,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205278,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
461,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b220529c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
462,5f3ba6213fd5b671b22052bc,5f3ba6213fd5b671b2205236,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
463,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205249,1,/,/,1.0,1.0,/,/,/,/,/,/,766,766,1.0
464,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b220520e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
465,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205227,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
466,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205208,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
467,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b220521b,1,/,/,0.3529411764705882,0.0,/,/,/,/,/,/,,,0.0
468,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b220523b,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
469,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205251,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
470,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205247,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
471,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205256,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
472,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205278,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
473,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b220529c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
474,5f3ba6213fd5b671b22053d5,5f3ba6213fd5b671b2205236,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
475,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
476,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
477,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
478,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
479,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
480,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
481,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
482,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
483,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
484,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
485,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
486,5f3ba6213fd5b671b2205392,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
487,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
488,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
489,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
490,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
491,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
492,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
493,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
494,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
495,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
496,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
497,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
498,5f3ba6213fd5b671b22053bb,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
499,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205249,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
500,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b220520e,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
501,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205227,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
502,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205208,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
503,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b220521b,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
504,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b220523b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
505,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205251,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
506,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
507,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205256,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
508,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
509,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b220529c,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
510,5f3ba6213fd5b671b2205400,5f3ba6213fd5b671b2205236,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
511,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205249,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
512,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b220520e,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
513,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205227,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
514,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205208,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
515,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b220521b,1,/,/,0.36,0.0,/,/,/,/,/,/,,,0.0
516,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b220523b,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
517,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205251,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
518,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205247,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
519,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205256,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
520,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205278,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
521,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b220529c,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
522,5f3ba6213fd5b671b2205462,5f3ba6213fd5b671b2205236,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
523,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205249,1,/,/,1.0,1.0,/,/,/,/,/,/,766,766,1.0
524,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b220520e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
525,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205227,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
526,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205208,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
527,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b220521b,1,/,/,0.3529411764705882,0.0,/,/,/,/,/,/,,,0.0
528,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b220523b,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
529,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205251,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
530,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205247,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
531,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205256,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
532,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205278,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,766,766,1.0
533,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b220529c,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
534,5f3ba6213fd5b671b22053a4,5f3ba6213fd5b671b2205236,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
535,5f3ba6213fd5b671b2205466,5f3ba6213fd5b671b220527d,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
536,5f3ba6213fd5b671b2205466,5f3ba6213fd5b671b22051e0,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
537,5f3ba6213fd5b671b2205466,5f3ba6213fd5b671b2205213,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
538,5f3ba6213fd5b671b2205466,5f3ba6213fd5b671b2205257,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
539,5f3ba6213fd5b671b22053e9,5f3ba6213fd5b671b220527d,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
540,5f3ba6213fd5b671b22053e9,5f3ba6213fd5b671b22051e0,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
541,5f3ba6213fd5b671b22053e9,5f3ba6213fd5b671b2205213,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
542,5f3ba6213fd5b671b22053e9,5f3ba6213fd5b671b2205257,1,/,/,1.0,1.0,/,/,/,/,/,/,1724,1724,1.0
543,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
544,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
545,5f3ba6213fd5b671b22053e1,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
546,5f3ba6213fd5b671b22053e1,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
547,5f3ba6213fd5b671b22052d6,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
548,5f3ba6213fd5b671b22052d6,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
549,5f3ba6213fd5b671b22052b1,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
550,5f3ba6213fd5b671b22052b1,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
551,5f3ba6213fd5b671b22053ef,5f3ba6213fd5b671b2205209,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
552,5f3ba6213fd5b671b22053ef,5f3ba6213fd5b671b2205271,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
553,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b22051ea,1,/,/,1.0,1.0,/,/,/,/,/,/,624,624,1.0
554,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2205200,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
555,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2205226,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
556,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2205272,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
557,5f3ba6213fd5b671b2205328,5f3ba6213fd5b671b2205287,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
558,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b22051ea,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
559,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2205200,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
560,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2205226,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
561,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2205272,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
562,5f3ba6213fd5b671b220547d,5f3ba6213fd5b671b2205287,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
563,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b22051ea,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
