,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
376,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e10,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
377,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
378,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d36,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
379,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d42,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
380,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e2a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
381,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204f2c,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
382,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e47,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
383,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d9d,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
384,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d70,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
385,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204cba,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
386,5f3ba6213fd5b671b22054d3,5f3ba6213fd5b671b2204ea6,1,/,/,1.0,1.0,/,/,/,/,/,/,480,480,1.0
387,5f3ba6213fd5b671b22054da,5f3ba6213fd5b671b2204f78,1,/,/,1.0,0.5,/,/,/,/,/,/,1474,1474,1.0
388,5f3ba6213fd5b671b22054da,5f3ba6213fd5b671b2204ec1,1,/,/,0.8444444444444444,0.1428571428571428,/,/,/,/,/,/,,,0.0
389,5f3ba6213fd5b671b22054da,5f3ba6213fd5b671b2204d0e,1,/,/,0.7659574468085106,0.25,/,/,/,/,/,/,,,0.0
390,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204f1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
391,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204e51,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
392,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cbb,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
393,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cdd,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
394,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204e91,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
395,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cbd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
396,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
397,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cd7,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
398,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
399,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204f12,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
400,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204da6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
401,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
402,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
403,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204cbb,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
404,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204cdd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
405,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204e91,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
406,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204cbd,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
407,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
408,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204cd7,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
409,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
410,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204f12,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
411,5f3ba6213fd5b671b22054d6,5f3ba6213fd5b671b2204da6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
412,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204f1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
413,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204e51,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
414,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cbb,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
415,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cdd,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
416,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204e91,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
417,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cbd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
418,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
419,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cd7,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
420,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
421,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204f12,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
422,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204da6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
423,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204f1e,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
424,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204e51,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
425,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204cbb,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
426,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204cdd,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
427,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204e91,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
428,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204cbd,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
429,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204d5e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
430,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204cd7,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
431,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204cf1,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
432,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204f12,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
433,5f3ba6223fd5b671b2205566,5f3ba6213fd5b671b2204da6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
434,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
435,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
436,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204f88,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
437,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
438,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
439,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d2f,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
440,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204f77,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
441,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204ef9,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
442,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e6e,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
443,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204f09,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
444,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
445,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204f13,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
446,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d37,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
447,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
448,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d76,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
449,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
450,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d81,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
451,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d05,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
452,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e28,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
453,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204caf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
454,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e38,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
455,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204e22,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
456,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204ec3,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
457,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204f88,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
458,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204cc9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
459,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d11,1,/,/,0.8205128205128205,0.0,/,/,/,/,/,/,,,0.0
460,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d2f,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
461,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204f77,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
462,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204ef9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
463,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204e6e,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
464,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204f09,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
465,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204ee9,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
466,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204f13,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
467,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d37,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
468,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204dd7,1,/,/,1.0,1.0,/,/,/,/,/,/,925,925,1.0
469,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d76,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
470,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204dd9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
471,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d81,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
472,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204d05,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
473,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204e28,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
474,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204caf,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
475,5f3ba6213fd5b671b22054f5,5f3ba6213fd5b671b2204e38,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
476,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204e22,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
477,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
478,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204f88,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
479,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
480,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
481,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
482,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204f77,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
483,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204ef9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
484,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204e6e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
485,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204f09,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
486,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
487,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204f13,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
488,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d37,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
489,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
490,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d76,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
491,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
492,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d81,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
493,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204d05,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
494,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204e28,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
495,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204caf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
496,5f3ba6213fd5b671b22054df,5f3ba6213fd5b671b2204e38,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
497,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
498,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
499,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204f88,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
500,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
501,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
502,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d2f,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
503,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204f77,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
504,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204ef9,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
505,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e6e,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
506,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204f09,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
507,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
508,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204f13,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
509,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d37,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
510,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
511,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d76,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
512,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
513,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d81,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
514,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d05,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
515,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e28,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
516,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204caf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
517,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e38,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
518,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204e22,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
519,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204ec3,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
520,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204f88,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
521,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204cc9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
522,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d11,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
523,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d2f,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
524,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204f77,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
525,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204ef9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
526,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204e6e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
527,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204f09,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
528,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204ee9,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
529,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204f13,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
530,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d37,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
531,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204dd7,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
532,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d76,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
533,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204dd9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
534,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d81,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
535,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204d05,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
536,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204e28,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
537,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204caf,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
538,5f3ba6213fd5b671b2205548,5f3ba6213fd5b671b2204e38,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
539,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
540,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204ec3,1,/,/,1.0,1.0,/,/,/,/,/,/,47,47,1.0
541,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204f88,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
542,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
543,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
544,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
545,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204f77,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
546,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204ef9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
547,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204e6e,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
548,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204f09,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
549,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
550,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204f13,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
551,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d37,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
552,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
553,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d76,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
554,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
555,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d81,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
556,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204d05,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
557,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204e28,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
558,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204caf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
559,5f3ba6223fd5b671b22055e7,5f3ba6213fd5b671b2204e38,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
560,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204e22,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
561,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204ec3,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
562,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204f88,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
