,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
347,5f3ba61e3fd5b671b2200916,5f3ba61e3fd5b671b22002d4,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
348,5f3ba61e3fd5b671b220089e,5f3ba61e3fd5b671b2200293,1,/,/,0.7111111111111111,1.0,/,/,/,/,/,/,172,172,1.0
349,5f3ba61f3fd5b671b2200976,5f3ba61e3fd5b671b2200293,1,/,/,0.6923076923076923,1.0,/,0.8924731182795698,/,/,/,/,172,172,1.0
350,5f3ba61e3fd5b671b2200949,5f3ba61e3fd5b671b2200293,1,/,/,0.9473684210526316,1.0,/,/,/,/,/,/,172,172,1.0
351,5f3ba61e3fd5b671b22008b9,5f3ba61e3fd5b671b2200277,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
352,5f3ba61e3fd5b671b22008b9,5f3ba61e3fd5b671b2200341,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
353,5f3ba61e3fd5b671b22008b9,5f3ba61e3fd5b671b22002bc,1,/,/,0.2285714285714285,0.0,/,0,/,/,/,/,,,0.0
354,5f3ba61e3fd5b671b2200868,5f3ba61e3fd5b671b2200277,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,0.06666666666666667,,,0.0
355,5f3ba61e3fd5b671b2200868,5f3ba61e3fd5b671b2200341,1,/,/,0.6896551724137931,0.0,/,/,/,/,/,0.06666666666666667,,,0.0
356,5f3ba61e3fd5b671b2200868,5f3ba61e3fd5b671b22002bc,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,1.0,,,0.0
357,5f3ba61e3fd5b671b22008aa,5f3ba61e3fd5b671b2200277,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
358,5f3ba61e3fd5b671b22008aa,5f3ba61e3fd5b671b2200341,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
359,5f3ba61e3fd5b671b22008aa,5f3ba61e3fd5b671b22002bc,1,/,/,0.2285714285714285,0.0,/,0,/,/,/,/,,,0.0
360,5f3ba61e3fd5b671b22008d4,5f3ba61e3fd5b671b2200277,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
361,5f3ba61e3fd5b671b22008d4,5f3ba61e3fd5b671b2200341,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
362,5f3ba61e3fd5b671b22008d4,5f3ba61e3fd5b671b22002bc,1,/,/,0.2285714285714285,0.0,/,0,/,/,/,/,,,0.0
363,5f3ba61e3fd5b671b22008d5,5f3ba61e3fd5b671b2200277,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
364,5f3ba61e3fd5b671b22008d5,5f3ba61e3fd5b671b2200341,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
365,5f3ba61e3fd5b671b22008d5,5f3ba61e3fd5b671b22002bc,1,/,/,0.2285714285714285,0.0,/,0,/,/,/,/,,,0.0
366,5f3ba61f3fd5b671b2200983,5f3ba61e3fd5b671b22002e3,1,/,/,0.5423728813559322,1.0,/,1.0,/,/,/,0.0,120,120,1.0
367,5f3ba61f3fd5b671b22009f8,5f3ba61e3fd5b671b22002f7,1,/,/,0.7916666666666666,1.0,1.0,1.0,/,/,/,/,145,145,1.0
368,5f3ba61f3fd5b671b2200a3f,5f3ba61e3fd5b671b2200323,1,/,/,1.0,1.0,/,1.0,/,/,/,0.3333333333333333,103,103,1.0
369,5f3ba61f3fd5b671b2200a7e,5f3ba61e3fd5b671b22002e1,1,/,/,0.6956521739130435,1.0,/,/,/,/,/,/,146,146,1.0
370,5f3ba61f3fd5b671b2200a7e,5f3ba61e3fd5b671b220039d,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
371,5f3ba61f3fd5b671b2200ab3,5f3ba61e3fd5b671b2200365,1,/,/,0.48,0.3333333333333333,0,0.33333333333333337,/,/,/,/,,,0.0
372,5f3ba61f3fd5b671b2200ab3,5f3ba61e3fd5b671b220035f,1,/,/,0.7659574468085106,0.3333333333333333,0,0.33333333333333337,/,/,/,/,,,0.0
373,5f3ba61e3fd5b671b220090b,5f3ba61e3fd5b671b2200365,1,/,/,0.4482758620689655,1.0,1.0,1.0,/,/,/,1.0,27,27,1.0
374,5f3ba61e3fd5b671b220090b,5f3ba61e3fd5b671b220035f,1,/,/,0.6909090909090909,1.0,1.0,1.0,/,/,/,1.0,27,27,1.0
375,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b220025e,1,/,/,0.5517241379310345,0.3333333333333333,/,0,/,/,/,1.0,,,0.0
376,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b2200338,1,/,/,0.5333333333333333,0.3333333333333333,/,0,/,/,/,1.0,,,0.0
377,5f3ba61f3fd5b671b2200999,5f3ba61e3fd5b671b220025e,1,/,/,0.5161290322580645,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
378,5f3ba61f3fd5b671b2200999,5f3ba61e3fd5b671b2200338,1,/,/,0.5,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
379,5f3ba61e3fd5b671b2200801,5f3ba61e3fd5b671b220025e,1,/,/,0.6382978723404256,0.3333333333333333,0,0,/,/,/,/,,,0.0
380,5f3ba61e3fd5b671b2200801,5f3ba61e3fd5b671b2200338,1,/,/,0.5416666666666666,0.3333333333333333,0,0,/,/,/,/,,,0.0
381,5f3ba61f3fd5b671b2200b14,5f3ba61e3fd5b671b22002b3,1,/,/,0.3414634146341463,1.0,/,/,/,/,/,1.0,154,154,1.0
382,5f3ba61f3fd5b671b2200b14,5f3ba61e3fd5b671b220028c,1,/,/,0.3414634146341463,1.0,/,/,/,/,/,1.0,154,154,1.0
383,5f3ba61f3fd5b671b2200b1d,5f3ba61e3fd5b671b22002d3,1,/,/,0.3,0.25,1.0,0,/,/,/,/,,,0.0
384,5f3ba61f3fd5b671b2200b1d,5f3ba61e3fd5b671b2200314,1,/,/,0.3,0.25,1.0,0,/,/,/,/,,,0.0
385,5f3ba61f3fd5b671b2200b20,5f3ba61e3fd5b671b2200288,1,/,/,0.5555555555555556,0.1428571428571428,/,0,/,/,/,0.3333333333333333,,,0.0
386,5f3ba61e3fd5b671b2200946,5f3ba61e3fd5b671b2200288,1,/,/,0.4324324324324324,0.125,/,0,/,/,/,0.0,,,0.0
387,5f3ba61f3fd5b671b22009b5,5f3ba61e3fd5b671b2200288,1,/,/,0.5263157894736842,0.1428571428571428,/,0,/,/,/,/,,,0.0
388,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220034f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
389,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b2200360,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
390,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220027e,1,/,/,0.6875,0.0,1.0,0,/,/,/,1.0,,,0.0
391,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220026d,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
392,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b2200278,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
393,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b22002f3,1,/,/,0.7692307692307693,0.0,/,0,/,/,/,0.25,,,0.0
394,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b2200345,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
395,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220025f,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
396,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b220027c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
397,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b2200356,1,/,/,0.7692307692307693,0.0,0,0,/,/,/,1.0,,,0.0
398,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b2200252,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
399,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b22002b7,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
400,5f3ba61e3fd5b671b2200809,5f3ba61e3fd5b671b22002f2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
401,5f3ba61e3fd5b671b2200856,5f3ba61e3fd5b671b2200309,1,/,/,0.6938775510204082,0.2222222222222222,/,0,/,/,/,1.0,,,0.0
402,5f3ba61e3fd5b671b2200856,5f3ba61e3fd5b671b22002d2,1,/,/,0.3,0.2222222222222222,/,0,/,/,/,1.0,,,0.0
403,5f3ba61e3fd5b671b220086a,5f3ba61e3fd5b671b220029a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
404,5f3ba61f3fd5b671b2200a56,5f3ba61e3fd5b671b220029a,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
405,5f3ba61f3fd5b671b2200ab2,5f3ba61e3fd5b671b220029a,1,/,/,0.5454545454545454,0.5,/,0.3630869363086936,/,/,/,/,,,0.0
406,5f3ba61e3fd5b671b22008b5,5f3ba61e3fd5b671b22002cb,1,/,/,0.6956521739130435,0.1428571428571428,/,0,/,/,/,0.1,,,0.0
407,5f3ba61e3fd5b671b2200909,5f3ba61e3fd5b671b22002cc,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,1.0,,,0.0
408,5f3ba61e3fd5b671b2200953,5f3ba61e3fd5b671b220031d,1,/,/,0.5555555555555556,0.1428571428571428,/,0,/,/,/,0.1,,,0.0
409,5f3ba61f3fd5b671b2200a5c,5f3ba61e3fd5b671b220031d,1,/,/,0.5555555555555556,0.1428571428571428,/,0,/,/,/,0.1,,,0.0
410,5f3ba61f3fd5b671b2200977,5f3ba61e3fd5b671b220031d,1,/,/,0.5555555555555556,0.1428571428571428,/,0,/,/,/,0.1,,,0.0
411,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b220030e,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
412,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22002a8,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
413,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200375,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
414,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b220030e,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
415,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22002a8,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
416,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200375,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
417,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b220030e,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
418,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22002a8,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
419,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200375,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
420,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b220030e,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
421,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22002a8,1,/,/,0.3272727272727272,0.5,1.0,1.0,/,/,/,1.0,,,0.0
422,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200375,1,/,/,0.5,1.0,/,0,/,/,/,1.0,83,83,1.0
423,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b220030e,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
424,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22002a8,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
425,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200375,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
426,5f3ba61f3fd5b671b2200991,5f3ba61e3fd5b671b22002e5,1,/,/,0.6779661016949152,1.0,/,1.0,/,/,/,0.25,74,74,1.0
427,5f3ba61f3fd5b671b2200aa5,5f3ba61e3fd5b671b22002a7,1,/,/,0.8260869565217391,0.1111111111111111,1.0,0.33333333333333337,/,/,/,/,,,0.0
428,5f3ba61f3fd5b671b2200aa5,5f3ba61e3fd5b671b2200373,1,/,/,0.8260869565217391,0.1111111111111111,1.0,0.33333333333333337,/,/,/,/,,,0.0
429,5f3ba61f3fd5b671b2200aa5,5f3ba61e3fd5b671b220039f,1,/,/,0.8695652173913043,0.25,1.0,0,/,/,/,/,,,0.0
430,5f3ba61f3fd5b671b2200aa5,5f3ba61e3fd5b671b22002a6,1,/,/,0.8260869565217391,0.1111111111111111,1.0,0.33333333333333337,/,/,/,/,,,0.0
431,5f3ba61f3fd5b671b2200aab,5f3ba61e3fd5b671b2200272,1,/,/,1.0,1.0,/,/,/,/,/,0.2857142857142857,23,23,1.0
432,5f3ba61f3fd5b671b2200b33,5f3ba61e3fd5b671b22002e7,1,/,/,0.5853658536585366,1.0,1.0,0.8666666666666667,/,/,/,1.0,95,95,1.0
433,5f3ba61f3fd5b671b2200b33,5f3ba61e3fd5b671b2200337,1,/,/,0.5217391304347826,1.0,1.0,0.8666666666666667,/,/,/,1.0,95,95,1.0
434,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b2200296,1,/,/,0.625,1.0,/,0,/,/,/,/,196,196,1.0
435,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b2200296,1,/,/,0.5555555555555556,1.0,/,0,/,/,/,/,196,196,1.0
436,5f3ba61e3fd5b671b220087f,5f3ba61e3fd5b671b22002a4,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
437,5f3ba61e3fd5b671b220087f,5f3ba61e3fd5b671b2200302,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
438,5f3ba61e3fd5b671b220087f,5f3ba61e3fd5b671b2200378,1,/,/,0.4,0.0,/,0,/,/,/,/,,,0.0
439,5f3ba61e3fd5b671b220087f,5f3ba61e3fd5b671b220038d,1,/,/,0.4,0.0,/,0,/,/,/,/,,,0.0
440,5f3ba61e3fd5b671b220090a,5f3ba61e3fd5b671b2200248,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,1.0,70,70,1.0
441,5f3ba61e3fd5b671b220094a,5f3ba61e3fd5b671b2200322,1,/,/,0.3720930232558139,1.0,/,1.0,/,/,/,1.0,52,52,1.0
442,5f3ba61e3fd5b671b220094a,5f3ba61e3fd5b671b220034a,1,/,/,0.3720930232558139,1.0,/,1.0,/,/,/,1.0,52,52,1.0
443,5f3ba61f3fd5b671b2200970,5f3ba61e3fd5b671b2200325,1,/,/,0.4857142857142857,1.0,0,1.0,/,/,/,1.0,73,73,1.0
444,5f3ba61f3fd5b671b2200979,5f3ba61e3fd5b671b220028b,1,/,/,0.4571428571428571,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
445,5f3ba61f3fd5b671b2200a9b,5f3ba61e3fd5b671b220028b,1,/,/,0.4347826086956521,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
446,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22002da,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,1.0,71,71,1.0
447,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22002da,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,1.0,71,71,1.0
448,5f3ba61f3fd5b671b22009c7,5f3ba61e3fd5b671b22002da,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
449,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22002da,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,71,71,1.0
450,5f3ba61e3fd5b671b220082c,5f3ba61e3fd5b671b22002c0,1,/,/,0.5769230769230769,0.2,1.0,0,/,/,/,1.0,,,0.0
451,5f3ba61f3fd5b671b22009e2,5f3ba61e3fd5b671b22002c0,1,/,/,0.5769230769230769,0.2,1.0,0,/,/,/,1.0,,,0.0
452,5f3ba61e3fd5b671b2200835,5f3ba61e3fd5b671b220034e,1,/,/,0.4745762711864407,0.0,0,0,/,/,/,/,,,0.0
453,5f3ba61e3fd5b671b22008c1,5f3ba61e3fd5b671b2200268,1,/,/,0.6060606060606061,0.0,/,0.8924731182795698,/,/,/,/,,,0.0
454,5f3ba61e3fd5b671b22008c1,5f3ba61e3fd5b671b22002ba,1,/,/,0.4827586206896552,0.0,/,0,/,/,/,/,,,0.0
455,5f3ba61e3fd5b671b22008c1,5f3ba61e3fd5b671b22002ee,1,/,/,0.4827586206896552,0.0,/,0,/,/,/,/,,,0.0
456,5f3ba61f3fd5b671b22009ee,5f3ba61e3fd5b671b2200268,1,/,/,0.4117647058823529,0.0,0,0,/,/,/,/,,,0.0
457,5f3ba61f3fd5b671b22009ee,5f3ba61e3fd5b671b22002ba,1,/,/,0.4666666666666667,0.0,0.33333333333333337,0,/,/,/,/,,,0.0
458,5f3ba61f3fd5b671b22009ee,5f3ba61e3fd5b671b22002ee,1,/,/,0.4666666666666667,0.0,0.33333333333333337,0,/,/,/,/,,,0.0
459,5f3ba61e3fd5b671b22008f3,5f3ba61e3fd5b671b220030f,1,/,/,0.3265306122448979,0.2,/,0,/,/,/,0.1,,,0.0
460,5f3ba61e3fd5b671b22008fc,5f3ba61e3fd5b671b2200344,/,/,/,0.4666666666666667,1.0,/,/,/,/,/,/,28,28,1.0
461,5f3ba61f3fd5b671b220096b,5f3ba61e3fd5b671b22002db,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
462,5f3ba61f3fd5b671b220096b,5f3ba61e3fd5b671b220035d,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
463,5f3ba61f3fd5b671b220096b,5f3ba61e3fd5b671b220033b,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
464,5f3ba61f3fd5b671b220099d,5f3ba61e3fd5b671b22002db,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
465,5f3ba61f3fd5b671b220099d,5f3ba61e3fd5b671b220035d,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
466,5f3ba61f3fd5b671b220099d,5f3ba61e3fd5b671b220033b,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
467,5f3ba61f3fd5b671b2200b0f,5f3ba61e3fd5b671b22002db,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
468,5f3ba61f3fd5b671b2200b0f,5f3ba61e3fd5b671b220035d,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
469,5f3ba61f3fd5b671b2200b0f,5f3ba61e3fd5b671b220033b,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
470,5f3ba61f3fd5b671b2200a30,5f3ba61e3fd5b671b22002db,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
471,5f3ba61f3fd5b671b2200a30,5f3ba61e3fd5b671b220035d,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
472,5f3ba61f3fd5b671b2200a30,5f3ba61e3fd5b671b220033b,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
473,5f3ba61f3fd5b671b2200981,5f3ba61e3fd5b671b220025a,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
474,5f3ba61f3fd5b671b2200981,5f3ba61e3fd5b671b22002c6,1,/,/,0.6666666666666666,0.6,/,/,/,/,/,/,,,0.0
475,5f3ba61e3fd5b671b22008cf,5f3ba61e3fd5b671b220025a,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
476,5f3ba61e3fd5b671b22008cf,5f3ba61e3fd5b671b22002c6,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.1,,,0.0
477,5f3ba61f3fd5b671b220099e,5f3ba61e3fd5b671b22002dc,/,/,/,0.2564102564102564,0.0,/,/,/,/,/,/,,,0.0
478,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b2200330,1,/,/,0.6818181818181818,0.25,/,0,/,/,/,0.2857142857142857,,,0.0
479,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b22002c5,1,/,/,0.3684210526315789,0.3,/,0,/,/,/,1.0,,,0.0
480,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b2200335,1,/,/,0.7659574468085106,0.3,/,0,/,/,/,1.0,,,0.0
481,5f3ba61f3fd5b671b22009e5,5f3ba61e3fd5b671b2200391,1,/,/,0.7659574468085106,0.3,/,0,/,/,/,0.25,,,0.0
482,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b2200330,1,/,/,0.7906976744186046,0.2857142857142857,/,0,/,/,/,/,,,0.0
483,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b22002c5,1,/,/,0.4864864864864865,0.3333333333333333,/,0,/,/,/,/,,,0.0
484,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b2200335,1,/,/,0.8695652173913043,0.3333333333333333,/,0,/,/,/,/,,,0.0
485,5f3ba61e3fd5b671b2200862,5f3ba61e3fd5b671b2200391,1,/,/,0.8695652173913043,0.3333333333333333,/,0,/,/,/,/,,,0.0
486,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b2200330,1,/,/,0.8372093023255814,0.5,0,1.0,/,/,/,0.2857142857142857,60,60,1.0
487,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b22002c5,1,/,/,0.6486486486486487,1.0,0,1.0,/,/,/,1.0,60,60,1.0
488,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b2200335,1,/,/,1.0,1.0,0,1.0,/,/,/,1.0,60,60,1.0
489,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b2200391,1,/,/,0.8695652173913043,0.3333333333333333,0.13580246913580252,0,/,/,/,0.25,,,0.0
490,5f3ba61f3fd5b671b2200a22,5f3ba61e3fd5b671b2200369,1,/,/,0.9333333333333332,1.0,/,0.33333333333333337,/,/,/,/,102,102,1.0
491,5f3ba61f3fd5b671b2200a6b,5f3ba61e3fd5b671b2200308,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
492,5f3ba61f3fd5b671b2200a85,5f3ba61e3fd5b671b220024a,1,/,/,0.4444444444444444,0.0,/,0.16666666666666663,/,/,/,1.0,,,0.0
493,5f3ba61f3fd5b671b2200a85,5f3ba61e3fd5b671b220035b,1,/,/,1.0,1.0,/,1.0,/,/,/,0.23076923076923078,214,214,1.0
494,5f3ba61f3fd5b671b2200b17,5f3ba61e3fd5b671b220024a,1,/,/,0.4571428571428571,0.0,/,0.16666666666666663,/,/,/,1.0,,,0.0
495,5f3ba61f3fd5b671b2200b17,5f3ba61e3fd5b671b220035b,1,/,/,0.8,0.0,/,1.0,/,/,/,0.23076923076923078,,,0.0
496,5f3ba61f3fd5b671b2200a9f,5f3ba61e3fd5b671b220032f,1,/,/,0.5,0.0833333333333333,1.0,0.44444444444444453,/,/,/,1.0,,,0.0
497,5f3ba61f3fd5b671b2200a9f,5f3ba61e3fd5b671b22003a1,1,/,/,0.5,0.0833333333333333,1.0,0.44444444444444453,/,/,/,1.0,,,0.0
498,5f3ba61f3fd5b671b2200a9f,5f3ba61e3fd5b671b2200359,1,/,/,0.5,0.0833333333333333,1.0,0.44444444444444453,/,/,/,1.0,,,0.0
499,5f3ba61f3fd5b671b2200a9f,5f3ba61e3fd5b671b22002d8,1,/,/,0.5,0.0833333333333333,1.0,0.44444444444444453,/,/,/,1.0,,,0.0
500,5f3ba61f3fd5b671b2200ab6,5f3ba61e3fd5b671b2200377,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
501,5f3ba61f3fd5b671b2200ac1,5f3ba61e3fd5b671b2200377,1,/,/,0.5161290322580645,0.3333333333333333,/,/,/,/,/,/,,,0.0
502,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200348,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
503,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200306,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
504,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b22002a5,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
505,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200349,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
506,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200348,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
507,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200306,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
508,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b22002a5,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
509,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200349,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
510,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200348,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
511,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200306,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
512,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b22002a5,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
513,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200349,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
514,5f3ba61f3fd5b671b2200b15,5f3ba61e3fd5b671b220035c,1,/,/,0.6363636363636364,0.0,0,0,/,/,/,/,,,0.0
515,5f3ba61e3fd5b671b220080a,5f3ba61e3fd5b671b2200294,1,/,/,0.4666666666666667,1.0,/,/,/,/,/,/,166,166,1.0
516,5f3ba61e3fd5b671b2200892,5f3ba61e3fd5b671b2200244,1,/,/,0.7878787878787878,1.0,/,1.0,/,/,/,1.0,159,159,1.0
517,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b22002cd,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,/,92,92,1.0
518,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b22002cd,1,/,/,0.6486486486486487,1.0,/,0.8924731182795698,/,/,/,/,92,92,1.0
519,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b22002cd,1,/,/,0.6486486486486487,1.0,/,0.8924731182795698,/,/,/,/,92,92,1.0
