,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
359,5f3ba61e3fd5b671b220081e,5f3ba6213fd5b671b22052db,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,431,431,1.0
360,5f3ba61e3fd5b671b220081e,5f3ba6213fd5b671b220535a,1,/,/,0.5909090909090909,0.0,/,/,/,/,/,/,,,0.0
361,5f3ba61f3fd5b671b2200a3d,5f3ba6213fd5b671b22052db,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
362,5f3ba61f3fd5b671b2200a3d,5f3ba6213fd5b671b220535a,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
363,5f3ba61f3fd5b671b2200a8d,5f3ba6213fd5b671b22052db,1,/,/,0.5909090909090909,0.0,/,/,/,/,/,/,,,0.0
364,5f3ba61f3fd5b671b2200a8d,5f3ba6213fd5b671b220535a,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,408,408,1.0
365,5f3ba61e3fd5b671b2200848,5f3ba6213fd5b671b220537d,1,/,/,1.0,1.0,/,/,/,/,/,/,354,354,1.0
366,5f3ba61e3fd5b671b220086d,5f3ba6213fd5b671b2205433,1,/,/,0.5660377358490566,0.0,/,0,/,/,/,/,,,0.0
367,5f3ba61e3fd5b671b220086d,5f3ba6213fd5b671b22052d7,1,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
368,5f3ba61f3fd5b671b2200a38,5f3ba6213fd5b671b2205433,1,/,/,0.5769230769230769,0.0,/,0,/,/,/,/,,,0.0
369,5f3ba61f3fd5b671b2200a38,5f3ba6213fd5b671b22052d7,1,/,/,0.4390243902439024,0.0,/,/,/,/,/,/,,,0.0
370,5f3ba61e3fd5b671b220086e,5f3ba6213fd5b671b22052ad,1,/,/,0.8444444444444444,0.5,/,/,/,/,/,/,313,313,1.0
371,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b220549d,1,/,/,0.625,1.0,/,/,/,/,/,/,196,196,1.0
372,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b22052be,1,/,/,0.2564102564102564,0.0,/,/,/,/,/,/,,,0.0
373,5f3ba61e3fd5b671b220087f,5f3ba6213fd5b671b2205388,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
374,5f3ba61e3fd5b671b220087f,5f3ba6213fd5b671b220530d,1,/,/,0.4736842105263157,0.3333333333333333,/,/,/,/,/,/,,,0.0
375,5f3ba61e3fd5b671b22008d3,5f3ba6213fd5b671b22053a0,1,/,/,1.0,1.0,/,/,/,/,/,/,480,480,1.0
376,5f3ba61e3fd5b671b220092b,5f3ba6213fd5b671b22053a0,1,/,/,0.6818181818181818,0.25,/,/,/,/,/,/,,,0.0
377,5f3ba61e3fd5b671b22008f0,5f3ba6213fd5b671b22052b7,1,/,/,0.5625,1.0,/,/,/,/,/,/,253,253,1.0
378,5f3ba61e3fd5b671b220090a,5f3ba6213fd5b671b22053b5,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,70,70,1.0
379,5f3ba61e3fd5b671b220094a,5f3ba6213fd5b671b22053b1,1,/,/,0.3720930232558139,1.0,/,/,/,/,/,/,52,52,1.0
380,5f3ba61f3fd5b671b2200973,5f3ba6213fd5b671b22052e8,1,/,/,0.28,0.5,/,/,/,/,/,/,,,0.0
381,5f3ba61f3fd5b671b22009c1,5f3ba6213fd5b671b22052e8,1,/,/,0.3111111111111111,0.4,/,/,/,/,/,/,,,0.0
382,5f3ba61f3fd5b671b2200979,5f3ba6213fd5b671b22053f2,1,/,/,0.7894736842105263,0.25,/,/,/,/,/,/,,,0.0
383,5f3ba61f3fd5b671b2200a48,5f3ba6213fd5b671b2205478,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,/,71,71,1.0
384,5f3ba61f3fd5b671b22009c7,5f3ba6213fd5b671b2205478,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b220537e,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
386,5f3ba61f3fd5b671b2200a1d,5f3ba6213fd5b671b220537e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
387,5f3ba61f3fd5b671b2200b2e,5f3ba6213fd5b671b2205318,/,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
388,5f3ba61f3fd5b671b2200b2e,5f3ba6213fd5b671b2205398,/,/,/,1.0,0.0,/,/,/,/,/,/,415,415,1.0
389,5f3ba61e3fd5b671b2200819,5f3ba6213fd5b671b2205318,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
390,5f3ba61e3fd5b671b2200819,5f3ba6213fd5b671b2205398,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,/,,,0.0
391,5f3ba61e3fd5b671b2200800,5f3ba6213fd5b671b220547f,1,/,/,0.7027027027027027,0.0,/,/,/,/,/,/,,,0.0
392,5f3ba61e3fd5b671b22008c8,5f3ba6213fd5b671b220547f,1,/,/,0.8333333333333334,0.0,/,/,/,/,/,/,,,0.0
393,5f3ba61e3fd5b671b220082c,5f3ba6213fd5b671b2205357,1,/,/,0.3111111111111111,0.1428571428571428,/,1.0,/,/,/,/,,,0.0
394,5f3ba61e3fd5b671b220082c,5f3ba6213fd5b671b2205341,1,/,/,0.5769230769230769,0.2,/,/,/,/,/,/,,,0.0
395,5f3ba61e3fd5b671b2200835,5f3ba6213fd5b671b2205465,1,/,/,0.4745762711864407,0.0,/,/,/,/,/,/,,,0.0
396,5f3ba61e3fd5b671b22008c1,5f3ba6213fd5b671b2205370,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
397,5f3ba61f3fd5b671b22009ee,5f3ba6213fd5b671b2205370,1,/,/,0.4827586206896552,0.0,/,/,/,/,/,/,,,0.0
398,5f3ba61e3fd5b671b220090d,5f3ba6213fd5b671b22052e5,1,/,/,0.5964912280701754,0.2222222222222222,/,0,/,/,/,/,,,0.0
399,5f3ba61e3fd5b671b220092e,5f3ba6213fd5b671b220534c,1,/,/,0.7555555555555555,0.2222222222222222,/,0,/,/,/,/,,,0.0
400,5f3ba61e3fd5b671b220092e,5f3ba6213fd5b671b2205346,1,/,/,1.0,1.0,/,/,/,/,/,/,506,506,1.0
401,5f3ba61f3fd5b671b22009fc,5f3ba6213fd5b671b220534c,1,/,/,0.5818181818181818,0.4,/,1.0,/,/,/,/,307,307,1.0
402,5f3ba61f3fd5b671b22009fc,5f3ba6213fd5b671b2205346,1,/,/,0.4642857142857143,0.1428571428571428,/,/,/,/,/,/,,,0.0
403,5f3ba61f3fd5b671b220096b,5f3ba6213fd5b671b220535f,1,/,/,0.3238095238095238,1.0,/,0,/,/,/,/,278,278,1.0
404,5f3ba61f3fd5b671b220096b,5f3ba6213fd5b671b2205454,1,/,/,0.1428571428571428,0.5,/,/,/,/,/,/,,,0.0
405,5f3ba61f3fd5b671b2200981,5f3ba6213fd5b671b22053d1,1,/,/,1.0,1.0,/,/,/,/,/,/,631,631,1.0
406,5f3ba61f3fd5b671b2200981,5f3ba6213fd5b671b2205461,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
407,5f3ba61e3fd5b671b22008cf,5f3ba6213fd5b671b22053d1,1,/,/,0.75,0.0,/,/,/,/,/,/,,,0.0
408,5f3ba61e3fd5b671b22008cf,5f3ba6213fd5b671b2205461,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
409,5f3ba61f3fd5b671b22009e5,5f3ba6213fd5b671b22052cb,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
410,5f3ba61f3fd5b671b22009e5,5f3ba6213fd5b671b2205423,1,/,/,0.7659574468085106,0.3,/,0,/,/,/,/,,,0.0
411,5f3ba61e3fd5b671b2200862,5f3ba6213fd5b671b22052cb,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
412,5f3ba61e3fd5b671b2200862,5f3ba6213fd5b671b2205423,1,/,/,0.8695652173913043,0.3333333333333333,/,0,/,/,/,/,,,0.0
413,5f3ba61f3fd5b671b2200a7d,5f3ba6213fd5b671b22052cb,1,/,/,1.0,1.0,/,/,/,/,/,/,60,60,1.0
414,5f3ba61f3fd5b671b2200a7d,5f3ba6213fd5b671b2205423,1,/,/,0.8695652173913043,0.3333333333333333,/,0,/,/,/,/,,,0.0
415,5f3ba61f3fd5b671b2200a6b,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
416,5f3ba61f3fd5b671b2200a85,5f3ba6213fd5b671b2205493,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,214,214,1.0
417,5f3ba61f3fd5b671b2200a85,5f3ba6213fd5b671b220536c,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
418,5f3ba61f3fd5b671b2200a85,5f3ba6213fd5b671b220534e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
419,5f3ba61f3fd5b671b2200a9f,5f3ba6213fd5b671b2205420,1,/,/,0.2181818181818181,0.1428571428571428,/,/,/,/,/,/,,,0.0
420,5f3ba61f3fd5b671b2200ab6,5f3ba6213fd5b671b2205381,1,/,/,1.0,1.0,/,/,/,/,/,/,255,255,1.0
421,5f3ba61f3fd5b671b2200ac1,5f3ba6213fd5b671b2205381,1,/,/,0.375,0.25,/,/,/,/,/,/,,,0.0
422,5f3ba61f3fd5b671b2200abc,5f3ba6213fd5b671b220549c,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
423,5f3ba61f3fd5b671b2200ad8,5f3ba6213fd5b671b22052bf,1,/,/,1.0,1.0,/,/,/,/,/,/,220,220,1.0
424,5f3ba61f3fd5b671b2200ad8,5f3ba6213fd5b671b22052b4,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
425,5f3ba61e3fd5b671b220088e,5f3ba6213fd5b671b220530b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
426,5f3ba61e3fd5b671b220088e,5f3ba6213fd5b671b2205485,1,/,/,1.0,1.0,/,1.0,/,/,/,/,626,626,1.0
427,5f3ba61e3fd5b671b2200891,5f3ba6213fd5b671b220530b,1,/,/,0.5666666666666667,0.125,/,/,/,/,/,/,,,0.0
428,5f3ba61e3fd5b671b2200891,5f3ba6213fd5b671b2205485,1,/,/,0.6,0.2857142857142857,/,/,/,/,/,/,,,0.0
429,5f3ba61e3fd5b671b220093c,5f3ba6213fd5b671b220530b,1,/,/,0.75,0.1428571428571428,/,/,/,/,/,/,,,0.0
430,5f3ba61e3fd5b671b220093c,5f3ba6213fd5b671b2205485,1,/,/,0.75,0.1428571428571428,/,0,/,/,/,/,,,0.0
431,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b220545b,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
432,5f3ba61e3fd5b671b22008d7,5f3ba6213fd5b671b220548c,1,/,/,0.7111111111111111,0.1666666666666666,/,/,/,/,/,/,,,0.0
433,5f3ba61f3fd5b671b22009b1,5f3ba6213fd5b671b2205428,1,/,/,0.5161290322580645,0.25,/,/,/,/,/,/,,,0.0
434,5f3ba61f3fd5b671b22009c9,5f3ba6213fd5b671b22053b6,1,/,/,0.8108108108108109,0.25,/,1.0,/,/,/,/,,,0.0
435,5f3ba61e3fd5b671b22008bf,5f3ba6213fd5b671b22053b6,1,/,/,0.7692307692307693,0.25,/,0,/,/,/,/,,,0.0
436,5f3ba61f3fd5b671b2200a18,5f3ba6213fd5b671b22053ad,1,/,/,0.8260869565217391,0.2,/,/,/,/,/,/,,,0.0
437,5f3ba61f3fd5b671b2200a53,5f3ba6213fd5b671b22052f2,1,/,/,0.6666666666666666,0.25,/,/,/,/,/,/,,,0.0
438,5f3ba61e3fd5b671b22008d0,5f3ba6213fd5b671b22052fb,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
439,5f3ba61e3fd5b671b22008d0,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
440,5f3ba61e3fd5b671b22008d0,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
441,5f3ba61e3fd5b671b22008e0,5f3ba6213fd5b671b22052f5,1,/,/,0.6808510638297872,1.0,/,/,/,/,/,/,15,15,1.0
442,5f3ba61f3fd5b671b22009ab,5f3ba6213fd5b671b2205458,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,/,387,387,1.0
443,5f3ba61f3fd5b671b2200a8c,5f3ba6213fd5b671b22052de,1,/,/,0.8181818181818182,0.1428571428571428,/,0,/,/,/,/,,,0.0
444,5f3ba61f3fd5b671b2200a8c,5f3ba6213fd5b671b2205332,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
445,5f3ba61f3fd5b671b2200a8c,5f3ba6213fd5b671b220545c,1,/,/,0.8181818181818182,0.1428571428571428,/,1.0,/,/,/,/,,,0.0
446,5f3ba61f3fd5b671b2200aa6,5f3ba6213fd5b671b220547a,1,/,/,1.0,1.0,/,/,/,/,/,/,604,604,1.0
447,5f3ba61f3fd5b671b2200afa,5f3ba6213fd5b671b2205399,1,/,/,1.0,1.0,/,/,/,/,/,/,539,539,1.0
448,5f3ba61f3fd5b671b2200b10,5f3ba6213fd5b671b220539b,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
449,5f3ba61e3fd5b671b220089c,5f3ba6213fd5b671b2205417,1,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
450,5f3ba61f3fd5b671b2200a46,5f3ba6213fd5b671b2205417,1,/,/,0.6,1.0,/,1.0,/,/,/,/,381,381,1.0
451,5f3ba61e3fd5b671b22008e4,5f3ba6213fd5b671b220549b,1,/,/,0.75,1.0,/,/,/,/,/,/,78,78,1.0
452,5f3ba61f3fd5b671b2200961,5f3ba6213fd5b671b2205404,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
453,5f3ba61f3fd5b671b2200ae8,5f3ba6213fd5b671b2205404,1,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
454,5f3ba61f3fd5b671b22009bd,5f3ba6213fd5b671b2205323,1,/,/,1.0,1.0,/,/,/,/,/,/,42,42,1.0
455,5f3ba61f3fd5b671b2200a2f,5f3ba6213fd5b671b220545a,1,/,/,0.2857142857142857,0.3333333333333333,/,/,/,/,/,/,,,0.0
456,5f3ba61f3fd5b671b2200aa7,5f3ba6213fd5b671b22053fb,1,/,/,0.5909090909090909,1.0,/,1.0,/,/,/,/,512,512,1.0
457,5f3ba61f3fd5b671b2200aed,5f3ba6213fd5b671b220529d,1,/,/,0.9230769230769232,1.0,/,0,/,/,/,/,418,418,1.0
458,5f3ba61f3fd5b671b2200b16,5f3ba6213fd5b671b22053f3,1,/,/,1.0,1.0,/,/,/,/,/,/,135,135,1.0
459,5f3ba61f3fd5b671b2200b19,5f3ba6213fd5b671b220535b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,457,457,1.0
460,5f3ba61e3fd5b671b22008cb,5f3ba6213fd5b671b22052f1,1,/,/,0.5846153846153846,1.0,/,0,/,/,/,/,393,393,1.0
461,5f3ba61e3fd5b671b22008cb,5f3ba6213fd5b671b2205437,1,/,/,0.2068965517241379,0.1428571428571428,/,0,/,/,/,/,,,0.0
462,5f3ba61e3fd5b671b220091a,5f3ba6213fd5b671b22053d3,1,/,/,0.7692307692307693,1.0,/,/,/,/,/,/,456,456,1.0
463,5f3ba61e3fd5b671b2200947,5f3ba6213fd5b671b2205474,1,/,/,0.6190476190476191,1.0,/,/,/,/,/,/,627,627,1.0
464,5f3ba61f3fd5b671b2200b03,5f3ba6213fd5b671b220548b,1,/,/,1.0,1.0,/,0,/,/,/,/,518,518,1.0
465,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b220541d,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
466,5f3ba61e3fd5b671b2200903,5f3ba6213fd5b671b22052fc,1,/,/,1.0,1.0,/,0,/,/,/,/,372,372,1.0
467,5f3ba61f3fd5b671b220096d,5f3ba6213fd5b671b2205336,1,/,/,0.5964912280701754,0.3,/,0,/,/,/,/,,,0.0
468,5f3ba61f3fd5b671b22009a5,5f3ba6213fd5b671b2205324,1,/,/,0.4516129032258064,0.5,/,/,/,/,/,/,,,0.0
469,5f3ba61f3fd5b671b2200aa4,5f3ba6213fd5b671b220537b,1,/,/,0.8,0.8,/,/,/,/,/,/,637,637,1.0
470,5f3ba61f3fd5b671b2200abe,5f3ba6213fd5b671b22053ec,1,/,/,0.6923076923076923,1.0,/,0,/,/,/,/,91,91,1.0
471,5f3ba61f3fd5b671b2200abe,5f3ba6213fd5b671b220540e,1,/,/,0.3555555555555555,0.3333333333333333,/,/,/,/,/,/,,,0.0
