,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
8549,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204722,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8550,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204ca3,1,/,/,1.0,1.0,/,0,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8551,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2203860,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8552,5f3ba61e3fd5b671b220030c,5f3ba61f3fd5b671b2201f6c,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8553,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22032f5,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8554,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22035f5,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8555,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204436,1,/,/,0.3888888888888889,0.5,/,0.9166666666666666,/,/,/,/,,,0.0
8556,5f3ba61e3fd5b671b220030c,5f3ba61f3fd5b671b2201ecc,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8557,5f3ba61e3fd5b671b220030c,5f3ba61f3fd5b671b2201faf,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8558,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22023c3,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8559,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2202464,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8560,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b220276f,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8561,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22028ad,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8562,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2202c04,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8563,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2202c68,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8564,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2203aea,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8565,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2203b4f,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8566,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b220439d,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8567,5f3ba61e3fd5b671b220030c,5f3ba61f3fd5b671b2201939,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8568,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b220458d,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8569,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b220467f,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8570,5f3ba61e3fd5b671b220030c,5f3ba61f3fd5b671b2201f6a,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8571,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22022b9,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8572,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2202d26,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8573,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2203115,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8574,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b22035b4,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8575,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2203dab,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8576,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2203e17,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8577,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b220411d,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8578,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204454,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8579,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b22049e9,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8580,5f3ba61e3fd5b671b220030c,5f3ba6203fd5b671b2202295,1,/,/,1.0,1.0,/,/,0.9991466666666667,0.9643313816542164,/,/,11,11,1.0
8581,5f3ba61e3fd5b671b2200364,5f3ba61f3fd5b671b2201b28,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8582,5f3ba61e3fd5b671b2200364,5f3ba6213fd5b671b2203ea7,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8583,5f3ba61e3fd5b671b2200364,5f3ba6213fd5b671b22048b4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8584,5f3ba61e3fd5b671b2200364,5f3ba6203fd5b671b22025c4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8585,5f3ba61e3fd5b671b2200364,5f3ba6203fd5b671b2203509,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8586,5f3ba61e3fd5b671b2200364,5f3ba6213fd5b671b220485c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,90,90,1.0
8587,5f3ba61e3fd5b671b220039a,5f3ba6203fd5b671b22023f1,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8588,5f3ba61e3fd5b671b220039a,5f3ba6203fd5b671b2202fa3,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8589,5f3ba61e3fd5b671b220039a,5f3ba6203fd5b671b220383c,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8590,5f3ba61e3fd5b671b220039a,5f3ba6203fd5b671b220290b,1,/,/,0.5555555555555556,1.0,/,1.0,/,/,/,/,82,82,1.0
8591,5f3ba61e3fd5b671b220039a,5f3ba6213fd5b671b2204835,1,/,/,0.45,1.0,/,1.0,/,/,/,/,82,82,1.0
8592,5f3ba61e3fd5b671b220039a,5f3ba6213fd5b671b2203db1,1,/,/,0.4090909090909091,1.0,/,1.0,/,/,/,/,,,0.0
8593,5f3ba61e3fd5b671b220039a,5f3ba6203fd5b671b22032ec,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8594,5f3ba61e3fd5b671b220028e,5f3ba6203fd5b671b22023f1,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8595,5f3ba61e3fd5b671b220028e,5f3ba6203fd5b671b2202fa3,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8596,5f3ba61e3fd5b671b220028e,5f3ba6203fd5b671b220383c,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8597,5f3ba61e3fd5b671b220028e,5f3ba6203fd5b671b220290b,1,/,/,0.5555555555555556,1.0,/,1.0,/,/,/,/,82,82,1.0
8598,5f3ba61e3fd5b671b220028e,5f3ba6213fd5b671b2204835,1,/,/,0.45,1.0,/,1.0,/,/,/,/,82,82,1.0
8599,5f3ba61e3fd5b671b220028e,5f3ba6213fd5b671b2203db1,1,/,/,0.4090909090909091,1.0,/,1.0,/,/,/,/,,,0.0
8600,5f3ba61e3fd5b671b220028e,5f3ba6203fd5b671b22032ec,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,/,82,82,1.0
8601,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b2201f36,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8602,5f3ba61e3fd5b671b220024b,5f3ba6203fd5b671b22022a7,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
8603,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b2201540,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
8604,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b22018ff,1,/,/,0.5714285714285714,1,/,/,/,/,/,/,162,162,1.0
8605,5f3ba61e3fd5b671b220024b,5f3ba6203fd5b671b2202f2f,1,/,/,0.56,0,/,/,/,/,/,/,,,0.0
8606,5f3ba61e3fd5b671b220024b,5f3ba6203fd5b671b220342a,1,/,/,1.0,1,/,/,/,/,/,/,162,162,1.0
8607,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b22017e5,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
8608,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b2201bd0,1,/,/,0.5714285714285714,1,/,/,/,/,/,/,162,162,1.0
8609,5f3ba61e3fd5b671b220024b,5f3ba6203fd5b671b220334c,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
8610,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2203ff1,1,/,/,0.64,1,/,/,/,/,/,/,162,162,1.0
8611,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b220158d,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8612,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2204956,1,/,/,1.0,1,/,/,/,/,/,/,162,162,1.0
8613,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2204729,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8614,5f3ba61e3fd5b671b220024b,5f3ba6203fd5b671b22024ed,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
8615,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2203df5,1,/,/,0.4210526315789473,1,/,/,/,/,/,/,162,162,1.0
8616,5f3ba61e3fd5b671b220024b,5f3ba61f3fd5b671b22017ec,1,/,/,0.3181818181818182,0,/,/,/,/,/,/,,,0.0
8617,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b220431a,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
8618,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b2201f36,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8619,5f3ba61e3fd5b671b2200243,5f3ba6203fd5b671b22022a7,1,/,/,0.1818181818181818,0,/,/,/,/,/,/,,,0.0
8620,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b2201540,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
8621,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b22018ff,1,/,/,0.5714285714285714,1,/,/,/,/,/,/,162,162,1.0
8622,5f3ba61e3fd5b671b2200243,5f3ba6203fd5b671b2202f2f,1,/,/,0.56,0,/,/,/,/,/,/,,,0.0
8623,5f3ba61e3fd5b671b2200243,5f3ba6203fd5b671b220342a,1,/,/,1.0,1,/,/,/,/,/,/,162,162,1.0
8624,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b22017e5,1,/,/,0.32,0,/,/,/,/,/,/,,,0.0
8625,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b2201bd0,1,/,/,0.5714285714285714,1,/,/,/,/,/,/,162,162,1.0
8626,5f3ba61e3fd5b671b2200243,5f3ba6203fd5b671b220334c,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
8627,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2203ff1,1,/,/,0.64,1,/,/,/,/,/,/,162,162,1.0
8628,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b220158d,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8629,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2204956,1,/,/,1.0,1,/,/,/,/,/,/,162,162,1.0
8630,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2204729,1,/,/,0.6666666666666666,1,/,/,/,/,/,/,162,162,1.0
8631,5f3ba61e3fd5b671b2200243,5f3ba6203fd5b671b22024ed,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
8632,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2203df5,1,/,/,0.4210526315789473,1,/,/,/,/,/,/,162,162,1.0
8633,5f3ba61e3fd5b671b2200243,5f3ba61f3fd5b671b22017ec,1,/,/,0.3181818181818182,0,/,/,/,/,/,/,,,0.0
8634,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b220431a,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
8635,5f3ba61e3fd5b671b2200267,5f3ba6213fd5b671b220396b,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8636,5f3ba61e3fd5b671b2200267,5f3ba6213fd5b671b2204a93,1,/,/,0.8260869565217391,0,/,0,/,/,/,/,,,0.0
8637,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b22031e4,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8638,5f3ba61e3fd5b671b2200267,5f3ba6213fd5b671b2203f45,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8639,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b2203409,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8640,5f3ba61e3fd5b671b2200267,5f3ba61f3fd5b671b2201583,1,/,/,0.7272727272727273,0.3333333333333333,/,/,/,/,/,/,,,0.0
8641,5f3ba61e3fd5b671b2200267,5f3ba61f3fd5b671b2201899,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8642,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b2203392,1,/,/,0.8260869565217391,0,/,0,/,/,/,/,,,0.0
8643,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b22033f6,1,/,/,0.6666666666666666,0.4,/,1.0,/,/,/,/,,,0.0
8644,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b2203275,1,/,/,0.8936170212765957,0.4,/,1.0,/,/,/,/,,,0.0
8645,5f3ba61e3fd5b671b2200267,5f3ba6203fd5b671b2202be2,1,/,/,1.0,0.4,/,1.0,/,/,/,/,81,81,1.0
8646,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201705,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8647,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b220180f,1,/,/,0.2777777777777778,0,/,0,/,/,/,0.1,,,0.0
8648,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b22018b3,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8649,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b22018e9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8650,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b220192c,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8651,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201a78,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
8652,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201c5e,1,/,/,0.2777777777777778,0,/,0.16666666666666663,/,/,/,0.1,,,0.0
8653,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201de8,1,/,/,0.7027027027027027,0,/,/,/,/,/,/,,,0.0
8654,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201e4a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8655,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202196,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8656,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202350,1,/,/,0.2777777777777778,0,/,0,/,/,/,0.1,,,0.0
8657,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220255d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8658,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202671,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8659,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202749,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8660,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220288f,1,/,/,0.7878787878787878,1.0,/,/,/,/,/,/,21,21,1.0
8661,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202b0b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8662,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202d12,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8663,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202d18,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8664,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202d8f,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
8665,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202e8d,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8666,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202eb3,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8667,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202ebb,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8668,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b22039f7,1,/,/,0.7878787878787878,1.0,/,1.0,/,/,/,/,21,21,1.0
8669,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203c76,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8670,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203cf9,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8671,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b220400f,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8672,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2204383,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8673,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b22043bd,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
8674,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b22048ae,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8675,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2204998,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8676,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b22015d7,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8677,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201682,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8678,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201716,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
8679,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201737,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8680,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b220195e,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8681,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201a89,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8682,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201bc3,1,/,/,0.6976744186046512,0,/,/,/,/,/,/,,,0.0
8683,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2202018,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8684,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2202090,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8685,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202110,1,/,/,0.5142857142857142,0,/,/,/,/,/,/,,,0.0
8686,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202309,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8687,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b22025da,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8688,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202611,1,/,/,0.5714285714285714,1.0,/,1.0,/,/,/,/,21,21,1.0
8689,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b22026e2,1,/,/,0.8571428571428571,0,/,1.0,/,/,/,/,,,0.0
8690,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b22027b4,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8691,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220288b,1,/,/,0.3076923076923077,0.2,/,1.0,/,/,/,/,21,21,1.0
8692,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220289c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8693,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220330b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8694,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b22033ad,1,/,/,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
8695,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203445,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8696,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203597,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8697,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203666,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8698,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203a39,1,/,/,0.5714285714285714,1.0,/,1.0,/,/,/,/,21,21,1.0
8699,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203b50,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8700,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203cba,1,/,/,0.2777777777777778,0,/,0,/,/,/,0.1,,,0.0
8701,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203d69,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8702,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2204376,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
8703,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201599,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8704,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201616,1,/,/,0.2777777777777778,0,/,0,/,/,/,0.1,,,0.0
8705,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201688,1,/,/,0.3076923076923077,0,/,/,/,/,/,/,,,0.0
8706,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201696,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8707,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201816,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8708,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201838,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,/,21,21,1.0
8709,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201c85,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8710,5f3ba61e3fd5b671b2200289,5f3ba61f3fd5b671b2201fa3,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8711,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220221b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8712,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220223d,1,/,/,0.8571428571428571,0,/,0,/,/,/,/,,,0.0
8713,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202274,1,/,/,1.0,1.0,/,1.0,/,/,/,/,21,21,1.0
8714,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b22025d7,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8715,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2202abb,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8716,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203026,1,/,/,0.625,0,/,/,/,/,/,/,,,0.0
8717,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203214,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8718,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203601,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8719,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b220360c,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8720,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203882,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8721,5f3ba61e3fd5b671b2200289,5f3ba6203fd5b671b2203893,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8722,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203a0a,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
8723,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203c64,1,/,/,0.5714285714285714,1.0,/,/,/,/,/,/,21,21,1.0
8724,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203c66,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,21,21,1.0
8725,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203e5b,1,/,/,0.2777777777777778,0,/,0,/,/,/,0.1,,,0.0
8726,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2203f1c,1,/,/,0.8571428571428571,0,/,/,/,/,/,/,,,0.0
8727,5f3ba61e3fd5b671b2200289,5f3ba6213fd5b671b2204041,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
