,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
352,5f3ba61f3fd5b671b2200afb,5f3ba61f3fd5b671b2200e1f,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
353,5f3ba61f3fd5b671b2200afb,5f3ba61f3fd5b671b2200fbb,1,/,/,1.0,1.0,/,/,/,/,/,/,285,285,1.0
354,5f3ba61f3fd5b671b2200afb,5f3ba61f3fd5b671b220101f,1,/,/,1.0,1.0,/,/,/,/,/,/,285,285,1.0
355,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b2200d96,1,/,/,1.0,1.0,/,/,/,/,/,/,513,513,1.0
356,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b22010da,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
357,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b22010e1,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
358,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b2200e1f,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
359,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b2200fbb,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
360,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b220101f,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
361,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b2200d96,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
362,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b22010da,1,/,/,0.7727272727272727,0.14285714285714285,/,0.16666666666666663,/,/,/,/,,,0.0
363,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b22010e1,1,/,/,0.5853658536585366,0.1111111111111111,/,/,/,/,/,/,,,0.0
364,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b2200e1f,1,/,/,0.7555555555555555,0.125,/,0.565217391304348,/,/,/,/,,,0.0
365,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b2200fbb,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
366,5f3ba61f3fd5b671b2200b3d,5f3ba61f3fd5b671b220101f,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
367,5f3ba61f3fd5b671b22009b0,5f3ba61f3fd5b671b2200f9d,1,/,/,0.5882352941176471,0.1111111111111111,/,0,/,/,/,/,,,0.0
368,5f3ba61f3fd5b671b22009b0,5f3ba61f3fd5b671b2200fe5,1,/,/,0.6470588235294118,0.25,/,0,/,/,/,/,,,0.0
369,5f3ba61f3fd5b671b220095b,5f3ba61f3fd5b671b2200f9d,1,0,0,0.8095238095238095,0.25,/,0,/,/,/,/,,,0.0
370,5f3ba61f3fd5b671b220095b,5f3ba61f3fd5b671b2200fe5,1,0,0,0.7619047619047619,0.1111111111111111,/,0,/,/,/,/,,,0.0
371,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200e8b,1,/,/,0.7878787878787878,1.0,/,/,/,/,/,/,85,85,1.0
372,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2201002,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
373,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200e21,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
374,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
375,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200d91,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
376,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200da0,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
377,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200e36,1,/,/,1.0,1.0,/,/,/,/,/,/,85,85,1.0
378,5f3ba61f3fd5b671b22009d2,5f3ba61f3fd5b671b2200fe1,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
379,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200e8b,1,0,0,0.2439024390243902,0,/,/,/,/,/,/,,,0.0
380,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2201002,1,0,0,0.2631578947368421,0,/,/,/,/,/,/,,,0.0
381,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200e21,1,0,0,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
382,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200fa6,1,/,0,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
383,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200d91,1,/,0,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
384,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200da0,1,0,0,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
385,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200e36,1,0,0,0.2272727272727272,0,/,/,/,/,/,/,,,0.0
386,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200fe1,1,0,0,0.5660377358490566,1,/,/,/,/,/,/,541,541,1.0
387,5f3ba61f3fd5b671b22009f9,5f3ba61f3fd5b671b2200e87,1,/,/,1.0,1.0,/,/,/,/,/,/,514,514,1.0
388,5f3ba61f3fd5b671b22009f9,5f3ba61f3fd5b671b2200dde,1,/,/,0.723404255319149,0.1,/,/,/,/,/,/,,,0.0
389,5f3ba61f3fd5b671b22009f9,5f3ba61f3fd5b671b2201061,1,/,/,1.0,1.0,/,/,/,/,/,/,514,514,1.0
390,5f3ba61e3fd5b671b2200905,5f3ba61f3fd5b671b2200e87,1,/,/,1.0,1.0,/,/,/,/,/,/,514,514,1.0
391,5f3ba61e3fd5b671b2200905,5f3ba61f3fd5b671b2200dde,1,/,/,0.723404255319149,0.1,/,/,/,/,/,/,,,0.0
392,5f3ba61e3fd5b671b2200905,5f3ba61f3fd5b671b2201061,1,/,/,1.0,1.0,/,/,/,/,/,/,514,514,1.0
393,5f3ba61f3fd5b671b22009fd,5f3ba61f3fd5b671b2200ea9,1,/,/,0.7619047619047619,0.5,/,/,/,/,/,/,,,0.0
394,5f3ba61f3fd5b671b22009fd,5f3ba61f3fd5b671b2200fc0,1,/,/,1.0,1.0,/,/,/,/,/,/,438,438,1.0
395,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2200f56,1,/,/,0.8125,0.2,/,/,/,/,/,/,,,0.0
396,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2200f0e,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
397,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2200d48,1,/,/,0.8125,0.2,/,/,/,/,/,/,,,0.0
398,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
399,5f3ba61f3fd5b671b2200a00,5f3ba61f3fd5b671b22010a7,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
400,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200f56,1,/,/,0.7272727272727273,0.16666666666666666,/,/,/,/,/,/,,,0.0
401,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200f0e,1,/,/,0.8484848484848485,0.75,/,/,/,/,/,/,388,388,1.0
402,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200d48,1,/,/,0.7272727272727273,0.16666666666666666,/,/,/,/,/,/,,,0.0
403,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
404,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b22010a7,1,/,/,0.8484848484848485,0.75,/,/,/,/,/,/,388,388,1.0
405,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2200f56,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
406,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2200f0e,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
407,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2200d48,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
408,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
409,5f3ba61f3fd5b671b2200a98,5f3ba61f3fd5b671b22010a7,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
410,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2200f56,1,/,/,0.8387096774193549,0.25,/,/,/,/,/,/,,,0.0
411,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2200f0e,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
412,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2200d48,1,/,/,0.8387096774193549,0.25,/,/,/,/,/,/,,,0.0
413,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
414,5f3ba61e3fd5b671b22008e1,5f3ba61f3fd5b671b22010a7,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
415,5f3ba61f3fd5b671b22009ad,5f3ba61f3fd5b671b2200f56,1,/,/,0.8125,0.2,/,/,/,/,/,/,,,0.0
416,5f3ba61f3fd5b671b22009ad,5f3ba61f3fd5b671b2200f0e,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
417,5f3ba61f3fd5b671b22009ad,5f3ba61f3fd5b671b2200d48,1,/,/,0.8125,0.2,/,/,/,/,/,/,,,0.0
418,5f3ba61f3fd5b671b22009ad,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
419,5f3ba61f3fd5b671b22009ad,5f3ba61f3fd5b671b22010a7,1,/,/,0.75,0.2,/,/,/,/,/,/,,,0.0
420,5f3ba61f3fd5b671b22009cb,5f3ba61f3fd5b671b2200f56,1,/,/,0.8387096774193549,0.25,/,/,/,/,/,/,,,0.0
421,5f3ba61f3fd5b671b22009cb,5f3ba61f3fd5b671b2200f0e,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
422,5f3ba61f3fd5b671b22009cb,5f3ba61f3fd5b671b2200d48,1,/,/,0.8387096774193549,0.25,/,/,/,/,/,/,,,0.0
423,5f3ba61f3fd5b671b22009cb,5f3ba61f3fd5b671b2200dd0,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
424,5f3ba61f3fd5b671b22009cb,5f3ba61f3fd5b671b22010a7,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
425,5f3ba61f3fd5b671b2200a1f,5f3ba61f3fd5b671b2200df5,1,/,/,1.0,1.0,/,/,/,/,/,/,576,576,1.0
426,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2200e68,1,/,/,0.490566037735849,0,/,/,/,/,/,/,,,0.0
427,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2200d71,1,/,/,0.7857142857142857,1.0,/,/,/,/,/,/,284,284,1.0
428,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2200e55,1,/,/,0.490566037735849,0,/,/,/,/,/,/,,,0.0
429,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2200f3c,1,/,/,0.490566037735849,0,/,/,/,/,/,/,,,0.0
430,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200ff3,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
431,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200fd6,1,/,/,1.0,1.0,/,0.16666666666666663,/,/,/,/,401,401,1.0
432,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200d64,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
433,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b22010db,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
434,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200d61,1,/,/,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
435,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200f6f,1,/,/,0.8387096774193549,0,/,0,/,/,/,/,,,0.0
436,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2201074,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
437,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200e2f,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
438,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200f32,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
439,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200ff3,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
440,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200fd6,1,/,/,0.5714285714285714,0,/,1.0,/,/,/,/,,,0.0
441,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200d64,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
442,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b22010db,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
443,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200d61,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
444,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200f6f,1,/,/,0.7407407407407407,1.0,/,0,/,/,/,/,30,30,1.0
445,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2201074,1,/,/,0.8,0,/,/,/,/,/,/,,,0.0
446,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200e2f,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
447,5f3ba61f3fd5b671b2200a92,5f3ba61f3fd5b671b2200f32,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
448,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200ff3,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
449,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200fd6,1,/,/,1.0,1.0,/,1.0,/,/,/,/,401,401,1.0
450,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200d64,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
451,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b22010db,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
452,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200d61,1,/,/,0.4705882352941176,0,/,/,/,/,/,/,,,0.0
453,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200f6f,1,/,/,0.8387096774193549,0,/,0,/,/,/,/,,,0.0
454,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2201074,1,/,/,0.5517241379310345,0,/,/,/,/,/,/,,,0.0
455,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200e2f,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
456,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200f32,1,/,/,1.0,1.0,/,/,/,/,/,/,401,401,1.0
457,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200ff3,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
458,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200fd6,1,/,/,0.5714285714285714,0,/,0.16666666666666663,/,/,/,/,,,0.0
459,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200d64,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
460,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b22010db,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
461,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200d61,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
462,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200f6f,1,/,/,0.5925925925925926,0,/,0,/,/,/,/,,,0.0
463,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2201074,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
464,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200e2f,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
465,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200f32,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
466,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200ff3,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
467,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200fd6,1,/,/,0.4848484848484848,0,/,0.16666666666666663,/,/,/,/,,,0.0
468,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200d64,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
469,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b22010db,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
470,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200d61,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,212,212,1.0
471,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200f6f,1,/,/,0.5,0,/,0,/,/,/,/,,,0.0
472,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2201074,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
473,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200e2f,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
474,5f3ba61f3fd5b671b2200a96,5f3ba61f3fd5b671b2200f32,1,/,/,0.4848484848484848,0,/,/,/,/,/,/,,,0.0
475,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b2200ef1,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
476,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b2200dbe,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
477,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b2201027,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
478,5f3ba61f3fd5b671b2200a91,5f3ba61f3fd5b671b22010b9,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
479,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b2200ef1,1,/,0,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
480,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b2200dbe,1,/,0,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
481,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b2201027,1,/,0,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
482,5f3ba61f3fd5b671b2200abf,5f3ba61f3fd5b671b22010b9,1,/,0,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
483,5f3ba61f3fd5b671b2200a02,5f3ba61f3fd5b671b2200ef1,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
484,5f3ba61f3fd5b671b2200a02,5f3ba61f3fd5b671b2200dbe,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
485,5f3ba61f3fd5b671b2200a02,5f3ba61f3fd5b671b2201027,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
486,5f3ba61f3fd5b671b2200a02,5f3ba61f3fd5b671b22010b9,1,/,0,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
487,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2200ef1,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
488,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2200dbe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
489,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2201027,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
490,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b22010b9,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
491,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2200e95,1,/,/,0.7441860465116279,0.125,/,0,/,/,/,/,,,0.0
492,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2200f95,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
493,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b22010c9,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
494,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2200e75,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
495,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b22010ef,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
496,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2201081,1,/,/,0.2162162162162162,0,/,0,/,/,/,/,,,0.0
497,5f3ba61f3fd5b671b2200b0a,5f3ba61f3fd5b671b2200e4c,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
498,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2200e95,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
499,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2200f95,1,/,/,0.6956521739130435,0.4,/,/,/,/,/,/,,,0.0
500,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b22010c9,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
501,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2200e75,1,/,/,0.6956521739130435,0.4,/,/,/,/,/,/,,,0.0
502,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b22010ef,1,/,/,0.6956521739130435,0.4,/,/,/,/,/,/,,,0.0
503,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2201081,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
504,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2200e4c,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
505,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b2200e95,1,/,/,0.7441860465116279,0.125,/,0,/,/,/,/,,,0.0
506,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b2200f95,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
507,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b22010c9,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
508,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b2200e75,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
509,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b22010ef,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
510,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b2201081,1,/,/,0.2162162162162162,0,/,0,/,/,/,/,,,0.0
511,5f3ba61e3fd5b671b22008d9,5f3ba61f3fd5b671b2200e4c,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
512,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b2200e95,1,/,/,0.2162162162162162,0,/,/,/,/,/,/,,,0.0
513,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b2200f95,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
514,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b22010c9,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
515,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b2200e75,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
516,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b22010ef,1,/,/,0.4444444444444444,0.5,/,/,/,/,/,/,,,0.0
517,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b2201081,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
518,5f3ba61f3fd5b671b2200985,5f3ba61f3fd5b671b2200e4c,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
519,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2200e95,1,/,/,0.2105263157894736,0,/,/,/,/,/,/,,,0.0
520,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2200f95,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
521,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b22010c9,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
522,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2200e75,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
523,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b22010ef,1,/,/,0.4285714285714285,0.4,/,/,/,/,/,/,,,0.0
524,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2201081,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
525,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2200e4c,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
526,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b2200e95,1,/,/,0.6885245901639344,1.0,/,0,/,/,/,/,402,402,1.0
527,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b2200f95,1,/,/,0.1568627450980392,0,/,/,/,/,/,/,,,0.0
528,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b22010c9,1,/,/,0.1454545454545454,0,/,/,/,/,/,/,,,0.0
529,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b2200e75,1,/,/,0.1568627450980392,0,/,/,/,/,/,/,,,0.0
530,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b22010ef,1,/,/,0.1568627450980392,0,/,/,/,/,/,/,,,0.0
531,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b2201081,1,/,/,0.1454545454545454,0,/,0,/,/,/,/,,,0.0
