,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
364,5f3ba61f3fd5b671b220114a,5f3ba61f3fd5b671b220195c,1,/,/,0.3125,0,/,/,0.004629629629629539,0,/,/,,,0.0
365,5f3ba61f3fd5b671b220114a,5f3ba6203fd5b671b2202475,1,/,/,0.8421052631578947,0,/,0.4444444444444444,/,/,/,/,,,0.0
366,5f3ba61f3fd5b671b220114a,5f3ba6203fd5b671b2202a26,1,/,/,0.8205128205128205,0,/,/,0.3175853018372704,0.010989010989011172,0,/,,,0.0
367,5f3ba61f3fd5b671b220114a,5f3ba6203fd5b671b2202f98,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
368,5f3ba61f3fd5b671b220114a,5f3ba6203fd5b671b22027fa,1,/,/,1.0,1.0,/,1.0,/,/,/,/,748,748,1.0
369,5f3ba61f3fd5b671b220114a,5f3ba6203fd5b671b2202895,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
370,5f3ba61f3fd5b671b220112d,5f3ba61f3fd5b671b22017e8,1,/,/,1.0,1.0,/,1.0,/,/,/,/,745,745,1.0
371,5f3ba61f3fd5b671b220112d,5f3ba6213fd5b671b2203a2f,1,/,/,0.7906976744186046,0.16666666666666666,/,0,/,/,/,/,,,0.0
372,5f3ba61f3fd5b671b2201154,5f3ba61f3fd5b671b2201a06,1,/,/,0.2564102564102564,0.3076923076923077,/,0.16666666666666663,/,/,/,/,,,0.0
373,5f3ba61f3fd5b671b2201154,5f3ba6203fd5b671b2202598,1,/,/,0.4390243902439024,0.4,/,/,/,/,/,/,,,0.0
374,5f3ba61f3fd5b671b2201154,5f3ba6203fd5b671b2203755,1,/,/,0.3809523809523809,0.14285714285714285,/,0,/,/,/,/,,,0.0
375,5f3ba61f3fd5b671b2201154,5f3ba6213fd5b671b22040df,1,/,/,0.074074074074074,0.16666666666666666,/,/,/,/,/,/,,,0.0
376,5f3ba61f3fd5b671b2201154,5f3ba6203fd5b671b22038b4,1,/,/,0.3902439024390244,0.16666666666666666,/,0,0.44178628389154706,0.3333333333333335,/,/,,,0.0
377,5f3ba61f3fd5b671b2201154,5f3ba6213fd5b671b2204932,1,/,/,0.3809523809523809,0.14285714285714285,/,0,/,/,/,/,,,0.0
378,5f3ba61f3fd5b671b2201141,5f3ba61f3fd5b671b2201a06,1,/,/,0.717948717948718,0.07142857142857142,/,0,/,/,/,/,,,0.0
379,5f3ba61f3fd5b671b2201141,5f3ba6203fd5b671b2202598,1,/,/,0.8780487804878049,0.25,/,/,/,/,/,/,,,0.0
380,5f3ba61f3fd5b671b2201141,5f3ba6203fd5b671b2203755,1,/,/,1.0,1.0,/,1.0,/,/,/,/,710,710,1.0
381,5f3ba61f3fd5b671b2201141,5f3ba6213fd5b671b22040df,1,/,/,0.074074074074074,0.25,/,/,/,/,/,/,,,0.0
382,5f3ba61f3fd5b671b2201141,5f3ba6203fd5b671b22038b4,1,/,/,0.8292682926829268,0.25,/,0,/,/,/,/,,,0.0
383,5f3ba61f3fd5b671b2201141,5f3ba6213fd5b671b2204932,1,/,/,0.8571428571428571,0.2,/,0,/,/,/,/,,,0.0
384,5f3ba61f3fd5b671b2201157,5f3ba6213fd5b671b2203ac7,1,/,/,0.6666666666666666,0.4,/,0.33333333333333337,/,/,/,/,,,0.0
385,5f3ba61f3fd5b671b2201157,5f3ba61f3fd5b671b2201f7f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,742,742,1.0
386,5f3ba61f3fd5b671b2201157,5f3ba6213fd5b671b220490f,1,/,/,0.5294117647058824,0.4,/,0.33333333333333337,/,/,/,/,,,0.0
387,5f3ba61f3fd5b671b2201161,5f3ba6213fd5b671b2204c09,1,/,/,0.4406779661016949,0.5555555555555556,/,1.0,/,/,/,/,703,703,1.0
388,5f3ba61f3fd5b671b220116b,5f3ba6203fd5b671b22029c6,1,/,/,0.5806451612903226,1.0,/,0.6969696969696971,/,/,/,/,,,0.0
389,5f3ba61f3fd5b671b220116b,5f3ba6203fd5b671b220347e,1,/,/,1.0,1.0,/,1.0,/,/,/,/,635,635,1.0
390,5f3ba61f3fd5b671b2201192,5f3ba6203fd5b671b2202565,1,/,/,1.0,1.0,/,1.0,/,/,/,/,417,417,1.0
391,5f3ba61f3fd5b671b2201119,5f3ba6203fd5b671b2203664,1,/,/,0.6538461538461539,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
392,5f3ba61f3fd5b671b2201119,5f3ba6203fd5b671b2203673,1,/,/,1.0,1.0,/,1.0,/,/,/,/,737,737,1.0
393,5f3ba61f3fd5b671b2201120,5f3ba61f3fd5b671b220202e,1,/,/,1.0,1.0,/,1.0,/,/,/,/,339,339,1.0
394,5f3ba61f3fd5b671b2201120,5f3ba6203fd5b671b2202407,1,/,/,0.6666666666666666,0.4,/,0.33333333333333337,/,/,/,/,,,0.0
395,5f3ba61f3fd5b671b2201123,5f3ba61f3fd5b671b2201705,1,/,/,0.2777777777777778,0,/,0.16666666666666663,/,/,/,/,,,0.0
396,5f3ba61f3fd5b671b2201123,5f3ba61f3fd5b671b220180f,1,/,/,0.8333333333333334,0,/,0,/,/,/,/,,,0.0
397,5f3ba61f3fd5b671b2201123,5f3ba61f3fd5b671b22018b3,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
398,5f3ba61f3fd5b671b2201123,5f3ba61f3fd5b671b2201c5e,1,/,/,1.0,1,/,1.0,/,/,/,/,692,692,1.0
399,5f3ba61f3fd5b671b2201123,5f3ba61f3fd5b671b2201716,1,/,/,0.074074074074074,0,/,/,/,/,/,/,,,0.0
400,5f3ba61f3fd5b671b2201123,5f3ba6213fd5b671b22046d5,1,/,/,0.1875,0,/,0,/,/,/,/,,,0.0
401,5f3ba61f3fd5b671b2201123,5f3ba6213fd5b671b22039d1,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
402,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b2201705,1,/,/,0.2777777777777778,0,/,0,/,/,/,/,,,0.0
403,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b220180f,1,/,/,1.0,1,/,1.0,/,/,0.9913416543461105,/,713,713,1.0
404,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b22018b3,1,/,/,0.3428571428571428,0,/,/,/,/,/,/,,,0.0
405,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b2201c5e,1,/,/,0.8333333333333334,0,/,0,/,/,0.9239495937850404,/,,,0.0
406,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b2201716,1,/,/,0.074074074074074,0,/,/,/,/,/,/,,,0.0
407,5f3ba61f3fd5b671b22011ab,5f3ba6213fd5b671b22046d5,1,/,/,0.1875,0,/,0.5652173913043477,/,/,/,/,,,0.0
408,5f3ba61f3fd5b671b22011ab,5f3ba6213fd5b671b22039d1,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
409,5f3ba61f3fd5b671b2201139,5f3ba6203fd5b671b2202c60,1,/,/,0.4571428571428571,0.14285714285714285,/,0,/,/,/,/,,,0.0
410,5f3ba61f3fd5b671b220114d,5f3ba6203fd5b671b22036c6,1,/,/,1.0,1.0,/,1.0,/,/,/,/,685,685,1.0
411,5f3ba61f3fd5b671b220114d,5f3ba6213fd5b671b2204936,1,/,/,0.6538461538461539,0.25,/,0.16666666666666663,/,/,/,/,,,0.0
412,5f3ba61f3fd5b671b2201185,5f3ba61f3fd5b671b220208e,1,/,/,1.0,1.0,/,1.0,/,/,/,/,729,729,1.0
413,5f3ba61f3fd5b671b220119d,5f3ba61f3fd5b671b220178c,1,/,/,0.2777777777777778,0,/,/,/,/,/,/,,,0.0
414,5f3ba61f3fd5b671b220119d,5f3ba61f3fd5b671b22018ea,1,/,/,0.8333333333333334,0,/,0,/,/,/,/,,,0.0
415,5f3ba61f3fd5b671b220119d,5f3ba61f3fd5b671b2201f60,1,/,/,1.0,1,/,1.0,/,/,/,/,754,754,1.0
416,5f3ba61f3fd5b671b220119d,5f3ba6203fd5b671b220270d,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
417,5f3ba61f3fd5b671b220119d,5f3ba61f3fd5b671b2201d57,1,/,/,0.6857142857142857,0,/,/,/,/,/,/,,,0.0
418,5f3ba61f3fd5b671b220119d,5f3ba6213fd5b671b22044b6,1,/,/,0.3571428571428571,0,/,/,/,/,/,/,,,0.0
419,5f3ba61f3fd5b671b22011a6,5f3ba61f3fd5b671b2201bf7,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
420,5f3ba61f3fd5b671b22011a6,5f3ba6203fd5b671b2202f99,1,/,/,0.7906976744186046,0.16666666666666666,/,/,/,/,/,/,,,0.0
421,5f3ba61f3fd5b671b22011a6,5f3ba61f3fd5b671b2201954,1,/,/,0.8780487804878049,0.25,/,0,0.6231936525175736,0.4618948804684614,/,/,,,0.0
422,5f3ba61f3fd5b671b22011a6,5f3ba6203fd5b671b2202e27,1,/,/,0.4705882352941176,0.16666666666666666,/,1.0,/,/,/,/,,,0.0
423,5f3ba61f3fd5b671b22011a3,5f3ba61f3fd5b671b2201bf7,1,/,/,0.8780487804878049,0.25,/,/,/,/,/,/,,,0.0
424,5f3ba61f3fd5b671b22011a3,5f3ba6203fd5b671b2202f99,1,/,/,0.7727272727272727,0.14285714285714285,/,/,/,/,/,/,,,0.0
425,5f3ba61f3fd5b671b22011a3,5f3ba61f3fd5b671b2201954,1,/,/,1.0,1.0,/,1.0,0.9852173650707456,0.9830391237196433,/,/,463,463,1.0
426,5f3ba61f3fd5b671b22011a3,5f3ba6203fd5b671b2202e27,1,/,/,0.4571428571428571,0.14285714285714285,/,0,/,/,/,/,,,0.0
427,5f3ba61f3fd5b671b220118d,5f3ba61f3fd5b671b2201bf7,1,/,/,0.5294117647058824,0.4,/,/,/,/,/,/,,,0.0
428,5f3ba61f3fd5b671b220118d,5f3ba6203fd5b671b2202f99,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
429,5f3ba61f3fd5b671b220118d,5f3ba61f3fd5b671b2201954,1,/,/,0.4571428571428571,0.14285714285714285,/,0,/,/,/,/,,,0.0
430,5f3ba61f3fd5b671b220118d,5f3ba6203fd5b671b2202e27,1,/,/,0.5714285714285714,0.1111111111111111,/,0.33333333333333337,/,/,/,/,,,0.0
431,5f3ba61f3fd5b671b2201125,5f3ba61f3fd5b671b2201c65,1,/,/,1.0,1.0,/,/,/,/,/,/,726,726,1.0
432,5f3ba61f3fd5b671b2201128,5f3ba6203fd5b671b2202318,1,/,/,0.3,0.16666666666666666,/,0,/,/,/,/,,,0.0
433,5f3ba61f3fd5b671b2201128,5f3ba6203fd5b671b2202b5c,1,/,/,0.4324324324324324,0.21428571428571427,/,0.19999999999999984,/,/,/,/,,,0.0
434,5f3ba61f3fd5b671b2201128,5f3ba6213fd5b671b220482c,1,/,/,0.25,0.16666666666666666,/,/,/,/,/,/,,,0.0
435,5f3ba61f3fd5b671b2201128,5f3ba6203fd5b671b220271b,1,/,/,0.3478260869565217,0.2727272727272727,/,0.29824561403508787,/,/,/,/,,,0.0
436,5f3ba61f3fd5b671b2201128,5f3ba6203fd5b671b22021ab,1,/,/,0.2777777777777778,0.16666666666666666,/,/,/,/,/,/,,,0.0
437,5f3ba61f3fd5b671b2201128,5f3ba6203fd5b671b2203458,1,/,/,0.0,0.21428571428571427,/,/,/,/,/,/,,,0.0
438,5f3ba61f3fd5b671b2201173,5f3ba6203fd5b671b2202318,1,/,/,0.2608695652173913,0.3333333333333333,/,/,/,/,/,/,,,0.0
439,5f3ba61f3fd5b671b2201173,5f3ba6203fd5b671b2202b5c,1,/,/,0.7906976744186046,0.16666666666666666,/,/,/,/,/,/,,,0.0
440,5f3ba61f3fd5b671b2201173,5f3ba6213fd5b671b220482c,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,691,691,1.0
441,5f3ba61f3fd5b671b2201173,5f3ba6203fd5b671b220271b,1,/,/,0.6538461538461539,0.25,/,/,/,/,/,/,,,0.0
442,5f3ba61f3fd5b671b2201173,5f3ba6203fd5b671b22021ab,1,/,/,0.238095238095238,0.3333333333333333,/,/,/,/,/,/,,,0.0
443,5f3ba61f3fd5b671b2201173,5f3ba6203fd5b671b2203458,1,/,/,0.0,0.07692307692307693,/,/,/,/,/,/,,,0.0
444,5f3ba61f3fd5b671b2201148,5f3ba6203fd5b671b2202943,1,/,/,0.490566037735849,0.25,/,0.7500000000000001,/,/,/,/,,,0.0
445,5f3ba61f3fd5b671b2201166,5f3ba6213fd5b671b2204b66,1,/,/,1.0,1.0,/,1.0,/,/,/,/,599,599,1.0
446,5f3ba61f3fd5b671b2201171,5f3ba61f3fd5b671b22015f4,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
447,5f3ba61f3fd5b671b2201171,5f3ba61f3fd5b671b2201d30,1,/,/,1.0,1,/,1.0,/,/,/,/,740,740,1.0
448,5f3ba61f3fd5b671b2201171,5f3ba6203fd5b671b22035a0,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
449,5f3ba61f3fd5b671b2201181,5f3ba61f3fd5b671b2201e80,1,/,/,1.0,1.0,/,1.0,/,/,/,/,363,363,1.0
450,5f3ba61f3fd5b671b220119a,5f3ba6203fd5b671b2202f16,1,/,/,1.0,1.0,/,1.0,/,/,/,/,200,200,1.0
451,5f3ba61f3fd5b671b2201116,5f3ba6203fd5b671b22022b0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,349,349,1.0
452,5f3ba61f3fd5b671b220112a,5f3ba6203fd5b671b22037e3,1,/,/,1.0,1.0,/,1.0,/,/,/,/,210,210,1.0
453,5f3ba61f3fd5b671b220114c,5f3ba6203fd5b671b220389d,1,/,/,0.4864864864864865,0.25,/,/,/,/,/,/,,,0.0
454,5f3ba61f3fd5b671b220114c,5f3ba6213fd5b671b22040c6,1,/,/,1.0,1.0,/,1.0,/,/,/,/,743,743,1.0
455,5f3ba61f3fd5b671b220114c,5f3ba6213fd5b671b2204bb3,1,/,/,0.303030303030303,0.5,/,/,/,/,/,/,,,0.0
456,5f3ba61f3fd5b671b220115e,5f3ba61f3fd5b671b2201b72,1,/,/,1.0,1.0,/,1.0,/,/,/,/,701,701,1.0
457,5f3ba61f3fd5b671b2201176,5f3ba6213fd5b671b2204403,1,/,/,0.3478260869565217,0.36363636363636365,/,0.13333333333333341,/,/,/,/,,,0.0
458,5f3ba61f3fd5b671b220117a,5f3ba6203fd5b671b2203826,1,/,/,1.0,1,/,1.0,/,/,/,/,756,756,1.0
459,5f3ba61f3fd5b671b220117f,5f3ba6213fd5b671b2203b83,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,/,732,732,1.0
460,5f3ba61f3fd5b671b2201122,5f3ba6213fd5b671b2203ad9,1,/,/,0.3333333333333333,0.36363636363636365,/,0.8333333333333331,/,/,/,/,,,0.0
461,5f3ba61f3fd5b671b2201122,5f3ba6203fd5b671b22028a9,1,/,/,0.4848484848484848,0.14285714285714285,/,0.16666666666666663,/,/,/,/,,,0.0
462,5f3ba61f3fd5b671b2201174,5f3ba61f3fd5b671b2201ded,1,/,/,0.6666666666666666,0.4,/,0.16666666666666663,/,/,/,/,,,0.0
463,5f3ba61f3fd5b671b2201174,5f3ba6203fd5b671b2202a6f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,545,545,1.0
464,5f3ba61f3fd5b671b2201174,5f3ba6203fd5b671b220241c,1,/,/,0.3684210526315789,0.18181818181818182,/,0.16666666666666663,/,/,/,/,,,0.0
465,5f3ba61f3fd5b671b2201178,5f3ba61f3fd5b671b2201f70,1,/,/,1.0,1.0,/,1.0,/,/,/,/,734,734,1.0
466,5f3ba61f3fd5b671b220119b,5f3ba6203fd5b671b22033c7,1,/,/,1.0,1.0,/,1.0,/,/,/,/,338,338,1.0
467,5f3ba61f3fd5b671b22011a8,5f3ba6203fd5b671b2202fb1,1,/,/,1.0,1.0,/,1.0,/,/,/,/,488,488,1.0
