,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
366,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d11,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,/,,,0.0
367,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d2f,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
368,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204f77,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
369,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204ef9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
370,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204e6e,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
371,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204f09,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
372,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204ee9,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
373,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204f13,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
374,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d37,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
375,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204dd7,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
376,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d76,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
377,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204dd9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
378,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d81,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
379,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204d05,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
380,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204e28,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
381,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204caf,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
382,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2204e38,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
383,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
384,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204f88,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
386,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
387,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
388,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d2f,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
389,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204f77,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
390,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204ef9,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
391,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204e6e,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
392,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204f09,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
393,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
394,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204f13,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
395,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d37,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
396,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
397,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d76,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
398,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
399,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d81,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
400,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204d05,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
401,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204e28,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
402,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204caf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
403,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2204e38,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
404,5f3ba61e3fd5b671b220036f,5f3ba6213fd5b671b2204f85,1,/,/,1.0,1.0,/,/,/,/,/,/,156,156,1.0
405,5f3ba61e3fd5b671b220024d,5f3ba6213fd5b671b2204f85,1,/,/,1.0,1.0,/,/,/,/,/,/,156,156,1.0
406,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
407,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
408,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204e82,1,/,/,1.0,1.0,/,/,/,/,/,/,34,34,1.0
409,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
410,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
411,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
412,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
413,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
414,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
415,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
416,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204f22,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,114,114,1.0
417,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
418,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
419,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204f01,1,/,/,0.8292682926829268,0.25,/,/,/,/,/,/,114,114,1.0
420,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204d0b,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
421,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204db9,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
422,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204f4b,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
423,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204ed2,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
424,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
425,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2204f57,1,/,/,0.8636363636363636,0.3333333333333333,/,/,/,/,/,/,,,0.0
426,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204f22,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
427,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204f8c,1,/,/,0.8888888888888888,0.8,/,/,/,/,/,/,,,0.0
428,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204e82,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
429,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204f01,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
430,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204d0b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
431,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204db9,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
432,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204f4b,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
433,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204ed2,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
434,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204e16,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
435,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2204f57,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
436,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
437,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
438,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204e82,1,/,/,1.0,1.0,/,/,/,/,/,/,34,34,1.0
439,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
440,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
441,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
442,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
443,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
444,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
445,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
446,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204f22,1,/,/,0.6976744186046512,0.1666666666666666,/,/,/,/,/,/,,,0.0
447,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204f8c,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
448,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204e82,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
449,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204f01,1,/,/,0.6976744186046512,0.1666666666666666,/,/,/,/,/,/,,,0.0
450,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204d0b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
451,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204db9,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
452,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204f4b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
453,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204ed2,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
454,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204e16,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
455,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2204f57,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
456,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
457,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204f8c,1,/,/,1.0,1.0,/,/,/,/,/,/,69,69,1.0
458,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
459,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
460,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
461,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
462,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
463,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
464,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
465,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
466,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204f22,1,/,/,0.6976744186046512,0.1666666666666666,/,/,/,/,/,/,,,0.0
467,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204f8c,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
468,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204e82,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
469,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204f01,1,/,/,0.6976744186046512,0.1666666666666666,/,/,/,/,/,/,,,0.0
470,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204d0b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
471,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204db9,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
472,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204f4b,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
473,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204ed2,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
474,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204e16,1,/,/,0.7391304347826086,0.1111111111111111,/,/,/,/,/,/,,,0.0
475,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2204f57,1,/,/,0.782608695652174,0.25,/,/,/,/,/,/,,,0.0
476,5f3ba61e3fd5b671b2200395,5f3ba6213fd5b671b2204e80,1,/,/,1.0,1.0,/,/,/,/,/,/,188,188,1.0
477,5f3ba61e3fd5b671b22003a5,5f3ba6213fd5b671b2204ecc,1,/,/,1.0,1.0,/,/,/,/,/,/,130,130,1.0
478,5f3ba61e3fd5b671b22003a5,5f3ba6213fd5b671b2204e5b,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
479,5f3ba61e3fd5b671b22003a5,5f3ba6213fd5b671b2204deb,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
480,5f3ba61e3fd5b671b22003a5,5f3ba6213fd5b671b2204e9f,1,/,/,1.0,1.0,/,/,/,/,/,/,130,130,1.0
481,5f3ba61e3fd5b671b2200244,5f3ba6213fd5b671b2204ee3,1,/,/,0.8636363636363636,1.0,/,/,/,/,/,/,159,159,1.0
482,5f3ba61e3fd5b671b220024c,5f3ba6213fd5b671b2204f41,1,/,/,0.8387096774193549,1.0,/,/,/,/,/,/,,,0.0
483,5f3ba61e3fd5b671b2200256,5f3ba6213fd5b671b2204e8c,1,/,/,1.0,1.0,/,/,/,/,/,/,13,13,1.0
484,5f3ba61e3fd5b671b2200257,5f3ba6213fd5b671b2204ec8,1,/,/,0.4210526315789473,0.1666666666666666,/,/,/,/,/,/,,,0.0
485,5f3ba61e3fd5b671b2200257,5f3ba6213fd5b671b2204d3b,1,/,/,1.0,1.0,/,/,/,/,/,/,176,176,1.0
486,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204e55,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
487,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204ea7,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
488,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204ecb,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
489,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204d08,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
490,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204cbc,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
491,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204e67,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
492,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204e0c,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
493,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204e62,1,/,/,0.8837209302325582,0.4,/,/,/,/,/,/,,,0.0
494,5f3ba61e3fd5b671b220025a,5f3ba6213fd5b671b2204d8b,1,/,/,1.0,1.0,/,/,/,/,/,/,89,89,1.0
495,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204e55,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
496,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204ea7,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
497,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204ecb,1,/,/,0.6666666666666666,0.6,/,/,/,/,/,/,,,0.0
498,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204d08,1,/,/,0.6666666666666666,0.6,/,/,/,/,/,/,,,0.0
499,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204cbc,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
500,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204e67,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
501,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204e0c,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
502,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204e62,1,/,/,0.6666666666666666,0.6,/,/,/,/,/,/,,,0.0
503,5f3ba61e3fd5b671b22002c6,5f3ba6213fd5b671b2204d8b,1,/,/,0.6153846153846154,0.2857142857142857,/,/,/,/,/,/,,,0.0
504,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204d06,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
505,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204e41,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
506,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204dcb,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
507,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204e54,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
508,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204f1f,1,/,/,0.8837209302325582,0.8,/,/,/,/,/,/,,,0.0
509,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b2204f75,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
510,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204f38,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,,,0.0
511,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204d60,1,/,/,0.6956521739130435,1.0,/,/,/,/,/,/,106,106,1.0
512,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204d6d,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
513,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204e29,1,/,/,0.6956521739130435,1.0,/,/,/,/,/,/,106,106,1.0
514,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204e27,1,/,/,1.0,1.0,/,/,/,/,/,/,106,106,1.0
515,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204ec2,1,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
516,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204ce2,1,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
517,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204ccf,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
518,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204eb0,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,,,0.0
519,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204cee,1,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
520,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2204cc8,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,,,0.0
521,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204f38,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
522,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204d60,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
523,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204d6d,1,/,/,0.6896551724137931,0.0,/,/,/,/,/,/,,,0.0
524,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204e29,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
525,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204e27,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,/,,,0.0
526,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204ec2,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
527,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204ce2,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
528,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204ccf,1,/,/,0.6896551724137931,0.0,/,/,/,/,/,/,,,0.0
529,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204eb0,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
530,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204cee,1,/,/,0.6896551724137931,0.0,/,/,/,/,/,/,,,0.0
531,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2204cc8,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
532,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204f38,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
533,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204d60,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
534,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204d6d,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
535,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204e29,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
536,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204e27,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
537,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204ec2,1,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
538,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204ce2,1,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
539,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204ccf,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
540,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204eb0,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
541,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204cee,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
542,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2204cc8,1,/,/,0.8148148148148148,0.0,/,/,/,/,/,/,,,0.0
543,5f3ba61e3fd5b671b2200293,5f3ba6213fd5b671b2204dcd,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
544,5f3ba61e3fd5b671b22002cb,5f3ba6213fd5b671b2204da3,1,/,/,0.8636363636363636,0.5,/,/,/,/,/,/,,,0.0
545,5f3ba61e3fd5b671b22002cb,5f3ba6213fd5b671b2204de5,1,/,/,1.0,1.0,/,/,/,/,/,/,96,96,1.0
