,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
337,5f3ba6223fd5b671b22055a0,5f3ba61e3fd5b671b220055d,1,/,/,0.5714285714285714,0.0,0,/,/,/,/,1.0,,,0.0
338,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b22005e6,1,/,/,0.7906976744186046,0.0,1.0,/,/,/,/,0.0,,,0.0
339,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b2200557,1,/,/,0.7906976744186046,0.0,1.0,/,/,/,/,/,,,0.0
340,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b220061a,1,/,/,0.7727272727272727,0.0,1.0,/,/,/,/,0.0,,,0.0
341,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b220062a,1,/,/,0.55,0.0,0,/,/,/,/,0.25,,,0.0
342,5f3ba6213fd5b671b2205521,5f3ba61e3fd5b671b220055d,1,/,/,0.6829268292682927,0.0,1.0,/,/,/,/,0.25,,,0.0
343,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b22005e6,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,617,617,1.0
344,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b2200557,1,/,/,0.8571428571428571,0.0,1.0,1.0,/,/,/,/,,,0.0
345,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b220061a,1,/,/,0.8372093023255814,0.0,1.0,0,/,/,/,1.0,,,0.0
346,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b220062a,1,/,/,0.5128205128205128,0.0,0,/,/,/,/,0.0,,,0.0
347,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b220055d,1,/,/,0.75,0.0,1.0,/,/,/,/,0.0,,,0.0
348,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b22005e6,1,/,/,0.8837209302325582,0.0,1.0,0,0.8911564625850339,0.8735632183908048,0.7619047619047619,/,,,0.0
349,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b2200557,1,/,/,0.8372093023255814,0.0,1.0,0,0.9929824561403511,0.8327359617682197,0.5767195767195767,/,,,0.0
350,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b220061a,1,/,/,0.8181818181818182,0.0,1.0,0.33333333333333337,0.9243986254295536,0.8924731182795701,0.30817610062893075,/,,,0.0
351,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b220062a,1,/,/,0.5,0.0,0,/,0.060606060606060885,0,0,/,,,0.0
352,5f3ba6213fd5b671b2205554,5f3ba61e3fd5b671b220055d,1,/,/,0.7317073170731707,0.0,1.0,/,0.060606060606060885,0,0,/,,,0.0
353,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b22005e6,1,/,/,0.7727272727272727,0.0,1.0,/,/,/,/,/,,,0.0
354,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b2200557,1,/,/,0.7727272727272727,0.0,1.0,/,/,/,/,/,,,0.0
355,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b220061a,1,/,/,0.7555555555555555,0.0,1.0,/,/,/,/,/,,,0.0
356,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b220062a,1,/,/,0.7804878048780488,1.0,0,/,/,/,/,/,1715,1715,1.0
357,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b220055d,1,/,/,0.7142857142857143,0.5,1.0,/,/,/,/,/,,,0.0
358,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b22005e6,1,/,/,0.8571428571428571,0.0,1.0,1.0,0.9285714285714283,0.7643678160919539,0.8005698005698005,/,,,0.0
359,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b2200557,1,/,/,1.0,1.0,1.0,1.0,0.9687174139728885,0.9443413729128015,1.0,/,620,620,1.0
360,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b220061a,1,/,/,0.8372093023255814,0.0,1.0,0,0.9621993127147769,0.9938271604938267,0,/,,,0.0
361,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b220062a,1,/,/,0.5128205128205128,0.0,0,/,0.08838383838383856,0,0,/,,,0.0
362,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b220055d,1,/,/,0.75,0.0,1.0,/,0.08838383838383856,0,0,/,,,0.0
363,5f3ba6223fd5b671b22055ae,5f3ba61e3fd5b671b2200608,1,/,/,0.8333333333333334,0.3333333333333333,0,0,0.7597597597597601,0.22368421052631604,0,0.1,,,0.0
364,5f3ba6223fd5b671b2205587,5f3ba61e3fd5b671b2200608,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,1217,1217,1.0
365,5f3ba6223fd5b671b22055d7,5f3ba61e3fd5b671b220065d,1,/,/,1.0,1.0,/,/,/,/,/,/,380,380,1.0
366,5f3ba6223fd5b671b22055eb,5f3ba61e3fd5b671b22005c6,1,/,/,1.0,1.0,1.0,1.0,0.9865861837692821,1.0,1.0,1.0,1713,1713,1.0
367,5f3ba6213fd5b671b22054c4,5f3ba61e3fd5b671b2200579,1,/,/,0.5333333333333333,0.2857142857142857,0,/,/,/,/,0.19047619047619047,149,149,1.0
368,5f3ba6213fd5b671b22054c4,5f3ba61e3fd5b671b220063d,1,/,/,0.3870967741935484,0.5,0,/,/,/,/,0.19047619047619047,149,149,1.0
369,5f3ba6213fd5b671b22054e7,5f3ba61e3fd5b671b2200579,1,/,/,0.5333333333333333,0.2857142857142857,0,/,/,/,/,0.19047619047619047,149,149,1.0
370,5f3ba6213fd5b671b22054e7,5f3ba61e3fd5b671b220063d,1,/,/,0.3870967741935484,0.5,0,/,/,/,/,0.19047619047619047,149,149,1.0
371,5f3ba6213fd5b671b22054c7,5f3ba61e3fd5b671b2200661,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,1480,1480,1.0
372,5f3ba6213fd5b671b220550d,5f3ba61e3fd5b671b220068b,1,/,/,1.0,1.0,1.0,1.0,0.969040247678018,0.994162288382954,1.0,1.0,1481,1481,1.0
373,5f3ba6213fd5b671b2205530,5f3ba61e3fd5b671b22005de,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,800,800,1.0
374,5f3ba6213fd5b671b2205534,5f3ba61e3fd5b671b2200634,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,210,210,1.0
375,5f3ba6213fd5b671b2205563,5f3ba61e3fd5b671b22005a1,1,/,/,1.0,1.0,1.0,1.0,0.9928469241773964,1.0,1.0,/,280,280,1.0
376,5f3ba6223fd5b671b220557e,5f3ba61e3fd5b671b2200665,1,/,/,0.7804878048780488,1.0,1.0,1.0,0.9838969404186799,0.988738738738739,1.0,1.0,1587,1587,1.0
377,5f3ba6223fd5b671b2205584,5f3ba61e3fd5b671b220061f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,257,257,1.0
378,5f3ba6213fd5b671b22054fb,5f3ba61e3fd5b671b220061f,1,/,/,1.0,1.0,/,/,/,/,/,1.0,257,257,1.0
379,5f3ba6223fd5b671b22055c7,5f3ba61e3fd5b671b2200697,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,834,834,1.0
380,5f3ba6223fd5b671b22055df,5f3ba61e3fd5b671b22005ec,1,/,/,0.8235294117647058,1.0,1.0,1.0,0.986023759608665,0.9885452462772047,1.0,/,912,912,1.0
381,5f3ba6213fd5b671b22054d5,5f3ba61e3fd5b671b220066f,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.047619047619047616,1661,1661,1.0
382,5f3ba6213fd5b671b2205527,5f3ba61e3fd5b671b2200594,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,1681,1681,1.0
383,5f3ba6213fd5b671b2205545,5f3ba61e3fd5b671b2200602,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,117,117,1.0
384,5f3ba6223fd5b671b2205574,5f3ba61e3fd5b671b22005b5,1,/,/,0.8235294117647058,1.0,1.0,1.0,/,/,/,1.0,1550,1550,1.0
385,5f3ba6223fd5b671b220558d,5f3ba61e3fd5b671b2200610,1,/,/,1.0,1.0,1.0,1.0,0.9809834284161911,0.9774266365688492,1.0,1.0,1402,1402,1.0
386,5f3ba6223fd5b671b22055cc,5f3ba61e3fd5b671b2200585,1,/,/,0.8372093023255814,0.25,1.0,0,0.8969072164948457,0.9705014749262533,0.7761194029850746,/,,,0.0
387,5f3ba6213fd5b671b22054b5,5f3ba61e3fd5b671b2200667,1,/,/,1.0,1.0,1.0,/,/,/,/,/,1720,1720,1.0
388,5f3ba6213fd5b671b22054c0,5f3ba61e3fd5b671b2200589,1,/,/,1.0,1.0,/,/,/,/,/,0.2857142857142857,62,62,1.0
389,5f3ba6213fd5b671b22054cc,5f3ba61e3fd5b671b2200660,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,259,259,1.0
390,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b2200565,1,/,/,1.0,1.0,/,/,/,/,/,1.0,209,209,1.0
391,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b22005c8,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
392,5f3ba6213fd5b671b22054f6,5f3ba61e3fd5b671b220062c,1,/,/,0.8695652173913043,0.3333333333333333,1.0,0.44444444444444453,/,/,/,0.1,,,0.0
393,5f3ba6223fd5b671b220559e,5f3ba61e3fd5b671b220062c,1,/,/,0.8695652173913043,0.3333333333333333,0,0,/,/,/,/,,,0.0
394,5f3ba6213fd5b671b22054f7,5f3ba61e3fd5b671b22005f6,1,/,/,0.6486486486486487,1.0,1.0,1.0,/,/,/,/,720,720,1.0
395,5f3ba6213fd5b671b220551a,5f3ba61e3fd5b671b2200618,1,/,/,0.6923076923076923,0.0,0,1.0,0.7970416236670101,0.7126436781609196,0.5833333333333333,/,,,0.0
396,5f3ba6213fd5b671b220551a,5f3ba61e3fd5b671b2200656,1,/,/,1.0,1.0,1.0,1.0,0.969040247678018,1.0,1.0,/,1702,1702,1.0
397,5f3ba6223fd5b671b220557f,5f3ba61e3fd5b671b22005bf,1,/,/,1.0,1.0,1.0,1.0,0.986023759608665,0.9834162520729688,1.0,1.0,950,950,1.0
398,5f3ba6223fd5b671b220557f,5f3ba61e3fd5b671b2200681,1,/,/,0.8235294117647058,0.0,1.0,0,0.8151815181518156,0.8072916666666661,0.22118380062305287,1.0,,,0.0
399,5f3ba6223fd5b671b2205591,5f3ba61e3fd5b671b22005eb,1,/,/,1.0,1.0,/,1.0,0.9964196204797716,0.9682539682539684,1.0,1.0,671,671,1.0
400,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b220060e,/,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
401,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b2200644,/,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
402,5f3ba6223fd5b671b22055b7,5f3ba61e3fd5b671b22005c0,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,1687,1687,1.0
403,5f3ba6223fd5b671b22055d9,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,326,326,1.0
404,5f3ba6213fd5b671b22054af,5f3ba61e3fd5b671b2200615,1,/,/,0.5333333333333333,0.5,1.0,/,0.997476659096644,0.9829059829059826,1.0,0.3333333333333333,233,233,1.0
405,5f3ba6213fd5b671b22054af,5f3ba61e3fd5b671b22005ff,1,/,/,0.7878787878787878,1.0,1.0,/,0.997476659096644,0.9829059829059826,1.0,0.3333333333333333,233,233,1.0
406,5f3ba6213fd5b671b22054cb,5f3ba61e3fd5b671b220061b,1,/,/,0.5405405405405406,0.0,0,0.33333333333333337,0.5948246510044258,0,0,0.0,,,0.0
407,5f3ba6213fd5b671b22054cb,5f3ba61e3fd5b671b22005db,1,/,/,0.5789473684210527,0.0,1.0,/,0.5803571428571433,0.48258706467661694,0,0.0,,,0.0
408,5f3ba6213fd5b671b22054cb,5f3ba61e3fd5b671b2200592,1,/,/,0.5263157894736842,0.0,0,0,0,0,0,0.0,,,0.0
409,5f3ba6213fd5b671b22054d4,5f3ba61e3fd5b671b2200669,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,354,354,1.0
410,5f3ba6213fd5b671b22054dc,5f3ba61e3fd5b671b2200563,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,660,660,1.0
411,5f3ba6213fd5b671b220554f,5f3ba61e3fd5b671b2200605,1,/,/,0.5185185185185185,0.0,1.0,/,0.4557823129251697,0.6027633851468046,0,/,,,0.0
412,5f3ba6223fd5b671b2205580,5f3ba61e3fd5b671b220062d,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,655,655,1.0
