,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
361,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2200f38,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,54,54,1.0
362,5f3ba61e3fd5b671b22001bd,5f3ba61f3fd5b671b2200d33,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
363,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200fb5,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
364,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b220100f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
365,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200e14,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
366,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b22010ac,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
367,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200fb5,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
368,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b220100f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
369,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200e14,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
370,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b22010ac,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
371,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200fb5,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
372,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b220100f,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
373,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200e14,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
374,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b22010ac,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
375,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b22010ea,1,/,/,0.7441860465116279,0.125,/,/,/,/,/,/,,,0.0
376,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b2200e7b,1,/,/,0.8837209302325582,0.8,/,/,/,/,/,/,,,0.0
377,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b2200ee5,1,/,/,1.0,1.0,/,/,/,/,/,/,23,23,1.0
378,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b2200f7f,1,/,/,0.7619047619047619,0.1428571428571428,/,/,/,/,/,/,,,0.0
379,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b2200f21,1,/,/,0.4705882352941176,0.8,/,/,/,/,/,/,,,0.0
380,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b220102e,1,/,/,0.4705882352941176,0.8,/,/,/,/,/,/,,,0.0
381,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200ff3,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
382,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200fd6,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
383,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200d64,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
384,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b22010db,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
385,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200d61,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
386,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200f6f,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
387,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2201074,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
388,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200e2f,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
389,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200f32,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
390,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200ff3,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
391,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200fd6,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
392,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200d64,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
393,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b22010db,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
394,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200d61,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
395,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200f6f,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
396,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2201074,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,55,55,1.0
397,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200e2f,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
398,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200f32,1,/,/,0.8125,0.0,/,/,/,/,/,/,,,0.0
399,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200ff2,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
400,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200f99,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
401,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200e0c,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
402,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200f39,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
403,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200ff2,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
404,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200f99,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
405,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200e0c,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
406,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200f39,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
407,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200ff2,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
408,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200f99,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
409,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200e0c,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
410,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200f39,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
411,5f3ba61e3fd5b671b220017d,5f3ba61f3fd5b671b2200f93,1,/,/,1.0,1.0,/,/,/,/,/,/,313,313,1.0
412,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200e31,1,/,/,0.4705882352941176,0.2,/,/,/,/,/,/,,,0.0
413,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200d26,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
414,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200e33,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
415,5f3ba61e3fd5b671b220018a,5f3ba61f3fd5b671b2200df4,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
416,5f3ba61e3fd5b671b22001b9,5f3ba61f3fd5b671b2200f37,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
417,5f3ba61e3fd5b671b22001b9,5f3ba61f3fd5b671b2200f0a,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
418,5f3ba61e3fd5b671b22001b9,5f3ba61f3fd5b671b220101c,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
419,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
420,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200ed1,1,/,/,1.0,1.0,/,/,/,/,/,/,8,8,1.0
421,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200efd,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
422,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,8,8,1.0
423,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200fa8,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
424,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200d4a,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
425,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200e7f,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
426,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
427,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200ddb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
428,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200d31,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
429,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
430,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200ddb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
431,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200d31,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
432,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
433,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200ddb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
434,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200d31,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
435,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200e7a,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
436,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200ddb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
437,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200d31,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
438,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200d75,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
439,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200f53,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
440,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200fb2,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
441,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200ebe,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
442,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200ece,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
443,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200d68,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
444,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200d6e,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
445,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200f24,1,/,/,0.8333333333333334,0.3333333333333333,/,/,/,/,0,/,,,0.0
446,5f3ba61e3fd5b671b22001a2,5f3ba61f3fd5b671b2200e1e,1,/,/,0.7727272727272727,0.1428571428571428,/,/,/,/,/,/,,,0.0
447,5f3ba61e3fd5b671b22001a2,5f3ba61f3fd5b671b2200f6c,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
448,5f3ba61e3fd5b671b22001a2,5f3ba61f3fd5b671b220102f,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
449,5f3ba61e3fd5b671b22001b2,5f3ba61f3fd5b671b2200ecf,1,/,/,1.0,1.0,/,/,/,/,/,/,657,657,1.0
450,5f3ba61e3fd5b671b22001b2,5f3ba61f3fd5b671b2200dc6,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
451,5f3ba61e3fd5b671b22001c4,5f3ba61f3fd5b671b22010c2,1,/,/,1.0,1.0,/,/,/,/,/,/,171,171,1.0
452,5f3ba61e3fd5b671b22001c4,5f3ba61f3fd5b671b220106a,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
453,5f3ba61e3fd5b671b22001c7,5f3ba61f3fd5b671b2200f46,1,/,/,0.8936170212765957,0.8571428571428571,/,/,/,/,/,/,187,187,1.0
454,5f3ba61e3fd5b671b22001d0,5f3ba61f3fd5b671b22010c3,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
455,5f3ba61e3fd5b671b22001d0,5f3ba61f3fd5b671b2200e00,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
456,5f3ba61e3fd5b671b2200172,5f3ba61f3fd5b671b22010c3,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
457,5f3ba61e3fd5b671b2200172,5f3ba61f3fd5b671b2200e00,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
458,5f3ba61e3fd5b671b220017f,5f3ba61f3fd5b671b22010c3,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
459,5f3ba61e3fd5b671b220017f,5f3ba61f3fd5b671b2200e00,1,/,/,0.4545454545454545,0.2,/,/,/,/,/,/,263,263,1.0
460,5f3ba61e3fd5b671b22001d6,5f3ba61f3fd5b671b2200ef1,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
461,5f3ba61e3fd5b671b22001d6,5f3ba61f3fd5b671b2200dbe,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
462,5f3ba61e3fd5b671b22001d6,5f3ba61f3fd5b671b2201027,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
463,5f3ba61e3fd5b671b22001d6,5f3ba61f3fd5b671b22010b9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
464,5f3ba61e3fd5b671b2200169,5f3ba61f3fd5b671b2201050,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
465,5f3ba61e3fd5b671b2200180,5f3ba61f3fd5b671b2200f40,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
466,5f3ba61e3fd5b671b2200180,5f3ba61f3fd5b671b2201064,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
467,5f3ba61e3fd5b671b2200180,5f3ba61f3fd5b671b2200f51,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
468,5f3ba61e3fd5b671b2200180,5f3ba61f3fd5b671b22010fe,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
